time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.508458,0.0038349519697135344,-0.5549175500175484,-0.008053399136398421,0.7481991292911105,0.0030679615757708274,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004218447166684887,0.7554855380335662,0.0023009711818281204,1.2586312364599819,0.002684466378799474,100.0
0.518467,0.004218447166684887,-0.554534054820577,-0.008436894333369775,0.7478156340941392,0.002684466378799474,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.0038349519697135344,0.7547185476396235,0.0023009711818281204,1.2590147316569533,0.002684466378799474,100.0
0.528461,0.003451456772742181,-0.5541505596236057,-0.008053399136398421,0.7485826244880819,0.002684466378799474,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5483981316690354,-0.0038349519697135344,0.7551020428365949,0.002684466378799474,1.2590147316569533,0.0023009711818281204,100.0
0.538466,0.0030679615757708274,-0.5541505596236057,-0.008053399136398421,0.7481991292911105,0.002684466378799474,1.2601652172478675,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.004218447166684887,0.7554855380335662,0.0023009711818281204,1.2582477412630106,0.0023009711818281204,100.0
0.548462,0.0030679615757708274,-0.5541505596236057,-0.008436894333369775,0.7485826244880819,0.0030679615757708274,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.0038349519697135344,0.7547185476396235,0.0015339807878854137,1.2586312364599819,0.0023009711818281204,100.0
0.558496,0.0030679615757708274,-0.5541505596236057,-0.008053399136398421,0.7481991292911105,0.0023009711818281204,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.003451456772742181,0.7547185476396235,0.0023009711818281204,1.2578642460660392,0.002684466378799474,100.0
0.568467,0.0038349519697135344,-0.554534054820577,-0.008436894333369775,0.7485826244880819,0.0030679615757708274,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.0038349519697135344,0.7551020428365949,0.0019174759848567672,1.257480750869068,0.002684466378799474,100.0
0.578459,0.002684466378799474,-0.5541505596236057,-0.008436894333369775,0.7485826244880819,0.0023009711818281204,1.2590147316569533,-0.002684466378799474,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.0038349519697135344,0.7551020428365949,0.0019174759848567672,1.2578642460660392,0.0019174759848567672,100.0
0.588484,0.0023009711818281204,-0.5553010452145197,-0.008436894333369775,0.7485826244880819,0.0023009711818281204,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.004218447166684887,0.7558690332305377,0.0015339807878854137,1.2582477412630106,0.002684466378799474,100.0
0.598467,0.0030679615757708274,-0.5541505596236057,-0.008053399136398421,0.7481991292911105,0.0023009711818281204,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.004985437560627594,0.7551020428365949,0.0023009711818281204,1.2586312364599819,0.0023009711818281204,100.0
0.608458,0.0038349519697135344,-0.5549175500175484,-0.008436894333369775,0.7485826244880819,0.0030679615757708274,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.0038349519697135344,-0.5487816268660067,-0.0038349519697135344,0.7554855380335662,0.0019174759848567672,1.2582477412630106,0.0023009711818281204,100.0
0.618480,0.003451456772742181,-0.5549175500175484,-0.007669903939427069,0.7474321388971679,0.0023009711818281204,1.259781722050896,-0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5476311412750927,-0.0030679615757708274,0.7547185476396235,0.0019174759848567672,1.2582477412630106,0.002684466378799474,100.0
0.628505,0.0030679615757708274,-0.5549175500175484,-0.008436894333369775,0.7489661196850532,0.002684466378799474,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.003451456772742181,0.7547185476396235,0.002684466378799474,1.2582477412630106,0.0023009711818281204,100.0
0.638474,0.0030679615757708274,-0.5549175500175484,-0.008436894333369775,0.7478156340941392,0.0019174759848567672,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.003451456772742181,0.7547185476396235,0.0023009711818281204,1.2578642460660392,0.0023009711818281204,100.0
0.648457,0.0030679615757708274,-0.554534054820577,-0.008436894333369775,0.7481991292911105,0.0023009711818281204,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.003451456772742181,0.7547185476396235,0.0015339807878854137,1.2586312364599819,0.0023009711818281204,100.0
0.658462,0.003451456772742181,-0.554534054820577,-0.007669903939427069,0.7481991292911105,0.0023009711818281204,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.004985437560627594,-0.548014636472064,-0.0038349519697135344,0.7551020428365949,0.0023009711818281204,1.2578642460660392,0.0023009711818281204,100.0
0.668454,0.002684466378799474,-0.554534054820577,-0.008053399136398421,0.7489661196850532,0.002684466378799474,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.003451456772742181,0.7551020428365949,0.0023009711818281204,1.257480750869068,0.0030679615757708274,100.0
0.678461,0.003451456772742181,-0.5537670644266344,-0.007669903939427069,0.7481991292911105,0.0019174759848567672,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.005368932757598948,-0.5483981316690354,-0.005368932757598948,0.7547185476396235,0.0023009711818281204,1.2570972556720965,0.0023009711818281204,100.0
0.688459,0.0030679615757708274,-0.5541505596236057,-0.008436894333369775,0.7489661196850532,0.002684466378799474,1.259781722050896,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.548014636472064,-0.0038349519697135344,0.7551020428365949,0.0023009711818281204,1.2586312364599819,0.0019174759848567672,100.0
0.698457,0.003451456772742181,-0.5549175500175484,-0.008053399136398421,0.7489661196850532,0.002684466378799474,1.259781722050896,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.004218447166684887,0.7554855380335662,0.0023009711818281204,1.2590147316569533,0.0019174759848567672,100.0
0.708480,0.0030679615757708274,-0.5541505596236057,-0.008053399136398421,0.7481991292911105,0.002684466378799474,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.003451456772742181,0.7551020428365949,0.0023009711818281204,1.2586312364599819,0.002684466378799474,100.0
0.718483,0.0030679615757708274,-0.554534054820577,-0.008436894333369775,0.7481991292911105,0.002684466378799474,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5476311412750927,-0.003451456772742181,0.7551020428365949,0.0023009711818281204,1.257480750869068,0.002684466378799474,100.0
0.728463,0.0038349519697135344,-0.5541505596236057,-0.008820389530341128,0.7481991292911105,0.0023009711818281204,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5487816268660067,-0.004601942363656241,0.7551020428365949,0.0023009711818281204,1.2582477412630106,0.0019174759848567672,100.0
0.738457,0.0038349519697135344,-0.5549175500175484,-0.008436894333369775,0.7485826244880819,0.002684466378799474,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.005368932757598948,-0.548014636472064,-0.0038349519697135344,0.7554855380335662,0.0023009711818281204,1.2582477412630106,0.0023009711818281204,100.0
0.748463,0.0038349519697135344,-0.5537670644266344,-0.008820389530341128,0.7485826244880819,0.002684466378799474,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.0038349519697135344,0.7547185476396235,0.0023009711818281204,1.2578642460660392,0.002684466378799474,100.0
0.758476,0.003451456772742181,-0.5541505596236057,-0.008436894333369775,0.7485826244880819,0.002684466378799474,1.259781722050896,-0.0015339807878854137,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.0038349519697135344,0.7551020428365949,0.0015339807878854137,1.2586312364599819,0.002684466378799474,100.0
0.768479,0.002684466378799474,-0.5537670644266344,-0.007669903939427069,0.7485826244880819,0.0023009711818281204,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004601942363656241,0.7543350524426522,0.0019174759848567672,1.2582477412630106,0.0015339807878854137,100.0
0.778493,0.003451456772742181,-0.5541505596236057,-0.008436894333369775,0.7478156340941392,0.0030679615757708274,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5487816268660067,-0.004218447166684887,0.7554855380335662,0.0023009711818281204,1.2590147316569533,0.0023009711818281204,100.0
0.788486,0.0023009711818281204,-0.5541505596236057,-0.008053399136398421,0.7481991292911105,0.002684466378799474,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.003451456772742181,-0.548014636472064,-0.0038349519697135344,0.7554855380335662,0.0023009711818281204,1.2578642460660392,0.0023009711818281204,100.0
0.798496,0.0030679615757708274,-0.554534054820577,-0.008436894333369775,0.7489661196850532,0.0023009711818281204,1.259781722050896,-0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5472476460781214,-0.0038349519697135344,0.7547185476396235,0.0023009711818281204,1.2582477412630106,0.0019174759848567672,100.0
0.808472,0.0030679615757708274,-0.5541505596236057,-0.008820389530341128,0.7478156340941392,0.002684466378799474,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.548014636472064,-0.0038349519697135344,0.7547185476396235,0.0023009711818281204,1.2578642460660392,0.0019174759848567672,100.0
0.818450,0.0038349519697135344,-0.5541505596236057,-0.008053399136398421,0.7485826244880819,0.0023009711818281204,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004985437560627594,0.7547185476396235,0.0023009711818281204,1.2582477412630106,0.0023009711818281204,100.0
0.828457,0.0030679615757708274,-0.554534054820577,-0.008820389530341128,0.7489661196850532,0.002684466378799474,1.2590147316569533,-0.0011504855909140602,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.0038349519697135344,0.7554855380335662,0.0023009711818281204,1.2590147316569533,0.0023009711818281204,100.0
0.838451,0.0030679615757708274,-0.5549175500175484,-0.007669903939427069,0.7489661196850532,0.002684466378799474,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.548014636472064,-0.0038349519697135344,0.7547185476396235,0.0019174759848567672,1.257480750869068,0.0023009711818281204,100.0
0.848474,0.0030679615757708274,-0.5549175500175484,-0.008436894333369775,0.7485826244880819,0.0023009711818281204,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5487816268660067,-0.0038349519697135344,0.7558690332305377,0.0023009711818281204,1.2586312364599819,0.0019174759848567672,100.0
0.858469,0.002684466378799474,-0.5537670644266344,-0.008436894333369775,0.7485826244880819,0.002684466378799474,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.003451456772742181,0.7543350524426522,0.0019174759848567672,1.2590147316569533,0.002684466378799474,100.0
0.868473,0.003451456772742181,-0.5549175500175484,-0.008053399136398421,0.7485826244880819,0.002684466378799474,1.259781722050896,-0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5483981316690354,-0.004601942363656241,0.7551020428365949,0.002684466378799474,1.2582477412630106,0.0019174759848567672,100.0
0.878460,0.0030679615757708274,-0.5537670644266344,-0.008436894333369775,0.7485826244880819,0.002684466378799474,1.259781722050896,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.0038349519697135344,0.7547185476396235,0.0019174759848567672,1.2582477412630106,0.0023009711818281204,100.0
0.888453,0.0038349519697135344,-0.5537670644266344,-0.008436894333369775,0.7485826244880819,0.0030679615757708274,1.2582477412630106,-0.0015339807878854137,95.62398529052734,0.003451456772742181,-0.548014636472064,-0.004601942363656241,0.7547185476396235,0.002684466378799474,1.2582477412630106,0.0030679615757708274,100.0
0.898481,0.0030679615757708274,-0.554534054820577,-0.008436894333369775,0.7478156340941392,0.0019174759848567672,1.259781722050896,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.5487816268660067,-0.004601942363656241,0.7547185476396235,0.0015339807878854137,1.2586312364599819,0.0023009711818281204,100.0
0.908477,0.0030679615757708274,-0.5549175500175484,-0.008436894333369775,0.7481991292911105,0.0023009711818281204,1.2593982268539248,-0.0023009711818281204,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.0038349519697135344,0.7547185476396235,0.0030679615757708274,1.2578642460660392,0.002684466378799474,100.0
0.918469,0.003451456772742181,-0.5549175500175484,-0.008820389530341128,0.7485826244880819,0.002684466378799474,1.259781722050896,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.0038349519697135344,0.7551020428365949,0.0019174759848567672,1.2582477412630106,0.0023009711818281204,100.0
0.928469,0.0030679615757708274,-0.5541505596236057,-0.008053399136398421,0.7481991292911105,0.002684466378799474,1.2593982268539248,-0.0023009711818281204,95.62398529052734,0.004218447166684887,-0.5472476460781214,-0.004985437560627594,0.7551020428365949,0.002684466378799474,1.2578642460660392,0.0019174759848567672,100.0
0.938420,0.002684466378799474,-0.5541505596236057,-0.008820389530341128,0.7485826244880819,0.0030679615757708274,1.259781722050896,-0.0007669903939427069,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.0038349519697135344,0.7547185476396235,0.0023009711818281204,1.2586312364599819,0.0023009711818281204,100.0
0.948421,0.0038349519697135344,-0.5541505596236057,-0.008436894333369775,0.7481991292911105,0.002684466378799474,1.2593982268539248,-0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5483981316690354,-0.003451456772742181,0.7551020428365949,0.0023009711818281204,1.2578642460660392,0.0023009711818281204,100.0
0.958473,0.0038349519697135344,-0.554534054820577,-0.008436894333369775,0.7489661196850532,0.002684466378799474,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.004601942363656241,0.7551020428365949,0.0015339807878854137,1.2578642460660392,0.0019174759848567672,100.0
0.968468,0.0030679615757708274,-0.554534054820577,-0.009203884727312482,0.7489661196850532,0.0023009711818281204,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.0038349519697135344,0.7551020428365949,0.002684466378799474,1.2578642460660392,0.002684466378799474,100.0
0.978454,0.003451456772742181,-0.5541505596236057,-0.008436894333369775,0.7481991292911105,0.0023009711818281204,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.004218447166684887,0.7547185476396235,0.0019174759848567672,1.2582477412630106,0.0030679615757708274,100.0
0.988471,0.002684466378799474,-0.554534054820577,-0.008820389530341128,0.7481991292911105,0.0023009711818281204,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.0038349519697135344,0.7547185476396235,0.0023009711818281204,1.2582477412630106,0.0019174759848567672,100.0
0.998479,0.0030679615757708274,-0.554534054820577,-0.008053399136398421,0.7485826244880819,0.002684466378799474,1.2590147316569533,-0.0011504855909140602,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.004218447166684887,0.7558690332305377,0.002684466378799474,1.2578642460660392,0.0023009711818281204,100.0
1.008457,0.003451456772742181,-0.554534054820577,-0.007669903939427069,0.7485826244880819,0.002684466378799474,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.004601942363656241,0.7543350524426522,0.0023009711818281204,1.2578642460660392,0.0030679615757708274,100.0
1.018457,0.0030679615757708274,-0.554534054820577,-0.008053399136398421,0.7489661196850532,0.002684466378799474,1.259781722050896,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.0038349519697135344,0.7551020428365949,0.0019174759848567672,1.2582477412630106,0.002684466378799474,100.0
1.028455,0.0030679615757708274,-0.554534054820577,-0.008053399136398421,0.7489661196850532,0.002684466378799474,1.2593982268539248,-0.0023009711818281204,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.0030679615757708274,0.7554855380335662,0.0019174759848567672,1.2590147316569533,0.002684466378799474,100.0
1.038497,0.003451456772742181,-0.5541505596236057,-0.008053399136398421,0.7489661196850532,0.002684466378799474,1.259781722050896,-0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.548014636472064,-0.004218447166684887,0.7547185476396235,0.002684466378799474,1.2590147316569533,0.002684466378799474,100.0
1.048477,0.003451456772742181,-0.5537670644266344,-0.008436894333369775,0.7485826244880819,0.002684466378799474,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5476311412750927,-0.0038349519697135344,0.7547185476396235,0.0019174759848567672,1.2586312364599819,0.002684466378799474,100.0
1.058458,0.0030679615757708274,-0.554534054820577,-0.008820389530341128,0.7478156340941392,0.0023009711818281204,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5476311412750927,-0.0038349519697135344,0.7551020428365949,0.0023009711818281204,1.2578642460660392,0.002684466378799474,100.0
1.068456,0.0030679615757708274,-0.5541505596236057,-0.008820389530341128,0.7478156340941392,0.0023009711818281204,1.259781722050896,-0.002684466378799474,95.62398529052734,0.003451456772742181,-0.548014636472064,-0.004601942363656241,0.7547185476396235,0.0023009711818281204,1.2582477412630106,0.0023009711818281204,100.0
1.078451,0.003451456772742181,-0.5541505596236057,-0.008053399136398421,0.7481991292911105,0.002684466378799474,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.0038349519697135344,0.7551020428365949,0.0023009711818281204,1.2582477412630106,0.0019174759848567672,100.0
1.088475,0.003451456772742181,-0.554534054820577,-0.008820389530341128,0.7489661196850532,0.0023009711818281204,1.2593982268539248,-0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.548014636472064,-0.0038349519697135344,0.7551020428365949,0.0030679615757708274,1.2578642460660392,0.0023009711818281204,100.0
1.098458,0.0030679615757708274,-0.5541505596236057,-0.008053399136398421,0.7489661196850532,0.0023009711818281204,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.0038349519697135344,0.7547185476396235,0.002684466378799474,1.2586312364599819,0.0023009711818281204,100.0
1.108466,0.0030679615757708274,-0.554534054820577,-0.008053399136398421,0.7485826244880819,0.002684466378799474,1.259781722050896,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.005368932757598948,0.7547185476396235,0.0023009711818281204,1.2586312364599819,0.002684466378799474,100.0
1.118454,0.003451456772742181,-0.554534054820577,-0.008436894333369775,0.7493496148820246,0.0030679615757708274,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5472476460781214,-0.0038349519697135344,0.7547185476396235,0.0019174759848567672,1.2582477412630106,0.0019174759848567672,100.0
1.128459,0.0030679615757708274,-0.5549175500175484,-0.008436894333369775,0.7485826244880819,0.002684466378799474,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5483981316690354,-0.004601942363656241,0.7558690332305377,0.0023009711818281204,1.2582477412630106,0.0019174759848567672,100.0
1.138459,0.0030679615757708274,-0.5541505596236057,-0.008436894333369775,0.7481991292911105,0.002684466378799474,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.0038349519697135344,-0.5472476460781214,-0.004218447166684887,0.7547185476396235,0.0023009711818281204,1.2578642460660392,0.0030679615757708274,100.0
1.148453,0.003451456772742181,-0.5537670644266344,-0.008820389530341128,0.7485826244880819,0.002684466378799474,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.0030679615757708274,0.7547185476396235,0.0019174759848567672,1.2586312364599819,0.0019174759848567672,100.0
1.158460,0.0030679615757708274,-0.5549175500175484,-0.008436894333369775,0.7485826244880819,0.003451456772742181,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.0038349519697135344,0.7558690332305377,0.0023009711818281204,1.257480750869068,0.0019174759848567672,100.0
1.168491,0.002684466378799474,-0.554534054820577,-0.008436894333369775,0.7489661196850532,0.0030679615757708274,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.003451456772742181,0.7543350524426522,0.0019174759848567672,1.2578642460660392,0.0019174759848567672,100.0
1.178458,0.003451456772742181,-0.5553010452145197,-0.008053399136398421,0.7485826244880819,0.002684466378799474,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.004601942363656241,0.7547185476396235,0.002684466378799474,1.2578642460660392,0.0019174759848567672,100.0
1.188461,0.0030679615757708274,-0.5541505596236057,-0.008053399136398421,0.7485826244880819,0.002684466378799474,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.003451456772742181,-0.5483981316690354,-0.004218447166684887,0.7547185476396235,0.0023009711818281204,1.257480750869068,0.0023009711818281204,100.0
1.198465,0.0038349519697135344,-0.5537670644266344,-0.008053399136398421,0.7481991292911105,0.0023009711818281204,1.259781722050896,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.003451456772742181,0.7551020428365949,0.0023009711818281204,1.2578642460660392,0.0015339807878854137,100.0
1.208463,0.0038349519697135344,-0.5549175500175484,-0.008436894333369775,0.7485826244880819,0.0030679615757708274,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.0038349519697135344,0.7551020428365949,0.0023009711818281204,1.2586312364599819,0.0023009711818281204,100.0
1.218466,0.003451456772742181,-0.5549175500175484,-0.008436894333369775,0.7485826244880819,0.002684466378799474,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004218447166684887,0.7551020428365949,0.0019174759848567672,1.2582477412630106,0.0030679615757708274,100.0
1.228474,0.0030679615757708274,-0.5553010452145197,-0.008820389530341128,0.7489661196850532,0.0023009711818281204,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5483981316690354,-0.004985437560627594,0.7551020428365949,0.0023009711818281204,1.257480750869068,0.0019174759848567672,100.0
1.238474,0.0030679615757708274,-0.554534054820577,-0.008820389530341128,0.7481991292911105,0.0030679615757708274,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5472476460781214,-0.004218447166684887,0.7554855380335662,0.0023009711818281204,1.2582477412630106,0.0023009711818281204,100.0
1.248480,0.0030679615757708274,-0.554534054820577,-0.008820389530341128,0.7481991292911105,0.002684466378799474,1.259781722050896,-0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.004218447166684887,0.7547185476396235,0.0023009711818281204,1.2578642460660392,0.0023009711818281204,100.0
1.258476,0.002684466378799474,-0.5541505596236057,-0.007669903939427069,0.7481991292911105,0.0023009711818281204,1.259781722050896,-0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5487816268660067,-0.0038349519697135344,0.7551020428365949,0.002684466378799474,1.2582477412630106,0.002684466378799474,100.0
1.268485,0.0030679615757708274,-0.554534054820577,-0.008820389530341128,0.7485826244880819,0.0023009711818281204,1.2593982268539248,-0.0011504855909140602,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.004218447166684887,0.7554855380335662,0.0023009711818281204,1.2578642460660392,0.0019174759848567672,100.0
1.278481,0.0030679615757708274,-0.5541505596236057,-0.008436894333369775,0.7493496148820246,0.002684466378799474,1.259781722050896,-0.0015339807878854137,95.62398529052734,0.004985437560627594,-0.548014636472064,-0.0038349519697135344,0.7551020428365949,0.0023009711818281204,1.2582477412630106,0.002684466378799474,100.0
1.288470,0.0030679615757708274,-0.5553010452145197,-0.008436894333369775,0.7485826244880819,0.0023009711818281204,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.548014636472064,-0.0038349519697135344,0.7558690332305377,0.0019174759848567672,1.2590147316569533,0.0023009711818281204,100.0
1.298615,0.0030679615757708274,-0.5541505596236057,-0.008053399136398421,0.7485826244880819,0.002684466378799474,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.004601942363656241,0.7547185476396235,0.0023009711818281204,1.2586312364599819,0.0023009711818281204,100.0
1.308492,0.0030679615757708274,-0.5537670644266344,-0.008053399136398421,0.7485826244880819,0.0023009711818281204,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5487816268660067,-0.003451456772742181,0.7551020428365949,0.0019174759848567672,1.2582477412630106,0.0030679615757708274,100.0
