time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.330857,0.0030679615757708274,-0.554534054820577,-0.008820389530341128,0.7516505860638527,0.002684466378799474,1.2578642460660392,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.006135923151541655,0.756252528427509,-0.0023009711818281204,1.2620826932327243,0.0,100.0
0.340838,0.002684466378799474,-0.5549175500175484,-0.008436894333369775,0.7512670908668814,0.0019174759848567672,1.257480750869068,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.005368932757598948,0.7558690332305377,-0.0030679615757708274,1.2613157028387814,0.0003834951969713534,100.0
0.350872,0.0030679615757708274,-0.5541505596236057,-0.008436894333369775,0.7512670908668814,0.0019174759848567672,1.2578642460660392,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.005752427954570301,0.7551020428365949,-0.002684466378799474,1.2609322076418101,0.0011504855909140602,100.0
0.360847,0.003451456772742181,-0.554534054820577,-0.008053399136398421,0.75088359566991,0.0023009711818281204,1.2586312364599819,-0.0011504855909140602,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.005368932757598948,0.7558690332305377,-0.0023009711818281204,1.2616991980357528,0.0003834951969713534,100.0
0.370848,0.002684466378799474,-0.554534054820577,-0.007669903939427069,0.752034081260824,0.0019174759848567672,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.005368932757598948,0.7554855380335662,-0.002684466378799474,1.2616991980357528,0.0003834951969713534,100.0
0.380802,0.0023009711818281204,-0.554534054820577,-0.008053399136398421,0.75088359566991,0.0019174759848567672,1.2578642460660392,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.004985437560627594,0.7554855380335662,-0.002684466378799474,1.2616991980357528,0.0003834951969713534,100.0
0.390839,0.002684466378799474,-0.554534054820577,-0.008053399136398421,0.7505001004729387,0.0019174759848567672,1.2578642460660392,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.005368932757598948,0.7558690332305377,-0.0030679615757708274,1.2613157028387814,0.0011504855909140602,100.0
0.400826,0.002684466378799474,-0.554534054820577,-0.007669903939427069,0.7505001004729387,0.0023009711818281204,1.2578642460660392,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.004218447166684887,0.7554855380335662,-0.002684466378799474,1.2613157028387814,0.0003834951969713534,100.0
0.410865,0.0030679615757708274,-0.5556845404114912,-0.008053399136398421,0.7505001004729387,0.0015339807878854137,1.2582477412630106,-0.0011504855909140602,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.005368932757598948,0.756252528427509,-0.003451456772742181,1.2616991980357528,0.0003834951969713534,100.0
0.420849,0.0030679615757708274,-0.554534054820577,-0.008053399136398421,0.7512670908668814,0.0015339807878854137,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.004985437560627594,0.7554855380335662,-0.0030679615757708274,1.2613157028387814,0.0,100.0
0.430865,0.0030679615757708274,-0.554534054820577,-0.008436894333369775,0.75088359566991,0.002684466378799474,1.2582477412630106,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.005752427954570301,0.756252528427509,-0.0030679615757708274,1.2620826932327243,0.0011504855909140602,100.0
0.440838,0.0030679615757708274,-0.554534054820577,-0.008053399136398421,0.7516505860638527,0.0015339807878854137,1.2578642460660392,-0.0011504855909140602,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.004985437560627594,0.7554855380335662,-0.0030679615757708274,1.2613157028387814,0.0003834951969713534,100.0
0.450887,0.002684466378799474,-0.5553010452145197,-0.008053399136398421,0.75088359566991,0.0019174759848567672,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.005368932757598948,0.756252528427509,-0.002684466378799474,1.2620826932327243,0.0007669903939427069,100.0
0.460850,0.003451456772742181,-0.554534054820577,-0.008053399136398421,0.75088359566991,0.002684466378799474,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.004985437560627594,-0.548014636472064,-0.004985437560627594,0.7566360236244803,-0.0023009711818281204,1.2609322076418101,0.0011504855909140602,100.0
0.470851,0.0030679615757708274,-0.554534054820577,-0.008053399136398421,0.75088359566991,0.002684466378799474,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.004985437560627594,0.7558690332305377,-0.002684466378799474,1.2616991980357528,0.0007669903939427069,100.0
0.480820,0.0038349519697135344,-0.5541505596236057,-0.008053399136398421,0.7505001004729387,0.0023009711818281204,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.548014636472064,-0.005368932757598948,0.756252528427509,-0.0023009711818281204,1.2613157028387814,0.0007669903939427069,100.0
0.490831,0.0030679615757708274,-0.5541505596236057,-0.008436894333369775,0.75088359566991,0.0019174759848567672,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.004985437560627594,0.7558690332305377,-0.0023009711818281204,1.2609322076418101,0.0007669903939427069,100.0
0.500846,0.0030679615757708274,-0.5541505596236057,-0.008053399136398421,0.75088359566991,0.0019174759848567672,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.004985437560627594,0.7554855380335662,-0.0030679615757708274,1.2613157028387814,0.0007669903939427069,100.0
0.510842,0.0030679615757708274,-0.5541505596236057,-0.007669903939427069,0.7505001004729387,0.0023009711818281204,1.2578642460660392,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.004218447166684887,0.7558690332305377,-0.0023009711818281204,1.2609322076418101,0.0007669903939427069,100.0
0.520829,0.0030679615757708274,-0.5541505596236057,-0.008820389530341128,0.75088359566991,0.0023009711818281204,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004985437560627594,0.7558690332305377,-0.0030679615757708274,1.2613157028387814,0.0007669903939427069,100.0
0.530854,0.003451456772742181,-0.5537670644266344,-0.008053399136398421,0.75088359566991,0.0019174759848567672,1.2582477412630106,-0.0023009711818281204,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.005752427954570301,0.7554855380335662,-0.0023009711818281204,1.2616991980357528,0.0007669903939427069,100.0
0.540846,0.002684466378799474,-0.5537670644266344,-0.007669903939427069,0.75088359566991,0.0015339807878854137,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.004985437560627594,0.7566360236244803,-0.0023009711818281204,1.2616991980357528,0.0,100.0
0.550864,0.003451456772742181,-0.5537670644266344,-0.008436894333369775,0.75088359566991,0.0019174759848567672,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.005368932757598948,-0.5472476460781214,-0.005368932757598948,0.7570195188214517,-0.002684466378799474,1.2616991980357528,0.0007669903939427069,100.0
0.560855,0.0030679615757708274,-0.5541505596236057,-0.007669903939427069,0.7512670908668814,0.0023009711818281204,1.2578642460660392,-0.0023009711818281204,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.005752427954570301,0.7566360236244803,-0.0030679615757708274,1.2620826932327243,0.0003834951969713534,100.0
0.570835,0.0038349519697135344,-0.553383569229663,-0.008053399136398421,0.75088359566991,0.0015339807878854137,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.004985437560627594,0.7558690332305377,-0.0030679615757708274,1.2616991980357528,0.0011504855909140602,100.0
0.580858,0.004218447166684887,-0.5541505596236057,-0.008053399136398421,0.7505001004729387,0.0019174759848567672,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5476311412750927,-0.005368932757598948,0.7558690332305377,-0.002684466378799474,1.2616991980357528,0.0007669903939427069,100.0
0.590921,0.003451456772742181,-0.553383569229663,-0.008436894333369775,0.7505001004729387,0.0019174759848567672,1.2582477412630106,-0.0011504855909140602,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.005752427954570301,0.7554855380335662,-0.003451456772742181,1.2620826932327243,0.0003834951969713534,100.0
0.600867,0.003451456772742181,-0.5530000740326917,-0.008053399136398421,0.749733110078996,0.0019174759848567672,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5483981316690354,-0.005368932757598948,0.7558690332305377,-0.0030679615757708274,1.2616991980357528,0.0003834951969713534,100.0
0.610861,0.0038349519697135344,-0.5526165788357204,-0.007669903939427069,0.75088359566991,0.0015339807878854137,1.2578642460660392,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5487816268660067,-0.004601942363656241,0.7558690332305377,-0.002684466378799474,1.2616991980357528,0.0007669903939427069,100.0
0.620847,0.0030679615757708274,-0.5526165788357204,-0.008053399136398421,0.7512670908668814,0.0019174759848567672,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004601942363656241,0.7566360236244803,-0.002684466378799474,1.2613157028387814,0.0011504855909140602,100.0
0.630872,0.0030679615757708274,-0.5526165788357204,-0.008053399136398421,0.75088359566991,0.0019174759848567672,1.2586312364599819,-0.0011504855909140602,95.62398529052734,0.004985437560627594,-0.548014636472064,-0.005368932757598948,0.7558690332305377,-0.002684466378799474,1.2613157028387814,0.0003834951969713534,100.0
0.640857,0.002684466378799474,-0.5518495884417776,-0.007286408742455715,0.75088359566991,0.0015339807878854137,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.548014636472064,-0.004985437560627594,0.756252528427509,-0.002684466378799474,1.2613157028387814,0.0003834951969713534,100.0
0.650896,0.003451456772742181,-0.5526165788357204,-0.007286408742455715,0.75088359566991,0.0019174759848567672,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.004601942363656241,0.7554855380335662,-0.002684466378799474,1.2616991980357528,0.0007669903939427069,100.0
0.660854,0.0030679615757708274,-0.5522330836387489,-0.008053399136398421,0.75088359566991,0.0019174759848567672,1.2582477412630106,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.005368932757598948,0.7558690332305377,-0.0023009711818281204,1.2616991980357528,0.0,100.0
0.670859,0.003451456772742181,-0.5518495884417776,-0.007669903939427069,0.75088359566991,0.0019174759848567672,1.2578642460660392,-0.0011504855909140602,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.005368932757598948,0.7558690332305377,-0.002684466378799474,1.2616991980357528,0.0007669903939427069,100.0
0.680856,0.002684466378799474,-0.5522330836387489,-0.008053399136398421,0.7505001004729387,0.0023009711818281204,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.004218447166684887,0.7558690332305377,-0.002684466378799474,1.2616991980357528,0.0011504855909140602,100.0
0.690833,0.003451456772742181,-0.5518495884417776,-0.008053399136398421,0.75088359566991,0.0015339807878854137,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5483981316690354,-0.004985437560627594,0.756252528427509,-0.002684466378799474,1.2616991980357528,0.0003834951969713534,100.0
0.700871,0.003451456772742181,-0.5518495884417776,-0.008436894333369775,0.7512670908668814,0.002684466378799474,1.2586312364599819,-0.0011504855909140602,95.62398529052734,0.005368932757598948,-0.5483981316690354,-0.004601942363656241,0.7554855380335662,-0.0023009711818281204,1.2609322076418101,0.0007669903939427069,100.0
0.710840,0.0038349519697135344,-0.5510825980478349,-0.008053399136398421,0.7505001004729387,0.0015339807878854137,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.004985437560627594,0.7558690332305377,-0.002684466378799474,1.2616991980357528,0.0007669903939427069,100.0
0.720846,0.003451456772742181,-0.5506991028508635,-0.008436894333369775,0.75088359566991,0.0023009711818281204,1.2582477412630106,-0.0015339807878854137,95.62398529052734,0.005368932757598948,-0.5483981316690354,-0.005368932757598948,0.7554855380335662,-0.0023009711818281204,1.2609322076418101,0.0007669903939427069,100.0
0.730857,0.003451456772742181,-0.5510825980478349,-0.007669903939427069,0.7516505860638527,0.002684466378799474,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5483981316690354,-0.004985437560627594,0.756252528427509,-0.002684466378799474,1.2616991980357528,0.0011504855909140602,100.0
0.740827,0.003451456772742181,-0.5518495884417776,-0.008436894333369775,0.7512670908668814,0.0023009711818281204,1.2582477412630106,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.005368932757598948,0.756252528427509,-0.0023009711818281204,1.2616991980357528,0.0,100.0
0.750935,0.0030679615757708274,-0.5514660932448062,-0.007669903939427069,0.752034081260824,0.0011504855909140602,1.2582477412630106,-0.0023009711818281204,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.004985437560627594,0.7554855380335662,-0.002684466378799474,1.2616991980357528,0.0003834951969713534,100.0
0.760861,0.003451456772742181,-0.5514660932448062,-0.008820389530341128,0.75088359566991,0.002684466378799474,1.2582477412630106,-0.0011504855909140602,95.62398529052734,0.005368932757598948,-0.548014636472064,-0.005752427954570301,0.7558690332305377,-0.002684466378799474,1.2605487124448387,0.0,100.0
0.770852,0.0038349519697135344,-0.5506991028508635,-0.007669903939427069,0.75088359566991,0.0019174759848567672,1.2590147316569533,-0.0011504855909140602,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.004601942363656241,0.7558690332305377,-0.0023009711818281204,1.2609322076418101,0.0003834951969713534,100.0
0.780838,0.003451456772742181,-0.5503156076538922,-0.007669903939427069,0.7512670908668814,0.0019174759848567672,1.2578642460660392,-0.0023009711818281204,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.004985437560627594,0.7558690332305377,-0.0030679615757708274,1.2613157028387814,0.0011504855909140602,100.0
0.790840,0.0038349519697135344,-0.5506991028508635,-0.008053399136398421,0.75088359566991,0.0007669903939427069,1.2578642460660392,-0.0015339807878854137,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.004601942363656241,0.756252528427509,-0.0030679615757708274,1.2605487124448387,0.0007669903939427069,100.0
0.800883,0.0030679615757708274,-0.5499321124569209,-0.008436894333369775,0.752034081260824,0.0011504855909140602,1.2578642460660392,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.004601942363656241,0.756252528427509,-0.003451456772742181,1.2624661884296955,0.0003834951969713534,100.0
0.810850,0.003451456772742181,-0.5510825980478349,-0.008436894333369775,0.75088359566991,0.0011504855909140602,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.004985437560627594,0.7554855380335662,-0.0023009711818281204,1.2613157028387814,0.0011504855909140602,100.0
0.820838,0.002684466378799474,-0.5503156076538922,-0.008053399136398421,0.7512670908668814,0.0023009711818281204,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.0038349519697135344,-0.5472476460781214,-0.004985437560627594,0.7558690332305377,-0.0038349519697135344,1.2620826932327243,0.0015339807878854137,100.0
0.830879,0.0030679615757708274,-0.5506991028508635,-0.008436894333369775,0.7516505860638527,0.0019174759848567672,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.005368932757598948,0.7554855380335662,-0.0030679615757708274,1.2613157028387814,0.0003834951969713534,100.0
0.841019,0.0030679615757708274,-0.5506991028508635,-0.008053399136398421,0.7516505860638527,0.0019174759848567672,1.2586312364599819,-0.0011504855909140602,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.004985437560627594,0.7554855380335662,-0.002684466378799474,1.2616991980357528,0.0003834951969713534,100.0
0.850876,0.0023009711818281204,-0.5503156076538922,-0.007286408742455715,0.7512670908668814,0.0019174759848567672,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.004985437560627594,0.7558690332305377,-0.002684466378799474,1.2613157028387814,0.0007669903939427069,100.0
0.860833,0.0030679615757708274,-0.5503156076538922,-0.008053399136398421,0.7516505860638527,0.0023009711818281204,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.54686415088115,-0.004985437560627594,0.756252528427509,-0.0030679615757708274,1.2609322076418101,0.0003834951969713534,100.0
0.870839,0.003451456772742181,-0.5499321124569209,-0.008053399136398421,0.75088359566991,0.0019174759848567672,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.005368932757598948,0.7554855380335662,-0.0030679615757708274,1.2613157028387814,0.0003834951969713534,100.0
0.880836,0.0030679615757708274,-0.5499321124569209,-0.008436894333369775,0.75088359566991,0.0019174759848567672,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.005368932757598948,0.756252528427509,-0.003451456772742181,1.2609322076418101,0.0007669903939427069,100.0
0.890849,0.003451456772742181,-0.5506991028508635,-0.008436894333369775,0.75088359566991,0.002684466378799474,1.2582477412630106,-0.0015339807878854137,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.004601942363656241,0.756252528427509,-0.0030679615757708274,1.2613157028387814,0.0,100.0
0.900859,0.003451456772742181,-0.5499321124569209,-0.007669903939427069,0.7516505860638527,0.0015339807878854137,1.2582477412630106,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.005368932757598948,0.756252528427509,-0.002684466378799474,1.2613157028387814,0.0003834951969713534,100.0
0.910832,0.0030679615757708274,-0.5503156076538922,-0.007286408742455715,0.75088359566991,0.0015339807878854137,1.2582477412630106,-0.0023009711818281204,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.004218447166684887,0.756252528427509,-0.002684466378799474,1.2613157028387814,0.0003834951969713534,100.0
0.920864,0.0030679615757708274,-0.5506991028508635,-0.007669903939427069,0.7516505860638527,0.0015339807878854137,1.2586312364599819,-0.0011504855909140602,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.004985437560627594,0.7554855380335662,-0.0023009711818281204,1.2616991980357528,0.0003834951969713534,100.0
0.930888,0.002684466378799474,-0.5503156076538922,-0.008053399136398421,0.7512670908668814,0.0019174759848567672,1.257480750869068,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.005752427954570301,0.7558690332305377,-0.0030679615757708274,1.2613157028387814,0.0007669903939427069,100.0
0.940892,0.003451456772742181,-0.5503156076538922,-0.008053399136398421,0.7512670908668814,0.0023009711818281204,1.2586312364599819,-0.0011504855909140602,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.005752427954570301,0.756252528427509,-0.002684466378799474,1.2620826932327243,0.0,100.0
0.950852,0.002684466378799474,-0.5499321124569209,-0.008053399136398421,0.75088359566991,0.0019174759848567672,1.2586312364599819,-0.0011504855909140602,95.62398529052734,0.0038349519697135344,-0.5483981316690354,-0.005368932757598948,0.7566360236244803,-0.0023009711818281204,1.2613157028387814,0.0007669903939427069,100.0
0.960856,0.002684466378799474,-0.5503156076538922,-0.008053399136398421,0.7512670908668814,0.0019174759848567672,1.2582477412630106,-0.0011504855909140602,95.62398529052734,0.004985437560627594,-0.548014636472064,-0.004218447166684887,0.7558690332305377,-0.0023009711818281204,1.2613157028387814,0.0011504855909140602,100.0
0.970892,0.0030679615757708274,-0.5495486172599495,-0.007669903939427069,0.7505001004729387,0.0015339807878854137,1.2582477412630106,-0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.006135923151541655,0.756252528427509,-0.0023009711818281204,1.2609322076418101,0.0,100.0
0.980843,0.003451456772742181,-0.5506991028508635,-0.008436894333369775,0.75088359566991,0.0019174759848567672,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.005368932757598948,0.7558690332305377,-0.002684466378799474,1.2620826932327243,0.0011504855909140602,100.0
0.990845,0.004218447166684887,-0.5499321124569209,-0.007669903939427069,0.7505001004729387,0.0011504855909140602,1.2578642460660392,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.005368932757598948,0.7558690332305377,-0.002684466378799474,1.2613157028387814,0.0003834951969713534,100.0
1.000852,0.0030679615757708274,-0.5503156076538922,-0.008436894333369775,0.7512670908668814,0.0019174759848567672,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.005368932757598948,-0.5487816268660067,-0.005368932757598948,0.7554855380335662,-0.002684466378799474,1.2613157028387814,0.0007669903939427069,100.0
1.010901,0.0030679615757708274,-0.5499321124569209,-0.007669903939427069,0.7505001004729387,0.0015339807878854137,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.004985437560627594,0.756252528427509,-0.002684466378799474,1.2616991980357528,0.0007669903939427069,100.0
1.020868,0.0030679615757708274,-0.5499321124569209,-0.008053399136398421,0.7505001004729387,0.0015339807878854137,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5483981316690354,-0.004985437560627594,0.756252528427509,-0.0030679615757708274,1.2613157028387814,0.0003834951969713534,100.0
1.030841,0.0030679615757708274,-0.5503156076538922,-0.008053399136398421,0.7512670908668814,0.0015339807878854137,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5472476460781214,-0.004601942363656241,0.7566360236244803,-0.0030679615757708274,1.2613157028387814,0.0007669903939427069,100.0
1.040831,0.0030679615757708274,-0.5499321124569209,-0.007669903939427069,0.7505001004729387,0.0023009711818281204,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5483981316690354,-0.004985437560627594,0.7558690332305377,-0.0023009711818281204,1.2613157028387814,0.0007669903939427069,100.0
1.050842,0.003451456772742181,-0.5495486172599495,-0.008053399136398421,0.75088359566991,0.0019174759848567672,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.005368932757598948,0.7566360236244803,-0.0030679615757708274,1.2613157028387814,0.0003834951969713534,100.0
1.060853,0.0030679615757708274,-0.5499321124569209,-0.008053399136398421,0.7505001004729387,0.0019174759848567672,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.005368932757598948,0.756252528427509,-0.002684466378799474,1.2605487124448387,0.0011504855909140602,100.0
1.070860,0.0038349519697135344,-0.5506991028508635,-0.008053399136398421,0.75088359566991,0.0019174759848567672,1.2582477412630106,-0.0023009711818281204,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.005368932757598948,0.7566360236244803,-0.002684466378799474,1.2616991980357528,0.0011504855909140602,100.0
1.080850,0.003451456772742181,-0.5503156076538922,-0.008053399136398421,0.7516505860638527,0.0023009711818281204,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5483981316690354,-0.004985437560627594,0.756252528427509,-0.0023009711818281204,1.2620826932327243,0.0007669903939427069,100.0
