time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.516778,0.159375,0.63125,0.003451456772742181,-0.5464806556841787,-0.0030679615757708274,0.7528010716547668,0.0023009711818281204,1.2494273517326695,0.0007669903939427069,95.62398529052734,-0.0023009711818281204,-0.5476311412750927,-0.0015339807878854137,0.7535680620487095,0.0038349519697135344,1.2551797796872397,-0.0023009711818281204,100.0
0.526771,0.159375,0.63125,0.003451456772742181,-0.5460971604872072,-0.002684466378799474,0.7535680620487095,0.0023009711818281204,1.249810846929641,0.0011504855909140602,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0019174759848567672,0.7543350524426522,0.0038349519697135344,1.2559467700811826,-0.002684466378799474,100.0
0.536774,0.159375,0.63125,0.003451456772742181,-0.5464806556841787,-0.003451456772742181,0.7539515572456809,0.002684466378799474,1.2501943421266122,0.0011504855909140602,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0011504855909140602,0.7528010716547668,0.003451456772742181,1.2563302652781538,-0.0019174759848567672,100.0
0.546766,0.159375,0.63125,0.002684466378799474,-0.5449466748962932,-0.0030679615757708274,0.7531845668517382,0.0023009711818281204,1.2494273517326695,0.0015339807878854137,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0019174759848567672,0.7531845668517382,0.0038349519697135344,1.2559467700811826,-0.0023009711818281204,100.0
0.556767,0.159375,0.63125,0.003451456772742181,-0.5460971604872072,-0.0030679615757708274,0.7535680620487095,0.0023009711818281204,1.249043856535698,0.0015339807878854137,95.62398529052734,-0.0023009711818281204,-0.548014636472064,-0.0023009711818281204,0.7528010716547668,0.0030679615757708274,1.2551797796872397,-0.0015339807878854137,100.0
0.566777,0.159375,0.63125,0.002684466378799474,-0.5464806556841787,-0.0030679615757708274,0.7535680620487095,0.0030679615757708274,1.2505778373235836,0.0011504855909140602,95.62398529052734,-0.0019174759848567672,-0.5472476460781214,-0.0019174759848567672,0.7531845668517382,0.004218447166684887,1.2559467700811826,-0.0023009711818281204,100.0
0.576778,0.159375,0.63125,0.002684466378799474,-0.5460971604872072,-0.0023009711818281204,0.7539515572456809,0.0023009711818281204,1.249810846929641,0.0015339807878854137,95.62398529052734,-0.0019174759848567672,-0.5483981316690354,-0.0023009711818281204,0.7539515572456809,0.003451456772742181,1.2555632748842112,-0.0019174759848567672,100.0
0.586765,0.159375,0.63125,0.003451456772742181,-0.5464806556841787,-0.0030679615757708274,0.7528010716547668,0.0023009711818281204,1.249810846929641,0.0019174759848567672,95.62398529052734,-0.0007669903939427069,-0.5483981316690354,-0.0023009711818281204,0.7535680620487095,0.003451456772742181,1.2559467700811826,-0.002684466378799474,100.0
0.596756,0.159375,0.63125,0.003451456772742181,-0.5460971604872072,-0.0030679615757708274,0.7539515572456809,0.002684466378799474,1.2501943421266122,0.0011504855909140602,95.62398529052734,-0.0015339807878854137,-0.548014636472064,-0.0019174759848567672,0.7535680620487095,0.0038349519697135344,1.2559467700811826,-0.002684466378799474,100.0
0.606761,0.159375,0.63125,0.002684466378799474,-0.5460971604872072,-0.0030679615757708274,0.7531845668517382,0.0019174759848567672,1.249810846929641,0.0011504855909140602,95.62398529052734,-0.0015339807878854137,-0.5476311412750927,-0.0030679615757708274,0.7531845668517382,0.003451456772742181,1.2555632748842112,-0.0023009711818281204,100.0
0.616771,0.159375,0.63125,0.003451456772742181,-0.5457136652902359,-0.0023009711818281204,0.7531845668517382,0.002684466378799474,1.2501943421266122,0.0011504855909140602,95.62398529052734,-0.0019174759848567672,-0.5487816268660067,-0.0023009711818281204,0.7543350524426522,0.0038349519697135344,1.2563302652781538,-0.0023009711818281204,100.0
0.626776,0.159375,0.63125,0.003451456772742181,-0.5457136652902359,-0.002684466378799474,0.7539515572456809,0.0019174759848567672,1.249810846929641,0.0015339807878854137,95.62398529052734,-0.0007669903939427069,-0.5476311412750927,-0.002684466378799474,0.7531845668517382,0.004601942363656241,1.2559467700811826,-0.0023009711818281204,100.0
0.636784,0.159375,0.63125,0.0030679615757708274,-0.5464806556841787,-0.0030679615757708274,0.7535680620487095,0.002684466378799474,1.2494273517326695,0.0015339807878854137,95.62398529052734,-0.0023009711818281204,-0.5476311412750927,-0.0015339807878854137,0.7524175764577954,0.0038349519697135344,1.2563302652781538,-0.0023009711818281204,100.0
0.646776,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.002684466378799474,0.7531845668517382,0.0023009711818281204,1.2501943421266122,0.0011504855909140602,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0019174759848567672,0.7535680620487095,0.003451456772742181,1.2555632748842112,-0.0023009711818281204,100.0
0.656782,0.159375,0.63125,0.003451456772742181,-0.5460971604872072,-0.002684466378799474,0.7531845668517382,0.0019174759848567672,1.249810846929641,0.0023009711818281204,95.62398529052734,-0.0023009711818281204,-0.548014636472064,-0.0019174759848567672,0.7531845668517382,0.003451456772742181,1.2555632748842112,-0.0023009711818281204,100.0
0.666766,0.159375,0.63125,0.0030679615757708274,-0.5457136652902359,-0.002684466378799474,0.7539515572456809,0.002684466378799474,1.2501943421266122,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5476311412750927,-0.0023009711818281204,0.7535680620487095,0.003451456772742181,1.2563302652781538,-0.0023009711818281204,100.0
0.676762,0.159375,0.63125,0.003451456772742181,-0.5460971604872072,-0.0030679615757708274,0.7535680620487095,0.002684466378799474,1.2494273517326695,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0015339807878854137,0.7528010716547668,0.0038349519697135344,1.2559467700811826,-0.0015339807878854137,100.0
0.686800,0.159375,0.63125,0.0030679615757708274,-0.54686415088115,-0.002684466378799474,0.7531845668517382,0.0023009711818281204,1.249810846929641,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0023009711818281204,0.7535680620487095,0.003451456772742181,1.2555632748842112,-0.0023009711818281204,100.0
0.696771,0.159375,0.63125,0.003451456772742181,-0.5460971604872072,-0.0030679615757708274,0.7528010716547668,0.002684466378799474,1.249810846929641,0.0011504855909140602,95.62398529052734,-0.0011504855909140602,-0.5483981316690354,-0.0015339807878854137,0.7531845668517382,0.0030679615757708274,1.2555632748842112,-0.0019174759848567672,100.0
0.706759,0.159375,0.63125,0.002684466378799474,-0.5464806556841787,-0.0030679615757708274,0.7531845668517382,0.0023009711818281204,1.2494273517326695,0.0019174759848567672,95.62398529052734,-0.0015339807878854137,-0.548014636472064,-0.0019174759848567672,0.7531845668517382,0.004218447166684887,1.2559467700811826,-0.0023009711818281204,100.0
0.716762,0.159375,0.63125,0.0030679615757708274,-0.5453301700932646,-0.002684466378799474,0.7535680620487095,0.0023009711818281204,1.249810846929641,0.0011504855909140602,95.62398529052734,-0.0011504855909140602,-0.548014636472064,-0.0015339807878854137,0.7531845668517382,0.003451456772742181,1.2559467700811826,-0.002684466378799474,100.0
0.726768,0.159375,0.63125,0.002684466378799474,-0.54686415088115,-0.0030679615757708274,0.7531845668517382,0.0019174759848567672,1.2486603613387268,0.0019174759848567672,95.62398529052734,-0.0011504855909140602,-0.548014636472064,-0.0023009711818281204,0.7531845668517382,0.003451456772742181,1.2559467700811826,-0.0023009711818281204,100.0
0.736780,0.159375,0.63125,0.0030679615757708274,-0.5472476460781214,-0.0023009711818281204,0.7539515572456809,0.0030679615757708274,1.249810846929641,0.0023009711818281204,95.62398529052734,-0.0007669903939427069,-0.5476311412750927,-0.0019174759848567672,0.7531845668517382,0.0038349519697135344,1.2551797796872397,-0.0030679615757708274,100.0
0.746772,0.159375,0.63125,0.002684466378799474,-0.5464806556841787,-0.002684466378799474,0.7535680620487095,0.002684466378799474,1.249810846929641,0.0015339807878854137,95.62398529052734,-0.0011504855909140602,-0.548014636472064,-0.0019174759848567672,0.7535680620487095,0.004218447166684887,1.2551797796872397,-0.0023009711818281204,100.0
0.756760,0.159375,0.63125,0.003451456772742181,-0.5464806556841787,-0.002684466378799474,0.7531845668517382,0.0023009711818281204,1.2494273517326695,0.0011504855909140602,95.62398529052734,-0.0007669903939427069,-0.5476311412750927,-0.0023009711818281204,0.7535680620487095,0.003451456772742181,1.2551797796872397,-0.002684466378799474,100.0
0.766789,0.159375,0.63125,0.003451456772742181,-0.5453301700932646,-0.0030679615757708274,0.7535680620487095,0.0023009711818281204,1.249810846929641,0.0023009711818281204,95.62398529052734,-0.0023009711818281204,-0.548014636472064,-0.0019174759848567672,0.7531845668517382,0.0038349519697135344,1.2555632748842112,-0.002684466378799474,100.0
0.776779,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.003451456772742181,0.7539515572456809,0.002684466378799474,1.249043856535698,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0030679615757708274,0.7531845668517382,0.0038349519697135344,1.2555632748842112,-0.0019174759848567672,100.0
0.786788,0.159375,0.63125,0.003451456772742181,-0.5460971604872072,-0.0030679615757708274,0.7543350524426522,0.002684466378799474,1.2494273517326695,0.0015339807878854137,95.62398529052734,-0.0011504855909140602,-0.5476311412750927,-0.0015339807878854137,0.7531845668517382,0.0038349519697135344,1.2555632748842112,-0.0019174759848567672,100.0
0.796777,0.159375,0.63125,0.003451456772742181,-0.5460971604872072,-0.0023009711818281204,0.7535680620487095,0.0023009711818281204,1.2501943421266122,0.0023009711818281204,95.62398529052734,-0.0011504855909140602,-0.5483981316690354,-0.0015339807878854137,0.7535680620487095,0.0030679615757708274,1.2559467700811826,-0.0019174759848567672,100.0
0.806756,0.159375,0.63125,0.0030679615757708274,-0.5472476460781214,-0.0030679615757708274,0.7535680620487095,0.002684466378799474,1.2494273517326695,0.0019174759848567672,95.62398529052734,-0.0023009711818281204,-0.5483981316690354,-0.0015339807878854137,0.7531845668517382,0.003451456772742181,1.2555632748842112,-0.0015339807878854137,100.0
0.816770,0.159375,0.63125,0.002684466378799474,-0.5460971604872072,-0.0030679615757708274,0.7535680620487095,0.0030679615757708274,1.249810846929641,0.0011504855909140602,95.62398529052734,0.0,-0.5476311412750927,-0.0015339807878854137,0.7531845668517382,0.0038349519697135344,1.2555632748842112,-0.002684466378799474,100.0
0.826769,0.159375,0.63125,0.002684466378799474,-0.5460971604872072,-0.0030679615757708274,0.7543350524426522,0.0023009711818281204,1.2494273517326695,0.0011504855909140602,95.62398529052734,-0.0015339807878854137,-0.5487816268660067,-0.0015339807878854137,0.7528010716547668,0.003451456772742181,1.2555632748842112,-0.0023009711818281204,100.0
0.836769,0.159375,0.63125,0.003451456772742181,-0.5464806556841787,-0.002684466378799474,0.7539515572456809,0.002684466378799474,1.2494273517326695,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0023009711818281204,0.7543350524426522,0.003451456772742181,1.2559467700811826,-0.002684466378799474,100.0
0.846760,0.159375,0.63125,0.002684466378799474,-0.5460971604872072,-0.002684466378799474,0.7535680620487095,0.002684466378799474,1.2494273517326695,0.0011504855909140602,95.62398529052734,-0.0030679615757708274,-0.5483981316690354,-0.0023009711818281204,0.7535680620487095,0.0038349519697135344,1.2559467700811826,-0.002684466378799474,100.0
0.856766,0.159375,0.63125,0.0030679615757708274,-0.54686415088115,-0.0030679615757708274,0.7535680620487095,0.0023009711818281204,1.249043856535698,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0023009711818281204,0.7531845668517382,0.0038349519697135344,1.2563302652781538,-0.0019174759848567672,100.0
0.866726,0.159375,0.63125,0.0023009711818281204,-0.54686415088115,-0.0030679615757708274,0.7539515572456809,0.0023009711818281204,1.249043856535698,0.0015339807878854137,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0019174759848567672,0.7539515572456809,0.003451456772742181,1.2559467700811826,-0.0023009711818281204,100.0
0.876791,0.159375,0.63125,0.002684466378799474,-0.54686415088115,-0.003451456772742181,0.7531845668517382,0.002684466378799474,1.2494273517326695,0.0023009711818281204,95.62398529052734,-0.0015339807878854137,-0.5487816268660067,-0.0015339807878854137,0.7535680620487095,0.003451456772742181,1.2551797796872397,-0.0023009711818281204,100.0
0.886759,0.159375,0.63125,0.0023009711818281204,-0.5460971604872072,-0.004218447166684887,0.7535680620487095,0.0023009711818281204,1.2494273517326695,0.0011504855909140602,95.62398529052734,-0.0015339807878854137,-0.548014636472064,-0.0015339807878854137,0.7531845668517382,0.0038349519697135344,1.2559467700811826,-0.0019174759848567672,100.0
0.896771,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.0030679615757708274,0.7535680620487095,0.002684466378799474,1.2501943421266122,0.0011504855909140602,95.62398529052734,-0.0011504855909140602,-0.5476311412750927,-0.0019174759848567672,0.7528010716547668,0.004218447166684887,1.2563302652781538,-0.002684466378799474,100.0
0.906777,0.159375,0.63125,0.0030679615757708274,-0.54686415088115,-0.002684466378799474,0.7531845668517382,0.0023009711818281204,1.2494273517326695,0.0023009711818281204,95.62398529052734,-0.0030679615757708274,-0.548014636472064,-0.0019174759848567672,0.7528010716547668,0.0030679615757708274,1.2555632748842112,-0.002684466378799474,100.0
0.916781,0.159375,0.63125,0.002684466378799474,-0.5460971604872072,-0.0023009711818281204,0.7535680620487095,0.0023009711818281204,1.249810846929641,0.0015339807878854137,95.62398529052734,-0.0015339807878854137,-0.5487816268660067,-0.0015339807878854137,0.7528010716547668,0.0030679615757708274,1.2559467700811826,-0.0019174759848567672,100.0
0.926784,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.0030679615757708274,0.7531845668517382,0.003451456772742181,1.249810846929641,0.0015339807878854137,95.62398529052734,-0.0015339807878854137,-0.548014636472064,-0.0011504855909140602,0.7531845668517382,0.003451456772742181,1.2559467700811826,-0.002684466378799474,100.0
0.936759,0.159375,0.63125,0.0023009711818281204,-0.5457136652902359,-0.002684466378799474,0.7531845668517382,0.002684466378799474,1.249043856535698,0.0007669903939427069,95.62398529052734,-0.0007669903939427069,-0.548014636472064,-0.0015339807878854137,0.7531845668517382,0.0038349519697135344,1.2559467700811826,-0.0019174759848567672,100.0
0.946763,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.0030679615757708274,0.7531845668517382,0.0023009711818281204,1.2494273517326695,0.0019174759848567672,95.62398529052734,-0.0011504855909140602,-0.5483981316690354,-0.0023009711818281204,0.7535680620487095,0.0038349519697135344,1.2551797796872397,-0.0023009711818281204,100.0
0.956770,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.002684466378799474,0.7531845668517382,0.0023009711818281204,1.2505778373235836,0.0019174759848567672,95.62398529052734,-0.0015339807878854137,-0.548014636472064,-0.0011504855909140602,0.7539515572456809,0.0030679615757708274,1.2559467700811826,-0.0023009711818281204,100.0
0.966770,0.159375,0.63125,0.002684466378799474,-0.5457136652902359,-0.0030679615757708274,0.7543350524426522,0.0019174759848567672,1.249810846929641,0.0019174759848567672,95.62398529052734,-0.0023009711818281204,-0.548014636472064,-0.0015339807878854137,0.7531845668517382,0.003451456772742181,1.2555632748842112,-0.0030679615757708274,100.0
0.976791,0.159375,0.63125,0.002684466378799474,-0.5464806556841787,-0.0030679615757708274,0.7535680620487095,0.0023009711818281204,1.249810846929641,0.0015339807878854137,95.62398529052734,-0.0030679615757708274,-0.5483981316690354,-0.0019174759848567672,0.7535680620487095,0.0030679615757708274,1.2551797796872397,-0.002684466378799474,100.0
0.986766,0.159375,0.63125,0.0030679615757708274,-0.5457136652902359,-0.0030679615757708274,0.7539515572456809,0.0023009711818281204,1.249043856535698,0.0015339807878854137,95.62398529052734,-0.002684466378799474,-0.548014636472064,-0.0019174759848567672,0.7531845668517382,0.0038349519697135344,1.2563302652781538,-0.002684466378799474,100.0
0.996795,0.159375,0.63125,0.0030679615757708274,-0.54686415088115,-0.002684466378799474,0.7535680620487095,0.0023009711818281204,1.249810846929641,0.0023009711818281204,95.62398529052734,-0.0023009711818281204,-0.5487816268660067,-0.0011504855909140602,0.7528010716547668,0.0038349519697135344,1.2563302652781538,-0.0023009711818281204,100.0
1.006782,0.159375,0.63125,0.002684466378799474,-0.5460971604872072,-0.003451456772742181,0.7543350524426522,0.002684466378799474,1.2501943421266122,0.0011504855909140602,95.62398529052734,-0.0015339807878854137,-0.5476311412750927,-0.0015339807878854137,0.7531845668517382,0.0038349519697135344,1.2559467700811826,-0.0015339807878854137,100.0
1.016755,0.159375,0.63125,0.0030679615757708274,-0.5464806556841787,-0.0030679615757708274,0.7535680620487095,0.0023009711818281204,1.2494273517326695,0.0011504855909140602,95.62398529052734,-0.0023009711818281204,-0.5487816268660067,-0.0023009711818281204,0.7528010716547668,0.0038349519697135344,1.2555632748842112,-0.002684466378799474,100.0
1.026787,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.002684466378799474,0.7543350524426522,0.002684466378799474,1.2494273517326695,0.0011504855909140602,95.62398529052734,-0.0015339807878854137,-0.548014636472064,-0.0015339807878854137,0.7535680620487095,0.003451456772742181,1.2559467700811826,-0.002684466378799474,100.0
1.036765,0.159375,0.63125,0.002684466378799474,-0.5464806556841787,-0.0030679615757708274,0.7531845668517382,0.002684466378799474,1.249043856535698,0.0015339807878854137,95.62398529052734,-0.0015339807878854137,-0.5476311412750927,-0.0015339807878854137,0.7528010716547668,0.004218447166684887,1.2559467700811826,-0.0023009711818281204,100.0
1.046781,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.003451456772742181,0.7539515572456809,0.0030679615757708274,1.2494273517326695,0.0015339807878854137,95.62398529052734,-0.0015339807878854137,-0.5483981316690354,-0.0015339807878854137,0.7535680620487095,0.004218447166684887,1.2551797796872397,-0.0030679615757708274,100.0
1.056772,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.002684466378799474,0.7535680620487095,0.003451456772742181,1.2494273517326695,0.0015339807878854137,95.62398529052734,-0.0019174759848567672,-0.5483981316690354,-0.0019174759848567672,0.7539515572456809,0.0038349519697135344,1.2559467700811826,-0.0023009711818281204,100.0
1.066765,0.159375,0.63125,0.002684466378799474,-0.54686415088115,-0.0030679615757708274,0.7531845668517382,0.0030679615757708274,1.2494273517326695,0.0015339807878854137,95.62398529052734,-0.0019174759848567672,-0.548014636472064,-0.0019174759848567672,0.7531845668517382,0.0038349519697135344,1.2559467700811826,-0.0015339807878854137,100.0
1.076767,0.159375,0.63125,0.0030679615757708274,-0.5472476460781214,-0.004218447166684887,0.7543350524426522,0.0023009711818281204,1.249043856535698,0.0011504855909140602,95.62398529052734,-0.0007669903939427069,-0.5472476460781214,-0.002684466378799474,0.7531845668517382,0.003451456772742181,1.2563302652781538,-0.0023009711818281204,100.0
1.086773,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.002684466378799474,0.7535680620487095,0.002684466378799474,1.249810846929641,0.0011504855909140602,95.62398529052734,-0.0023009711818281204,-0.5472476460781214,-0.0023009711818281204,0.7535680620487095,0.003451456772742181,1.2555632748842112,-0.0023009711818281204,100.0
1.096778,0.159375,0.63125,0.002684466378799474,-0.5464806556841787,-0.002684466378799474,0.7531845668517382,0.0023009711818281204,1.2494273517326695,0.0019174759848567672,95.62398529052734,-0.0015339807878854137,-0.548014636472064,-0.0023009711818281204,0.7524175764577954,0.003451456772742181,1.2555632748842112,-0.0019174759848567672,100.0
1.106934,0.159375,0.63125,0.0030679615757708274,-0.54686415088115,-0.002684466378799474,0.7535680620487095,0.0023009711818281204,1.249810846929641,0.0015339807878854137,95.62398529052734,-0.0011504855909140602,-0.5483981316690354,-0.0023009711818281204,0.7531845668517382,0.0038349519697135344,1.2555632748842112,-0.0019174759848567672,100.0
1.116754,0.159375,0.63125,0.0030679615757708274,-0.5457136652902359,-0.003451456772742181,0.7535680620487095,0.0023009711818281204,1.2494273517326695,0.0015339807878854137,95.62398529052734,-0.0015339807878854137,-0.5476311412750927,-0.0019174759848567672,0.7531845668517382,0.0038349519697135344,1.2555632748842112,-0.0023009711818281204,100.0
1.126769,0.159375,0.63125,0.0023009711818281204,-0.5464806556841787,-0.0030679615757708274,0.7531845668517382,0.0023009711818281204,1.2494273517326695,0.0023009711818281204,95.62398529052734,-0.0011504855909140602,-0.5476311412750927,-0.0019174759848567672,0.7535680620487095,0.0038349519697135344,1.2551797796872397,-0.0015339807878854137,100.0
1.136764,0.159375,0.63125,0.002684466378799474,-0.5460971604872072,-0.002684466378799474,0.7535680620487095,0.0023009711818281204,1.249043856535698,0.0011504855909140602,95.62398529052734,-0.0019174759848567672,-0.5487816268660067,-0.0011504855909140602,0.7531845668517382,0.003451456772742181,1.2551797796872397,-0.002684466378799474,100.0
1.146758,0.159375,0.63125,0.002684466378799474,-0.5464806556841787,-0.0030679615757708274,0.7535680620487095,0.0019174759848567672,1.249810846929641,0.0015339807878854137,95.62398529052734,-0.0015339807878854137,-0.5476311412750927,-0.0019174759848567672,0.7535680620487095,0.0038349519697135344,1.2551797796872397,-0.0023009711818281204,100.0
1.156767,0.159375,0.63125,0.002684466378799474,-0.5460971604872072,-0.0030679615757708274,0.7535680620487095,0.002684466378799474,1.249043856535698,0.0011504855909140602,95.62398529052734,-0.0011504855909140602,-0.5472476460781214,-0.0023009711818281204,0.7528010716547668,0.0038349519697135344,1.2559467700811826,-0.0019174759848567672,100.0
1.166790,0.159375,0.63125,0.002684466378799474,-0.5460971604872072,-0.0030679615757708274,0.7535680620487095,0.0030679615757708274,1.2494273517326695,0.0011504855909140602,95.62398529052734,-0.0011504855909140602,-0.5476311412750927,-0.0023009711818281204,0.7539515572456809,0.0038349519697135344,1.2559467700811826,-0.0019174759848567672,100.0
1.176808,0.159375,0.63125,0.003451456772742181,-0.5464806556841787,-0.003451456772742181,0.7535680620487095,0.002684466378799474,1.2494273517326695,0.0023009711818281204,95.62398529052734,-0.0007669903939427069,-0.5476311412750927,-0.0015339807878854137,0.7535680620487095,0.0030679615757708274,1.2559467700811826,-0.0019174759848567672,100.0
1.186905,0.159375,0.63125,0.003451456772742181,-0.5457136652902359,-0.003451456772742181,0.7539515572456809,0.0030679615757708274,1.249810846929641,0.0015339807878854137,95.62398529052734,-0.0007669903939427069,-0.548014636472064,-0.0015339807878854137,0.7539515572456809,0.0038349519697135344,1.2555632748842112,-0.0019174759848567672,100.0
1.196779,0.159375,0.63125,0.003451456772742181,-0.54686415088115,-0.002684466378799474,0.7535680620487095,0.002684466378799474,1.249043856535698,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5476311412750927,-0.0015339807878854137,0.7531845668517382,0.004218447166684887,1.2559467700811826,-0.0015339807878854137,100.0
1.206762,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.0030679615757708274,0.7539515572456809,0.0023009711818281204,1.249810846929641,0.0011504855909140602,95.62398529052734,-0.0011504855909140602,-0.548014636472064,-0.0019174759848567672,0.7531845668517382,0.0038349519697135344,1.2559467700811826,-0.0030679615757708274,100.0
1.216769,0.159375,0.63125,0.0030679615757708274,-0.5457136652902359,-0.003451456772742181,0.7539515572456809,0.0023009711818281204,1.2501943421266122,0.0007669903939427069,95.62398529052734,-0.0019174759848567672,-0.5472476460781214,-0.002684466378799474,0.7539515572456809,0.003451456772742181,1.2551797796872397,-0.0019174759848567672,100.0
1.226765,0.159375,0.63125,0.0030679615757708274,-0.5460971604872072,-0.0030679615757708274,0.7531845668517382,0.002684466378799474,1.249043856535698,0.0011504855909140602,95.62398529052734,-0.0011504855909140602,-0.5483981316690354,-0.0011504855909140602,0.7531845668517382,0.003451456772742181,1.2559467700811826,-0.0023009711818281204,100.0
1.236773,0.159375,0.63125,0.0023009711818281204,-0.5464806556841787,-0.003451456772742181,0.7535680620487095,0.0030679615757708274,1.2494273517326695,0.0019174759848567672,95.62398529052734,-0.0011504855909140602,-0.548014636472064,-0.0019174759848567672,0.7528010716547668,0.0038349519697135344,1.2555632748842112,-0.0023009711818281204,100.0
1.246753,0.159375,0.63125,0.0030679615757708274,-0.5457136652902359,-0.0030679615757708274,0.7539515572456809,0.0023009711818281204,1.249810846929641,0.0023009711818281204,95.62398529052734,-0.0011504855909140602,-0.5483981316690354,-0.0011504855909140602,0.7531845668517382,0.0038349519697135344,1.2563302652781538,-0.0019174759848567672,100.0
