time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.554959,0.0023009711818281204,-0.548014636472064,0.0015339807878854137,0.752034081260824,-0.003451456772742181,1.2578642460660392,0.003451456772742181,95.4619140625,0.004218447166684887,-0.553383569229663,-0.0023009711818281204,0.7531845668517382,0.0019174759848567672,1.2563302652781538,-0.0015339807878854137,100.0
0.564955,0.0023009711818281204,-0.548014636472064,0.002684466378799474,0.752034081260824,-0.003451456772742181,1.2578642460660392,0.003451456772742181,95.4619140625,0.003451456772742181,-0.5522330836387489,-0.0015339807878854137,0.7535680620487095,0.0023009711818281204,1.257480750869068,-0.0019174759848567672,100.0
0.574962,0.0019174759848567672,-0.5483981316690354,0.0023009711818281204,0.752034081260824,-0.003451456772742181,1.2582477412630106,0.003451456772742181,95.4619140625,0.0030679615757708274,-0.5530000740326917,-0.0023009711818281204,0.7535680620487095,0.0023009711818281204,1.2570972556720965,-0.0015339807878854137,100.0
0.584970,0.0023009711818281204,-0.548014636472064,0.0019174759848567672,0.7516505860638527,-0.0030679615757708274,1.2582477412630106,0.0030679615757708274,95.4619140625,0.003451456772742181,-0.5526165788357204,-0.0030679615757708274,0.7524175764577954,0.0023009711818281204,1.2563302652781538,-0.0015339807878854137,100.0
0.594972,0.0023009711818281204,-0.548014636472064,0.002684466378799474,0.7524175764577954,-0.0038349519697135344,1.2582477412630106,0.003451456772742181,95.4619140625,0.0030679615757708274,-0.5537670644266344,-0.0015339807878854137,0.7543350524426522,0.0023009711818281204,1.2570972556720965,-0.0011504855909140602,100.0
0.604979,0.0019174759848567672,-0.5483981316690354,0.0019174759848567672,0.7524175764577954,-0.003451456772742181,1.257480750869068,0.003451456772742181,95.4619140625,0.004985437560627594,-0.5530000740326917,-0.0019174759848567672,0.7535680620487095,0.0023009711818281204,1.2563302652781538,-0.002684466378799474,100.0
0.614968,0.0019174759848567672,-0.548014636472064,0.002684466378799474,0.7516505860638527,-0.0030679615757708274,1.2578642460660392,0.003451456772742181,95.4619140625,0.003451456772742181,-0.553383569229663,-0.0015339807878854137,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.0019174759848567672,100.0
0.624969,0.0019174759848567672,-0.548014636472064,0.002684466378799474,0.752034081260824,-0.0030679615757708274,1.2578642460660392,0.002684466378799474,95.4619140625,0.0038349519697135344,-0.5526165788357204,-0.0011504855909140602,0.7528010716547668,0.0023009711818281204,1.2563302652781538,-0.0019174759848567672,100.0
0.634987,0.0019174759848567672,-0.5483981316690354,0.0023009711818281204,0.7528010716547668,-0.0030679615757708274,1.2578642460660392,0.002684466378799474,95.4619140625,0.0038349519697135344,-0.5530000740326917,-0.0015339807878854137,0.7535680620487095,0.0019174759848567672,1.2567137604751253,-0.0015339807878854137,100.0
0.644964,0.0015339807878854137,-0.548014636472064,0.0023009711818281204,0.752034081260824,-0.003451456772742181,1.2582477412630106,0.0038349519697135344,95.4619140625,0.0038349519697135344,-0.5530000740326917,-0.0023009711818281204,0.7531845668517382,0.002684466378799474,1.2570972556720965,-0.0019174759848567672,100.0
0.654979,0.0019174759848567672,-0.5483981316690354,0.002684466378799474,0.7524175764577954,-0.0038349519697135344,1.2586312364599819,0.003451456772742181,95.4619140625,0.003451456772742181,-0.5526165788357204,-0.0015339807878854137,0.7528010716547668,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,100.0
0.664973,0.0023009711818281204,-0.5483981316690354,0.0015339807878854137,0.752034081260824,-0.002684466378799474,1.2578642460660392,0.0038349519697135344,95.4619140625,0.0038349519697135344,-0.553383569229663,-0.0019174759848567672,0.7531845668517382,0.0023009711818281204,1.2567137604751253,-0.0015339807878854137,100.0
0.674960,0.0019174759848567672,-0.5476311412750927,0.0030679615757708274,0.7528010716547668,-0.0030679615757708274,1.2582477412630106,0.002684466378799474,95.4619140625,0.003451456772742181,-0.553383569229663,-0.0023009711818281204,0.7539515572456809,0.0019174759848567672,1.2567137604751253,-0.0011504855909140602,100.0
0.684962,0.0015339807878854137,-0.5483981316690354,0.0019174759848567672,0.7524175764577954,-0.003451456772742181,1.2578642460660392,0.0038349519697135344,95.4619140625,0.0038349519697135344,-0.5537670644266344,-0.0019174759848567672,0.7539515572456809,0.0023009711818281204,1.2567137604751253,-0.0023009711818281204,100.0
0.694975,0.0019174759848567672,-0.5476311412750927,0.0023009711818281204,0.7524175764577954,-0.003451456772742181,1.2578642460660392,0.0030679615757708274,95.4619140625,0.0038349519697135344,-0.553383569229663,-0.0019174759848567672,0.7528010716547668,0.0023009711818281204,1.257480750869068,-0.0019174759848567672,100.0
0.704965,0.0019174759848567672,-0.5487816268660067,0.0019174759848567672,0.7524175764577954,-0.003451456772742181,1.2578642460660392,0.0030679615757708274,95.4619140625,0.003451456772742181,-0.553383569229663,-0.0023009711818281204,0.7531845668517382,0.0023009711818281204,1.2570972556720965,-0.0011504855909140602,100.0
0.715004,0.0011504855909140602,-0.5483981316690354,0.0019174759848567672,0.7528010716547668,-0.003451456772742181,1.2578642460660392,0.0038349519697135344,95.4619140625,0.0038349519697135344,-0.5530000740326917,-0.0019174759848567672,0.7535680620487095,0.0019174759848567672,1.2563302652781538,-0.0015339807878854137,100.0
0.724966,0.0015339807878854137,-0.5483981316690354,0.002684466378799474,0.7524175764577954,-0.0030679615757708274,1.2578642460660392,0.0030679615757708274,95.4619140625,0.0038349519697135344,-0.5522330836387489,-0.0015339807878854137,0.7531845668517382,0.0019174759848567672,1.2559467700811826,-0.0019174759848567672,100.0
0.735017,0.0019174759848567672,-0.5483981316690354,0.0030679615757708274,0.7516505860638527,-0.0030679615757708274,1.2578642460660392,0.0038349519697135344,95.4619140625,0.0038349519697135344,-0.5526165788357204,-0.002684466378799474,0.7531845668517382,0.0023009711818281204,1.2563302652781538,-0.0019174759848567672,100.0
0.744978,0.0019174759848567672,-0.5476311412750927,0.002684466378799474,0.752034081260824,-0.003451456772742181,1.2578642460660392,0.003451456772742181,95.4619140625,0.003451456772742181,-0.5530000740326917,-0.0015339807878854137,0.7535680620487095,0.0023009711818281204,1.2570972556720965,-0.0015339807878854137,100.0
0.754967,0.0015339807878854137,-0.548014636472064,0.0019174759848567672,0.7531845668517382,-0.0030679615757708274,1.2586312364599819,0.0038349519697135344,95.4619140625,0.0038349519697135344,-0.5526165788357204,-0.0019174759848567672,0.7539515572456809,0.002684466378799474,1.2567137604751253,-0.0019174759848567672,100.0
0.764993,0.0023009711818281204,-0.548014636472064,0.0023009711818281204,0.7528010716547668,-0.0030679615757708274,1.2582477412630106,0.0030679615757708274,95.4619140625,0.004218447166684887,-0.5530000740326917,-0.0015339807878854137,0.7535680620487095,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,100.0
0.774989,0.0015339807878854137,-0.5483981316690354,0.002684466378799474,0.752034081260824,-0.0030679615757708274,1.2582477412630106,0.003451456772742181,95.4619140625,0.0030679615757708274,-0.553383569229663,-0.0019174759848567672,0.7539515572456809,0.0023009711818281204,1.2567137604751253,-0.0011504855909140602,100.0
0.784972,0.0015339807878854137,-0.548014636472064,0.0019174759848567672,0.7524175764577954,-0.0038349519697135344,1.2582477412630106,0.002684466378799474,95.4619140625,0.0038349519697135344,-0.5526165788357204,-0.0023009711818281204,0.7528010716547668,0.0019174759848567672,1.2567137604751253,-0.0011504855909140602,100.0
0.794968,0.0015339807878854137,-0.5487816268660067,0.0023009711818281204,0.752034081260824,-0.003451456772742181,1.2582477412630106,0.0030679615757708274,95.4619140625,0.004218447166684887,-0.5530000740326917,-0.0023009711818281204,0.7535680620487095,0.0023009711818281204,1.2567137604751253,-0.0015339807878854137,100.0
0.804987,0.0015339807878854137,-0.548014636472064,0.0023009711818281204,0.7524175764577954,-0.0030679615757708274,1.2578642460660392,0.003451456772742181,95.4619140625,0.002684466378799474,-0.553383569229663,-0.0023009711818281204,0.7528010716547668,0.0019174759848567672,1.2567137604751253,-0.0015339807878854137,100.0
0.814949,0.0023009711818281204,-0.548014636472064,0.0019174759848567672,0.7528010716547668,-0.0030679615757708274,1.2578642460660392,0.0023009711818281204,95.4619140625,0.003451456772742181,-0.5530000740326917,-0.0011504855909140602,0.7535680620487095,0.0019174759848567672,1.2570972556720965,-0.0015339807878854137,100.0
0.824984,0.0019174759848567672,-0.5476311412750927,0.0019174759848567672,0.7516505860638527,-0.0030679615757708274,1.2578642460660392,0.002684466378799474,95.4619140625,0.003451456772742181,-0.5530000740326917,-0.0011504855909140602,0.7543350524426522,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,100.0
0.834970,0.0019174759848567672,-0.548014636472064,0.002684466378799474,0.752034081260824,-0.003451456772742181,1.2582477412630106,0.002684466378799474,95.4619140625,0.0038349519697135344,-0.5526165788357204,-0.0019174759848567672,0.7531845668517382,0.002684466378799474,1.2567137604751253,-0.0015339807878854137,100.0
0.844967,0.0015339807878854137,-0.548014636472064,0.002684466378799474,0.7524175764577954,-0.0030679615757708274,1.2578642460660392,0.003451456772742181,95.4619140625,0.002684466378799474,-0.5526165788357204,-0.0015339807878854137,0.7531845668517382,0.002684466378799474,1.2567137604751253,-0.0015339807878854137,100.0
0.855013,0.0023009711818281204,-0.5487816268660067,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.257480750869068,0.0030679615757708274,95.4619140625,0.0038349519697135344,-0.5530000740326917,-0.002684466378799474,0.7531845668517382,0.0023009711818281204,1.2559467700811826,-0.0015339807878854137,100.0
0.864966,0.0019174759848567672,-0.5483981316690354,0.0023009711818281204,0.7524175764577954,-0.0030679615757708274,1.2586312364599819,0.003451456772742181,95.4619140625,0.003451456772742181,-0.5526165788357204,-0.0015339807878854137,0.7528010716547668,0.0023009711818281204,1.2563302652781538,-0.0023009711818281204,100.0
0.874972,0.0019174759848567672,-0.548014636472064,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2570972556720965,0.0023009711818281204,95.4619140625,0.0030679615757708274,-0.5530000740326917,-0.0023009711818281204,0.7531845668517382,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,100.0
0.884963,0.0019174759848567672,-0.548014636472064,0.002684466378799474,0.7516505860638527,-0.0030679615757708274,1.257480750869068,0.0030679615757708274,95.4619140625,0.003451456772742181,-0.5518495884417776,-0.0019174759848567672,0.7531845668517382,0.0019174759848567672,1.2563302652781538,-0.0023009711818281204,100.0
0.894985,0.0019174759848567672,-0.548014636472064,0.002684466378799474,0.752034081260824,-0.003451456772742181,1.257480750869068,0.003451456772742181,95.4619140625,0.004601942363656241,-0.553383569229663,-0.0015339807878854137,0.7531845668517382,0.0023009711818281204,1.2559467700811826,-0.0011504855909140602,100.0
0.904983,0.0011504855909140602,-0.548014636472064,0.0015339807878854137,0.752034081260824,-0.003451456772742181,1.2582477412630106,0.0038349519697135344,95.4619140625,0.002684466378799474,-0.5522330836387489,-0.0019174759848567672,0.7535680620487095,0.0019174759848567672,1.2563302652781538,-0.0015339807878854137,100.0
0.914958,0.0023009711818281204,-0.5483981316690354,0.002684466378799474,0.752034081260824,-0.0038349519697135344,1.2582477412630106,0.0030679615757708274,95.4619140625,0.0030679615757708274,-0.5530000740326917,-0.0015339807878854137,0.7531845668517382,0.0023009711818281204,1.2567137604751253,-0.0015339807878854137,100.0
0.924973,0.0019174759848567672,-0.548014636472064,0.0023009711818281204,0.7528010716547668,-0.0038349519697135344,1.257480750869068,0.0030679615757708274,95.4619140625,0.003451456772742181,-0.553383569229663,-0.0019174759848567672,0.7531845668517382,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,100.0
0.934965,0.0019174759848567672,-0.5483981316690354,0.002684466378799474,0.752034081260824,-0.0030679615757708274,1.2586312364599819,0.002684466378799474,95.4619140625,0.0030679615757708274,-0.553383569229663,-0.0019174759848567672,0.7535680620487095,0.0023009711818281204,1.2555632748842112,-0.0015339807878854137,100.0
0.944971,0.0019174759848567672,-0.548014636472064,0.002684466378799474,0.7516505860638527,-0.003451456772742181,1.2578642460660392,0.0038349519697135344,95.4619140625,0.003451456772742181,-0.5526165788357204,-0.0015339807878854137,0.7531845668517382,0.0023009711818281204,1.2559467700811826,-0.0015339807878854137,100.0
0.954973,0.0015339807878854137,-0.5476311412750927,0.002684466378799474,0.7524175764577954,-0.003451456772742181,1.2570972556720965,0.0030679615757708274,95.4619140625,0.0030679615757708274,-0.553383569229663,-0.0019174759848567672,0.7535680620487095,0.0019174759848567672,1.2563302652781538,-0.0019174759848567672,100.0
0.964963,0.0019174759848567672,-0.5483981316690354,0.0023009711818281204,0.7516505860638527,-0.0030679615757708274,1.2586312364599819,0.002684466378799474,95.4619140625,0.004218447166684887,-0.5530000740326917,-0.0023009711818281204,0.7531845668517382,0.0023009711818281204,1.2563302652781538,-0.0015339807878854137,100.0
0.975004,0.0019174759848567672,-0.548014636472064,0.0019174759848567672,0.7528010716547668,-0.0030679615757708274,1.2578642460660392,0.003451456772742181,95.4619140625,0.003451456772742181,-0.553383569229663,-0.0023009711818281204,0.7531845668517382,0.0019174759848567672,1.2567137604751253,-0.0015339807878854137,100.0
0.984952,0.0019174759848567672,-0.5483981316690354,0.0019174759848567672,0.7524175764577954,-0.002684466378799474,1.2578642460660392,0.003451456772742181,95.4619140625,0.0030679615757708274,-0.5526165788357204,-0.0019174759848567672,0.7535680620487095,0.0023009711818281204,1.2563302652781538,-0.0015339807878854137,100.0
0.994967,0.0015339807878854137,-0.5476311412750927,0.0019174759848567672,0.752034081260824,-0.0030679615757708274,1.2582477412630106,0.0023009711818281204,95.4619140625,0.004601942363656241,-0.5530000740326917,-0.0019174759848567672,0.7531845668517382,0.0023009711818281204,1.2563302652781538,-0.0015339807878854137,100.0
1.004927,0.0019174759848567672,-0.5476311412750927,0.0030679615757708274,0.7524175764577954,-0.0030679615757708274,1.2578642460660392,0.0030679615757708274,95.4619140625,0.004601942363656241,-0.5530000740326917,-0.0019174759848567672,0.7535680620487095,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,100.0
1.014964,0.0015339807878854137,-0.5476311412750927,0.002684466378799474,0.7531845668517382,-0.003451456772742181,1.2578642460660392,0.0030679615757708274,95.4619140625,0.003451456772742181,-0.553383569229663,-0.0019174759848567672,0.7531845668517382,0.0019174759848567672,1.2570972556720965,-0.0015339807878854137,100.0
1.024964,0.0023009711818281204,-0.5483981316690354,0.0023009711818281204,0.7524175764577954,-0.002684466378799474,1.2586312364599819,0.003451456772742181,95.4619140625,0.0038349519697135344,-0.5530000740326917,-0.0019174759848567672,0.7539515572456809,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,100.0
1.034972,0.0019174759848567672,-0.5483981316690354,0.0023009711818281204,0.7528010716547668,-0.0038349519697135344,1.2578642460660392,0.003451456772742181,95.4619140625,0.0030679615757708274,-0.5526165788357204,-0.0023009711818281204,0.7539515572456809,0.002684466378799474,1.2563302652781538,-0.0019174759848567672,100.0
1.044961,0.0023009711818281204,-0.548014636472064,0.0023009711818281204,0.752034081260824,-0.003451456772742181,1.2570972556720965,0.004218447166684887,95.4619140625,0.0038349519697135344,-0.5530000740326917,-0.0023009711818281204,0.7539515572456809,0.0030679615757708274,1.2563302652781538,-0.0011504855909140602,100.0
1.054959,0.0015339807878854137,-0.548014636472064,0.0019174759848567672,0.752034081260824,-0.0038349519697135344,1.2578642460660392,0.0030679615757708274,95.4619140625,0.002684466378799474,-0.553383569229663,-0.0019174759848567672,0.7528010716547668,0.0019174759848567672,1.2567137604751253,-0.0019174759848567672,100.0
1.064965,0.0019174759848567672,-0.5487816268660067,0.0023009711818281204,0.7524175764577954,-0.003451456772742181,1.2582477412630106,0.003451456772742181,95.4619140625,0.003451456772742181,-0.5537670644266344,-0.0011504855909140602,0.7535680620487095,0.0030679615757708274,1.2563302652781538,-0.0019174759848567672,100.0
1.074966,0.0019174759848567672,-0.5483981316690354,0.0023009711818281204,0.7528010716547668,-0.003451456772742181,1.2582477412630106,0.0038349519697135344,95.4619140625,0.0030679615757708274,-0.5530000740326917,-0.0019174759848567672,0.7531845668517382,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,100.0
1.084957,0.0015339807878854137,-0.5483981316690354,0.0030679615757708274,0.7524175764577954,-0.0030679615757708274,1.257480750869068,0.002684466378799474,95.4619140625,0.0038349519697135344,-0.5530000740326917,-0.0019174759848567672,0.7531845668517382,0.0023009711818281204,1.2570972556720965,-0.0019174759848567672,100.0
1.094959,0.0015339807878854137,-0.548014636472064,0.0023009711818281204,0.752034081260824,-0.0038349519697135344,1.2578642460660392,0.0030679615757708274,95.4619140625,0.0030679615757708274,-0.553383569229663,-0.0023009711818281204,0.7539515572456809,0.002684466378799474,1.2563302652781538,-0.0015339807878854137,100.0
1.104970,0.0019174759848567672,-0.5483981316690354,0.0019174759848567672,0.7524175764577954,-0.003451456772742181,1.2578642460660392,0.003451456772742181,95.4619140625,0.0030679615757708274,-0.5541505596236057,-0.0019174759848567672,0.7528010716547668,0.0023009711818281204,1.2563302652781538,-0.0019174759848567672,100.0
1.114969,0.0023009711818281204,-0.5487816268660067,0.0023009711818281204,0.7516505860638527,-0.0030679615757708274,1.2582477412630106,0.003451456772742181,95.4619140625,0.0023009711818281204,-0.553383569229663,-0.0015339807878854137,0.7539515572456809,0.0023009711818281204,1.2570972556720965,-0.0023009711818281204,100.0
1.124969,0.0015339807878854137,-0.5476311412750927,0.0030679615757708274,0.752034081260824,-0.003451456772742181,1.2578642460660392,0.003451456772742181,95.4619140625,0.0038349519697135344,-0.5530000740326917,-0.0023009711818281204,0.7531845668517382,0.0019174759848567672,1.2567137604751253,-0.0019174759848567672,100.0
1.134982,0.0015339807878854137,-0.5487816268660067,0.002684466378799474,0.7524175764577954,-0.0030679615757708274,1.2586312364599819,0.002684466378799474,95.4619140625,0.0038349519697135344,-0.5526165788357204,-0.0023009711818281204,0.7528010716547668,0.002684466378799474,1.2570972556720965,-0.0015339807878854137,100.0
1.144967,0.0015339807878854137,-0.548014636472064,0.0019174759848567672,0.7528010716547668,-0.003451456772742181,1.2586312364599819,0.003451456772742181,95.4619140625,0.004218447166684887,-0.553383569229663,-0.0015339807878854137,0.7535680620487095,0.0023009711818281204,1.2563302652781538,-0.0023009711818281204,100.0
1.154960,0.0019174759848567672,-0.548014636472064,0.002684466378799474,0.7524175764577954,-0.0030679615757708274,1.2582477412630106,0.003451456772742181,95.4619140625,0.004985437560627594,-0.5530000740326917,-0.0019174759848567672,0.7531845668517382,0.0019174759848567672,1.2559467700811826,-0.0015339807878854137,100.0
1.164968,0.0011504855909140602,-0.548014636472064,0.002684466378799474,0.7524175764577954,-0.002684466378799474,1.2578642460660392,0.0030679615757708274,95.4619140625,0.0030679615757708274,-0.5526165788357204,-0.0019174759848567672,0.7539515572456809,0.002684466378799474,1.2559467700811826,-0.0019174759848567672,100.0
1.174968,0.0023009711818281204,-0.548014636472064,0.002684466378799474,0.7524175764577954,-0.0030679615757708274,1.2578642460660392,0.003451456772742181,95.4619140625,0.0030679615757708274,-0.5530000740326917,-0.0019174759848567672,0.7535680620487095,0.0023009711818281204,1.2563302652781538,-0.0023009711818281204,100.0
1.185187,0.0019174759848567672,-0.5483981316690354,0.002684466378799474,0.7531845668517382,-0.0038349519697135344,1.257480750869068,0.0030679615757708274,95.4619140625,0.0030679615757708274,-0.5530000740326917,-0.0023009711818281204,0.7535680620487095,0.002684466378799474,1.2559467700811826,-0.0023009711818281204,100.0
1.194965,0.002684466378799474,-0.5483981316690354,0.002684466378799474,0.7524175764577954,-0.002684466378799474,1.257480750869068,0.0030679615757708274,95.4619140625,0.0038349519697135344,-0.5530000740326917,-0.0019174759848567672,0.7539515572456809,0.002684466378799474,1.2567137604751253,-0.0015339807878854137,100.0
1.204980,0.0023009711818281204,-0.548014636472064,0.0019174759848567672,0.752034081260824,-0.0030679615757708274,1.2578642460660392,0.004218447166684887,95.4619140625,0.0038349519697135344,-0.5530000740326917,-0.0015339807878854137,0.7535680620487095,0.002684466378799474,1.2567137604751253,-0.0023009711818281204,100.0
1.214966,0.0019174759848567672,-0.548014636472064,0.002684466378799474,0.7531845668517382,-0.0030679615757708274,1.2570972556720965,0.002684466378799474,95.4619140625,0.0030679615757708274,-0.5530000740326917,-0.0023009711818281204,0.7535680620487095,0.0019174759848567672,1.2563302652781538,-0.0015339807878854137,100.0
1.224963,0.0023009711818281204,-0.5487816268660067,0.002684466378799474,0.7531845668517382,-0.0030679615757708274,1.2578642460660392,0.0038349519697135344,95.4619140625,0.003451456772742181,-0.5526165788357204,-0.0015339807878854137,0.7531845668517382,0.0023009711818281204,1.2570972556720965,-0.0015339807878854137,100.0
1.234957,0.0019174759848567672,-0.548014636472064,0.002684466378799474,0.752034081260824,-0.0030679615757708274,1.2578642460660392,0.003451456772742181,95.4619140625,0.003451456772742181,-0.5530000740326917,-0.0019174759848567672,0.7531845668517382,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,100.0
