time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
8.404419,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.003451456772742181,0.7531845668517382,-0.0030679615757708274,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.100247720110813,-0.44983986604739756,-0.06442719309118737,2.05706823655434,0.0015339807878854137,-0.9644904203829539,-0.0011504855909140602,95.61688232421875
8.414406,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.003451456772742181,1.2551797796872397,0.0019174759848567672,95.62398529052734,1.1006312153077844,-0.45022336124436896,-0.06481068828815872,2.055150760569483,0.0011504855909140602,-0.9633399347920398,-0.0003834951969713534,95.61688232421875
8.424408,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7524175764577954,-0.0030679615757708274,1.2555632748842112,0.0011504855909140602,95.62398529052734,1.100247720110813,-0.4506068564413403,-0.06519418348513008,2.0555342557664544,0.0011504855909140602,-0.9625729443980972,-0.0003834951969713534,95.61688232421875
8.434597,0.6109375,0.7109375,-0.0030679615757708274,-0.5460971604872072,0.002684466378799474,0.7524175764577954,-0.0030679615757708274,1.2559467700811826,0.0019174759848567672,95.62398529052734,1.1006312153077844,-0.4506068564413403,-0.06519418348513008,2.053616779781598,0.0011504855909140602,-0.9621894492011258,-0.0007669903939427069,95.61688232421875
8.444414,0.6109375,0.7109375,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.100247720110813,-0.45022336124436896,-0.06481068828815872,2.0524662941906837,0.0015339807878854137,-0.9618059540041545,-0.0007669903939427069,95.61688232421875
8.454419,0.6109375,0.7109375,-0.002684466378799474,-0.5464806556841787,0.0023009711818281204,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,1.1006312153077844,-0.44983986604739756,-0.06519418348513008,2.0513158085997696,0.0007669903939427069,-0.9610389636102117,-0.0007669903939427069,95.61688232421875
8.464619,0.6109375,0.7109375,-0.0019174759848567672,-0.5476311412750927,0.002684466378799474,0.7524175764577954,-0.002684466378799474,1.2551797796872397,0.0015339807878854137,95.62398529052734,1.100247720110813,-0.4494563708504262,-0.06519418348513008,2.0509323134027984,0.0015339807878854137,-0.960271973216269,-0.0003834951969713534,95.61688232421875
8.474420,0.6109375,0.7109375,-0.002684466378799474,-0.5472476460781214,0.0030679615757708274,0.7535680620487095,-0.003451456772742181,1.2559467700811826,0.0015339807878854137,95.62398529052734,1.100247720110813,-0.44983986604739756,-0.06519418348513008,2.0497818278118842,0.0019174759848567672,-0.9606554684132403,-0.0003834951969713534,95.61688232421875
8.484624,0.6109375,0.7109375,-0.0019174759848567672,-0.5476311412750927,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.1010147105047556,-0.4494563708504262,-0.06519418348513008,2.0490148374179413,0.0011504855909140602,-0.9572040116404982,-0.0007669903939427069,95.61688232421875
8.494404,0.6109375,0.7109375,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7535680620487095,-0.0030679615757708274,1.2555632748842112,0.0011504855909140602,95.62398529052734,1.1010147105047556,-0.44830588525951215,-0.06596117387907278,2.0470973614330847,0.0011504855909140602,-0.9568205164435268,0.0003834951969713534,95.61688232421875
8.504608,0.6109375,0.7109375,-0.002684466378799474,-0.5464806556841787,0.0030679615757708274,0.7524175764577954,-0.003451456772742181,1.2551797796872397,0.0023009711818281204,95.62398529052734,1.1010147105047556,-0.44868938045648354,-0.06519418348513008,2.0451798854482277,0.0015339807878854137,-0.9560535260495842,-0.0003834951969713534,95.61688232421875
8.514405,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.0030679615757708274,0.7528010716547668,-0.0030679615757708274,1.2559467700811826,0.002684466378799474,95.62398529052734,1.1017817008986983,-0.44830588525951215,-0.06519418348513008,2.043262409463371,0.0011504855909140602,-0.9552865356556414,-0.0011504855909140602,95.61688232421875
8.524431,0.6109375,0.7109375,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.0015339807878854137,95.62398529052734,1.100247720110813,-0.44753889486556947,-0.06442719309118737,2.042495419069428,0.0011504855909140602,-0.952602069276842,-0.0015339807878854137,95.61688232421875
8.534424,0.6109375,0.7109375,-0.0023009711818281204,-0.5472476460781214,0.0030679615757708274,0.7535680620487095,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,1.100247720110813,-0.44830588525951215,-0.06519418348513008,2.0413449334785145,0.0015339807878854137,-0.9522185740798705,-0.0003834951969713534,95.61688232421875
8.544459,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.003451456772742181,0.7531845668517382,-0.0030679615757708274,1.2559467700811826,0.0023009711818281204,95.62398529052734,1.100247720110813,-0.44753889486556947,-0.06519418348513008,2.0398109526906287,0.0015339807878854137,-0.9514515836859279,-0.0003834951969713534,95.61688232421875
8.554417,0.6109375,0.7109375,-0.002684466378799474,-0.5464806556841787,0.003451456772742181,0.7531845668517382,-0.0030679615757708274,1.2551797796872397,0.0023009711818281204,95.62398529052734,1.0994807297168703,-0.4479223900625408,-0.06557767868210143,2.038660467099715,0.0019174759848567672,-0.9495341077010712,-0.0003834951969713534,95.61688232421875
8.564590,0.6109375,0.7109375,-0.0030679615757708274,-0.5472476460781214,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,1.099097234519899,-0.4479223900625408,-0.06519418348513008,2.0371264863118292,0.0015339807878854137,-0.9487671173071284,-0.0003834951969713534,95.61688232421875
8.574389,0.6109375,0.7109375,-0.0023009711818281204,-0.5464806556841787,0.0023009711818281204,0.7531845668517382,-0.0030679615757708274,1.2551797796872397,0.0019174759848567672,95.62398529052734,1.100247720110813,-0.44715539966859813,-0.06519418348513008,2.0359760007209156,0.0023009711818281204,-0.9464661461253003,-0.0003834951969713534,95.61688232421875
8.584404,0.6109375,0.7109375,-0.0023009711818281204,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.003451456772742181,1.2555632748842112,0.0019174759848567672,95.62398529052734,1.1010147105047556,-0.44715539966859813,-0.06519418348513008,2.035592505523944,0.0023009711818281204,-0.9460826509283289,0.0003834951969713534,95.61688232421875
8.594594,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.0015339807878854137,95.62398529052734,1.1010147105047556,-0.4479223900625408,-0.06519418348513008,2.0348255151300014,0.0023009711818281204,-0.9453156605343862,-0.0007669903939427069,95.61688232421875
8.604416,0.6109375,0.7109375,-0.0023009711818281204,-0.5464806556841787,0.003451456772742181,0.7531845668517382,-0.0030679615757708274,1.2563302652781538,0.002684466378799474,95.62398529052734,1.1010147105047556,-0.44753889486556947,-0.06481068828815872,2.0329080391451444,0.002684466378799474,-0.9449321653374149,-0.0003834951969713534,95.61688232421875
8.614604,0.6109375,0.7109375,-0.002684466378799474,-0.5476311412750927,0.0023009711818281204,0.7531845668517382,-0.0030679615757708274,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.1017817008986983,-0.44715539966859813,-0.06557767868210143,2.0317575535542307,0.0030679615757708274,-0.9437816797465008,-0.0007669903939427069,95.61688232421875
8.624415,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.003451456772742181,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.0019174759848567672,95.62398529052734,1.100247720110813,-0.4479223900625408,-0.06481068828815872,2.0317575535542307,0.0038349519697135344,-0.9422476989586154,-0.0011504855909140602,95.61688232421875
8.634608,0.6109375,0.7109375,-0.002684466378799474,-0.5476311412750927,0.0030679615757708274,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.1006312153077844,-0.4479223900625408,-0.06442719309118737,2.0306070679633166,0.004218447166684887,-0.9426311941555867,-0.0007669903939427069,95.61688232421875
8.644410,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.1017817008986983,-0.44753889486556947,-0.06557767868210143,2.030223572766345,0.006135923151541655,-0.9426311941555867,-0.0007669903939427069,95.61688232421875
8.654405,0.6109375,0.7109375,-0.0023009711818281204,-0.5472476460781214,0.0030679615757708274,0.7524175764577954,-0.0030679615757708274,1.2559467700811826,0.0023009711818281204,95.62398529052734,1.1010147105047556,-0.44715539966859813,-0.06481068828815872,2.0290730871754312,0.007286408742455715,-0.9410972133677014,-0.0003834951969713534,95.61688232421875
8.664401,0.6109375,0.7109375,-0.0030679615757708274,-0.5464806556841787,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2551797796872397,0.0019174759848567672,95.62398529052734,1.1006312153077844,-0.44715539966859813,-0.06557767868210143,2.0286895919784595,0.008053399136398421,-0.941864203761644,-0.0007669903939427069,95.61688232421875
8.674415,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.003451456772742181,1.2559467700811826,0.002684466378799474,95.62398529052734,1.1006312153077844,-0.44753889486556947,-0.06481068828815872,2.0275391063875454,0.009587379924283835,-0.941864203761644,-0.0007669903939427069,95.61688232421875
8.684596,0.6109375,0.7109375,-0.002684466378799474,-0.5464806556841787,0.003451456772742181,0.7528010716547668,-0.0023009711818281204,1.2559467700811826,0.0023009711818281204,95.62398529052734,1.1010147105047556,-0.44753889486556947,-0.06519418348513008,2.0275391063875454,0.010737865515197896,-0.9410972133677014,-0.0007669903939427069,95.61688232421875
8.694420,0.6109375,0.7109375,-0.0023009711818281204,-0.54686415088115,0.0019174759848567672,0.7524175764577954,-0.003451456772742181,1.2559467700811826,0.002684466378799474,95.62398529052734,1.1006312153077844,-0.44715539966859813,-0.06519418348513008,2.027922601584517,0.012655341500054663,-0.9422476989586154,-0.0007669903939427069,95.61688232421875
8.704585,0.6109375,0.7109375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.101398205701727,-0.44677190447162674,-0.06442719309118737,2.027155611190574,0.014189322287940077,-0.9422476989586154,-0.0003834951969713534,95.61688232421875
8.714408,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2559467700811826,0.0019174759848567672,95.62398529052734,1.1006312153077844,-0.44715539966859813,-0.06481068828815872,2.0275391063875454,0.016490293469768196,-0.9426311941555867,-0.0003834951969713534,95.61688232421875
8.724591,0.6109375,0.7109375,-0.002684466378799474,-0.5464806556841787,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0015339807878854137,95.62398529052734,1.100247720110813,-0.44677190447162674,-0.06519418348513008,2.0275391063875454,0.018407769454624964,-0.9437816797465008,0.0,95.61688232421875
8.734415,0.6109375,0.7109375,-0.0023009711818281204,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.003451456772742181,1.2559467700811826,0.0019174759848567672,95.62398529052734,1.1025486912926412,-0.44715539966859813,-0.06519418348513008,2.027922601584517,0.020708740636453084,-0.9433981845495295,-0.0003834951969713534,95.61688232421875
8.744414,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.0023009711818281204,0.7531845668517382,-0.0030679615757708274,1.2555632748842112,0.0019174759848567672,95.62398529052734,1.1017817008986983,-0.44715539966859813,-0.06404369789421602,2.0283060967814883,0.0222427214243385,-0.9441651749434722,0.0,95.61688232421875
8.754607,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.101398205701727,-0.44715539966859813,-0.06519418348513008,2.0286895919784595,0.02569417819708068,-0.9449321653374149,-0.0003834951969713534,95.61688232421875
8.764448,0.6109375,0.7109375,-0.002684466378799474,-0.5476311412750927,0.0030679615757708274,0.7531845668517382,-0.0023009711818281204,1.2551797796872397,0.0019174759848567672,95.62398529052734,1.1025486912926412,-0.44715539966859813,-0.06442719309118737,2.0283060967814883,0.027611654181937447,-0.9453156605343862,-0.0007669903939427069,95.61688232421875
8.774411,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.003451456772742181,0.7524175764577954,-0.0030679615757708274,1.2551797796872397,0.002684466378799474,95.62398529052734,1.1025486912926412,-0.44600491407768406,-0.06442719309118737,2.0286895919784595,0.03029612056073692,-0.9453156605343862,-0.0003834951969713534,95.61688232421875
8.784597,0.6109375,0.7109375,-0.003451456772742181,-0.5464806556841787,0.002684466378799474,0.7524175764577954,-0.0030679615757708274,1.2555632748842112,0.0030679615757708274,95.62398529052734,1.1029321864896124,-0.44600491407768406,-0.06404369789421602,2.0294565823724025,0.033364082136507746,-0.9464661461253003,0.0,95.61688232421875
8.794418,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7524175764577954,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.1029321864896124,-0.4463884092746554,-0.06481068828815872,2.0290730871754312,0.03528155812136451,-0.9476166317162144,0.0003834951969713534,95.61688232421875
8.804419,0.6109375,0.7109375,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.002684466378799474,95.62398529052734,1.1021651960956698,-0.44715539966859813,-0.06481068828815872,2.030990563160288,0.03796602450016399,-0.9476166317162144,0.0003834951969713534,95.61688232421875
8.814591,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.0030679615757708274,0.7528010716547668,-0.0030679615757708274,1.2559467700811826,0.0019174759848567672,95.62398529052734,1.1029321864896124,-0.4452379236837413,-0.06404369789421602,2.0306070679633166,0.04065049087896346,-0.9506845932919852,-0.0007669903939427069,95.61688232421875
8.824414,0.6109375,0.7109375,-0.003451456772742181,-0.54686415088115,0.0023009711818281204,0.7531845668517382,-0.0030679615757708274,1.2563302652781538,0.0019174759848567672,95.62398529052734,1.1040826720805266,-0.44600491407768406,-0.06404369789421602,2.0298400775693737,0.04295146206079158,-0.9506845932919852,0.0003834951969713534,95.61688232421875
8.834612,0.6109375,0.7109375,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.002684466378799474,95.62398529052734,1.103315681686584,-0.4463884092746554,-0.06404369789421602,2.032141048751202,0.045252433242619704,-0.9533690596707847,0.0,95.61688232421875
8.844429,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7535680620487095,-0.0023009711818281204,1.2559467700811826,0.0023009711818281204,95.62398529052734,1.103315681686584,-0.44600491407768406,-0.06442719309118737,2.031374058357259,0.04793689962141918,-0.9541360500647273,0.0003834951969713534,95.61688232421875
8.854451,0.6109375,0.7109375,-0.003451456772742181,-0.54686415088115,0.003451456772742181,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,1.1040826720805266,-0.4452379236837413,-0.06404369789421602,2.0317575535542307,0.049854375606275945,-0.9560535260495842,0.0,95.61688232421875
8.864364,0.6109375,0.7109375,-0.0030679615757708274,-0.5464806556841787,0.0023009711818281204,0.7528010716547668,-0.0030679615757708274,1.2563302652781538,0.0023009711818281204,95.62398529052734,1.1040826720805266,-0.4452379236837413,-0.06442719309118737,2.0329080391451444,0.052155346788104066,-0.9575875068374695,0.0,95.61688232421875
8.874408,0.6109375,0.7109375,-0.0030679615757708274,-0.5472476460781214,0.0023009711818281204,0.7539515572456809,-0.002684466378799474,1.2551797796872397,0.002684466378799474,95.62398529052734,1.1048496624744693,-0.44447093328979864,-0.06404369789421602,2.0336750295390873,0.05445631796993219,-0.9595049828223263,0.0,95.61688232421875
8.884425,0.6109375,0.7109375,-0.0030679615757708274,-0.5464806556841787,0.0030679615757708274,0.7535680620487095,-0.002684466378799474,1.2559467700811826,0.002684466378799474,95.62398529052734,1.105616652868412,-0.44485442848677,-0.06442719309118737,2.032141048751202,0.05714078434873166,-0.9618059540041545,0.0,95.61688232421875
8.894417,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.0030679615757708274,1.2559467700811826,0.0030679615757708274,95.62398529052734,1.105616652868412,-0.44447093328979864,-0.06481068828815872,2.0329080391451444,0.05944175553055978,-0.9641069251859825,0.0,95.61688232421875
8.904413,0.6109375,0.7109375,-0.0023009711818281204,-0.5464806556841787,0.0030679615757708274,0.7528010716547668,-0.0038349519697135344,1.2559467700811826,0.0030679615757708274,95.62398529052734,1.1052331576714407,-0.44293695250191323,-0.06404369789421602,2.0336750295390873,0.06135923151541655,-0.9652574107768966,0.0007669903939427069,95.61688232421875
8.914411,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.003451456772742181,0.7531845668517382,-0.0030679615757708274,1.2555632748842112,0.0019174759848567672,95.62398529052734,1.1063836432623546,-0.44332044769888457,-0.06442719309118737,2.033291534342116,0.06366020269724466,-0.9683253723526675,0.0,95.61688232421875
8.924414,0.6109375,0.7109375,-0.0023009711818281204,-0.5464806556841787,0.0030679615757708274,0.7528010716547668,-0.003451456772742181,1.2551797796872397,0.0023009711818281204,95.62398529052734,1.1071506336562973,-0.44178646691099915,-0.06481068828815872,2.033291534342116,0.06442719309118737,-0.9698593531405528,0.0007669903939427069,95.61688232421875
8.934418,0.6109375,0.7109375,-0.0030679615757708274,-0.5472476460781214,0.0030679615757708274,0.752034081260824,-0.002684466378799474,1.2547962844902685,0.0019174759848567672,95.62398529052734,1.1071506336562973,-0.44178646691099915,-0.06366020269724466,2.0329080391451444,0.06711165946998685,-0.9725438195193523,-0.0007669903939427069,95.61688232421875
8.944406,0.6109375,0.7109375,-0.0023009711818281204,-0.5472476460781214,0.0023009711818281204,0.7531845668517382,-0.003451456772742181,1.2559467700811826,0.0019174759848567672,95.62398529052734,1.10791762405024,-0.4410194765170565,-0.06442719309118737,2.033291534342116,0.06902913545484361,-0.9736943051102663,0.0003834951969713534,95.61688232421875
8.954425,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.003451456772742181,1.2563302652781538,0.0019174759848567672,95.62398529052734,1.1083011192472114,-0.4406359813200851,-0.06366020269724466,2.033291534342116,0.07094661143970038,-0.9767622666860372,0.0,95.61688232421875
8.964424,0.6109375,0.7109375,-0.0030679615757708274,-0.5460971604872072,0.0030679615757708274,0.7531845668517382,-0.0030679615757708274,1.2555632748842112,0.002684466378799474,95.62398529052734,1.1094516048381255,-0.43948549572917106,-0.06442719309118737,2.0340585247360585,0.0724805922275858,-0.9794467330648366,-0.0003834951969713534,95.61688232421875
8.974416,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0011504855909140602,95.62398529052734,1.109068109641154,-0.4387185053352283,-0.06404369789421602,2.033291534342116,0.07439806821244256,-0.9821311994436361,-0.0003834951969713534,95.61688232421875
8.984417,0.6109375,0.7109375,-0.002684466378799474,-0.5476311412750927,0.002684466378799474,0.7535680620487095,-0.0023009711818281204,1.2551797796872397,0.0023009711818281204,95.62398529052734,1.110985585626011,-0.4387185053352283,-0.06404369789421602,2.0329080391451444,0.07593204900032798,-0.9848156658224356,0.0,95.61688232421875
8.994411,0.6109375,0.7109375,-0.0030679615757708274,-0.5476311412750927,0.003451456772742181,0.7531845668517382,-0.003451456772742181,1.2559467700811826,0.0015339807878854137,95.62398529052734,1.110985585626011,-0.43756801974431425,-0.06366020269724466,2.0329080391451444,0.07746602978821339,-0.986349646610321,-0.0003834951969713534,95.61688232421875
9.004416,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7524175764577954,-0.0030679615757708274,1.2563302652781538,0.0015339807878854137,95.62398529052734,1.1113690808229824,-0.43603403895642884,-0.06404369789421602,2.032524543948173,0.07861651537912745,-0.9898011033830633,0.0003834951969713534,95.61688232421875
9.014412,0.6109375,0.7109375,-0.0023009711818281204,-0.5464806556841787,0.002684466378799474,0.7524175764577954,-0.003451456772742181,1.2559467700811826,0.0023009711818281204,95.62398529052734,1.112136071216925,-0.4348835533655148,-0.06404369789421602,2.032141048751202,0.08015049616701286,-0.9924855697618626,0.0,95.61688232421875
9.024421,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,1.1117525760199536,-0.43373306777460074,-0.06366020269724466,2.032141048751202,0.08168447695489828,-0.9955535313376335,-0.0007669903939427069,95.61688232421875
9.034415,0.6109375,0.7109375,-0.003451456772742181,-0.5472476460781214,0.0023009711818281204,0.7543350524426522,-0.0030679615757708274,1.2563302652781538,0.0019174759848567672,95.62398529052734,1.1129030616108677,-0.43258258218368667,-0.06366020269724466,2.0329080391451444,0.08283496254581234,-0.9974710073224903,-0.0007669903939427069,95.61688232421875
9.044412,0.6109375,0.7109375,-0.002684466378799474,-0.5464806556841787,0.0023009711818281204,0.7531845668517382,-0.0030679615757708274,1.2559467700811826,0.0019174759848567672,95.62398529052734,1.113286556807839,-0.43104860139580126,-0.06404369789421602,2.032524543948173,0.08436894333369775,-1.0009224640952326,0.0,95.61688232421875
9.054411,0.6109375,0.7109375,-0.0023009711818281204,-0.5472476460781214,0.0019174759848567672,0.7524175764577954,-0.002684466378799474,1.2559467700811826,0.0015339807878854137,95.62398529052734,1.114437042398753,-0.4302816110018586,-0.06404369789421602,2.032141048751202,0.08551942892461181,-1.0039904256710033,-0.0007669903939427069,95.61688232421875
9.064412,0.6109375,0.7109375,-0.0030679615757708274,-0.5460971604872072,0.0023009711818281204,0.7539515572456809,-0.002684466378799474,1.2563302652781538,0.0015339807878854137,95.62398529052734,1.114437042398753,-0.42951462060791584,-0.06404369789421602,2.032524543948173,0.08628641931855452,-1.0070583872467742,-0.0003834951969713534,95.61688232421875
9.074413,0.6109375,0.7109375,-0.0030679615757708274,-0.5464806556841787,0.002684466378799474,0.7539515572456809,-0.0030679615757708274,1.2555632748842112,0.0015339807878854137,95.62398529052734,1.1155875279896672,-0.4275971446230591,-0.06442719309118737,2.0329080391451444,0.08705340971249723,-1.0089758632316308,-0.0007669903939427069,95.61688232421875
9.084415,0.6109375,0.7109375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,1.1159710231866384,-0.42683015422911635,-0.06366020269724466,2.032141048751202,0.08935438089432535,-1.013577805595287,0.0,95.61688232421875
9.094416,0.6109375,0.7109375,-0.002684466378799474,-0.5460971604872072,0.002684466378799474,0.7524175764577954,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,1.1163545183836099,-0.42529617344123094,-0.06481068828815872,2.0329080391451444,0.088970885697354,-1.0174127575650007,0.0,95.61688232421875
9.104413,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2563302652781538,0.002684466378799474,95.62398529052734,1.1167380135805811,-0.4233786974563742,-0.06404369789421602,2.0329080391451444,0.09050486648523941,-1.021247709534714,-0.0003834951969713534,95.61688232421875
9.114406,0.6109375,0.7109375,-0.0023009711818281204,-0.5476311412750927,0.0023009711818281204,0.7524175764577954,-0.0030679615757708274,1.2555632748842112,0.002684466378799474,95.62398529052734,1.1178884991714952,-0.4222282118654601,-0.06404369789421602,2.0317575535542307,0.09127185687918211,-1.0246991663074563,-0.0003834951969713534,95.61688232421875
9.124418,0.6109375,0.7109375,-0.0019174759848567672,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.118655489565438,-0.4206942310775747,-0.06442719309118737,2.032524543948173,0.09280583766706753,-1.02853411827717,-0.0003834951969713534,95.61688232421875
9.134419,0.6109375,0.7109375,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,1.1178884991714952,-0.419927240683632,-0.06442719309118737,2.0317575535542307,0.09318933286403888,-1.0323690702468835,-0.0007669903939427069,95.61688232421875
9.144372,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.1190389847624094,-0.41800976469877527,-0.06442719309118737,2.0317575535542307,0.09395632325798159,-1.0358205270196257,0.0,95.61688232421875
9.154413,0.6109375,0.7109375,-0.003451456772742181,-0.5472476460781214,0.0030679615757708274,0.7535680620487095,-0.0030679615757708274,1.2551797796872397,0.0019174759848567672,95.62398529052734,1.1190389847624094,-0.4157087935169471,-0.06481068828815872,2.032141048751202,0.09433981845495294,-1.0400389741863105,-0.0003834951969713534,95.61688232421875
9.164410,0.6109375,0.7109375,-0.0030679615757708274,-0.5464806556841787,0.003451456772742181,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,1.1201894703533233,-0.41379131753209036,-0.06404369789421602,2.0317575535542307,0.09510680884889565,-1.0434904309590527,0.0,95.61688232421875
9.174417,0.6109375,0.7109375,-0.0030679615757708274,-0.5464806556841787,0.002684466378799474,0.7535680620487095,-0.002684466378799474,1.2547962844902685,0.0023009711818281204,95.62398529052734,1.1213399559442374,-0.41302432713814763,-0.06442719309118737,2.031374058357259,0.095490304045867,-1.0477088781257375,-0.0011504855909140602,95.61688232421875
9.184423,0.6109375,0.7109375,-0.003451456772742181,-0.54686415088115,0.0023009711818281204,0.7531845668517382,-0.003451456772742181,1.2559467700811826,0.0015339807878854137,95.62398529052734,1.1213399559442374,-0.41072335595631954,-0.06442719309118737,2.0298400775693737,0.09702428483375242,-1.0515438300954512,-0.0007669903939427069,95.61688232421875
9.194410,0.6109375,0.7109375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7531845668517382,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.1213399559442374,-0.4091893751684341,-0.06404369789421602,2.030990563160288,0.09702428483375242,-1.055762277262136,-0.0007669903939427069,95.61688232421875
9.204409,0.6109375,0.7109375,-0.003451456772742181,-0.54686415088115,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.1224904415351515,-0.40803888957752005,-0.06366020269724466,2.0306070679633166,0.09817477042466648,-1.0599807244288209,-0.0007669903939427069,95.61688232421875
9.214418,0.6109375,0.7109375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.0023009711818281204,95.62398529052734,1.1232574319290942,-0.4061214135926633,-0.06404369789421602,2.0306070679633166,0.09894176081860918,-1.063432181201563,-0.0011504855909140602,95.61688232421875
9.224416,0.6109375,0.7109375,-0.002684466378799474,-0.54686415088115,0.003451456772742181,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.0019174759848567672,95.62398529052734,1.124024422323037,-0.4045874328047779,-0.06442719309118737,2.0298400775693737,0.09932525601558054,-1.0672671331712766,-0.0015339807878854137,95.61688232421875
