time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.526172,0.3640625,0.75703125,-0.0023009711818281204,-0.5476311412750927,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5506991028508635,0.0,0.7531845668517382,0.002684466378799474,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.536171,0.3640625,0.75703125,-0.0023009711818281204,-0.5472476460781214,0.002684466378799474,0.7524175764577954,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5499321124569209,-0.0007669903939427069,0.7528010716547668,0.0030679615757708274,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.546172,0.3640625,0.75703125,-0.0023009711818281204,-0.548014636472064,0.002684466378799474,0.7535680620487095,-0.0023009711818281204,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5503156076538922,-0.0011504855909140602,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.0019174759848567672,95.61688232421875
0.556175,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5506991028508635,-0.0003834951969713534,0.7531845668517382,0.002684466378799474,1.2563302652781538,-0.0015339807878854137,95.61688232421875
0.566176,0.3640625,0.75703125,-0.0019174759848567672,-0.5476311412750927,0.002684466378799474,0.7535680620487095,-0.002684466378799474,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5503156076538922,0.0007669903939427069,0.7531845668517382,0.002684466378799474,1.2555632748842112,-0.0015339807878854137,95.61688232421875
0.576174,0.3640625,0.75703125,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.0023009711818281204,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5503156076538922,-0.0003834951969713534,0.7531845668517382,0.002684466378799474,1.2563302652781538,-0.0023009711818281204,95.61688232421875
0.586176,0.3640625,0.75703125,-0.0023009711818281204,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.0019174759848567672,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5499321124569209,0.0011504855909140602,0.7531845668517382,0.0023009711818281204,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.596175,0.3640625,0.75703125,-0.0030679615757708274,-0.5476311412750927,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5503156076538922,-0.0003834951969713534,0.7531845668517382,0.0023009711818281204,1.2563302652781538,-0.0019174759848567672,95.61688232421875
0.606177,0.3640625,0.75703125,-0.0023009711818281204,-0.54686415088115,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5499321124569209,0.0,0.7539515572456809,0.0023009711818281204,1.2559467700811826,-0.0015339807878854137,95.61688232421875
0.616181,0.3640625,0.75703125,-0.0023009711818281204,-0.5472476460781214,0.0030679615757708274,0.7531845668517382,-0.0023009711818281204,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5510825980478349,-0.0003834951969713534,0.7535680620487095,0.002684466378799474,1.2567137604751253,-0.002684466378799474,95.61688232421875
0.626171,0.3640625,0.75703125,-0.0030679615757708274,-0.5464806556841787,0.002684466378799474,0.7528010716547668,-0.0023009711818281204,1.2551797796872397,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5503156076538922,0.0,0.7528010716547668,0.002684466378799474,1.2567137604751253,-0.0019174759848567672,95.61688232421875
0.636171,0.3640625,0.75703125,-0.002684466378799474,-0.54686415088115,0.003451456772742181,0.7531845668517382,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.5506991028508635,0.0007669903939427069,0.7535680620487095,0.0030679615757708274,1.2563302652781538,-0.0007669903939427069,95.61688232421875
0.646174,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7535680620487095,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5503156076538922,0.0011504855909140602,0.7528010716547668,0.0023009711818281204,1.2563302652781538,-0.0019174759848567672,95.61688232421875
0.656172,0.3640625,0.75703125,-0.002684466378799474,-0.5476311412750927,0.0023009711818281204,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0003834951969713534,-0.5506991028508635,0.0,0.7528010716547668,0.0019174759848567672,1.2563302652781538,-0.002684466378799474,95.61688232421875
0.666179,0.3640625,0.75703125,-0.0015339807878854137,-0.5472476460781214,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5503156076538922,-0.0003834951969713534,0.7539515572456809,0.0019174759848567672,1.2567137604751253,-0.0019174759848567672,95.61688232421875
0.676171,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.0023009711818281204,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0003834951969713534,-0.5503156076538922,0.0,0.7531845668517382,0.002684466378799474,1.2563302652781538,-0.0019174759848567672,95.61688232421875
0.686172,0.3640625,0.75703125,-0.002684466378799474,-0.5476311412750927,0.0023009711818281204,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5503156076538922,0.0003834951969713534,0.7535680620487095,0.002684466378799474,1.2559467700811826,-0.002684466378799474,95.61688232421875
0.696174,0.3640625,0.75703125,-0.0019174759848567672,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5499321124569209,0.0,0.7531845668517382,0.002684466378799474,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.706174,0.3640625,0.75703125,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.0023009711818281204,1.2563302652781538,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5503156076538922,-0.0003834951969713534,0.7535680620487095,0.002684466378799474,1.2563302652781538,-0.0023009711818281204,95.61688232421875
0.716166,0.3640625,0.75703125,-0.0023009711818281204,-0.5476311412750927,0.002684466378799474,0.7528010716547668,-0.0019174759848567672,1.2563302652781538,0.0023009711818281204,95.62398529052734,0.0,-0.5503156076538922,-0.0003834951969713534,0.7535680620487095,0.0030679615757708274,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.726164,0.3640625,0.75703125,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5503156076538922,0.0,0.7531845668517382,0.0019174759848567672,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.736171,0.3640625,0.75703125,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.0023009711818281204,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5506991028508635,-0.0011504855909140602,0.7531845668517382,0.002684466378799474,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.746175,0.3640625,0.75703125,-0.002684466378799474,-0.5476311412750927,0.002684466378799474,0.7531845668517382,-0.0023009711818281204,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5510825980478349,-0.0007669903939427069,0.7539515572456809,0.0023009711818281204,1.2567137604751253,-0.0015339807878854137,95.61688232421875
0.756172,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.0019174759848567672,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5506991028508635,-0.0003834951969713534,0.7539515572456809,0.0023009711818281204,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.766170,0.3640625,0.75703125,-0.0023009711818281204,-0.5476311412750927,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5503156076538922,-0.0003834951969713534,0.7528010716547668,0.0030679615757708274,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.776172,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7524175764577954,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5510825980478349,0.0,0.7535680620487095,0.0023009711818281204,1.2570972556720965,-0.0015339807878854137,95.61688232421875
0.786196,0.3640625,0.75703125,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.0019174759848567672,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5506991028508635,-0.0007669903939427069,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.0019174759848567672,95.61688232421875
0.796169,0.3640625,0.75703125,-0.0023009711818281204,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5503156076538922,0.0003834951969713534,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.0023009711818281204,95.61688232421875
0.806172,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.0023009711818281204,0.7528010716547668,-0.0030679615757708274,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.5499321124569209,0.0,0.7531845668517382,0.002684466378799474,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.816175,0.3640625,0.75703125,-0.0030679615757708274,-0.5476311412750927,0.002684466378799474,0.7528010716547668,-0.0019174759848567672,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5506991028508635,0.0,0.7535680620487095,0.0023009711818281204,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.826217,0.3640625,0.75703125,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.0023009711818281204,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5495486172599495,0.0007669903939427069,0.7531845668517382,0.002684466378799474,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.836304,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5506991028508635,0.0,0.7531845668517382,0.0023009711818281204,1.2559467700811826,-0.002684466378799474,95.61688232421875
0.846175,0.3640625,0.75703125,-0.0023009711818281204,-0.5476311412750927,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5499321124569209,-0.0011504855909140602,0.7528010716547668,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,95.61688232421875
0.856185,0.3640625,0.75703125,-0.0023009711818281204,-0.5472476460781214,0.0023009711818281204,0.7528010716547668,-0.0023009711818281204,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5503156076538922,0.0003834951969713534,0.7531845668517382,0.0023009711818281204,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.866182,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.0023009711818281204,0.7524175764577954,-0.0019174759848567672,1.2559467700811826,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5506991028508635,0.0,0.7535680620487095,0.0023009711818281204,1.2563302652781538,-0.0019174759848567672,95.61688232421875
0.876139,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2563302652781538,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5506991028508635,-0.0007669903939427069,0.7535680620487095,0.0023009711818281204,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.886180,0.3640625,0.75703125,-0.0019174759848567672,-0.5476311412750927,0.0023009711818281204,0.7535680620487095,-0.0023009711818281204,1.2559467700811826,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5503156076538922,-0.0003834951969713534,0.7528010716547668,0.0023009711818281204,1.257480750869068,-0.0023009711818281204,95.61688232421875
0.896172,0.3640625,0.75703125,-0.0019174759848567672,-0.5472476460781214,0.0030679615757708274,0.7531845668517382,-0.0019174759848567672,1.2563302652781538,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5495486172599495,0.0,0.7535680620487095,0.002684466378799474,1.2563302652781538,-0.0015339807878854137,95.61688232421875
0.906175,0.3640625,0.75703125,-0.002684466378799474,-0.54686415088115,0.0023009711818281204,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5495486172599495,-0.0003834951969713534,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.0015339807878854137,95.61688232421875
0.916171,0.3640625,0.75703125,-0.0030679615757708274,-0.5472476460781214,0.0030679615757708274,0.7531845668517382,-0.0023009711818281204,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0007669903939427069,-0.5499321124569209,-0.0003834951969713534,0.7528010716547668,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,95.61688232421875
0.926174,0.3640625,0.75703125,-0.002684466378799474,-0.54686415088115,0.0023009711818281204,0.7531845668517382,-0.0023009711818281204,1.2555632748842112,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5495486172599495,0.0,0.7535680620487095,0.0030679615757708274,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.936181,0.3640625,0.75703125,-0.0023009711818281204,-0.5472476460781214,0.002684466378799474,0.7524175764577954,-0.0019174759848567672,1.2563302652781538,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5499321124569209,0.0003834951969713534,0.7535680620487095,0.0030679615757708274,1.2563302652781538,-0.0015339807878854137,95.61688232421875
0.946176,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.0030679615757708274,0.752034081260824,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5499321124569209,-0.0003834951969713534,0.7524175764577954,0.002684466378799474,1.2567137604751253,-0.0023009711818281204,95.61688232421875
0.956188,0.3640625,0.75703125,-0.002684466378799474,-0.548014636472064,0.0030679615757708274,0.752034081260824,-0.002684466378799474,1.2563302652781538,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5499321124569209,0.0,0.7535680620487095,0.0030679615757708274,1.2563302652781538,-0.0019174759848567672,95.61688232421875
0.966186,0.3640625,0.75703125,-0.0015339807878854137,-0.5472476460781214,0.0023009711818281204,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5506991028508635,-0.0007669903939427069,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.002684466378799474,95.61688232421875
0.976171,0.3640625,0.75703125,-0.0030679615757708274,-0.54686415088115,0.0023009711818281204,0.7531845668517382,-0.0023009711818281204,1.2563302652781538,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5506991028508635,0.0007669903939427069,0.7531845668517382,0.0030679615757708274,1.2559467700811826,-0.0030679615757708274,95.61688232421875
0.986187,0.3640625,0.75703125,-0.0023009711818281204,-0.5476311412750927,0.0023009711818281204,0.7528010716547668,-0.0023009711818281204,1.2563302652781538,0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5503156076538922,0.0,0.7528010716547668,0.0023009711818281204,1.257480750869068,-0.002684466378799474,95.61688232421875
0.996186,0.3640625,0.75703125,-0.0023009711818281204,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.0023009711818281204,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5499321124569209,-0.0007669903939427069,0.7524175764577954,0.0023009711818281204,1.2559467700811826,-0.0019174759848567672,95.61688232421875
1.006175,0.3640625,0.75703125,-0.0023009711818281204,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5506991028508635,0.0,0.7528010716547668,0.0030679615757708274,1.2567137604751253,-0.0015339807878854137,95.61688232421875
1.016179,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.0023009711818281204,0.7528010716547668,-0.0023009711818281204,1.2563302652781538,0.003451456772742181,95.62398529052734,0.0011504855909140602,-0.5499321124569209,-0.0003834951969713534,0.7528010716547668,0.0023009711818281204,1.2559467700811826,-0.0019174759848567672,95.61688232421875
1.026183,0.3640625,0.75703125,-0.0030679615757708274,-0.5472476460781214,0.003451456772742181,0.7539515572456809,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5506991028508635,-0.0007669903939427069,0.7531845668517382,0.0023009711818281204,1.2555632748842112,-0.0019174759848567672,95.61688232421875
1.036178,0.3640625,0.75703125,-0.002684466378799474,-0.5476311412750927,0.002684466378799474,0.7524175764577954,-0.0019174759848567672,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5506991028508635,0.0,0.7524175764577954,0.002684466378799474,1.2567137604751253,-0.002684466378799474,95.61688232421875
1.046179,0.3640625,0.75703125,-0.0023009711818281204,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2559467700811826,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5503156076538922,0.0003834951969713534,0.7531845668517382,0.0030679615757708274,1.2563302652781538,-0.0023009711818281204,95.61688232421875
1.056177,0.3640625,0.75703125,-0.002684466378799474,-0.5476311412750927,0.0019174759848567672,0.7524175764577954,-0.003451456772742181,1.2563302652781538,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5499321124569209,0.0,0.7531845668517382,0.0023009711818281204,1.2563302652781538,-0.0015339807878854137,95.61688232421875
1.066168,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7524175764577954,-0.0023009711818281204,1.2551797796872397,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5503156076538922,-0.0003834951969713534,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.0023009711818281204,95.61688232421875
1.076189,0.3640625,0.75703125,-0.0030679615757708274,-0.5472476460781214,0.0030679615757708274,0.7531845668517382,-0.0030679615757708274,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5510825980478349,0.0,0.7539515572456809,0.0015339807878854137,1.2559467700811826,-0.0019174759848567672,95.61688232421875
1.086180,0.3640625,0.75703125,-0.0023009711818281204,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.0019174759848567672,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5506991028508635,0.0003834951969713534,0.7531845668517382,0.002684466378799474,1.257480750869068,-0.0015339807878854137,95.61688232421875
1.096183,0.3640625,0.75703125,-0.0023009711818281204,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5499321124569209,-0.0003834951969713534,0.7535680620487095,0.002684466378799474,1.2563302652781538,-0.0023009711818281204,95.61688232421875
1.106172,0.3640625,0.75703125,-0.0019174759848567672,-0.5476311412750927,0.003451456772742181,0.7528010716547668,-0.0023009711818281204,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5499321124569209,0.0,0.7531845668517382,0.0030679615757708274,1.2567137604751253,-0.0023009711818281204,95.61688232421875
1.116168,0.3640625,0.75703125,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5506991028508635,-0.0007669903939427069,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.0019174759848567672,95.61688232421875
1.126178,0.3640625,0.75703125,-0.0023009711818281204,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5503156076538922,-0.0003834951969713534,0.7531845668517382,0.002684466378799474,1.2559467700811826,-0.0019174759848567672,95.61688232421875
1.136188,0.3640625,0.75703125,-0.0019174759848567672,-0.5472476460781214,0.0023009711818281204,0.7524175764577954,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5503156076538922,-0.0003834951969713534,0.7531845668517382,0.0023009711818281204,1.2567137604751253,-0.0019174759848567672,95.61688232421875
1.146177,0.3640625,0.75703125,-0.0019174759848567672,-0.5476311412750927,0.002684466378799474,0.7539515572456809,-0.0023009711818281204,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5503156076538922,0.0,0.7539515572456809,0.0019174759848567672,1.2567137604751253,-0.0023009711818281204,95.61688232421875
1.156182,0.3640625,0.75703125,-0.0019174759848567672,-0.5476311412750927,0.0023009711818281204,0.7535680620487095,-0.0019174759848567672,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5506991028508635,-0.0003834951969713534,0.7524175764577954,0.0030679615757708274,1.2567137604751253,-0.0011504855909140602,95.61688232421875
1.166166,0.3640625,0.75703125,-0.0019174759848567672,-0.5476311412750927,0.002684466378799474,0.7528010716547668,-0.0019174759848567672,1.2567137604751253,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5499321124569209,-0.0015339807878854137,0.7531845668517382,0.002684466378799474,1.2563302652781538,-0.0023009711818281204,95.61688232421875
1.176174,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5499321124569209,0.0,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.0019174759848567672,95.61688232421875
1.186170,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.0023009711818281204,0.7528010716547668,-0.0030679615757708274,1.2563302652781538,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5503156076538922,0.0,0.7531845668517382,0.0023009711818281204,1.2567137604751253,-0.0023009711818281204,95.61688232421875
1.196180,0.3640625,0.75703125,-0.002684466378799474,-0.5472476460781214,0.0023009711818281204,0.7531845668517382,-0.0019174759848567672,1.2563302652781538,0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5495486172599495,0.0,0.7535680620487095,0.0030679615757708274,1.2559467700811826,-0.0015339807878854137,95.61688232421875
1.206183,0.3640625,0.75703125,-0.0023009711818281204,-0.5476311412750927,0.0023009711818281204,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5506991028508635,0.0,0.7531845668517382,0.0023009711818281204,1.2570972556720965,-0.0019174759848567672,95.61688232421875
