time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
41.322989,0,0,-1.367160377202875,0.19980099762207515,0.24888838283440837,0.5437961893053792,-0.38119422578952533,-0.5691068723054885,0.13038836697026016,6.969205856323242,0.003451456772742181,-0.5530000740326917,-0.004601942363656241,0.7535680620487095,0.0015339807878854137,1.2570972556720965,-0.0007669903939427069,100.0
41.332987,0,0,-1.367160377202875,0.19980099762207515,0.24850488763743703,0.5434126941084079,-0.38081073059255394,-0.5706408530933739,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.5530000740326917,-0.0038349519697135344,0.7535680620487095,0.0019174759848567672,1.257480750869068,0.0003834951969713534,100.0
41.342985,0,0,-1.367160377202875,0.2001844928190465,0.24773789724349432,0.5437961893053792,-0.38119422578952533,-0.5706408530933739,0.13115535736420286,6.969205856323242,0.0030679615757708274,-0.5530000740326917,-0.004218447166684887,0.7547185476396235,0.0019174759848567672,1.2570972556720965,-0.0003834951969713534,100.0
41.353004,0,0,-1.3663933868089322,0.20056798801601786,0.24888838283440837,0.5434126941084079,-0.38081073059255394,-0.5698738626994312,0.13000487177328882,6.969205856323242,0.003451456772742181,-0.553383569229663,-0.004985437560627594,0.7543350524426522,0.0019174759848567672,1.2567137604751253,-0.0007669903939427069,100.0
41.362993,0,0,-1.367160377202875,0.20056798801601786,0.24927187803137973,0.5426457037144651,-0.38119422578952533,-0.5702573578964025,0.13038836697026016,6.969205856323242,0.0030679615757708274,-0.5530000740326917,-0.004218447166684887,0.7543350524426522,0.0019174759848567672,1.257480750869068,0.0,100.0
41.372984,0,0,-1.3675438723998463,0.2001844928190465,0.24888838283440837,0.5434126941084079,-0.3804272353955826,-0.5698738626994312,0.13077186216723152,6.969205856323242,0.004218447166684887,-0.5530000740326917,-0.0038349519697135344,0.7531845668517382,0.0015339807878854137,1.2570972556720965,0.0,100.0
41.382965,0,0,-1.3675438723998463,0.2001844928190465,0.24850488763743703,0.5434126941084079,-0.38119422578952533,-0.5706408530933739,0.13077186216723152,6.969205856323242,0.004601942363656241,-0.5530000740326917,-0.0038349519697135344,0.7535680620487095,0.0019174759848567672,1.2578642460660392,-0.0007669903939427069,100.0
41.392990,0,0,-1.3667768820059036,0.2001844928190465,0.24888838283440837,0.5437961893053792,-0.38157772098649667,-0.5698738626994312,0.13077186216723152,6.969205856323242,0.0030679615757708274,-0.553383569229663,-0.004218447166684887,0.7539515572456809,0.0019174759848567672,1.257480750869068,0.0,100.0
41.403013,0,0,-1.3667768820059036,0.20056798801601786,0.24888838283440837,0.5430291989114364,-0.38157772098649667,-0.5698738626994312,0.13038836697026016,6.969205856323242,0.0038349519697135344,-0.553383569229663,-0.004601942363656241,0.7535680620487095,0.0019174759848567672,1.2570972556720965,-0.0003834951969713534,100.0
41.413016,0,0,-1.367160377202875,0.19980099762207515,0.24812139244046566,0.5434126941084079,-0.38081073059255394,-0.5698738626994312,0.13038836697026016,6.969205856323242,0.003451456772742181,-0.5537670644266344,-0.004218447166684887,0.7535680620487095,0.0023009711818281204,1.2578642460660392,-0.0003834951969713534,100.0
41.422985,0,0,-1.367160377202875,0.19980099762207515,0.24888838283440837,0.5430291989114364,-0.38119422578952533,-0.5694903675024598,0.13038836697026016,6.969205856323242,0.0030679615757708274,-0.5537670644266344,-0.003451456772742181,0.7539515572456809,0.0019174759848567672,1.2578642460660392,0.0003834951969713534,100.0
41.432987,0,0,-1.367160377202875,0.19980099762207515,0.24850488763743703,0.5426457037144651,-0.38119422578952533,-0.5702573578964025,0.13077186216723152,6.969205856323242,0.004601942363656241,-0.553383569229663,-0.004601942363656241,0.7531845668517382,0.0019174759848567672,1.257480750869068,0.0,100.0
41.443008,0,0,-1.3667768820059036,0.19980099762207515,0.24927187803137973,0.5426457037144651,-0.38081073059255394,-0.5702573578964025,0.13077186216723152,6.969205856323242,0.004218447166684887,-0.5530000740326917,-0.0038349519697135344,0.7535680620487095,0.0019174759848567672,1.2582477412630106,-0.0003834951969713534,100.0
41.453025,0,0,-1.3663933868089322,0.19903400722813244,0.24812139244046566,0.5430291989114364,-0.38119422578952533,-0.5702573578964025,0.13077186216723152,6.969205856323242,0.004601942363656241,-0.5530000740326917,-0.003451456772742181,0.7539515572456809,0.0019174759848567672,1.257480750869068,0.0,100.0
41.462981,0,0,-1.3663933868089322,0.2001844928190465,0.24927187803137973,0.5430291989114364,-0.38119422578952533,-0.5698738626994312,0.13077186216723152,6.969205856323242,0.004601942363656241,-0.5530000740326917,-0.0038349519697135344,0.7535680620487095,0.0011504855909140602,1.2567137604751253,-0.0003834951969713534,100.0
41.472982,0,0,-1.3667768820059036,0.20056798801601786,0.24888838283440837,0.5430291989114364,-0.38081073059255394,-0.5706408530933739,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.553383569229663,-0.004601942363656241,0.7539515572456809,0.0019174759848567672,1.2578642460660392,-0.0003834951969713534,100.0
41.482990,0,0,-1.367160377202875,0.2001844928190465,0.24888838283440837,0.5422622085174937,-0.38119422578952533,-0.5706408530933739,0.13077186216723152,6.969205856323242,0.004218447166684887,-0.5537670644266344,-0.004218447166684887,0.7539515572456809,0.0015339807878854137,1.2570972556720965,0.0,100.0
41.492986,0,0,-1.3667768820059036,0.19980099762207515,0.24850488763743703,0.5434126941084079,-0.38119422578952533,-0.5710243482903453,0.13000487177328882,6.969205856323242,0.0023009711818281204,-0.553383569229663,-0.004218447166684887,0.7535680620487095,0.0015339807878854137,1.257480750869068,-0.0007669903939427069,100.0
41.503011,0,0,-1.3663933868089322,0.19941750242510378,0.24927187803137973,0.5426457037144651,-0.38081073059255394,-0.5698738626994312,0.13115535736420286,6.969205856323242,0.0038349519697135344,-0.5537670644266344,-0.004218447166684887,0.7535680620487095,0.0019174759848567672,1.2570972556720965,-0.0003834951969713534,100.0
41.512984,0,0,-1.3667768820059036,0.19941750242510378,0.24888838283440837,0.5426457037144651,-0.38081073059255394,-0.5706408530933739,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.5537670644266344,-0.004218447166684887,0.7539515572456809,0.0019174759848567672,1.2570972556720965,-0.0003834951969713534,100.0
41.523000,0,0,-1.3663933868089322,0.20056798801601786,0.24850488763743703,0.5422622085174937,-0.38081073059255394,-0.5702573578964025,0.13077186216723152,6.969205856323242,0.004218447166684887,-0.553383569229663,-0.004218447166684887,0.7543350524426522,0.0019174759848567672,1.257480750869068,0.0003834951969713534,100.0
41.533033,0,0,-1.3663933868089322,0.19980099762207515,0.24888838283440837,0.5411117229265797,-0.38119422578952533,-0.5706408530933739,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.553383569229663,-0.004218447166684887,0.7543350524426522,0.0015339807878854137,1.2570972556720965,0.0,100.0
41.542985,0,0,-1.3667768820059036,0.19903400722813244,0.24812139244046566,0.5418787133205224,-0.38081073059255394,-0.5706408530933739,0.13115535736420286,6.969205856323242,0.0038349519697135344,-0.553383569229663,-0.003451456772742181,0.7535680620487095,0.0019174759848567672,1.2578642460660392,-0.0003834951969713534,100.0
41.552986,0,0,-1.367160377202875,0.19980099762207515,0.24812139244046566,0.5418787133205224,-0.38157772098649667,-0.5710243482903453,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.553383569229663,-0.0038349519697135344,0.7543350524426522,0.0015339807878854137,1.2582477412630106,0.0,100.0
41.562982,0,0,-1.3656263964149895,0.2001844928190465,0.24888838283440837,0.5414952181235511,-0.38081073059255394,-0.5714078434873167,0.13077186216723152,6.969205856323242,0.004601942363656241,-0.553383569229663,-0.004601942363656241,0.7535680620487095,0.0019174759848567672,1.2582477412630106,0.0003834951969713534,100.0
41.572986,0,0,-1.3663933868089322,0.19941750242510378,0.24888838283440837,0.5407282277296084,-0.38119422578952533,-0.5714078434873167,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.5537670644266344,-0.0038349519697135344,0.7539515572456809,0.0023009711818281204,1.257480750869068,-0.0007669903939427069,100.0
41.582983,0,0,-1.3667768820059036,0.20056798801601786,0.24888838283440837,0.540344732532637,-0.38081073059255394,-0.5710243482903453,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.5526165788357204,-0.004218447166684887,0.7539515572456809,0.0019174759848567672,1.2578642460660392,-0.0007669903939427069,100.0
41.592991,0,0,-1.3667768820059036,0.19941750242510378,0.24888838283440837,0.5411117229265797,-0.38119422578952533,-0.5710243482903453,0.13038836697026016,6.969205856323242,0.0038349519697135344,-0.553383569229663,-0.004218447166684887,0.7535680620487095,0.0019174759848567672,1.2578642460660392,0.0,100.0
41.602998,0,0,-1.3675438723998463,0.19980099762207515,0.24850488763743703,0.5399612373356656,-0.38119422578952533,-0.5710243482903453,0.13038836697026016,6.969205856323242,0.003451456772742181,-0.553383569229663,-0.0038349519697135344,0.7531845668517382,0.0015339807878854137,1.2567137604751253,0.0,100.0
41.612980,0,0,-1.367160377202875,0.20056798801601786,0.24812139244046566,0.5384272565477802,-0.38081073059255394,-0.5714078434873167,0.13038836697026016,6.969205856323242,0.003451456772742181,-0.553383569229663,-0.004218447166684887,0.7531845668517382,0.0023009711818281204,1.257480750869068,-0.0007669903939427069,100.0
41.623009,0,0,-1.3675438723998463,0.19980099762207515,0.24850488763743703,0.5384272565477802,-0.38119422578952533,-0.571791338684288,0.13038836697026016,6.969205856323242,0.0030679615757708274,-0.5530000740326917,-0.004218447166684887,0.7535680620487095,0.0011504855909140602,1.2570972556720965,0.0003834951969713534,100.0
41.632982,0,0,-1.3663933868089322,0.19941750242510378,0.24888838283440837,0.5380437613508089,-0.38081073059255394,-0.5714078434873167,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.5530000740326917,-0.0038349519697135344,0.7535680620487095,0.0019174759848567672,1.2570972556720965,0.0,100.0
41.642991,0,0,-1.367160377202875,0.19941750242510378,0.24812139244046566,0.5376602661538376,-0.38119422578952533,-0.5702573578964025,0.13115535736420286,6.969205856323242,0.004218447166684887,-0.5530000740326917,-0.0038349519697135344,0.7539515572456809,0.0019174759848567672,1.257480750869068,-0.0003834951969713534,100.0
41.652992,0,0,-1.3675438723998463,0.19980099762207515,0.24850488763743703,0.5372767709568662,-0.38081073059255394,-0.5721748338812593,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.5537670644266344,-0.004985437560627594,0.7539515572456809,0.0019174759848567672,1.2578642460660392,0.0,100.0
41.662986,0,0,-1.3675438723998463,0.2001844928190465,0.24773789724349432,0.5365097805629234,-0.38119422578952533,-0.5714078434873167,0.13115535736420286,6.969205856323242,0.0038349519697135344,-0.5537670644266344,-0.004218447166684887,0.7539515572456809,0.0015339807878854137,1.257480750869068,-0.0003834951969713534,100.0
41.672997,0,0,-1.367160377202875,0.19865051203116108,0.24850488763743703,0.5365097805629234,-0.38081073059255394,-0.5710243482903453,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.5537670644266344,-0.0038349519697135344,0.7531845668517382,0.0019174759848567672,1.2567137604751253,-0.0003834951969713534,100.0
41.682982,0,0,-1.3667768820059036,0.19865051203116108,0.24888838283440837,0.5353592949720094,-0.38157772098649667,-0.5714078434873167,0.13038836697026016,6.969205856323242,0.003451456772742181,-0.5526165788357204,-0.004601942363656241,0.7539515572456809,0.0015339807878854137,1.2578642460660392,-0.0003834951969713534,100.0
41.692985,0,0,-1.3675438723998463,0.19903400722813244,0.24850488763743703,0.5345923045780667,-0.38081073059255394,-0.5698738626994312,0.13115535736420286,6.969205856323242,0.0023009711818281204,-0.5530000740326917,-0.004218447166684887,0.7535680620487095,0.0019174759848567672,1.2570972556720965,0.0003834951969713534,100.0
41.703023,0,0,-1.3667768820059036,0.19941750242510378,0.24850488763743703,0.5334418189871526,-0.38081073059255394,-0.5702573578964025,0.13038836697026016,6.969205856323242,0.002684466378799474,-0.553383569229663,-0.0038349519697135344,0.7535680620487095,0.0015339807878854137,1.2578642460660392,-0.0003834951969713534,100.0
41.712990,0,0,-1.3667768820059036,0.2001844928190465,0.24812139244046566,0.5334418189871526,-0.38119422578952533,-0.5702573578964025,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.5541505596236057,-0.004601942363656241,0.7539515572456809,0.0019174759848567672,1.2578642460660392,0.0,100.0
41.722996,0,0,-1.3663933868089322,0.19941750242510378,0.24812139244046566,0.5315243430022959,-0.38119422578952533,-0.5698738626994312,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.5530000740326917,-0.004218447166684887,0.7528010716547668,0.0015339807878854137,1.257480750869068,0.0,100.0
41.733014,0,0,-1.366009891611961,0.19941750242510378,0.24850488763743703,0.5307573526083531,-0.38119422578952533,-0.5694903675024598,0.13077186216723152,6.969205856323242,0.0030679615757708274,-0.5526165788357204,-0.0038349519697135344,0.7531845668517382,0.0023009711818281204,1.257480750869068,0.0,100.0
41.743002,0,0,-1.3663933868089322,0.2001844928190465,0.24850488763743703,0.5299903622144104,-0.381961216183468,-0.5698738626994312,0.13077186216723152,6.969205856323242,0.004601942363656241,-0.5526165788357204,-0.004218447166684887,0.7531845668517382,0.0015339807878854137,1.2570972556720965,0.0,100.0
41.752992,0,0,-1.3656263964149895,0.19980099762207515,0.24850488763743703,0.5296068670174391,-0.38081073059255394,-0.5691068723054885,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.5526165788357204,-0.0038349519697135344,0.7535680620487095,0.0019174759848567672,1.2578642460660392,0.0,100.0
41.762985,0,0,-1.3675438723998463,0.19980099762207515,0.24812139244046566,0.5296068670174391,-0.38157772098649667,-0.5687233771085172,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.5537670644266344,-0.004218447166684887,0.7539515572456809,0.0023009711818281204,1.2578642460660392,0.0,100.0
41.772984,0,0,-1.366009891611961,0.19980099762207515,0.24812139244046566,0.5288398766234964,-0.38119422578952533,-0.5683398819115458,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.553383569229663,-0.0038349519697135344,0.7535680620487095,0.0019174759848567672,1.2567137604751253,0.0,100.0
41.782996,0,0,-1.3656263964149895,0.19980099762207515,0.24812139244046566,0.5284563814265251,-0.38081073059255394,-0.5683398819115458,0.13077186216723152,6.969205856323242,0.004218447166684887,-0.553383569229663,-0.004218447166684887,0.7543350524426522,0.0015339807878854137,1.2570972556720965,-0.0003834951969713534,100.0
41.792984,0,0,-1.3667768820059036,0.20056798801601786,0.24812139244046566,0.5276893910325823,-0.38081073059255394,-0.5683398819115458,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.553383569229663,-0.0038349519697135344,0.7539515572456809,0.0019174759848567672,1.2578642460660392,-0.0003834951969713534,100.0
41.803015,0,0,-1.3663933868089322,0.2001844928190465,0.24888838283440837,0.5269224006386396,-0.38119422578952533,-0.5679563867145745,0.13077186216723152,6.969205856323242,0.004601942363656241,-0.5537670644266344,-0.0038349519697135344,0.7535680620487095,0.0019174759848567672,1.257480750869068,-0.0003834951969713534,100.0
41.812985,0,0,-1.3663933868089322,0.19941750242510378,0.24850488763743703,0.5273058958356109,-0.38119422578952533,-0.5679563867145745,0.13115535736420286,6.969205856323242,0.004218447166684887,-0.5537670644266344,-0.0030679615757708274,0.7531845668517382,0.0015339807878854137,1.257480750869068,-0.0003834951969713534,100.0
41.823008,0,0,-1.3663933868089322,0.20056798801601786,0.24812139244046566,0.5273058958356109,-0.38081073059255394,-0.5679563867145745,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.5537670644266344,-0.004218447166684887,0.7539515572456809,0.0019174759848567672,1.2590147316569533,-0.0003834951969713534,100.0
41.832996,0,0,-1.366009891611961,0.19980099762207515,0.24850488763743703,0.5273058958356109,-0.38234471138043935,-0.5687233771085172,0.13038836697026016,6.969205856323242,0.003451456772742181,-0.5537670644266344,-0.004601942363656241,0.7535680620487095,0.0019174759848567672,1.2570972556720965,0.0,100.0
41.842988,0,0,-1.366009891611961,0.19980099762207515,0.24850488763743703,0.5276893910325823,-0.381961216183468,-0.5679563867145745,0.13038836697026016,6.969205856323242,0.0030679615757708274,-0.5537670644266344,-0.004218447166684887,0.7535680620487095,0.0015339807878854137,1.2570972556720965,0.0,100.0
41.852985,0,0,-1.3667768820059036,0.2001844928190465,0.24812139244046566,0.5269224006386396,-0.38119422578952533,-0.5679563867145745,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.5537670644266344,-0.0038349519697135344,0.7535680620487095,0.0019174759848567672,1.257480750869068,0.0003834951969713534,100.0
41.862988,0,0,-1.3663933868089322,0.20056798801601786,0.24812139244046566,0.5273058958356109,-0.38119422578952533,-0.5679563867145745,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.553383569229663,-0.004601942363656241,0.7535680620487095,0.0015339807878854137,1.2567137604751253,-0.0007669903939427069,100.0
41.872992,0,0,-1.3667768820059036,0.19980099762207515,0.24888838283440837,0.5276893910325823,-0.38119422578952533,-0.566422405926689,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.553383569229663,-0.004601942363656241,0.7539515572456809,0.0011504855909140602,1.2582477412630106,-0.0003834951969713534,100.0
41.883001,0,0,-1.3663933868089322,0.2001844928190465,0.24812139244046566,0.5269224006386396,-0.3804272353955826,-0.5656554155327463,0.13115535736420286,6.969205856323242,0.004601942363656241,-0.553383569229663,-0.0038349519697135344,0.7543350524426522,0.0019174759848567672,1.2570972556720965,0.0003834951969713534,100.0
41.892981,0,0,-1.3663933868089322,0.20056798801601786,0.24850488763743703,0.5265389054416683,-0.3804272353955826,-0.565271920335775,0.13077186216723152,6.969205856323242,0.004601942363656241,-0.5541505596236057,-0.0038349519697135344,0.7535680620487095,0.0015339807878854137,1.2570972556720965,0.0,100.0
41.902985,0,0,-1.3663933868089322,0.2009514832129892,0.24850488763743703,0.5269224006386396,-0.38119422578952533,-0.5656554155327463,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.5526165788357204,-0.0038349519697135344,0.7543350524426522,0.0023009711818281204,1.2570972556720965,0.0003834951969713534,100.0
41.912996,0,0,-1.367160377202875,0.2001844928190465,0.24850488763743703,0.5276893910325823,-0.38157772098649667,-0.5660389107297177,0.13038836697026016,6.969205856323242,0.0038349519697135344,-0.5530000740326917,-0.0038349519697135344,0.7539515572456809,0.0011504855909140602,1.2570972556720965,-0.0003834951969713534,100.0
41.922987,0,0,-1.3663933868089322,0.19980099762207515,0.24812139244046566,0.5276893910325823,-0.38081073059255394,-0.565271920335775,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.5537670644266344,-0.0038349519697135344,0.7535680620487095,0.0015339807878854137,1.257480750869068,-0.0003834951969713534,100.0
41.932991,0,0,-1.366009891611961,0.2001844928190465,0.24812139244046566,0.5273058958356109,-0.38119422578952533,-0.5656554155327463,0.13115535736420286,6.969205856323242,0.004985437560627594,-0.5541505596236057,-0.0038349519697135344,0.7539515572456809,0.0011504855909140602,1.257480750869068,-0.0003834951969713534,100.0
41.942985,0,0,-1.366009891611961,0.20056798801601786,0.24850488763743703,0.5273058958356109,-0.3804272353955826,-0.5656554155327463,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.5541505596236057,-0.0038349519697135344,0.7543350524426522,0.0023009711818281204,1.257480750869068,-0.0003834951969713534,100.0
41.952989,0,0,-1.366009891611961,0.2009514832129892,0.24812139244046566,0.5280728862295537,-0.38119422578952533,-0.566422405926689,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.553383569229663,-0.003451456772742181,0.7535680620487095,0.0023009711818281204,1.257480750869068,-0.0003834951969713534,100.0
41.962987,0,0,-1.3663933868089322,0.2009514832129892,0.24735440204652295,0.5276893910325823,-0.38157772098649667,-0.565271920335775,0.13077186216723152,6.969205856323242,0.002684466378799474,-0.5530000740326917,-0.003451456772742181,0.7539515572456809,0.0019174759848567672,1.257480750869068,-0.0003834951969713534,100.0
41.972999,0,0,-1.3663933868089322,0.20056798801601786,0.24812139244046566,0.5276893910325823,-0.38157772098649667,-0.5660389107297177,0.13115535736420286,6.969205856323242,0.0038349519697135344,-0.553383569229663,-0.004601942363656241,0.7535680620487095,0.0011504855909140602,1.2570972556720965,-0.0003834951969713534,100.0
41.982987,0,0,-1.3663933868089322,0.20056798801601786,0.24850488763743703,0.5273058958356109,-0.38081073059255394,-0.565271920335775,0.13115535736420286,6.969205856323242,0.004218447166684887,-0.553383569229663,-0.004601942363656241,0.7531845668517382,0.0023009711818281204,1.2578642460660392,-0.0007669903939427069,100.0
41.992985,0,0,-1.3656263964149895,0.20133497840996056,0.24888838283440837,0.5273058958356109,-0.38081073059255394,-0.566422405926689,0.13077186216723152,6.969205856323242,0.004601942363656241,-0.5530000740326917,-0.0038349519697135344,0.7531845668517382,0.0019174759848567672,1.2578642460660392,0.0,100.0
42.002989,0,0,-1.366009891611961,0.20056798801601786,0.24773789724349432,0.5269224006386396,-0.38081073059255394,-0.5656554155327463,0.13115535736420286,6.969205856323242,0.004218447166684887,-0.5526165788357204,-0.004218447166684887,0.7535680620487095,0.0019174759848567672,1.2570972556720965,-0.0003834951969713534,100.0
42.013019,0,0,-1.366009891611961,0.2009514832129892,0.24850488763743703,0.5273058958356109,-0.38119422578952533,-0.566422405926689,0.13077186216723152,6.969205856323242,0.0030679615757708274,-0.5526165788357204,-0.004218447166684887,0.7535680620487095,0.0019174759848567672,1.257480750869068,-0.0011504855909140602,100.0
42.023008,0,0,-1.366009891611961,0.2017184736069319,0.24888838283440837,0.5276893910325823,-0.38157772098649667,-0.5656554155327463,0.13038836697026016,6.969205856323242,0.004218447166684887,-0.5537670644266344,-0.004218447166684887,0.7539515572456809,0.0023009711818281204,1.257480750869068,-0.0003834951969713534,100.0
42.033003,0,0,-1.366009891611961,0.20056798801601786,0.24850488763743703,0.5276893910325823,-0.38119422578952533,-0.565271920335775,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.5530000740326917,-0.0038349519697135344,0.7543350524426522,0.0019174759848567672,1.257480750869068,-0.0003834951969713534,100.0
42.042978,0,0,-1.3652429012180183,0.20133497840996056,0.24850488763743703,0.5280728862295537,-0.38081073059255394,-0.565271920335775,0.13038836697026016,6.969205856323242,0.004218447166684887,-0.5530000740326917,-0.0038349519697135344,0.7539515572456809,0.0019174759848567672,1.257480750869068,-0.0003834951969713534,100.0
42.053008,0,0,-1.366009891611961,0.2017184736069319,0.24812139244046566,0.5276893910325823,-0.38119422578952533,-0.565271920335775,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.5526165788357204,-0.0038349519697135344,0.7539515572456809,0.0019174759848567672,1.257480750869068,-0.0007669903939427069,100.0
42.063034,0,0,-1.3656263964149895,0.20056798801601786,0.24773789724349432,0.5273058958356109,-0.38119422578952533,-0.5656554155327463,0.13115535736420286,6.969205856323242,0.0038349519697135344,-0.553383569229663,-0.0038349519697135344,0.7528010716547668,0.0015339807878854137,1.2578642460660392,-0.0003834951969713534,100.0
42.073002,0,0,-1.366009891611961,0.20056798801601786,0.24850488763743703,0.5273058958356109,-0.38157772098649667,-0.5645049299418322,0.13115535736420286,6.969205856323242,0.004601942363656241,-0.5526165788357204,-0.004218447166684887,0.7531845668517382,0.0019174759848567672,1.2570972556720965,-0.0003834951969713534,100.0
42.082989,0,0,-1.366009891611961,0.2001844928190465,0.24812139244046566,0.5269224006386396,-0.38119422578952533,-0.5656554155327463,0.13038836697026016,6.969205856323242,0.003451456772742181,-0.5530000740326917,-0.0030679615757708274,0.7539515572456809,0.0015339807878854137,1.2578642460660392,-0.0003834951969713534,100.0
42.092993,0,0,-1.3656263964149895,0.20056798801601786,0.24850488763743703,0.5269224006386396,-0.3804272353955826,-0.5656554155327463,0.13115535736420286,6.969205856323242,0.0038349519697135344,-0.5537670644266344,-0.004218447166684887,0.7535680620487095,0.0019174759848567672,1.257480750869068,-0.0007669903939427069,100.0
42.102995,0,0,-1.3656263964149895,0.2009514832129892,0.24850488763743703,0.5280728862295537,-0.38081073059255394,-0.5656554155327463,0.13038836697026016,6.969205856323242,0.004218447166684887,-0.5537670644266344,-0.003451456772742181,0.7535680620487095,0.0019174759848567672,1.257480750869068,0.0,100.0
42.112994,0,0,-1.366009891611961,0.2009514832129892,0.24850488763743703,0.5269224006386396,-0.38157772098649667,-0.5656554155327463,0.13115535736420286,6.969205856323242,0.003451456772742181,-0.553383569229663,-0.0038349519697135344,0.7535680620487095,0.0015339807878854137,1.257480750869068,0.0003834951969713534,100.0
42.122989,0,0,-1.3656263964149895,0.20210196880390327,0.24850488763743703,0.5276893910325823,-0.38119422578952533,-0.5648884251388037,0.13115535736420286,6.969205856323242,0.003451456772742181,-0.5530000740326917,-0.004218447166684887,0.7539515572456809,0.0019174759848567672,1.257480750869068,0.0,100.0
42.132970,0,0,-1.3652429012180183,0.2009514832129892,0.24773789724349432,0.5273058958356109,-0.38157772098649667,-0.5648884251388037,0.13038836697026016,6.969205856323242,0.0038349519697135344,-0.5530000740326917,-0.004218447166684887,0.7539515572456809,0.0011504855909140602,1.257480750869068,-0.0003834951969713534,100.0
42.143000,0,0,-1.366009891611961,0.2009514832129892,0.24850488763743703,0.5273058958356109,-0.38119422578952533,-0.5645049299418322,0.13077186216723152,6.969205856323242,0.002684466378799474,-0.553383569229663,-0.004601942363656241,0.7531845668517382,0.0019174759848567672,1.2570972556720965,0.0,100.0
42.152998,0,0,-1.3656263964149895,0.20133497840996056,0.24812139244046566,0.5273058958356109,-0.38157772098649667,-0.5641214347448609,0.13077186216723152,6.969205856323242,0.0038349519697135344,-0.5537670644266344,-0.004218447166684887,0.7535680620487095,0.0023009711818281204,1.2578642460660392,0.0,100.0
42.163009,0,0,-1.3652429012180183,0.20056798801601786,0.24735440204652295,0.5265389054416683,-0.38119422578952533,-0.5641214347448609,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.553383569229663,-0.0038349519697135344,0.7539515572456809,0.0019174759848567672,1.2578642460660392,0.0,100.0
42.172986,0,0,-1.366009891611961,0.2001844928190465,0.24773789724349432,0.5265389054416683,-0.38157772098649667,-0.5629709491539469,0.13038836697026016,6.969205856323242,0.0030679615757708274,-0.5537670644266344,-0.0038349519697135344,0.7539515572456809,0.0011504855909140602,1.257480750869068,-0.0007669903939427069,100.0
42.182997,0,0,-1.3656263964149895,0.20056798801601786,0.24850488763743703,0.5265389054416683,-0.38119422578952533,-0.5637379395478895,0.13077186216723152,6.969205856323242,0.0023009711818281204,-0.5522330836387489,-0.0038349519697135344,0.7539515572456809,0.0019174759848567672,1.2578642460660392,-0.0007669903939427069,100.0
42.192983,0,0,-1.366009891611961,0.2009514832129892,0.24850488763743703,0.5269224006386396,-0.38119422578952533,-0.5629709491539469,0.13077186216723152,6.969205856323242,0.003451456772742181,-0.5530000740326917,-0.004601942363656241,0.7539515572456809,0.0019174759848567672,1.257480750869068,-0.0007669903939427069,100.0
42.203017,0,0,-1.366009891611961,0.20056798801601786,0.24812139244046566,0.5265389054416683,-0.38119422578952533,-0.5629709491539469,0.13115535736420286,6.969205856323242,0.003451456772742181,-0.5530000740326917,-0.004218447166684887,0.7535680620487095,0.0015339807878854137,1.257480750869068,0.0,100.0
42.212979,0,0,-1.3652429012180183,0.2001844928190465,0.24812139244046566,0.5269224006386396,-0.38157772098649667,-0.5618204635630328,0.13038836697026016,6.969205856323242,0.0023009711818281204,-0.5537670644266344,-0.0038349519697135344,0.7535680620487095,0.0015339807878854137,1.2567137604751253,-0.0007669903939427069,100.0
42.222986,0,0,-1.3656263964149895,0.2009514832129892,0.24850488763743703,0.5269224006386396,-0.38081073059255394,-0.5614369683660614,0.13077186216723152,6.969205856323242,0.0030679615757708274,-0.553383569229663,-0.004601942363656241,0.7535680620487095,0.0015339807878854137,1.2570972556720965,0.0,100.0
