time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
8.501111,0.8953125,0.89921875,-1.2881603666267762,-0.24927187803137973,0.12425244381871851,1.5497040909612392,-0.5576020163963479,-1.0270001374892845,0.014956312681882784,95.62398529052734,0.0030679615757708274,-0.5541505596236057,-0.0038349519697135344,0.7524175764577954,0.002684466378799474,1.2540292940963258,-0.0023009711818281204,95.61688232421875
8.511116,0.8953125,0.89921875,-1.2873933762328336,-0.2462039164556089,0.12463593901568987,1.5458691389915258,-0.5576020163963479,-1.02853411827717,0.016490293469768196,95.62398529052734,0.0038349519697135344,-0.5537670644266344,-0.002684466378799474,0.7524175764577954,0.0023009711818281204,1.2540292940963258,-0.0023009711818281204,95.61688232421875
8.521112,0.8953125,0.89921875,-1.2881603666267762,-0.24351945007680942,0.12463593901568987,1.5412671966278695,-0.5572185211993765,-1.030835089458998,0.01572330307582549,95.62398529052734,0.003451456772742181,-0.553383569229663,-0.0019174759848567672,0.7524175764577954,0.0019174759848567672,1.254412789293297,-0.0019174759848567672,95.61688232421875
8.531111,0.8953125,0.89921875,-1.2877768714298048,-0.24006799330406725,0.12386894862174716,1.5370487494611846,-0.5576020163963479,-1.0316020798529408,0.016490293469768196,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.002684466378799474,0.752034081260824,0.0019174759848567672,1.254412789293297,-0.0023009711818281204,95.61688232421875
8.541103,0.8953125,0.89921875,-1.2881603666267762,-0.23661653653132508,0.12386894862174716,1.5328303022944998,-0.5576020163963479,-1.0323690702468835,0.017640779060682257,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.0030679615757708274,0.7528010716547668,0.0023009711818281204,1.254412789293297,-0.0019174759848567672,95.61688232421875
8.551113,0.8953125,0.89921875,-1.2877768714298048,-0.2339320701525256,0.12425244381871851,1.5289953503247862,-0.5583690067902906,-1.0335195558377974,0.018407769454624964,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0030679615757708274,0.7524175764577954,0.0023009711818281204,1.2540292940963258,-0.0019174759848567672,95.61688232421875
8.561119,0.8953125,0.89921875,-1.2881603666267762,-0.23124760377372613,0.12425244381871851,1.525543893552044,-0.5576020163963479,-1.0354370318226542,0.019941750242510378,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,0.0019174759848567672,1.2540292940963258,-0.0023009711818281204,95.61688232421875
8.571108,0.8953125,0.89921875,-1.2877768714298048,-0.22779614700098394,0.12425244381871851,1.5213254463853592,-0.5591359971842333,-1.0369710126105396,0.01917475984856767,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.002684466378799474,0.7528010716547668,0.0015339807878854137,1.2540292940963258,-0.0023009711818281204,95.61688232421875
8.581106,0.8953125,0.89921875,-1.2877768714298048,-0.22511168062218448,0.12425244381871851,1.517873989612617,-0.558752501987262,-1.0385049933984252,0.018791264651596317,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.0023009711818281204,0.7528010716547668,0.0019174759848567672,1.2540292940963258,-0.002684466378799474,95.61688232421875
8.591114,0.8953125,0.89921875,-1.2877768714298048,-0.22281070944035636,0.12386894862174716,1.513655542445932,-0.558752501987262,-1.0400389741863105,0.019558255045539024,95.62398529052734,0.003451456772742181,-0.553383569229663,-0.0030679615757708274,0.7531845668517382,0.0019174759848567672,1.254412789293297,-0.002684466378799474,95.61688232421875
8.601101,0.8953125,0.89921875,-1.2877768714298048,-0.21897575747064282,0.12425244381871851,1.509437095279247,-0.5595194923812047,-1.0415729549741959,0.019941750242510378,95.62398529052734,0.0023009711818281204,-0.5526165788357204,-0.0023009711818281204,0.7524175764577954,0.0019174759848567672,1.2536457988993543,-0.0023009711818281204,95.61688232421875
8.611112,0.8953125,0.89921875,-1.2881603666267762,-0.2151408055009293,0.12425244381871851,1.5052186481125622,-0.5591359971842333,-1.0442574213529954,0.019941750242510378,95.62398529052734,0.002684466378799474,-0.5530000740326917,-0.002684466378799474,0.7524175764577954,0.0019174759848567672,1.2547962844902685,-0.0023009711818281204,95.61688232421875
8.621116,0.8953125,0.89921875,-1.2877768714298048,-0.2124563391221298,0.12463593901568987,1.5010002009458774,-0.559902987578176,-1.0457914021408807,0.019558255045539024,95.62398529052734,0.0030679615757708274,-0.553383569229663,-0.0030679615757708274,0.7528010716547668,0.0023009711818281204,1.254412789293297,-0.0019174759848567672,95.61688232421875
8.631116,0.8953125,0.89921875,-1.2877768714298048,-0.20977187274333034,0.12463593901568987,1.4975487441731352,-0.5602864827751474,-1.0469418877317949,0.020708740636453084,95.62398529052734,0.003451456772742181,-0.5522330836387489,-0.0030679615757708274,0.752034081260824,0.002684466378799474,1.2536457988993543,-0.002684466378799474,95.61688232421875
8.641112,0.8953125,0.89921875,-1.2877768714298048,-0.20632041597058814,0.12425244381871851,1.494097287400393,-0.5595194923812047,-1.048092373322709,0.02032524543948173,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.0023009711818281204,0.7528010716547668,0.0019174759848567672,1.254412789293297,-0.0023009711818281204,95.61688232421875
8.651106,0.8953125,0.89921875,-1.2881603666267762,-0.20401944478876002,0.12463593901568987,1.4898788402337082,-0.56105347316909,-1.0500098493075658,0.020708740636453084,95.62398529052734,0.003451456772742181,-0.5522330836387489,-0.0038349519697135344,0.7524175764577954,0.0019174759848567672,1.254412789293297,-0.003451456772742181,95.61688232421875
8.661116,0.8953125,0.89921875,-1.2885438618237475,-0.20133497840996056,0.12463593901568987,1.4860438882639946,-0.5602864827751474,-1.0496263541105944,0.021092235833424438,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.003451456772742181,0.7524175764577954,0.0019174759848567672,1.2536457988993543,-0.0019174759848567672,95.61688232421875
8.671106,0.8953125,0.89921875,-1.2885438618237475,-0.19865051203116108,0.12463593901568987,1.482208936294281,-0.5602864827751474,-1.0515438300954512,0.02147573103039579,95.62398529052734,0.0011504855909140602,-0.5526165788357204,-0.0030679615757708274,0.7539515572456809,0.0019174759848567672,1.2540292940963258,-0.0019174759848567672,95.61688232421875
8.681108,0.8953125,0.89921875,-1.2881603666267762,-0.19634954084933295,0.1250194342126612,1.4783739843245676,-0.5602864827751474,-1.0523108204893938,0.021859226227367145,95.62398529052734,0.003451456772742181,-0.553383569229663,-0.0030679615757708274,0.7528010716547668,0.0023009711818281204,1.254412789293297,-0.002684466378799474,95.61688232421875
8.691106,0.8953125,0.89921875,-1.2881603666267762,-0.1936650744705335,0.1257864246066039,1.4753060227487966,-0.5606699779721187,-1.053461306080308,0.02339320701525256,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.0030679615757708274,0.7531845668517382,0.0019174759848567672,1.2540292940963258,-0.0019174759848567672,95.61688232421875
8.701109,0.8953125,0.89921875,-1.2881603666267762,-0.1917475984856767,0.12540292940963257,1.4710875755821118,-0.5614369683660614,-1.0530778108833365,0.02454369260616662,95.62398529052734,0.003451456772742181,-0.5530000740326917,-0.003451456772742181,0.7528010716547668,0.002684466378799474,1.254412789293297,-0.002684466378799474,95.61688232421875
8.711111,0.8953125,0.89921875,-1.288927357020719,-0.18906313210687725,0.1257864246066039,1.466869128415427,-0.5614369683660614,-1.053461306080308,0.026077673394052033,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.0030679615757708274,0.752034081260824,0.0019174759848567672,1.2540292940963258,-0.002684466378799474,95.61688232421875
8.721103,0.8953125,0.89921875,-1.2885438618237475,-0.18676216092504913,0.12540292940963257,1.4641846620366274,-0.5625874539569755,-1.053461306080308,0.027228158984966094,95.62398529052734,0.0030679615757708274,-0.5530000740326917,-0.0023009711818281204,0.7524175764577954,0.0015339807878854137,1.2540292940963258,-0.002684466378799474,95.61688232421875
8.731118,0.8953125,0.89921875,-1.2885438618237475,-0.18407769454624964,0.12540292940963257,1.4603497100669138,-0.5637379395478895,-1.0530778108833365,0.02684466378799474,95.62398529052734,0.0030679615757708274,-0.553383569229663,-0.002684466378799474,0.7524175764577954,0.0015339807878854137,1.2540292940963258,-0.002684466378799474,95.61688232421875
8.741108,0.8953125,0.89921875,-1.288927357020719,-0.18177672336442152,0.1257864246066039,1.456131262900229,-0.5641214347448609,-1.0538448012772792,0.028378644575880154,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.003451456772742181,0.7516505860638527,0.0019174759848567672,1.2540292940963258,-0.0019174759848567672,95.61688232421875
8.751087,0.8953125,0.89921875,-1.2881603666267762,-0.17909225698562206,0.12616991980357528,1.4534467965214295,-0.5645049299418322,-1.053461306080308,0.0279951493789088,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.003451456772742181,0.7531845668517382,0.0019174759848567672,1.2540292940963258,-0.0019174759848567672,95.61688232421875
8.761122,0.8953125,0.89921875,-1.2881603666267762,-0.177941771394708,0.1257864246066039,1.449611844551716,-0.566422405926689,-1.053461306080308,0.028378644575880154,95.62398529052734,0.0038349519697135344,-0.5537670644266344,-0.0030679615757708274,0.752034081260824,0.0019174759848567672,1.2536457988993543,-0.002684466378799474,95.61688232421875
8.771113,0.8953125,0.89921875,-1.2881603666267762,-0.17410681942499445,0.12616991980357528,1.4457768925820025,-0.5671893963206317,-1.0538448012772792,0.028378644575880154,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,0.0015339807878854137,1.254412789293297,-0.002684466378799474,95.61688232421875
8.781109,0.8953125,0.89921875,-1.2881603666267762,-0.17333982903105175,0.12616991980357528,1.4427089310062315,-0.5679563867145745,-1.0538448012772792,0.028762139772851508,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.003451456772742181,0.7524175764577954,0.0023009711818281204,1.254412789293297,-0.002684466378799474,95.61688232421875
8.791111,0.8953125,0.89921875,-1.288927357020719,-0.171422353046195,0.1257864246066039,1.4392574742334894,-0.5683398819115458,-1.0542282964742506,0.02914563496982286,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.002684466378799474,0.7512670908668814,0.0019174759848567672,1.254412789293297,-0.0023009711818281204,95.61688232421875
8.801114,0.8953125,0.89921875,-1.2881603666267762,-0.1687378866673955,0.12616991980357528,1.4358060174607472,-0.5694903675024598,-1.0542282964742506,0.028378644575880154,95.62398529052734,0.0030679615757708274,-0.553383569229663,-0.0038349519697135344,0.7524175764577954,0.0019174759848567672,1.2540292940963258,-0.0023009711818281204,95.61688232421875
8.811119,0.8953125,0.89921875,-1.2881603666267762,-0.1672039058795101,0.12616991980357528,1.4327380558849765,-0.5694903675024598,-1.0538448012772792,0.02914563496982286,95.62398529052734,0.0030679615757708274,-0.553383569229663,-0.0038349519697135344,0.752034081260824,0.0023009711818281204,1.2540292940963258,-0.002684466378799474,95.61688232421875
8.821129,0.8953125,0.89921875,-1.2877768714298048,-0.16490293469768197,0.12616991980357528,1.4289031039152629,-0.5702573578964025,-1.0546117916712219,0.0279951493789088,95.62398529052734,0.002684466378799474,-0.5530000740326917,-0.0023009711818281204,0.7524175764577954,0.0019174759848567672,1.254412789293297,-0.0023009711818281204,95.61688232421875
8.831113,0.8953125,0.89921875,-1.2877768714298048,-0.16336895390979655,0.12616991980357528,1.4258351423394922,-0.5710243482903453,-1.0542282964742506,0.02914563496982286,95.62398529052734,0.0019174759848567672,-0.5526165788357204,-0.002684466378799474,0.7528010716547668,0.0019174759848567672,1.254412789293297,-0.002684466378799474,95.61688232421875
8.841111,0.8953125,0.89921875,-1.2881603666267762,-0.1606844875309971,0.12655341500054662,1.4227671807637212,-0.5721748338812593,-1.0538448012772792,0.028762139772851508,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0030679615757708274,0.7524175764577954,0.0023009711818281204,1.2536457988993543,-0.0019174759848567672,95.61688232421875
8.851117,0.8953125,0.89921875,-1.2885438618237475,-0.15915050674311168,0.126936910197518,1.4196992191879505,-0.5721748338812593,-1.0538448012772792,0.029529130166794215,95.62398529052734,0.002684466378799474,-0.5526165788357204,-0.0030679615757708274,0.7531845668517382,0.0023009711818281204,1.2540292940963258,-0.002684466378799474,95.61688232421875
8.861125,0.8953125,0.89921875,-1.2881603666267762,-0.15761652595522627,0.12655341500054662,1.4166312576121796,-0.572941824275202,-1.0538448012772792,0.02914563496982286,95.62398529052734,0.0038349519697135344,-0.5526165788357204,-0.003451456772742181,0.7524175764577954,0.0019174759848567672,1.2540292940963258,-0.0019174759848567672,95.61688232421875
8.871154,0.8953125,0.89921875,-1.2885438618237475,-0.15569904997036949,0.1277039005914607,1.4131798008394374,-0.5740923098661161,-1.0538448012772792,0.028378644575880154,95.62398529052734,0.0030679615757708274,-0.5530000740326917,-0.0030679615757708274,0.7531845668517382,0.0015339807878854137,1.2536457988993543,-0.0023009711818281204,95.61688232421875
8.881122,0.8953125,0.89921875,-1.2881603666267762,-0.15493205957642678,0.12808739578843203,1.4097283440666952,-0.5744758050630875,-1.0538448012772792,0.02914563496982286,95.62398529052734,0.002684466378799474,-0.5530000740326917,-0.003451456772742181,0.7528010716547668,0.0019174759848567672,1.2540292940963258,-0.0019174759848567672,95.61688232421875
8.891115,0.8953125,0.89921875,-1.2881603666267762,-0.15339807878854136,0.12732040539448933,1.4070438776878957,-0.5752427954570302,-1.0538448012772792,0.029529130166794215,95.62398529052734,0.0030679615757708274,-0.5530000740326917,-0.0030679615757708274,0.7528010716547668,0.0019174759848567672,1.254412789293297,-0.0023009711818281204,95.61688232421875
8.901119,0.8953125,0.89921875,-1.2885438618237475,-0.15033011721277054,0.1277039005914607,1.4035924209151536,-0.5760097858509728,-1.0542282964742506,0.02914563496982286,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.0030679615757708274,0.7524175764577954,0.0015339807878854137,1.2536457988993543,-0.0023009711818281204,95.61688232421875
8.911119,0.8953125,0.89921875,-1.288927357020719,-0.14841264122791378,0.1277039005914607,1.4012914497333255,-0.5767767762449155,-1.0538448012772792,0.028762139772851508,95.62398529052734,0.0030679615757708274,-0.5530000740326917,-0.002684466378799474,0.7524175764577954,0.0023009711818281204,1.2532623037023831,-0.002684466378799474,95.61688232421875
8.921119,0.8953125,0.89921875,-1.2881603666267762,-0.14764565083397108,0.126936910197518,1.397456497763612,-0.578310757032801,-1.0542282964742506,0.02914563496982286,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.0030679615757708274,0.7528010716547668,0.0019174759848567672,1.2536457988993543,-0.0023009711818281204,95.61688232421875
8.931589,0.8953125,0.89921875,-1.288927357020719,-0.1457281748491143,0.1284708909854034,1.3959225169757266,-0.5786942522297723,-1.0542282964742506,0.02914563496982286,95.62398529052734,0.0030679615757708274,-0.5541505596236057,-0.0023009711818281204,0.7516505860638527,0.0019174759848567672,1.254412789293297,-0.0023009711818281204,95.61688232421875
8.941087,0.8953125,0.89921875,-1.2881603666267762,-0.14419419406122888,0.12808739578843203,1.3917040698090417,-0.579461242623715,-1.0538448012772792,0.030679615757708275,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.0038349519697135344,0.7524175764577954,0.0015339807878854137,1.2540292940963258,-0.002684466378799474,95.61688232421875
8.951151,0.8953125,0.89921875,-1.2881603666267762,-0.14304370847031483,0.1277039005914607,1.3890196034302422,-0.5806117282146291,-1.0542282964742506,0.03029612056073692,95.62398529052734,0.002684466378799474,-0.5530000740326917,-0.0030679615757708274,0.7531845668517382,0.0015339807878854137,1.254412789293297,-0.0023009711818281204,95.61688232421875
8.961113,0.8953125,0.89921875,-1.2885438618237475,-0.14112623248545805,0.12808739578843203,1.3871021274453854,-0.5809952234116005,-1.0542282964742506,0.030679615757708275,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0030679615757708274,0.7524175764577954,0.0023009711818281204,1.2536457988993543,-0.002684466378799474,95.61688232421875
8.971120,0.8953125,0.89921875,-1.288927357020719,-0.139975746894544,0.1284708909854034,1.3828836802787006,-0.5809952234116005,-1.0542282964742506,0.03183010134862233,95.62398529052734,0.0030679615757708274,-0.553383569229663,-0.002684466378799474,0.7531845668517382,0.0019174759848567672,1.2540292940963258,-0.0030679615757708274,95.61688232421875
8.981117,0.8953125,0.89921875,-1.2881603666267762,-0.1384417661066586,0.12885438618237474,1.3805827090968723,-0.5821457090025145,-1.0546117916712219,0.032213596545593685,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.0023009711818281204,0.752034081260824,0.0015339807878854137,1.2547962844902685,-0.0023009711818281204,95.61688232421875
8.991117,0.8953125,0.89921875,-1.2885438618237475,-0.13614079492483047,0.12885438618237474,1.3775147475211016,-0.5825292041994858,-1.0549952868681933,0.034514567727421806,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0038349519697135344,0.7524175764577954,0.0015339807878854137,1.2551797796872397,-0.0019174759848567672,95.61688232421875
9.001114,0.8953125,0.89921875,-1.2885438618237475,-0.13460681413694506,0.1284708909854034,1.374830281142302,-0.5829126993964572,-1.0546117916712219,0.036432043712278574,95.62398529052734,0.0030679615757708274,-0.5530000740326917,-0.0038349519697135344,0.7528010716547668,0.0019174759848567672,1.2540292940963258,-0.002684466378799474,95.61688232421875
9.011117,0.8953125,0.89921875,-1.288927357020719,-0.13307283334905964,0.12808739578843203,1.3709953291725885,-0.5836796897904,-1.0553787820651646,0.038733014894106695,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.002684466378799474,0.752034081260824,0.0019174759848567672,1.254412789293297,-0.0023009711818281204,95.61688232421875
9.021120,0.8953125,0.89921875,-1.288927357020719,-0.13077186216723152,0.12885438618237474,1.368310862793789,-0.5844466801843426,-1.0553787820651646,0.04180097646987752,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.003451456772742181,0.752034081260824,0.0019174759848567672,1.254412789293297,-0.0023009711818281204,95.61688232421875
9.031118,0.8953125,0.89921875,-1.2885438618237475,-0.13000487177328882,0.12885438618237474,1.3644759108240756,-0.5844466801843426,-1.0549952868681933,0.04256796686382023,95.62398529052734,0.0023009711818281204,-0.5526165788357204,-0.0030679615757708274,0.7531845668517382,0.0019174759848567672,1.2540292940963258,-0.002684466378799474,95.61688232421875
9.041129,0.8953125,0.89921875,-1.2885438618237475,-0.12808739578843203,0.1284708909854034,1.3621749396422473,-0.5852136705782853,-1.0546117916712219,0.04371845245473429,95.62398529052734,0.002684466378799474,-0.5530000740326917,-0.002684466378799474,0.752034081260824,0.0019174759848567672,1.2540292940963258,-0.0030679615757708274,95.61688232421875
9.051144,0.8953125,0.89921875,-1.288927357020719,-0.12616991980357528,0.1292378813793461,1.3587234828695052,-0.5852136705782853,-1.0553787820651646,0.04486893804564835,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.0030679615757708274,0.7528010716547668,0.0007669903939427069,1.2540292940963258,-0.0019174759848567672,95.61688232421875
9.061116,0.8953125,0.89921875,-1.2896943474146616,-0.12463593901568987,0.1284708909854034,1.3560390164907057,-0.585980660972228,-1.0561457724591075,0.04486893804564835,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.0030679615757708274,0.7524175764577954,0.0019174759848567672,1.2540292940963258,-0.0019174759848567672,95.61688232421875
9.071120,0.8953125,0.89921875,-1.288927357020719,-0.12195147263689039,0.12885438618237474,1.352971054914935,-0.5863641561691995,-1.0561457724591075,0.04563592843959106,95.62398529052734,0.0030679615757708274,-0.553383569229663,-0.003451456772742181,0.7524175764577954,0.0019174759848567672,1.2540292940963258,-0.002684466378799474,95.61688232421875
9.081115,0.8953125,0.89921875,-1.2896943474146616,-0.11965050145506227,0.12962137657631745,1.3510535789300782,-0.5863641561691995,-1.0561457724591075,0.04678641403050512,95.62398529052734,0.002684466378799474,-0.5530000740326917,-0.0023009711818281204,0.7524175764577954,0.0023009711818281204,1.2536457988993543,-0.0023009711818281204,95.61688232421875
9.091120,0.8953125,0.89921875,-1.2893108522176902,-0.11811652066717686,0.12885438618237474,1.3472186269603645,-0.5871311465631421,-1.058830238837907,0.046402918833533764,95.62398529052734,0.003451456772742181,-0.5530000740326917,-0.0030679615757708274,0.752034081260824,0.0023009711818281204,1.2540292940963258,-0.0023009711818281204,95.61688232421875
9.101118,0.8953125,0.89921875,-1.2893108522176902,-0.11619904468232009,0.1284708909854034,1.3437671701876224,-0.5875146417601135,-1.0607477148227635,0.04678641403050512,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0030679615757708274,0.752034081260824,0.0019174759848567672,1.2547962844902685,-0.0023009711818281204,95.61688232421875
9.111118,0.8953125,0.89921875,-1.290077842611633,-0.11274758790957791,0.1292378813793461,1.3403157134148802,-0.5878981369570848,-1.0615147052167062,0.046402918833533764,95.62398529052734,0.0038349519697135344,-0.5541505596236057,-0.0019174759848567672,0.7524175764577954,0.0015339807878854137,1.2540292940963258,-0.0023009711818281204,95.61688232421875
9.121118,0.8953125,0.89921875,-1.2896943474146616,-0.1119805975156352,0.1284708909854034,1.3383982374300234,-0.5886651273510275,-1.0630486860045918,0.046402918833533764,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,0.0023009711818281204,1.2540292940963258,-0.002684466378799474,95.61688232421875
9.131114,0.8953125,0.89921875,-1.290077842611633,-0.10891263593986437,0.12885438618237474,1.33456328546031,-0.5898156129419416,-1.0649661619894486,0.04563592843959106,95.62398529052734,0.003451456772742181,-0.5526165788357204,-0.0023009711818281204,0.752034081260824,0.0023009711818281204,1.2532623037023831,-0.002684466378799474,95.61688232421875
9.141127,0.8953125,0.89921875,-1.2896943474146616,-0.10737865515197896,0.12962137657631745,1.331495323884539,-0.5909660985328556,-1.0661166475803625,0.046402918833533764,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.0030679615757708274,0.752034081260824,0.0023009711818281204,1.2536457988993543,-0.0023009711818281204,95.61688232421875
9.151118,0.8953125,0.89921875,-1.2893108522176902,-0.1054611791671222,0.12885438618237474,1.329194352702711,-0.5925000793207411,-1.0684176187621908,0.04678641403050512,95.62398529052734,0.002684466378799474,-0.5526165788357204,-0.003451456772742181,0.752034081260824,0.0023009711818281204,1.2536457988993543,-0.002684466378799474,95.61688232421875
9.161116,0.8953125,0.89921875,-1.290077842611633,-0.10162622719740866,0.1284708909854034,1.3253594007329974,-0.5928835745177125,-1.0695681043531047,0.046402918833533764,95.62398529052734,0.0030679615757708274,-0.5530000740326917,-0.0023009711818281204,0.7524175764577954,0.0019174759848567672,1.2540292940963258,-0.002684466378799474,95.61688232421875
9.171068,0.8953125,0.89921875,-1.2904613378086043,-0.1004757416064946,0.1284708909854034,1.3219079439602552,-0.5944175553055978,-1.0703350947470474,0.04678641403050512,95.62398529052734,0.003451456772742181,-0.5537670644266344,-0.0015339807878854137,0.7524175764577954,0.0019174759848567672,1.2532623037023831,-0.0023009711818281204,95.61688232421875
9.181109,0.8953125,0.89921875,-1.290077842611633,-0.09740778003072377,0.1284708909854034,1.318456487187513,-0.596718526487426,-1.0726360659288756,0.04678641403050512,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.003451456772742181,0.7528010716547668,0.002684466378799474,1.254412789293297,-0.0019174759848567672,95.61688232421875
9.191115,0.8953125,0.89921875,-1.290077842611633,-0.09587379924283836,0.12885438618237474,1.3142380400208282,-0.5990194976692541,-1.0737865515197895,0.04716990922747647,95.62398529052734,0.003451456772742181,-0.5537670644266344,-0.0030679615757708274,0.7531845668517382,0.0015339807878854137,1.2536457988993543,-0.0023009711818281204,95.61688232421875
9.201119,0.8953125,0.89921875,-1.290077842611633,-0.09242234247009617,0.1292378813793461,1.310786583248086,-0.6009369736541108,-1.074170046716761,0.047553404424447825,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0030679615757708274,0.7516505860638527,0.0023009711818281204,1.2536457988993543,-0.002684466378799474,95.61688232421875
9.211119,0.8953125,0.89921875,-1.2908448330055757,-0.09127185687918211,0.1292378813793461,1.3081021168692866,-0.6028544496389676,-1.0760875227016178,0.04832039481839053,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.0030679615757708274,0.752034081260824,0.0011504855909140602,1.2540292940963258,-0.0023009711818281204,95.61688232421875
9.221122,0.8953125,0.89921875,-1.2908448330055757,-0.08820389530341129,0.12885438618237474,1.3050341552935159,-0.604388430426853,-1.0749370371107037,0.04908738521233324,95.62398529052734,0.0030679615757708274,-0.5526165788357204,-0.0023009711818281204,0.7531845668517382,0.0023009711818281204,1.2540292940963258,-0.0023009711818281204,95.61688232421875
9.231139,0.8953125,0.89921875,-1.2904613378086043,-0.08590292412158317,0.13000487177328882,1.3008157081268308,-0.6059224112147384,-1.0768545130955605,0.04908738521233324,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.002684466378799474,0.752034081260824,0.0023009711818281204,1.2540292940963258,-0.0019174759848567672,95.61688232421875
9.241130,0.8953125,0.89921875,-1.2904613378086043,-0.08321845774278369,0.1292378813793461,1.2973642513540886,-0.6082233823965666,-1.0768545130955605,0.048703890015361885,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.003451456772742181,0.7524175764577954,0.0015339807878854137,1.2547962844902685,-0.0019174759848567672,95.61688232421875
9.251121,0.8953125,0.89921875,-1.2904613378086043,-0.08091748656095557,0.12962137657631745,1.2935292993843752,-0.6105243535783946,-1.0780049986864746,0.04947088040930459,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.0030679615757708274,0.7524175764577954,0.0019174759848567672,1.254412789293297,-0.002684466378799474,95.61688232421875
9.261116,0.8953125,0.89921875,-1.291228328202547,-0.07938350577307016,0.12962137657631745,1.291228328202547,-0.6124418295632514,-1.0787719890804173,0.049854375606275945,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.0030679615757708274,0.7524175764577954,0.0023009711818281204,1.254412789293297,-0.002684466378799474,95.61688232421875
9.271113,0.8953125,0.89921875,-1.2908448330055757,-0.07708253459124204,0.12962137657631745,1.285859395444948,-0.6147428007450796,-1.0780049986864746,0.04947088040930459,95.62398529052734,0.0030679615757708274,-0.5530000740326917,-0.0038349519697135344,0.7524175764577954,0.0023009711818281204,1.254412789293297,-0.0030679615757708274,95.61688232421875
9.281107,0.8953125,0.89921875,-1.2916118233995184,-0.07478156340941391,0.13000487177328882,1.2839419194600914,-0.6158932863359936,-1.0780049986864746,0.048703890015361885,95.62398529052734,0.0038349519697135344,-0.5530000740326917,-0.002684466378799474,0.7528010716547668,0.0019174759848567672,1.2540292940963258,-0.0023009711818281204,95.61688232421875
9.291125,0.8953125,0.89921875,-1.2908448330055757,-0.0732475826215285,0.13038836697026016,1.2804904626873492,-0.6181942575178218,-1.0783884938834458,0.048703890015361885,95.62398529052734,0.003451456772742181,-0.5530000740326917,-0.003451456772742181,0.7516505860638527,0.0019174759848567672,1.254412789293297,-0.002684466378799474,95.61688232421875
9.301109,0.8953125,0.89921875,-1.2908448330055757,-0.07133010663667173,0.13038836697026016,1.2770390059146068,-0.6208787238966212,-1.077238008292532,0.04908738521233324,95.62398529052734,0.0030679615757708274,-0.5530000740326917,-0.003451456772742181,0.7516505860638527,0.0019174759848567672,1.2536457988993543,-0.0023009711818281204,95.61688232421875
9.311114,0.8953125,0.89921875,-1.291228328202547,-0.06979612584878632,0.13077186216723152,1.2724370635509508,-0.6227961998814779,-1.0768545130955605,0.04947088040930459,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.002684466378799474,0.7535680620487095,0.0023009711818281204,1.2551797796872397,-0.002684466378799474,95.61688232421875
9.321113,0.8953125,0.89921875,-1.2908448330055757,-0.0674951546669582,0.13153885256117423,1.2701360923691225,-0.6243301806693634,-1.076471017898589,0.049854375606275945,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.002684466378799474,0.7524175764577954,0.0019174759848567672,1.2536457988993543,-0.0023009711818281204,95.61688232421875
