time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.298287,0.8953125,0.89921875,-0.005752427954570301,-0.5457136652902359,0.007669903939427069,0.757403014018423,-0.009970875121255189,1.249043856535698,-0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0030679615757708274,0.7528010716547668,0.004601942363656241,1.2559467700811826,-0.0015339807878854137,95.61688232421875
0.308290,0.8953125,0.89921875,-0.005368932757598948,-0.5449466748962932,0.007669903939427069,0.7577865092153944,-0.009970875121255189,1.2478933709447841,-0.003451456772742181,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,0.0038349519697135344,1.2551797796872397,-0.002684466378799474,95.61688232421875
0.318304,0.8953125,0.89921875,-0.006135923151541655,-0.5445631796993219,0.008053399136398421,0.7581700044123657,-0.009970875121255189,1.249043856535698,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.0030679615757708274,0.7531845668517382,0.004601942363656241,1.2555632748842112,-0.002684466378799474,95.61688232421875
0.328296,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.008820389530341128,0.7577865092153944,-0.009587379924283835,1.2482768661417554,-0.003451456772742181,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.002684466378799474,0.7531845668517382,0.004218447166684887,1.2563302652781538,-0.002684466378799474,95.61688232421875
0.338301,0.8953125,0.89921875,-0.006135923151541655,-0.5457136652902359,0.008053399136398421,0.7577865092153944,-0.009587379924283835,1.2494273517326695,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0023009711818281204,0.7524175764577954,0.0038349519697135344,1.254412789293297,-0.002684466378799474,95.61688232421875
0.348295,0.8953125,0.89921875,-0.005368932757598948,-0.5449466748962932,0.008053399136398421,0.7577865092153944,-0.009970875121255189,1.2482768661417554,-0.004218447166684887,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.002684466378799474,0.7531845668517382,0.004218447166684887,1.2555632748842112,-0.0015339807878854137,95.61688232421875
0.358292,0.8953125,0.89921875,-0.005368932757598948,-0.5453301700932646,0.008053399136398421,0.757403014018423,-0.009587379924283835,1.249810846929641,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.003451456772742181,0.7524175764577954,0.004601942363656241,1.2547962844902685,-0.002684466378799474,95.61688232421875
0.368296,0.8953125,0.89921875,-0.006135923151541655,-0.5457136652902359,0.007669903939427069,0.758553499609337,-0.008820389530341128,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.003451456772742181,0.7524175764577954,0.0038349519697135344,1.2555632748842112,-0.0030679615757708274,95.61688232421875
0.378289,0.8953125,0.89921875,-0.005368932757598948,-0.5449466748962932,0.008053399136398421,0.756252528427509,-0.009587379924283835,1.2482768661417554,-0.003451456772742181,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.002684466378799474,0.7524175764577954,0.004218447166684887,1.2547962844902685,-0.002684466378799474,95.61688232421875
0.388297,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008436894333369775,0.758553499609337,-0.009587379924283835,1.2486603613387268,-0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.0030679615757708274,0.7524175764577954,0.004218447166684887,1.2555632748842112,-0.002684466378799474,95.61688232421875
0.398301,0.8953125,0.89921875,-0.006519418348513008,-0.5460971604872072,0.007286408742455715,0.757403014018423,-0.009203884727312482,1.249043856535698,-0.003451456772742181,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.003451456772742181,0.7524175764577954,0.004218447166684887,1.2567137604751253,-0.002684466378799474,95.61688232421875
0.408319,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008436894333369775,0.758553499609337,-0.009587379924283835,1.249043856535698,-0.003451456772742181,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0030679615757708274,0.752034081260824,0.004218447166684887,1.2555632748842112,-0.0030679615757708274,95.61688232421875
0.418303,0.8953125,0.89921875,-0.005368932757598948,-0.5453301700932646,0.007669903939427069,0.7581700044123657,-0.009970875121255189,1.249043856535698,-0.0038349519697135344,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0030679615757708274,0.7528010716547668,0.004601942363656241,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.428313,0.8953125,0.89921875,-0.006135923151541655,-0.5445631796993219,0.007669903939427069,0.7581700044123657,-0.009203884727312482,1.2494273517326695,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.5526165788357204,-0.003451456772742181,0.7524175764577954,0.004218447166684887,1.2547962844902685,-0.0030679615757708274,95.61688232421875
0.438312,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008053399136398421,0.7570195188214517,-0.009587379924283835,1.249043856535698,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.002684466378799474,0.7524175764577954,0.004218447166684887,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.448267,0.8953125,0.89921875,-0.006135923151541655,-0.5449466748962932,0.008053399136398421,0.7581700044123657,-0.010354370318226542,1.2482768661417554,-0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0038349519697135344,0.7524175764577954,0.004601942363656241,1.2563302652781538,-0.002684466378799474,95.61688232421875
0.458291,0.8953125,0.89921875,-0.006135923151541655,-0.5453301700932646,0.007669903939427069,0.7577865092153944,-0.009587379924283835,1.2482768661417554,-0.004218447166684887,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0038349519697135344,0.7528010716547668,0.004218447166684887,1.2551797796872397,-0.002684466378799474,95.61688232421875
0.468303,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.008436894333369775,0.758553499609337,-0.009587379924283835,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.003451456772742181,0.7535680620487095,0.004218447166684887,1.2551797796872397,-0.0019174759848567672,95.61688232421875
0.478267,0.8953125,0.89921875,-0.006135923151541655,-0.5449466748962932,0.007669903939427069,0.7570195188214517,-0.009970875121255189,1.249043856535698,-0.003451456772742181,95.62398529052734,0.0019174759848567672,-0.5526165788357204,-0.002684466378799474,0.7528010716547668,0.004601942363656241,1.2555632748842112,-0.002684466378799474,95.61688232421875
0.488290,0.8953125,0.89921875,-0.006135923151541655,-0.5457136652902359,0.007669903939427069,0.7577865092153944,-0.008820389530341128,1.249043856535698,-0.0038349519697135344,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,0.004985437560627594,1.2551797796872397,-0.002684466378799474,95.61688232421875
0.498302,0.8953125,0.89921875,-0.005368932757598948,-0.5449466748962932,0.008053399136398421,0.757403014018423,-0.008820389530341128,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.003451456772742181,0.7528010716547668,0.004601942363656241,1.2551797796872397,-0.0030679615757708274,95.61688232421875
0.508327,0.8953125,0.89921875,-0.005368932757598948,-0.5449466748962932,0.008053399136398421,0.7581700044123657,-0.009587379924283835,1.2486603613387268,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0030679615757708274,0.752034081260824,0.0038349519697135344,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.518307,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.008053399136398421,0.7570195188214517,-0.009970875121255189,1.2486603613387268,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.003451456772742181,0.7524175764577954,0.004601942363656241,1.2555632748842112,-0.002684466378799474,95.61688232421875
0.528265,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008053399136398421,0.7570195188214517,-0.009587379924283835,1.2486603613387268,-0.003451456772742181,95.62398529052734,0.003451456772742181,-0.5541505596236057,-0.002684466378799474,0.7524175764577954,0.004601942363656241,1.2559467700811826,-0.002684466378799474,95.61688232421875
0.538301,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.007669903939427069,0.758553499609337,-0.009970875121255189,1.2486603613387268,-0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.003451456772742181,0.7516505860638527,0.004218447166684887,1.2555632748842112,-0.0030679615757708274,95.61688232421875
0.548291,0.8953125,0.89921875,-0.006135923151541655,-0.5453301700932646,0.008436894333369775,0.7577865092153944,-0.009203884727312482,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.003451456772742181,0.7531845668517382,0.0038349519697135344,1.2563302652781538,-0.0023009711818281204,95.61688232421875
0.558294,0.8953125,0.89921875,-0.006135923151541655,-0.5445631796993219,0.008053399136398421,0.757403014018423,-0.009970875121255189,1.2486603613387268,-0.0030679615757708274,95.62398529052734,0.0007669903939427069,-0.5537670644266344,-0.002684466378799474,0.7528010716547668,0.004218447166684887,1.2563302652781538,-0.0019174759848567672,95.61688232421875
0.568311,0.8953125,0.89921875,-0.006135923151541655,-0.5453301700932646,0.008436894333369775,0.757403014018423,-0.009587379924283835,1.2482768661417554,-0.003451456772742181,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,0.004218447166684887,1.2551797796872397,-0.0019174759848567672,95.61688232421875
0.578300,0.8953125,0.89921875,-0.006135923151541655,-0.5453301700932646,0.008053399136398421,0.757403014018423,-0.009970875121255189,1.2478933709447841,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.0038349519697135344,0.7524175764577954,0.004218447166684887,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.588297,0.8953125,0.89921875,-0.006135923151541655,-0.5453301700932646,0.008053399136398421,0.7577865092153944,-0.009587379924283835,1.2486603613387268,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.003451456772742181,0.7524175764577954,0.004601942363656241,1.2559467700811826,-0.002684466378799474,95.61688232421875
0.598294,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008820389530341128,0.7581700044123657,-0.009587379924283835,1.2486603613387268,-0.003451456772742181,95.62398529052734,0.0019174759848567672,-0.5549175500175484,-0.003451456772742181,0.752034081260824,0.004218447166684887,1.2551797796872397,-0.003451456772742181,95.61688232421875
0.608295,0.8953125,0.89921875,-0.005752427954570301,-0.5457136652902359,0.007669903939427069,0.757403014018423,-0.009203884727312482,1.2482768661417554,-0.003451456772742181,95.62398529052734,0.0011504855909140602,-0.5530000740326917,-0.0023009711818281204,0.752034081260824,0.004218447166684887,1.2559467700811826,-0.0015339807878854137,95.61688232421875
0.618287,0.8953125,0.89921875,-0.005752427954570301,-0.5457136652902359,0.008436894333369775,0.7570195188214517,-0.009203884727312482,1.2494273517326695,-0.0030679615757708274,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.0023009711818281204,0.7524175764577954,0.0038349519697135344,1.2547962844902685,-0.0023009711818281204,95.61688232421875
0.628312,0.8953125,0.89921875,-0.006135923151541655,-0.5453301700932646,0.008053399136398421,0.757403014018423,-0.009203884727312482,1.2482768661417554,-0.003451456772742181,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0030679615757708274,0.7531845668517382,0.004601942363656241,1.2555632748842112,-0.0019174759848567672,95.61688232421875
0.638314,0.8953125,0.89921875,-0.005752427954570301,-0.5445631796993219,0.008053399136398421,0.7570195188214517,-0.009203884727312482,1.2482768661417554,-0.0030679615757708274,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0030679615757708274,0.7516505860638527,0.004985437560627594,1.2555632748842112,-0.002684466378799474,95.61688232421875
0.648295,0.8953125,0.89921875,-0.006135923151541655,-0.5449466748962932,0.008053399136398421,0.7570195188214517,-0.008820389530341128,1.249043856535698,-0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.0030679615757708274,0.7531845668517382,0.004601942363656241,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.658293,0.8953125,0.89921875,-0.005368932757598948,-0.5449466748962932,0.008053399136398421,0.7577865092153944,-0.009587379924283835,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.003451456772742181,0.7528010716547668,0.004601942363656241,1.2551797796872397,-0.0030679615757708274,95.61688232421875
0.668294,0.8953125,0.89921875,-0.006135923151541655,-0.5449466748962932,0.007669903939427069,0.7570195188214517,-0.009587379924283835,1.249043856535698,-0.002684466378799474,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.003451456772742181,0.7516505860638527,0.004218447166684887,1.2555632748842112,-0.002684466378799474,95.61688232421875
0.678308,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.008053399136398421,0.7570195188214517,-0.009970875121255189,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.002684466378799474,-0.5530000740326917,-0.0038349519697135344,0.7524175764577954,0.004218447166684887,1.2547962844902685,-0.0023009711818281204,95.61688232421875
0.688300,0.8953125,0.89921875,-0.006135923151541655,-0.5445631796993219,0.007669903939427069,0.7577865092153944,-0.009970875121255189,1.2482768661417554,-0.003451456772742181,95.62398529052734,0.0003834951969713534,-0.5537670644266344,-0.0030679615757708274,0.7535680620487095,0.004601942363656241,1.2555632748842112,-0.0015339807878854137,95.61688232421875
0.698303,0.8953125,0.89921875,-0.005368932757598948,-0.5445631796993219,0.008436894333369775,0.7577865092153944,-0.008820389530341128,1.2482768661417554,-0.0038349519697135344,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.0023009711818281204,0.752034081260824,0.004218447166684887,1.2547962844902685,-0.0030679615757708274,95.61688232421875
0.708301,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008053399136398421,0.7577865092153944,-0.009203884727312482,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.0038349519697135344,0.7524175764577954,0.004601942363656241,1.2551797796872397,-0.0023009711818281204,95.61688232421875
0.718299,0.8953125,0.89921875,-0.005752427954570301,-0.5457136652902359,0.008053399136398421,0.7570195188214517,-0.009203884727312482,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.0023009711818281204,0.7531845668517382,0.004601942363656241,1.2555632748842112,-0.0030679615757708274,95.61688232421875
0.728304,0.8953125,0.89921875,-0.006135923151541655,-0.5445631796993219,0.008053399136398421,0.7570195188214517,-0.009203884727312482,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0030679615757708274,0.7524175764577954,0.004218447166684887,1.2555632748842112,-0.0019174759848567672,95.61688232421875
0.738292,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.008436894333369775,0.7577865092153944,-0.010354370318226542,1.2482768661417554,-0.003451456772742181,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.003451456772742181,0.7524175764577954,0.004218447166684887,1.2559467700811826,-0.002684466378799474,95.61688232421875
0.748290,0.8953125,0.89921875,-0.006135923151541655,-0.5445631796993219,0.007669903939427069,0.7566360236244803,-0.009203884727312482,1.2478933709447841,-0.0038349519697135344,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.002684466378799474,0.7528010716547668,0.0038349519697135344,1.2555632748842112,-0.0019174759848567672,95.61688232421875
0.758299,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008436894333369775,0.757403014018423,-0.009970875121255189,1.249043856535698,-0.003451456772742181,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0030679615757708274,0.7516505860638527,0.004218447166684887,1.2551797796872397,-0.0019174759848567672,95.61688232421875
0.768300,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008436894333369775,0.7577865092153944,-0.009587379924283835,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0011504855909140602,-0.5553010452145197,-0.0038349519697135344,0.7524175764577954,0.004601942363656241,1.2547962844902685,-0.0023009711818281204,95.61688232421875
0.778300,0.8953125,0.89921875,-0.005368932757598948,-0.5449466748962932,0.006902913545484362,0.7581700044123657,-0.009970875121255189,1.249043856535698,-0.003451456772742181,95.62398529052734,0.002684466378799474,-0.5553010452145197,-0.0030679615757708274,0.7531845668517382,0.004218447166684887,1.2551797796872397,-0.002684466378799474,95.61688232421875
0.788292,0.8953125,0.89921875,-0.006135923151541655,-0.5441796845023505,0.008053399136398421,0.7570195188214517,-0.008820389530341128,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.003451456772742181,0.7524175764577954,0.004601942363656241,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.798299,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.007669903939427069,0.757403014018423,-0.009587379924283835,1.2486603613387268,-0.003451456772742181,95.62398529052734,0.0030679615757708274,-0.5549175500175484,-0.003451456772742181,0.7516505860638527,0.004601942363656241,1.2551797796872397,-0.002684466378799474,95.61688232421875
0.808304,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.008053399136398421,0.757403014018423,-0.009587379924283835,1.2482768661417554,-0.003451456772742181,95.62398529052734,0.0007669903939427069,-0.5537670644266344,-0.0023009711818281204,0.7524175764577954,0.004218447166684887,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.818293,0.8953125,0.89921875,-0.006135923151541655,-0.5445631796993219,0.007669903939427069,0.757403014018423,-0.009587379924283835,1.2482768661417554,-0.0038349519697135344,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.0030679615757708274,0.7524175764577954,0.004218447166684887,1.2555632748842112,-0.0019174759848567672,95.61688232421875
0.828296,0.8953125,0.89921875,-0.006135923151541655,-0.5449466748962932,0.008436894333369775,0.757403014018423,-0.009203884727312482,1.2482768661417554,-0.003451456772742181,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0038349519697135344,0.7531845668517382,0.004218447166684887,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.838295,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.008053399136398421,0.7577865092153944,-0.009587379924283835,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.003451456772742181,0.7535680620487095,0.004601942363656241,1.2547962844902685,-0.0030679615757708274,95.61688232421875
0.848296,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008053399136398421,0.7577865092153944,-0.009203884727312482,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.003451456772742181,0.7528010716547668,0.0038349519697135344,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.858305,0.8953125,0.89921875,-0.006135923151541655,-0.5449466748962932,0.007669903939427069,0.757403014018423,-0.009587379924283835,1.249043856535698,-0.0038349519697135344,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0030679615757708274,0.7524175764577954,0.004218447166684887,1.2555632748842112,-0.0019174759848567672,95.61688232421875
0.868287,0.8953125,0.89921875,-0.006135923151541655,-0.5449466748962932,0.008053399136398421,0.7577865092153944,-0.009587379924283835,1.2486603613387268,-0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.003451456772742181,0.7531845668517382,0.004985437560627594,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.878296,0.8953125,0.89921875,-0.006135923151541655,-0.5445631796993219,0.008053399136398421,0.757403014018423,-0.009587379924283835,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.003451456772742181,0.7528010716547668,0.004601942363656241,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.888298,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.007669903939427069,0.7570195188214517,-0.009587379924283835,1.2486603613387268,-0.004218447166684887,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0030679615757708274,0.7524175764577954,0.004218447166684887,1.2551797796872397,-0.002684466378799474,95.61688232421875
0.898294,0.8953125,0.89921875,-0.006135923151541655,-0.5453301700932646,0.008053399136398421,0.7570195188214517,-0.009587379924283835,1.2482768661417554,-0.0030679615757708274,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.003451456772742181,0.752034081260824,0.004218447166684887,1.2563302652781538,-0.0023009711818281204,95.61688232421875
0.908294,0.8953125,0.89921875,-0.006519418348513008,-0.5445631796993219,0.008436894333369775,0.757403014018423,-0.009587379924283835,1.2478933709447841,-0.0038349519697135344,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0030679615757708274,0.7524175764577954,0.004601942363656241,1.2555632748842112,-0.0030679615757708274,95.61688232421875
0.918298,0.8953125,0.89921875,-0.005752427954570301,-0.5445631796993219,0.007286408742455715,0.7577865092153944,-0.009587379924283835,1.249043856535698,-0.0030679615757708274,95.62398529052734,0.0030679615757708274,-0.5549175500175484,-0.0023009711818281204,0.7524175764577954,0.004218447166684887,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.928308,0.8953125,0.89921875,-0.006135923151541655,-0.5457136652902359,0.008053399136398421,0.7577865092153944,-0.009203884727312482,1.2486603613387268,-0.003451456772742181,95.62398529052734,0.0007669903939427069,-0.5537670644266344,-0.003451456772742181,0.7524175764577954,0.0038349519697135344,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.938301,0.8953125,0.89921875,-0.006135923151541655,-0.5449466748962932,0.008053399136398421,0.7577865092153944,-0.009203884727312482,1.2482768661417554,-0.0038349519697135344,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0023009711818281204,0.752034081260824,0.004985437560627594,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.948300,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008053399136398421,0.757403014018423,-0.009203884727312482,1.2486603613387268,-0.004218447166684887,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0030679615757708274,0.7524175764577954,0.004601942363656241,1.2547962844902685,-0.0019174759848567672,95.61688232421875
0.958291,0.8953125,0.89921875,-0.006135923151541655,-0.5445631796993219,0.008436894333369775,0.7570195188214517,-0.009970875121255189,1.2482768661417554,-0.004218447166684887,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0030679615757708274,0.7535680620487095,0.004601942363656241,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.968318,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.008053399136398421,0.7570195188214517,-0.009587379924283835,1.2478933709447841,-0.003451456772742181,95.62398529052734,0.003451456772742181,-0.5537670644266344,-0.003451456772742181,0.752034081260824,0.004985437560627594,1.2551797796872397,-0.0030679615757708274,95.61688232421875
0.978307,0.8953125,0.89921875,-0.005752427954570301,-0.5453301700932646,0.008053399136398421,0.7581700044123657,-0.009203884727312482,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0030679615757708274,0.752034081260824,0.004601942363656241,1.2563302652781538,-0.0023009711818281204,95.61688232421875
0.988298,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.008436894333369775,0.7570195188214517,-0.009203884727312482,1.2482768661417554,-0.003451456772742181,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0030679615757708274,0.752034081260824,0.004601942363656241,1.2551797796872397,-0.0030679615757708274,95.61688232421875
0.998296,0.8953125,0.89921875,-0.005752427954570301,-0.5449466748962932,0.007669903939427069,0.7570195188214517,-0.009587379924283835,1.2486603613387268,-0.0030679615757708274,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.0030679615757708274,0.752034081260824,0.0038349519697135344,1.2559467700811826,-0.0019174759848567672,95.61688232421875
1.008318,0.8953125,0.89921875,-0.006135923151541655,-0.5445631796993219,0.007669903939427069,0.7577865092153944,-0.009970875121255189,1.2486603613387268,-0.0038349519697135344,95.62398529052734,0.0003834951969713534,-0.5537670644266344,-0.003451456772742181,0.7524175764577954,0.003451456772742181,1.2555632748842112,-0.002684466378799474,95.61688232421875
