time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.606786,0.36328125,0.6234375,0.004218447166684887,-0.5449466748962932,-0.004985437560627594,0.7458981581092824,0.0023009711818281204,1.2647671596115235,-0.0007669903939427069,95.62398529052734,0.0011504855909140602,-0.5541505596236057,-0.0030679615757708274,0.752034081260824,-0.004218447166684887,1.2655341500054664,0.002684466378799474,100.0
0.616795,0.36328125,0.6234375,0.004985437560627594,-0.5457136652902359,-0.004985437560627594,0.7458981581092824,0.0023009711818281204,1.2655341500054664,-0.0007669903939427069,95.62398529052734,0.0030679615757708274,-0.5530000740326917,-0.0038349519697135344,0.7512670908668814,-0.004218447166684887,1.2655341500054664,0.0023009711818281204,100.0
0.626804,0.36328125,0.6234375,0.004601942363656241,-0.5453301700932646,-0.004601942363656241,0.7466651485032252,0.0015339807878854137,1.2643836644145523,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.003451456772742181,0.752034081260824,-0.004218447166684887,1.265150654808495,0.0019174759848567672,100.0
0.636800,0.36328125,0.6234375,0.004985437560627594,-0.5457136652902359,-0.004601942363656241,0.7462816533062537,0.0015339807878854137,1.2647671596115235,-0.0011504855909140602,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0030679615757708274,0.75088359566991,-0.003451456772742181,1.2647671596115235,0.0019174759848567672,100.0
0.646789,0.36328125,0.6234375,0.004601942363656241,-0.5464806556841787,-0.004985437560627594,0.7458981581092824,0.0019174759848567672,1.2643836644145523,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0038349519697135344,0.7524175764577954,-0.004218447166684887,1.265150654808495,0.0019174759848567672,100.0
0.656785,0.36328125,0.6234375,0.004601942363656241,-0.5449466748962932,-0.004985437560627594,0.7451311677153397,0.0011504855909140602,1.265150654808495,-0.0007669903939427069,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.0030679615757708274,0.752034081260824,-0.004218447166684887,1.2666846355963803,0.0015339807878854137,100.0
0.666794,0.36328125,0.6234375,0.004218447166684887,-0.5445631796993219,-0.004601942363656241,0.7458981581092824,0.0023009711818281204,1.2643836644145523,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.003451456772742181,0.7524175764577954,-0.0038349519697135344,1.265150654808495,0.002684466378799474,100.0
0.676791,0.36328125,0.6234375,0.004985437560627594,-0.5464806556841787,-0.004218447166684887,0.7451311677153397,0.0019174759848567672,1.2647671596115235,-0.0015339807878854137,95.62398529052734,0.0007669903939427069,-0.5530000740326917,-0.0030679615757708274,0.7512670908668814,-0.003451456772742181,1.2655341500054664,0.0019174759848567672,100.0
0.686796,0.36328125,0.6234375,0.004601942363656241,-0.5453301700932646,-0.004601942363656241,0.7458981581092824,0.0023009711818281204,1.2643836644145523,-0.0007669903939427069,95.62398529052734,0.002684466378799474,-0.5526165788357204,-0.0038349519697135344,0.752034081260824,-0.003451456772742181,1.265150654808495,0.0019174759848567672,100.0
0.696794,0.36328125,0.6234375,0.004601942363656241,-0.5453301700932646,-0.004985437560627594,0.745514662912311,0.0019174759848567672,1.2647671596115235,-0.0007669903939427069,95.62398529052734,0.0011504855909140602,-0.5549175500175484,-0.0030679615757708274,0.7516505860638527,-0.0038349519697135344,1.265150654808495,0.0023009711818281204,100.0
0.706807,0.36328125,0.6234375,0.004601942363656241,-0.5445631796993219,-0.004985437560627594,0.7458981581092824,0.0019174759848567672,1.265150654808495,-0.0015339807878854137,95.62398529052734,0.0007669903939427069,-0.5549175500175484,-0.002684466378799474,0.752034081260824,-0.0038349519697135344,1.265150654808495,0.0023009711818281204,100.0
0.716800,0.36328125,0.6234375,0.004601942363656241,-0.5460971604872072,-0.004985437560627594,0.7462816533062537,0.0015339807878854137,1.265150654808495,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.0030679615757708274,0.752034081260824,-0.004218447166684887,1.2655341500054664,0.0011504855909140602,100.0
0.726820,0.36328125,0.6234375,0.004985437560627594,-0.5457136652902359,-0.004985437560627594,0.7458981581092824,0.0019174759848567672,1.2647671596115235,-0.0011504855909140602,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.004218447166684887,0.7524175764577954,-0.0030679615757708274,1.2647671596115235,0.0023009711818281204,100.0
0.736801,0.36328125,0.6234375,0.004985437560627594,-0.5457136652902359,-0.004985437560627594,0.7458981581092824,0.0019174759848567672,1.2647671596115235,-0.0011504855909140602,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0030679615757708274,0.752034081260824,-0.0038349519697135344,1.265150654808495,0.0030679615757708274,100.0
0.746787,0.36328125,0.6234375,0.004601942363656241,-0.5441796845023505,-0.004601942363656241,0.7458981581092824,0.0019174759848567672,1.2643836644145523,-0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.004218447166684887,0.7516505860638527,-0.003451456772742181,1.266301140399409,0.0023009711818281204,100.0
0.756812,0.36328125,0.6234375,0.004985437560627594,-0.5457136652902359,-0.004601942363656241,0.745514662912311,0.002684466378799474,1.2640001692175808,-0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5530000740326917,-0.0030679615757708274,0.7524175764577954,-0.003451456772742181,1.2655341500054664,0.0019174759848567672,100.0
0.766822,0.36328125,0.6234375,0.004601942363656241,-0.5457136652902359,-0.004218447166684887,0.745514662912311,0.0023009711818281204,1.2640001692175808,-0.0011504855909140602,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.002684466378799474,0.7516505860638527,-0.0038349519697135344,1.2647671596115235,0.0023009711818281204,100.0
0.776799,0.36328125,0.6234375,0.004218447166684887,-0.5445631796993219,-0.004218447166684887,0.745514662912311,0.0019174759848567672,1.265150654808495,-0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0038349519697135344,0.7516505860638527,-0.004601942363656241,1.265150654808495,0.0023009711818281204,100.0
0.786789,0.36328125,0.6234375,0.004601942363656241,-0.5460971604872072,-0.004985437560627594,0.7466651485032252,0.0023009711818281204,1.2647671596115235,-0.0011504855909140602,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.0030679615757708274,0.7516505860638527,-0.003451456772742181,1.265150654808495,0.0019174759848567672,100.0
0.796799,0.36328125,0.6234375,0.004985437560627594,-0.5457136652902359,-0.004985437560627594,0.745514662912311,0.0023009711818281204,1.2647671596115235,-0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0030679615757708274,0.752034081260824,-0.0038349519697135344,1.2655341500054664,0.0019174759848567672,100.0
0.806800,0.36328125,0.6234375,0.004601942363656241,-0.5453301700932646,-0.0030679615757708274,0.7458981581092824,0.0019174759848567672,1.265150654808495,-0.0011504855909140602,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.002684466378799474,0.752034081260824,-0.003451456772742181,1.2655341500054664,0.0023009711818281204,100.0
0.816811,0.36328125,0.6234375,0.004601942363656241,-0.5460971604872072,-0.004218447166684887,0.7462816533062537,0.0023009711818281204,1.2640001692175808,-0.0011504855909140602,95.62398529052734,0.0003834951969713534,-0.5537670644266344,-0.0030679615757708274,0.7516505860638527,-0.004218447166684887,1.2647671596115235,0.0023009711818281204,100.0
0.826801,0.36328125,0.6234375,0.004601942363656241,-0.5460971604872072,-0.004985437560627594,0.7451311677153397,0.0015339807878854137,1.2647671596115235,-0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0038349519697135344,0.752034081260824,-0.004218447166684887,1.2655341500054664,0.002684466378799474,100.0
0.836795,0.36328125,0.6234375,0.004601942363656241,-0.5460971604872072,-0.004985437560627594,0.7462816533062537,0.0023009711818281204,1.2647671596115235,-0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5541505596236057,-0.003451456772742181,0.7516505860638527,-0.003451456772742181,1.265150654808495,0.0015339807878854137,100.0
0.846793,0.36328125,0.6234375,0.004218447166684887,-0.5453301700932646,-0.005368932757598948,0.7451311677153397,0.0019174759848567672,1.2647671596115235,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.002684466378799474,0.752034081260824,-0.0038349519697135344,1.2655341500054664,0.002684466378799474,100.0
0.856790,0.36328125,0.6234375,0.004218447166684887,-0.5457136652902359,-0.004985437560627594,0.7458981581092824,0.0019174759848567672,1.2647671596115235,-0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.003451456772742181,0.7524175764577954,-0.003451456772742181,1.2655341500054664,0.0023009711818281204,100.0
0.866774,0.36328125,0.6234375,0.004601942363656241,-0.5464806556841787,-0.004985437560627594,0.7458981581092824,0.0023009711818281204,1.2647671596115235,-0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.0030679615757708274,0.752034081260824,-0.0038349519697135344,1.2655341500054664,0.0019174759848567672,100.0
0.876809,0.36328125,0.6234375,0.004985437560627594,-0.5464806556841787,-0.004218447166684887,0.7458981581092824,0.0023009711818281204,1.265150654808495,-0.0011504855909140602,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.002684466378799474,0.7516505860638527,-0.003451456772742181,1.2655341500054664,0.0019174759848567672,100.0
0.886809,0.36328125,0.6234375,0.004985437560627594,-0.5449466748962932,-0.004218447166684887,0.745514662912311,0.002684466378799474,1.2647671596115235,-0.0015339807878854137,95.62398529052734,0.0003834951969713534,-0.5537670644266344,-0.0030679615757708274,0.7512670908668814,-0.004218447166684887,1.2659176452024377,0.0023009711818281204,100.0
0.896806,0.36328125,0.6234375,0.004985437560627594,-0.5457136652902359,-0.004601942363656241,0.7458981581092824,0.002684466378799474,1.2643836644145523,-0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.004218447166684887,0.752034081260824,-0.0038349519697135344,1.2647671596115235,0.0019174759848567672,100.0
0.906814,0.36328125,0.6234375,0.004218447166684887,-0.5453301700932646,-0.003451456772742181,0.745514662912311,0.0019174759848567672,1.265150654808495,-0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5549175500175484,-0.0038349519697135344,0.7524175764577954,-0.0038349519697135344,1.2655341500054664,0.0019174759848567672,100.0
0.916790,0.36328125,0.6234375,0.004985437560627594,-0.5449466748962932,-0.004985437560627594,0.745514662912311,0.0019174759848567672,1.2647671596115235,-0.0007669903939427069,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.0030679615757708274,0.7512670908668814,-0.0038349519697135344,1.2647671596115235,0.0019174759848567672,100.0
0.926789,0.36328125,0.6234375,0.004985437560627594,-0.5457136652902359,-0.004601942363656241,0.745514662912311,0.0023009711818281204,1.2647671596115235,-0.0011504855909140602,95.62398529052734,0.0011504855909140602,-0.5541505596236057,-0.0030679615757708274,0.752034081260824,-0.0038349519697135344,1.2647671596115235,0.0019174759848567672,100.0
0.936806,0.36328125,0.6234375,0.004218447166684887,-0.5453301700932646,-0.004218447166684887,0.745514662912311,0.0015339807878854137,1.265150654808495,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.003451456772742181,0.752034081260824,-0.0038349519697135344,1.2655341500054664,0.0011504855909140602,100.0
0.946811,0.36328125,0.6234375,0.0038349519697135344,-0.5457136652902359,-0.004218447166684887,0.745514662912311,0.0019174759848567672,1.2643836644145523,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.003451456772742181,0.752034081260824,-0.0038349519697135344,1.2655341500054664,0.0023009711818281204,100.0
0.956799,0.36328125,0.6234375,0.004218447166684887,-0.5453301700932646,-0.004601942363656241,0.745514662912311,0.0019174759848567672,1.2647671596115235,-0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5541505596236057,-0.0038349519697135344,0.752034081260824,-0.004218447166684887,1.265150654808495,0.0019174759848567672,100.0
0.966795,0.36328125,0.6234375,0.004601942363656241,-0.5449466748962932,-0.004601942363656241,0.7458981581092824,0.0023009711818281204,1.2647671596115235,-0.0011504855909140602,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.0030679615757708274,0.7524175764577954,-0.0038349519697135344,1.2655341500054664,0.0019174759848567672,100.0
0.976810,0.36328125,0.6234375,0.004601942363656241,-0.5457136652902359,-0.004985437560627594,0.745514662912311,0.0019174759848567672,1.265150654808495,-0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.003451456772742181,0.7524175764577954,-0.004218447166684887,1.2655341500054664,0.0023009711818281204,100.0
0.986801,0.36328125,0.6234375,0.004218447166684887,-0.5457136652902359,-0.004985437560627594,0.7451311677153397,0.0019174759848567672,1.2647671596115235,-0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0030679615757708274,0.752034081260824,-0.004218447166684887,1.2655341500054664,0.0019174759848567672,100.0
0.996790,0.36328125,0.6234375,0.004218447166684887,-0.5453301700932646,-0.004985437560627594,0.7447476725183684,0.0023009711818281204,1.2647671596115235,-0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0030679615757708274,0.7528010716547668,-0.0038349519697135344,1.2659176452024377,0.0019174759848567672,100.0
1.006790,0.36328125,0.6234375,0.004601942363656241,-0.5457136652902359,-0.004985437560627594,0.7451311677153397,0.0019174759848567672,1.265150654808495,-0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0030679615757708274,0.7516505860638527,-0.004601942363656241,1.2659176452024377,0.0019174759848567672,100.0
1.016792,0.36328125,0.6234375,0.004601942363656241,-0.5457136652902359,-0.004601942363656241,0.7447476725183684,0.0019174759848567672,1.265150654808495,-0.0003834951969713534,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.0030679615757708274,0.752034081260824,-0.0038349519697135344,1.2655341500054664,0.0015339807878854137,100.0
1.026760,0.36328125,0.6234375,0.004985437560627594,-0.5449466748962932,-0.004218447166684887,0.745514662912311,0.0019174759848567672,1.2647671596115235,-0.0011504855909140602,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.002684466378799474,0.752034081260824,-0.004218447166684887,1.2655341500054664,0.0023009711818281204,100.0
1.036812,0.36328125,0.6234375,0.004985437560627594,-0.5453301700932646,-0.004601942363656241,0.7462816533062537,0.0019174759848567672,1.265150654808495,-0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5541505596236057,-0.0030679615757708274,0.7516505860638527,-0.0038349519697135344,1.2655341500054664,0.0015339807878854137,100.0
1.046800,0.36328125,0.6234375,0.004601942363656241,-0.5457136652902359,-0.004601942363656241,0.7451311677153397,0.0019174759848567672,1.2640001692175808,-0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.003451456772742181,0.7512670908668814,-0.0038349519697135344,1.2647671596115235,0.0023009711818281204,100.0
1.056793,0.36328125,0.6234375,0.004985437560627594,-0.5457136652902359,-0.004218447166684887,0.745514662912311,0.0019174759848567672,1.2647671596115235,-0.0003834951969713534,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.003451456772742181,0.7524175764577954,-0.0038349519697135344,1.2647671596115235,0.0015339807878854137,100.0
1.066793,0.36328125,0.6234375,0.004218447166684887,-0.5453301700932646,-0.004601942363656241,0.7451311677153397,0.0019174759848567672,1.2643836644145523,-0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5541505596236057,-0.004218447166684887,0.752034081260824,-0.0038349519697135344,1.2659176452024377,0.0023009711818281204,100.0
1.076791,0.36328125,0.6234375,0.004218447166684887,-0.5453301700932646,-0.004218447166684887,0.7451311677153397,0.002684466378799474,1.2640001692175808,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0038349519697135344,0.7512670908668814,-0.0038349519697135344,1.265150654808495,0.0011504855909140602,100.0
1.086794,0.36328125,0.6234375,0.004218447166684887,-0.5453301700932646,-0.004985437560627594,0.7458981581092824,0.0019174759848567672,1.2640001692175808,-0.0011504855909140602,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0030679615757708274,0.752034081260824,-0.0038349519697135344,1.2655341500054664,0.0019174759848567672,100.0
1.096794,0.36328125,0.6234375,0.004601942363656241,-0.5453301700932646,-0.004601942363656241,0.745514662912311,0.0019174759848567672,1.2643836644145523,-0.0015339807878854137,95.62398529052734,0.0007669903939427069,-0.5541505596236057,-0.003451456772742181,0.7524175764577954,-0.0038349519697135344,1.265150654808495,0.0015339807878854137,100.0
1.106797,0.36328125,0.6234375,0.004218447166684887,-0.5457136652902359,-0.004601942363656241,0.7458981581092824,0.0019174759848567672,1.2647671596115235,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0038349519697135344,0.7516505860638527,-0.004218447166684887,1.2655341500054664,0.0019174759848567672,100.0
1.116823,0.36328125,0.6234375,0.004985437560627594,-0.5460971604872072,-0.004601942363656241,0.7451311677153397,0.0019174759848567672,1.2647671596115235,-0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.003451456772742181,0.752034081260824,-0.004218447166684887,1.2655341500054664,0.0023009711818281204,100.0
1.126800,0.36328125,0.6234375,0.004218447166684887,-0.5457136652902359,-0.004601942363656241,0.745514662912311,0.0019174759848567672,1.2655341500054664,-0.0007669903939427069,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0030679615757708274,0.7512670908668814,-0.003451456772742181,1.265150654808495,0.0019174759848567672,100.0
1.136791,0.36328125,0.6234375,0.004985437560627594,-0.5453301700932646,-0.004601942363656241,0.7451311677153397,0.0019174759848567672,1.2643836644145523,-0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.5549175500175484,-0.003451456772742181,0.752034081260824,-0.003451456772742181,1.2647671596115235,0.0019174759848567672,100.0
1.146796,0.36328125,0.6234375,0.004985437560627594,-0.5453301700932646,-0.004601942363656241,0.7447476725183684,0.0019174759848567672,1.265150654808495,-0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.0030679615757708274,0.7516505860638527,-0.004218447166684887,1.265150654808495,0.002684466378799474,100.0
1.156808,0.36328125,0.6234375,0.004601942363656241,-0.5460971604872072,-0.003451456772742181,0.7462816533062537,0.0019174759848567672,1.2647671596115235,-0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5530000740326917,-0.0030679615757708274,0.752034081260824,-0.004601942363656241,1.265150654808495,0.0023009711818281204,100.0
1.166806,0.36328125,0.6234375,0.004601942363656241,-0.5453301700932646,-0.004985437560627594,0.7458981581092824,0.0023009711818281204,1.265150654808495,-0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.003451456772742181,0.7512670908668814,-0.003451456772742181,1.2659176452024377,0.0023009711818281204,100.0
1.176816,0.36328125,0.6234375,0.004985437560627594,-0.5460971604872072,-0.004985437560627594,0.7451311677153397,0.0023009711818281204,1.2643836644145523,-0.0011504855909140602,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0038349519697135344,0.7516505860638527,-0.0038349519697135344,1.2655341500054664,0.0019174759848567672,100.0
1.186811,0.36328125,0.6234375,0.005368932757598948,-0.5457136652902359,-0.005752427954570301,0.7451311677153397,0.0019174759848567672,1.2643836644145523,-0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.002684466378799474,0.7516505860638527,-0.0030679615757708274,1.2655341500054664,0.0011504855909140602,100.0
1.196801,0.36328125,0.6234375,0.005368932757598948,-0.5453301700932646,-0.005368932757598948,0.7458981581092824,0.0019174759848567672,1.2643836644145523,-0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.0030679615757708274,0.7512670908668814,-0.0038349519697135344,1.2659176452024377,0.0019174759848567672,100.0
1.206762,0.36328125,0.6234375,0.004601942363656241,-0.5453301700932646,-0.004601942363656241,0.7451311677153397,0.0019174759848567672,1.2647671596115235,-0.0011504855909140602,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0038349519697135344,0.752034081260824,-0.004218447166684887,1.2655341500054664,0.0019174759848567672,100.0
