time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.525610,-0.0030679615757708274,0.05138835639416136,0.0038349519697135344,1.3928545553999556,0.0,0.1951990552584189,0.010354370318226542,100.0,-0.0030679615757708274,0.02032524543948173,0.008436894333369775,1.4254516471425207,0.0023009711818281204,0.1802427425765361,-0.0011504855909140602,100.0
0.535628,-0.002684466378799474,0.051004861197190006,0.0030679615757708274,1.392087565006013,0.0007669903939427069,0.19558255045539025,0.009970875121255189,100.0,-0.002684466378799474,0.020708740636453084,0.008820389530341128,1.4254516471425207,0.0019174759848567672,0.1794757521825934,-0.0015339807878854137,100.0
0.545608,-0.002684466378799474,0.049854375606275945,0.0038349519697135344,1.3928545553999556,0.0007669903939427069,0.1951990552584189,0.009970875121255189,100.0,-0.0030679615757708274,0.021092235833424438,0.008436894333369775,1.4254516471425207,0.0019174759848567672,0.1802427425765361,-0.0015339807878854137,100.0
0.555606,-0.002684466378799474,0.05177185159113271,0.0038349519697135344,1.3924710602029844,0.0003834951969713534,0.19481556006144754,0.009587379924283835,100.0,-0.0038349519697135344,0.021092235833424438,0.008820389530341128,1.4258351423394922,0.0023009711818281204,0.1802427425765361,-0.0007669903939427069,100.0
0.565613,-0.0030679615757708274,0.049854375606275945,0.003451456772742181,1.3924710602029844,0.0007669903939427069,0.19481556006144754,0.009587379924283835,100.0,-0.003451456772742181,0.02032524543948173,0.008436894333369775,1.4258351423394922,0.0011504855909140602,0.1802427425765361,-0.0015339807878854137,100.0
0.575656,-0.0030679615757708274,0.0502378708032473,0.003451456772742181,1.3917040698090417,0.0003834951969713534,0.1951990552584189,0.009587379924283835,100.0,-0.0038349519697135344,0.019941750242510378,0.008436894333369775,1.4258351423394922,0.0019174759848567672,0.18100973297047881,-0.0007669903939427069,100.0
0.585629,-0.0030679615757708274,0.0502378708032473,0.003451456772742181,1.3917040698090417,0.0007669903939427069,0.1944320648644762,0.009970875121255189,100.0,-0.004218447166684887,0.021092235833424438,0.008436894333369775,1.4254516471425207,0.0019174759848567672,0.1802427425765361,-0.0019174759848567672,100.0
0.595618,-0.003451456772742181,0.049854375606275945,0.004601942363656241,1.3928545553999556,0.0007669903939427069,0.1944320648644762,0.009587379924283835,100.0,-0.0038349519697135344,0.02147573103039579,0.008820389530341128,1.4258351423394922,0.0011504855909140602,0.18062623777350748,-0.0019174759848567672,100.0
0.605621,-0.0023009711818281204,0.051004861197190006,0.0038349519697135344,1.3917040698090417,0.0003834951969713534,0.1951990552584189,0.009970875121255189,100.0,-0.0038349519697135344,0.02032524543948173,0.008436894333369775,1.4262186375364634,0.0015339807878854137,0.1802427425765361,-0.0007669903939427069,100.0
0.615605,-0.0030679615757708274,0.0502378708032473,0.004218447166684887,1.3924710602029844,0.0003834951969713534,0.19596604565236161,0.009587379924283835,100.0,-0.003451456772742181,0.020708740636453084,0.008053399136398421,1.4258351423394922,0.002684466378799474,0.1802427425765361,-0.0015339807878854137,100.0
0.625617,-0.0030679615757708274,0.051004861197190006,0.003451456772742181,1.392087565006013,0.0007669903939427069,0.1951990552584189,0.009970875121255189,100.0,-0.0038349519697135344,0.020708740636453084,0.008053399136398421,1.4262186375364634,0.0011504855909140602,0.17985924737956477,-0.0011504855909140602,100.0
0.635617,-0.003451456772742181,0.05062136600021865,0.004218447166684887,1.3936215457938983,0.0003834951969713534,0.19558255045539025,0.010737865515197896,100.0,-0.004218447166684887,0.02032524543948173,0.008436894333369775,1.4262186375364634,0.0019174759848567672,0.18062623777350748,-0.0011504855909140602,100.0
0.645628,-0.0030679615757708274,0.0502378708032473,0.0038349519697135344,1.3924710602029844,0.0003834951969713534,0.1951990552584189,0.009970875121255189,100.0,-0.0030679615757708274,0.021092235833424438,0.008436894333369775,1.4254516471425207,0.0015339807878854137,0.17985924737956477,-0.0015339807878854137,100.0
0.655620,-0.002684466378799474,0.05062136600021865,0.003451456772742181,1.3917040698090417,0.0003834951969713534,0.1944320648644762,0.010737865515197896,100.0,-0.003451456772742181,0.020708740636453084,0.008053399136398421,1.4254516471425207,0.0019174759848567672,0.18062623777350748,-0.0015339807878854137,100.0
0.665612,-0.0038349519697135344,0.049854375606275945,0.0038349519697135344,1.392087565006013,0.0,0.1951990552584189,0.009203884727312482,100.0,-0.003451456772742181,0.019558255045539024,0.009587379924283835,1.4262186375364634,0.0015339807878854137,0.1802427425765361,-0.0003834951969713534,100.0
0.675795,-0.002684466378799474,0.05062136600021865,0.003451456772742181,1.3924710602029844,0.0003834951969713534,0.1951990552584189,0.009970875121255189,100.0,-0.003451456772742181,0.02147573103039579,0.008436894333369775,1.4254516471425207,0.0019174759848567672,0.1802427425765361,-0.0015339807878854137,100.0
0.685627,-0.003451456772742181,0.05177185159113271,0.0038349519697135344,1.392087565006013,0.0,0.1951990552584189,0.009970875121255189,100.0,-0.004218447166684887,0.02032524543948173,0.008436894333369775,1.4254516471425207,0.0019174759848567672,0.1794757521825934,-0.0011504855909140602,100.0
0.695603,-0.002684466378799474,0.0502378708032473,0.004218447166684887,1.392087565006013,0.0,0.1944320648644762,0.009587379924283835,100.0,-0.003451456772742181,0.02032524543948173,0.008436894333369775,1.4258351423394922,0.0015339807878854137,0.17985924737956477,-0.0007669903939427069,100.0
0.705603,-0.0030679615757708274,0.051004861197190006,0.003451456772742181,1.3928545553999556,0.0003834951969713534,0.1944320648644762,0.009970875121255189,100.0,-0.0038349519697135344,0.020708740636453084,0.008820389530341128,1.4258351423394922,0.0019174759848567672,0.18062623777350748,-0.0011504855909140602,100.0
0.715677,-0.003451456772742181,0.051004861197190006,0.0038349519697135344,1.3913205746120703,0.0,0.19481556006144754,0.009970875121255189,100.0,-0.002684466378799474,0.021092235833424438,0.008820389530341128,1.4254516471425207,0.0015339807878854137,0.18100973297047881,-0.0019174759848567672,100.0
0.725619,-0.0030679615757708274,0.05062136600021865,0.0038349519697135344,1.3917040698090417,0.0003834951969713534,0.19481556006144754,0.009203884727312482,100.0,-0.0038349519697135344,0.02147573103039579,0.008820389530341128,1.4262186375364634,0.0019174759848567672,0.1802427425765361,-0.0011504855909140602,100.0
0.735606,-0.0030679615757708274,0.0502378708032473,0.003451456772742181,1.3924710602029844,0.0011504855909140602,0.1951990552584189,0.009587379924283835,100.0,-0.0038349519697135344,0.02147573103039579,0.008053399136398421,1.4262186375364634,0.0019174759848567672,0.1802427425765361,-0.0007669903939427069,100.0
0.745598,-0.003451456772742181,0.0502378708032473,0.003451456772742181,1.393238050596927,0.0015339807878854137,0.19558255045539025,0.009587379924283835,100.0,-0.0038349519697135344,0.020708740636453084,0.008820389530341128,1.4254516471425207,0.0023009711818281204,0.17985924737956477,-0.0011504855909140602,100.0
0.755752,-0.0030679615757708274,0.05062136600021865,0.003451456772742181,1.3928545553999556,0.0003834951969713534,0.1951990552584189,0.009970875121255189,100.0,-0.002684466378799474,0.02147573103039579,0.008436894333369775,1.4254516471425207,0.0023009711818281204,0.1802427425765361,-0.0011504855909140602,100.0
0.765620,-0.002684466378799474,0.05062136600021865,0.0038349519697135344,1.3917040698090417,0.0007669903939427069,0.1944320648644762,0.010354370318226542,100.0,-0.003451456772742181,0.021092235833424438,0.008820389530341128,1.4254516471425207,0.0019174759848567672,0.18139322816745018,-0.0011504855909140602,100.0
0.775607,-0.002684466378799474,0.051004861197190006,0.0038349519697135344,1.3917040698090417,0.0003834951969713534,0.19481556006144754,0.009203884727312482,100.0,-0.0038349519697135344,0.02147573103039579,0.008053399136398421,1.4262186375364634,0.0023009711818281204,0.18100973297047881,-0.0007669903939427069,100.0
0.785594,-0.0030679615757708274,0.05062136600021865,0.003451456772742181,1.392087565006013,0.0007669903939427069,0.1951990552584189,0.010354370318226542,100.0,-0.004601942363656241,0.02147573103039579,0.008820389530341128,1.4254516471425207,0.0023009711818281204,0.18062623777350748,-0.0011504855909140602,100.0
0.795616,-0.002684466378799474,0.0502378708032473,0.003451456772742181,1.392087565006013,0.0003834951969713534,0.19481556006144754,0.009587379924283835,100.0,-0.0038349519697135344,0.020708740636453084,0.008053399136398421,1.4258351423394922,0.0015339807878854137,0.1802427425765361,-0.0007669903939427069,100.0
0.805623,-0.002684466378799474,0.05138835639416136,0.0038349519697135344,1.392087565006013,0.0011504855909140602,0.1944320648644762,0.009970875121255189,100.0,-0.0038349519697135344,0.020708740636453084,0.008436894333369775,1.4250681519455495,0.0015339807878854137,0.17985924737956477,-0.0011504855909140602,100.0
0.815638,-0.0030679615757708274,0.05062136600021865,0.004601942363656241,1.3917040698090417,0.0003834951969713534,0.19481556006144754,0.009970875121255189,100.0,-0.002684466378799474,0.020708740636453084,0.008820389530341128,1.4254516471425207,0.0023009711818281204,0.1802427425765361,-0.0015339807878854137,100.0
0.825620,-0.0038349519697135344,0.0502378708032473,0.003451456772742181,1.3924710602029844,0.0007669903939427069,0.1936650744705335,0.009587379924283835,100.0,-0.002684466378799474,0.021092235833424438,0.008436894333369775,1.4258351423394922,0.0019174759848567672,0.17985924737956477,-0.0011504855909140602,100.0
0.835632,-0.0023009711818281204,0.05062136600021865,0.0038349519697135344,1.3924710602029844,0.0003834951969713534,0.19596604565236161,0.009970875121255189,100.0,-0.004218447166684887,0.02032524543948173,0.008436894333369775,1.4254516471425207,0.0015339807878854137,0.1802427425765361,-0.0007669903939427069,100.0
0.845628,-0.002684466378799474,0.0502378708032473,0.0038349519697135344,1.392087565006013,0.0015339807878854137,0.1951990552584189,0.009203884727312482,100.0,-0.003451456772742181,0.021092235833424438,0.008436894333369775,1.4258351423394922,0.0019174759848567672,0.17985924737956477,-0.0007669903939427069,100.0
0.855620,-0.0030679615757708274,0.0502378708032473,0.0038349519697135344,1.3913205746120703,0.0007669903939427069,0.19481556006144754,0.009970875121255189,100.0,-0.0038349519697135344,0.020708740636453084,0.008436894333369775,1.4254516471425207,0.0019174759848567672,0.18100973297047881,-0.0011504855909140602,100.0
0.865613,-0.0030679615757708274,0.0502378708032473,0.004218447166684887,1.392087565006013,0.0003834951969713534,0.19404856966750483,0.009203884727312482,100.0,-0.003451456772742181,0.021092235833424438,0.008053399136398421,1.4262186375364634,0.0015339807878854137,0.1802427425765361,-0.0007669903939427069,100.0
0.875643,-0.0030679615757708274,0.05138835639416136,0.0038349519697135344,1.3917040698090417,0.0003834951969713534,0.1951990552584189,0.009587379924283835,100.0,-0.003451456772742181,0.021092235833424438,0.007669903939427069,1.4262186375364634,0.0019174759848567672,0.17985924737956477,-0.0011504855909140602,100.0
0.885621,-0.0030679615757708274,0.051004861197190006,0.0030679615757708274,1.3913205746120703,0.0007669903939427069,0.1951990552584189,0.009970875121255189,100.0,-0.002684466378799474,0.019941750242510378,0.008436894333369775,1.4254516471425207,0.0023009711818281204,0.1794757521825934,-0.0011504855909140602,100.0
0.895634,-0.0030679615757708274,0.051004861197190006,0.0038349519697135344,1.3913205746120703,0.0003834951969713534,0.1951990552584189,0.009203884727312482,100.0,-0.002684466378799474,0.021092235833424438,0.008820389530341128,1.4254516471425207,0.0015339807878854137,0.18100973297047881,-0.0015339807878854137,100.0
0.905621,-0.0030679615757708274,0.05138835639416136,0.003451456772742181,1.3917040698090417,0.0007669903939427069,0.1944320648644762,0.009587379924283835,100.0,-0.003451456772742181,0.020708740636453084,0.008820389530341128,1.4254516471425207,0.0019174759848567672,0.1794757521825934,-0.0011504855909140602,100.0
0.915607,-0.003451456772742181,0.05138835639416136,0.0038349519697135344,1.3928545553999556,0.0003834951969713534,0.1944320648644762,0.010354370318226542,100.0,-0.0038349519697135344,0.020708740636453084,0.008820389530341128,1.4254516471425207,0.0019174759848567672,0.17985924737956477,-0.0015339807878854137,100.0
0.925614,-0.0030679615757708274,0.049854375606275945,0.0038349519697135344,1.392087565006013,0.0007669903939427069,0.19481556006144754,0.009587379924283835,100.0,-0.003451456772742181,0.02147573103039579,0.009203884727312482,1.4258351423394922,0.0011504855909140602,0.17985924737956477,-0.0015339807878854137,100.0
0.935683,-0.0030679615757708274,0.0502378708032473,0.0038349519697135344,1.3924710602029844,0.0003834951969713534,0.19404856966750483,0.009970875121255189,100.0,-0.004218447166684887,0.02147573103039579,0.008820389530341128,1.4258351423394922,0.0019174759848567672,0.17985924737956477,-0.0011504855909140602,100.0
0.945667,-0.0030679615757708274,0.0502378708032473,0.004218447166684887,1.3913205746120703,0.0003834951969713534,0.1951990552584189,0.010354370318226542,100.0,-0.004218447166684887,0.02032524543948173,0.008436894333369775,1.4254516471425207,0.0015339807878854137,0.1794757521825934,-0.0011504855909140602,100.0
0.955631,-0.0030679615757708274,0.0502378708032473,0.003451456772742181,1.392087565006013,0.0007669903939427069,0.1951990552584189,0.010354370318226542,100.0,-0.002684466378799474,0.020708740636453084,0.008820389530341128,1.4258351423394922,0.0019174759848567672,0.1794757521825934,-0.0015339807878854137,100.0
0.965631,-0.002684466378799474,0.0502378708032473,0.003451456772742181,1.392087565006013,0.0007669903939427069,0.1944320648644762,0.009587379924283835,100.0,-0.0030679615757708274,0.02032524543948173,0.008436894333369775,1.4254516471425207,0.0019174759848567672,0.18100973297047881,-0.0015339807878854137,100.0
0.975667,-0.0030679615757708274,0.051004861197190006,0.0038349519697135344,1.3913205746120703,0.0,0.19481556006144754,0.009970875121255189,100.0,-0.0030679615757708274,0.02032524543948173,0.009203884727312482,1.4254516471425207,0.0015339807878854137,0.18100973297047881,-0.0015339807878854137,100.0
0.985621,-0.0030679615757708274,0.051004861197190006,0.004218447166684887,1.3917040698090417,0.0003834951969713534,0.1944320648644762,0.010737865515197896,100.0,-0.003451456772742181,0.02032524543948173,0.008820389530341128,1.4258351423394922,0.0019174759848567672,0.17985924737956477,-0.0015339807878854137,100.0
0.995612,-0.002684466378799474,0.05062136600021865,0.0038349519697135344,1.392087565006013,0.0003834951969713534,0.19558255045539025,0.009587379924283835,100.0,-0.0038349519697135344,0.019941750242510378,0.008436894333369775,1.4250681519455495,0.0019174759848567672,0.18062623777350748,-0.0015339807878854137,100.0
1.005596,-0.002684466378799474,0.05062136600021865,0.0038349519697135344,1.393238050596927,0.0003834951969713534,0.1944320648644762,0.011504855909140603,100.0,-0.0038349519697135344,0.02032524543948173,0.008820389530341128,1.4258351423394922,0.0019174759848567672,0.1787087617886507,-0.0015339807878854137,100.0
1.015680,-0.0030679615757708274,0.05062136600021865,0.004218447166684887,1.3928545553999556,0.0007669903939427069,0.1951990552584189,0.010737865515197896,100.0,-0.003451456772742181,0.020708740636453084,0.009203884727312482,1.4262186375364634,0.0015339807878854137,0.18100973297047881,-0.0007669903939427069,100.0
1.025621,-0.0030679615757708274,0.0502378708032473,0.004218447166684887,1.3913205746120703,0.0011504855909140602,0.19558255045539025,0.010737865515197896,100.0,-0.0030679615757708274,0.021092235833424438,0.008820389530341128,1.4258351423394922,0.0019174759848567672,0.17985924737956477,-0.0015339807878854137,100.0
1.035645,-0.003451456772742181,0.051004861197190006,0.004218447166684887,1.3924710602029844,0.0003834951969713534,0.1951990552584189,0.009970875121255189,100.0,-0.0030679615757708274,0.02032524543948173,0.008820389530341128,1.4262186375364634,0.0015339807878854137,0.18139322816745018,-0.0007669903939427069,100.0
1.045602,-0.003451456772742181,0.05062136600021865,0.003451456772742181,1.392087565006013,0.0003834951969713534,0.1951990552584189,0.009587379924283835,100.0,-0.003451456772742181,0.021092235833424438,0.008053399136398421,1.4254516471425207,0.0019174759848567672,0.1794757521825934,-0.0011504855909140602,100.0
1.055629,-0.0030679615757708274,0.051004861197190006,0.003451456772742181,1.3928545553999556,0.0007669903939427069,0.1944320648644762,0.010354370318226542,100.0,-0.003451456772742181,0.021092235833424438,0.009587379924283835,1.4262186375364634,0.0019174759848567672,0.17985924737956477,-0.0011504855909140602,100.0
1.065628,-0.0023009711818281204,0.051004861197190006,0.0038349519697135344,1.3917040698090417,0.0003834951969713534,0.19558255045539025,0.009587379924283835,100.0,-0.0030679615757708274,0.02032524543948173,0.008820389530341128,1.4262186375364634,0.0015339807878854137,0.18139322816745018,-0.0015339807878854137,100.0
1.075608,-0.0030679615757708274,0.0502378708032473,0.004218447166684887,1.3924710602029844,0.0,0.1944320648644762,0.010354370318226542,100.0,-0.0038349519697135344,0.020708740636453084,0.008820389530341128,1.4262186375364634,0.0023009711818281204,0.18062623777350748,-0.0011504855909140602,100.0
1.085616,-0.003451456772742181,0.049854375606275945,0.0038349519697135344,1.3924710602029844,0.0,0.19481556006144754,0.010737865515197896,100.0,-0.0030679615757708274,0.019941750242510378,0.008436894333369775,1.4254516471425207,0.0023009711818281204,0.18100973297047881,-0.0015339807878854137,100.0
1.095620,-0.002684466378799474,0.051004861197190006,0.004218447166684887,1.3917040698090417,-0.0003834951969713534,0.19481556006144754,0.009587379924283835,100.0,-0.003451456772742181,0.02147573103039579,0.008053399136398421,1.4254516471425207,0.0019174759848567672,0.18062623777350748,-0.0011504855909140602,100.0
1.105608,-0.002684466378799474,0.051004861197190006,0.0030679615757708274,1.3913205746120703,0.0003834951969713534,0.1951990552584189,0.009970875121255189,100.0,-0.003451456772742181,0.02147573103039579,0.007669903939427069,1.4258351423394922,0.0015339807878854137,0.1802427425765361,-0.0003834951969713534,100.0
1.115594,-0.002684466378799474,0.0502378708032473,0.0038349519697135344,1.3917040698090417,0.0,0.1951990552584189,0.009587379924283835,100.0,-0.004218447166684887,0.019558255045539024,0.008436894333369775,1.4258351423394922,0.0015339807878854137,0.18062623777350748,-0.0011504855909140602,100.0
1.125629,-0.003451456772742181,0.0502378708032473,0.0038349519697135344,1.3917040698090417,0.0,0.19481556006144754,0.010354370318226542,100.0,-0.004218447166684887,0.021859226227367145,0.009203884727312482,1.4250681519455495,0.0019174759848567672,0.17909225698562206,-0.0011504855909140602,100.0
1.135629,-0.002684466378799474,0.0502378708032473,0.0038349519697135344,1.392087565006013,0.0007669903939427069,0.1951990552584189,0.010737865515197896,100.0,-0.003451456772742181,0.02032524543948173,0.008820389530341128,1.4258351423394922,0.0019174759848567672,0.18062623777350748,-0.0011504855909140602,100.0
1.145618,-0.002684466378799474,0.051004861197190006,0.0038349519697135344,1.392087565006013,0.0007669903939427069,0.1944320648644762,0.009587379924283835,100.0,-0.0038349519697135344,0.02032524543948173,0.009203884727312482,1.4262186375364634,0.0015339807878854137,0.1802427425765361,-0.0007669903939427069,100.0
1.155633,-0.002684466378799474,0.0502378708032473,0.0038349519697135344,1.392087565006013,-0.0003834951969713534,0.19481556006144754,0.009970875121255189,100.0,-0.003451456772742181,0.02032524543948173,0.009203884727312482,1.4258351423394922,0.0011504855909140602,0.18100973297047881,-0.0015339807878854137,100.0
1.165608,-0.002684466378799474,0.05138835639416136,0.004218447166684887,1.3924710602029844,0.0,0.19481556006144754,0.009587379924283835,100.0,-0.0030679615757708274,0.020708740636453084,0.009203884727312482,1.4254516471425207,0.002684466378799474,0.18062623777350748,-0.0011504855909140602,100.0
1.175620,-0.0030679615757708274,0.051004861197190006,0.004218447166684887,1.3917040698090417,0.0003834951969713534,0.19481556006144754,0.009970875121255189,100.0,-0.002684466378799474,0.019558255045539024,0.008820389530341128,1.4254516471425207,0.0023009711818281204,0.18062623777350748,-0.0011504855909140602,100.0
1.185612,-0.0030679615757708274,0.0502378708032473,0.0038349519697135344,1.3917040698090417,0.0007669903939427069,0.1951990552584189,0.010354370318226542,100.0,-0.0038349519697135344,0.020708740636453084,0.008436894333369775,1.4258351423394922,0.0015339807878854137,0.18100973297047881,-0.0015339807878854137,100.0
1.195635,-0.002684466378799474,0.051004861197190006,0.0038349519697135344,1.3917040698090417,0.0007669903939427069,0.1944320648644762,0.010354370318226542,100.0,-0.004218447166684887,0.021092235833424438,0.008053399136398421,1.4254516471425207,0.0023009711818281204,0.18062623777350748,-0.0015339807878854137,100.0
1.205630,-0.003451456772742181,0.05062136600021865,0.0038349519697135344,1.392087565006013,0.0003834951969713534,0.1951990552584189,0.009203884727312482,100.0,-0.0030679615757708274,0.019941750242510378,0.008053399136398421,1.4262186375364634,0.0023009711818281204,0.18062623777350748,-0.0007669903939427069,100.0
1.215604,-0.003451456772742181,0.05062136600021865,0.004218447166684887,1.3924710602029844,0.0003834951969713534,0.1951990552584189,0.009970875121255189,100.0,-0.0038349519697135344,0.021092235833424438,0.008436894333369775,1.4254516471425207,0.0019174759848567672,0.18100973297047881,-0.0007669903939427069,100.0
