time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.574091,-0.0015339807878854137,-0.5499321124569209,0.0038349519697135344,0.752034081260824,-0.002684466378799474,1.2586312364599819,-0.0030679615757708274,95.4619140625,0.005368932757598948,-0.5530000740326917,-0.006519418348513008,0.7577865092153944,0.0,1.2567137604751253,0.0015339807878854137,100.0
0.584088,-0.0011504855909140602,-0.5495486172599495,0.0038349519697135344,0.7516505860638527,-0.0030679615757708274,1.2586312364599819,-0.002684466378799474,95.4619140625,0.004601942363656241,-0.5530000740326917,-0.006902913545484362,0.757403014018423,-0.0003834951969713534,1.2563302652781538,0.0023009711818281204,100.0
0.594073,-0.0015339807878854137,-0.5499321124569209,0.0038349519697135344,0.7516505860638527,-0.0030679615757708274,1.2582477412630106,-0.002684466378799474,95.4619140625,0.004601942363656241,-0.5526165788357204,-0.006135923151541655,0.7570195188214517,-0.0003834951969713534,1.257480750869068,0.0023009711818281204,100.0
0.604071,-0.0015339807878854137,-0.5499321124569209,0.0038349519697135344,0.752034081260824,-0.0030679615757708274,1.2582477412630106,-0.0023009711818281204,95.4619140625,0.005368932757598948,-0.5530000740326917,-0.006519418348513008,0.757403014018423,0.0,1.2563302652781538,0.0019174759848567672,100.0
0.614098,-0.0015339807878854137,-0.5499321124569209,0.0038349519697135344,0.7516505860638527,-0.002684466378799474,1.2586312364599819,-0.0019174759848567672,95.4619140625,0.004601942363656241,-0.5530000740326917,-0.005752427954570301,0.757403014018423,-0.0003834951969713534,1.2567137604751253,0.0023009711818281204,100.0
0.624087,-0.0011504855909140602,-0.5499321124569209,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2590147316569533,-0.002684466378799474,95.4619140625,0.004218447166684887,-0.5530000740326917,-0.006135923151541655,0.7577865092153944,-0.0003834951969713534,1.2563302652781538,0.0019174759848567672,100.0
0.634098,-0.0015339807878854137,-0.5487816268660067,0.003451456772742181,0.7528010716547668,-0.0030679615757708274,1.2582477412630106,-0.0023009711818281204,95.4619140625,0.004985437560627594,-0.5526165788357204,-0.006135923151541655,0.757403014018423,0.0,1.2559467700811826,0.0023009711818281204,100.0
0.644066,-0.0019174759848567672,-0.5495486172599495,0.002684466378799474,0.752034081260824,-0.0030679615757708274,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.005752427954570301,-0.553383569229663,-0.006135923151541655,0.7570195188214517,0.0,1.2563302652781538,0.0019174759848567672,100.0
0.654081,-0.0015339807878854137,-0.5499321124569209,0.003451456772742181,0.7524175764577954,-0.002684466378799474,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.004985437560627594,-0.5526165788357204,-0.005368932757598948,0.7566360236244803,0.0,1.2567137604751253,0.0023009711818281204,100.0
0.664092,-0.0015339807878854137,-0.5503156076538922,0.0038349519697135344,0.752034081260824,-0.002684466378799474,1.2578642460660392,-0.0023009711818281204,95.4619140625,0.005368932757598948,-0.5530000740326917,-0.006135923151541655,0.7577865092153944,0.0,1.2570972556720965,0.0019174759848567672,100.0
0.674065,-0.0011504855909140602,-0.5499321124569209,0.0038349519697135344,0.752034081260824,-0.0030679615757708274,1.2590147316569533,-0.002684466378799474,95.4619140625,0.006135923151541655,-0.5530000740326917,-0.006135923151541655,0.7577865092153944,-0.0007669903939427069,1.2563302652781538,0.0019174759848567672,100.0
0.684084,-0.0015339807878854137,-0.5503156076538922,0.0030679615757708274,0.752034081260824,-0.002684466378799474,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.004985437560627594,-0.553383569229663,-0.005752427954570301,0.757403014018423,0.0,1.2559467700811826,0.0023009711818281204,100.0
0.694074,-0.0011504855909140602,-0.5495486172599495,0.0038349519697135344,0.752034081260824,-0.002684466378799474,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.005368932757598948,-0.5530000740326917,-0.005752427954570301,0.7581700044123657,0.0003834951969713534,1.2563302652781538,0.0023009711818281204,100.0
0.704076,-0.002684466378799474,-0.5503156076538922,0.003451456772742181,0.7524175764577954,-0.003451456772742181,1.2586312364599819,-0.002684466378799474,95.4619140625,0.004601942363656241,-0.553383569229663,-0.005752427954570301,0.7577865092153944,0.0003834951969713534,1.2563302652781538,0.002684466378799474,100.0
0.714109,-0.0023009711818281204,-0.5495486172599495,0.0038349519697135344,0.7524175764577954,-0.0030679615757708274,1.2578642460660392,-0.002684466378799474,95.4619140625,0.005368932757598948,-0.5530000740326917,-0.005752427954570301,0.757403014018423,0.0,1.2567137604751253,0.002684466378799474,100.0
0.724097,-0.0023009711818281204,-0.5503156076538922,0.0030679615757708274,0.7512670908668814,-0.0038349519697135344,1.2586312364599819,-0.002684466378799474,95.4619140625,0.004601942363656241,-0.553383569229663,-0.005752427954570301,0.757403014018423,-0.0007669903939427069,1.2563302652781538,0.0023009711818281204,100.0
0.734095,-0.0015339807878854137,-0.5499321124569209,0.003451456772742181,0.7528010716547668,-0.0030679615757708274,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.004601942363656241,-0.5530000740326917,-0.006135923151541655,0.7570195188214517,-0.0003834951969713534,1.2559467700811826,0.0030679615757708274,100.0
0.744099,-0.0019174759848567672,-0.5495486172599495,0.003451456772742181,0.7516505860638527,-0.004218447166684887,1.2586312364599819,-0.0030679615757708274,95.4619140625,0.004985437560627594,-0.5530000740326917,-0.005752427954570301,0.7570195188214517,-0.0003834951969713534,1.2567137604751253,0.003451456772742181,100.0
0.754084,-0.0019174759848567672,-0.5503156076538922,0.003451456772742181,0.7516505860638527,-0.0023009711818281204,1.2586312364599819,-0.002684466378799474,95.4619140625,0.005368932757598948,-0.5530000740326917,-0.005368932757598948,0.7577865092153944,0.0003834951969713534,1.2578642460660392,0.0030679615757708274,100.0
0.764076,-0.0011504855909140602,-0.5499321124569209,0.0030679615757708274,0.7524175764577954,-0.0030679615757708274,1.2586312364599819,-0.0030679615757708274,95.4619140625,0.005752427954570301,-0.5537670644266344,-0.005752427954570301,0.7570195188214517,-0.0007669903939427069,1.2567137604751253,0.002684466378799474,100.0
0.774118,-0.0019174759848567672,-0.5499321124569209,0.0038349519697135344,0.752034081260824,-0.003451456772742181,1.2578642460660392,-0.0023009711818281204,95.4619140625,0.005368932757598948,-0.553383569229663,-0.006519418348513008,0.756252528427509,-0.0003834951969713534,1.2567137604751253,0.003451456772742181,100.0
0.784070,-0.0015339807878854137,-0.5499321124569209,0.0038349519697135344,0.7528010716547668,-0.0030679615757708274,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.004601942363656241,-0.553383569229663,-0.004985437560627594,0.7570195188214517,0.0,1.2567137604751253,0.0030679615757708274,100.0
0.794069,-0.0019174759848567672,-0.5503156076538922,0.0038349519697135344,0.752034081260824,-0.0030679615757708274,1.2590147316569533,-0.0023009711818281204,95.4619140625,0.004985437560627594,-0.553383569229663,-0.005368932757598948,0.7570195188214517,-0.0003834951969713534,1.2567137604751253,0.003451456772742181,100.0
0.804069,-0.0011504855909140602,-0.5503156076538922,0.004218447166684887,0.752034081260824,-0.0030679615757708274,1.2582477412630106,-0.002684466378799474,95.4619140625,0.005752427954570301,-0.5530000740326917,-0.006135923151541655,0.756252528427509,-0.0003834951969713534,1.2563302652781538,0.002684466378799474,100.0
0.814095,-0.0019174759848567672,-0.5510825980478349,0.003451456772742181,0.7516505860638527,-0.0030679615757708274,1.2590147316569533,-0.0019174759848567672,95.4619140625,0.004985437560627594,-0.5530000740326917,-0.006135923151541655,0.756252528427509,0.0,1.2563302652781538,0.0030679615757708274,100.0
0.824095,-0.0015339807878854137,-0.5499321124569209,0.004218447166684887,0.752034081260824,-0.0023009711818281204,1.2586312364599819,-0.002684466378799474,95.4619140625,0.005752427954570301,-0.553383569229663,-0.005752427954570301,0.756252528427509,-0.0003834951969713534,1.2567137604751253,0.002684466378799474,100.0
0.834094,-0.0011504855909140602,-0.5499321124569209,0.003451456772742181,0.752034081260824,-0.002684466378799474,1.2586312364599819,-0.002684466378799474,95.4619140625,0.006135923151541655,-0.553383569229663,-0.005752427954570301,0.756252528427509,-0.0003834951969713534,1.2567137604751253,0.0030679615757708274,100.0
0.844071,-0.0019174759848567672,-0.5495486172599495,0.0038349519697135344,0.7516505860638527,-0.003451456772742181,1.2586312364599819,-0.002684466378799474,95.4619140625,0.004601942363656241,-0.5537670644266344,-0.006902913545484362,0.7554855380335662,-0.0003834951969713534,1.2567137604751253,0.0030679615757708274,100.0
0.854093,-0.0011504855909140602,-0.5499321124569209,0.003451456772742181,0.752034081260824,-0.0030679615757708274,1.2582477412630106,-0.0030679615757708274,95.4619140625,0.004601942363656241,-0.5530000740326917,-0.006902913545484362,0.756252528427509,0.0,1.2570972556720965,0.0030679615757708274,100.0
0.864100,-0.0011504855909140602,-0.5503156076538922,0.0038349519697135344,0.752034081260824,-0.002684466378799474,1.2582477412630106,-0.002684466378799474,95.4619140625,0.0038349519697135344,-0.5537670644266344,-0.005752427954570301,0.7566360236244803,-0.0003834951969713534,1.2567137604751253,0.0030679615757708274,100.0
0.874097,-0.0019174759848567672,-0.5503156076538922,0.0038349519697135344,0.7528010716547668,-0.0023009711818281204,1.2582477412630106,-0.0023009711818281204,95.4619140625,0.004218447166684887,-0.5530000740326917,-0.005368932757598948,0.7551020428365949,-0.0003834951969713534,1.2563302652781538,0.0030679615757708274,100.0
0.884091,-0.0019174759848567672,-0.5499321124569209,0.0038349519697135344,0.7528010716547668,-0.0030679615757708274,1.2586312364599819,-0.0030679615757708274,95.4619140625,0.004985437560627594,-0.5530000740326917,-0.005752427954570301,0.7558690332305377,-0.0003834951969713534,1.2563302652781538,0.0030679615757708274,100.0
0.894086,-0.0015339807878854137,-0.5491651220629781,0.0038349519697135344,0.752034081260824,-0.003451456772742181,1.2578642460660392,-0.002684466378799474,95.4619140625,0.005368932757598948,-0.5526165788357204,-0.006135923151541655,0.7554855380335662,-0.0003834951969713534,1.2559467700811826,0.0030679615757708274,100.0
0.904068,-0.0015339807878854137,-0.5506991028508635,0.0030679615757708274,0.752034081260824,-0.003451456772742181,1.2582477412630106,-0.0030679615757708274,95.4619140625,0.005368932757598948,-0.5530000740326917,-0.006135923151541655,0.756252528427509,-0.0003834951969713534,1.2570972556720965,0.003451456772742181,100.0
0.914072,-0.0019174759848567672,-0.5499321124569209,0.003451456772742181,0.752034081260824,-0.002684466378799474,1.2578642460660392,-0.0030679615757708274,95.4619140625,0.004601942363656241,-0.5530000740326917,-0.006135923151541655,0.7554855380335662,-0.0003834951969713534,1.2563302652781538,0.0023009711818281204,100.0
0.924097,-0.0015339807878854137,-0.5499321124569209,0.004218447166684887,0.752034081260824,-0.003451456772742181,1.2578642460660392,-0.0019174759848567672,95.4619140625,0.005368932757598948,-0.5541505596236057,-0.005368932757598948,0.7551020428365949,0.0003834951969713534,1.2567137604751253,0.0030679615757708274,100.0
0.934092,-0.0007669903939427069,-0.5503156076538922,0.004218447166684887,0.752034081260824,-0.0030679615757708274,1.2578642460660392,-0.002684466378799474,95.4619140625,0.004218447166684887,-0.5526165788357204,-0.006519418348513008,0.7551020428365949,-0.0003834951969713534,1.2563302652781538,0.004218447166684887,100.0
0.944065,-0.0023009711818281204,-0.5499321124569209,0.0038349519697135344,0.7512670908668814,-0.003451456772742181,1.2590147316569533,-0.0030679615757708274,95.4619140625,0.005368932757598948,-0.553383569229663,-0.006135923151541655,0.756252528427509,-0.0003834951969713534,1.2567137604751253,0.0030679615757708274,100.0
0.954071,-0.0011504855909140602,-0.5506991028508635,0.0038349519697135344,0.7524175764577954,-0.002684466378799474,1.2578642460660392,-0.002684466378799474,95.4619140625,0.004985437560627594,-0.553383569229663,-0.006135923151541655,0.7551020428365949,-0.0003834951969713534,1.2559467700811826,0.004218447166684887,100.0
0.964083,-0.0023009711818281204,-0.5503156076538922,0.003451456772742181,0.7524175764577954,-0.003451456772742181,1.2582477412630106,-0.002684466378799474,95.4619140625,0.004218447166684887,-0.5537670644266344,-0.005752427954570301,0.7558690332305377,-0.0007669903939427069,1.2570972556720965,0.003451456772742181,100.0
0.974082,-0.0015339807878854137,-0.5503156076538922,0.003451456772742181,0.752034081260824,-0.002684466378799474,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.004985437560627594,-0.5526165788357204,-0.006135923151541655,0.7554855380335662,-0.0011504855909140602,1.2567137604751253,0.002684466378799474,100.0
0.984083,-0.0011504855909140602,-0.5503156076538922,0.003451456772742181,0.7524175764577954,-0.0030679615757708274,1.2590147316569533,-0.0019174759848567672,95.4619140625,0.004985437560627594,-0.553383569229663,-0.005368932757598948,0.7554855380335662,-0.0003834951969713534,1.2570972556720965,0.002684466378799474,100.0
0.994075,-0.0015339807878854137,-0.5506991028508635,0.004218447166684887,0.752034081260824,-0.0023009711818281204,1.2582477412630106,-0.002684466378799474,95.4619140625,0.005752427954570301,-0.5541505596236057,-0.006519418348513008,0.7551020428365949,0.0,1.2563302652781538,0.0030679615757708274,100.0
1.004068,-0.0019174759848567672,-0.5499321124569209,0.004218447166684887,0.752034081260824,-0.0023009711818281204,1.2590147316569533,-0.0019174759848567672,95.4619140625,0.004218447166684887,-0.5530000740326917,-0.006135923151541655,0.7547185476396235,0.0003834951969713534,1.257480750869068,0.0030679615757708274,100.0
1.014090,-0.0011504855909140602,-0.5503156076538922,0.0030679615757708274,0.7524175764577954,-0.0030679615757708274,1.2586312364599819,-0.002684466378799474,95.4619140625,0.005368932757598948,-0.5530000740326917,-0.006519418348513008,0.7554855380335662,-0.0007669903939427069,1.2559467700811826,0.003451456772742181,100.0
1.024093,-0.0011504855909140602,-0.5499321124569209,0.0038349519697135344,0.7528010716547668,-0.0023009711818281204,1.2578642460660392,-0.0019174759848567672,95.4619140625,0.004601942363656241,-0.553383569229663,-0.005368932757598948,0.7554855380335662,-0.0003834951969713534,1.2567137604751253,0.003451456772742181,100.0
1.034095,-0.0019174759848567672,-0.5499321124569209,0.0038349519697135344,0.7531845668517382,-0.002684466378799474,1.2586312364599819,-0.002684466378799474,95.4619140625,0.004985437560627594,-0.553383569229663,-0.006135923151541655,0.7554855380335662,-0.0003834951969713534,1.2570972556720965,0.0030679615757708274,100.0
1.044087,-0.0023009711818281204,-0.5499321124569209,0.004218447166684887,0.752034081260824,-0.0030679615757708274,1.2586312364599819,-0.0019174759848567672,95.4619140625,0.005368932757598948,-0.553383569229663,-0.006135923151541655,0.7558690332305377,-0.0003834951969713534,1.2570972556720965,0.0030679615757708274,100.0
1.054108,-0.0011504855909140602,-0.5503156076538922,0.004218447166684887,0.7524175764577954,-0.0030679615757708274,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.006135923151541655,-0.553383569229663,-0.006135923151541655,0.7554855380335662,-0.0007669903939427069,1.2563302652781538,0.0023009711818281204,100.0
1.064096,-0.0015339807878854137,-0.5506991028508635,0.004218447166684887,0.7528010716547668,-0.0030679615757708274,1.2586312364599819,-0.0015339807878854137,95.4619140625,0.004985437560627594,-0.5530000740326917,-0.006135923151541655,0.7566360236244803,0.0003834951969713534,1.2570972556720965,0.0023009711818281204,100.0
1.074083,-0.0011504855909140602,-0.5503156076538922,0.0038349519697135344,0.752034081260824,-0.0030679615757708274,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.005752427954570301,-0.553383569229663,-0.006135923151541655,0.7558690332305377,-0.0003834951969713534,1.2563302652781538,0.003451456772742181,100.0
1.084084,-0.0011504855909140602,-0.5499321124569209,0.0038349519697135344,0.752034081260824,-0.003451456772742181,1.2578642460660392,-0.0023009711818281204,95.4619140625,0.005752427954570301,-0.5530000740326917,-0.006519418348513008,0.7558690332305377,-0.0003834951969713534,1.2559467700811826,0.002684466378799474,100.0
1.094128,-0.0019174759848567672,-0.5499321124569209,0.0038349519697135344,0.7524175764577954,-0.002684466378799474,1.2582477412630106,-0.0023009711818281204,95.4619140625,0.004985437560627594,-0.553383569229663,-0.006135923151541655,0.756252528427509,-0.0007669903939427069,1.2563302652781538,0.0023009711818281204,100.0
1.104089,-0.0011504855909140602,-0.5499321124569209,0.0038349519697135344,0.7516505860638527,-0.0030679615757708274,1.2582477412630106,-0.002684466378799474,95.4619140625,0.004218447166684887,-0.553383569229663,-0.006135923151541655,0.756252528427509,-0.0003834951969713534,1.2563302652781538,0.0030679615757708274,100.0
1.114096,-0.0019174759848567672,-0.5503156076538922,0.0038349519697135344,0.7524175764577954,-0.002684466378799474,1.2586312364599819,-0.002684466378799474,95.4619140625,0.005752427954570301,-0.553383569229663,-0.006519418348513008,0.7558690332305377,0.0,1.2559467700811826,0.003451456772742181,100.0
1.124089,-0.0011504855909140602,-0.5499321124569209,0.0038349519697135344,0.7524175764577954,-0.003451456772742181,1.2582477412630106,-0.002684466378799474,95.4619140625,0.005752427954570301,-0.5526165788357204,-0.006519418348513008,0.756252528427509,-0.0003834951969713534,1.2570972556720965,0.0030679615757708274,100.0
1.134096,-0.0015339807878854137,-0.5503156076538922,0.0038349519697135344,0.752034081260824,-0.0030679615757708274,1.2590147316569533,-0.0023009711818281204,95.4619140625,0.005752427954570301,-0.553383569229663,-0.005752427954570301,0.7566360236244803,0.0003834951969713534,1.2563302652781538,0.002684466378799474,100.0
1.144064,-0.0007669903939427069,-0.5495486172599495,0.0030679615757708274,0.752034081260824,-0.003451456772742181,1.2578642460660392,-0.002684466378799474,95.4619140625,0.005752427954570301,-0.5526165788357204,-0.006135923151541655,0.7558690332305377,0.0,1.2570972556720965,0.004218447166684887,100.0
1.154094,-0.0011504855909140602,-0.5495486172599495,0.0038349519697135344,0.7516505860638527,-0.002684466378799474,1.2582477412630106,-0.0023009711818281204,95.4619140625,0.005368932757598948,-0.5530000740326917,-0.006135923151541655,0.756252528427509,0.0,1.2559467700811826,0.002684466378799474,100.0
1.164077,-0.0019174759848567672,-0.5499321124569209,0.003451456772742181,0.752034081260824,-0.0030679615757708274,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.004218447166684887,-0.5526165788357204,-0.006519418348513008,0.7558690332305377,0.0,1.2567137604751253,0.002684466378799474,100.0
1.174095,-0.0011504855909140602,-0.5499321124569209,0.003451456772742181,0.7524175764577954,-0.003451456772742181,1.2582477412630106,-0.0023009711818281204,95.4619140625,0.003451456772742181,-0.5530000740326917,-0.006135923151541655,0.756252528427509,-0.0003834951969713534,1.2567137604751253,0.004218447166684887,100.0
1.184092,-0.0011504855909140602,-0.5503156076538922,0.0038349519697135344,0.7528010716547668,-0.0023009711818281204,1.2582477412630106,-0.002684466378799474,95.4619140625,0.004601942363656241,-0.553383569229663,-0.006902913545484362,0.756252528427509,-0.0003834951969713534,1.2563302652781538,0.003451456772742181,100.0
1.194078,-0.0011504855909140602,-0.5506991028508635,0.0030679615757708274,0.7524175764577954,-0.0030679615757708274,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.004601942363656241,-0.553383569229663,-0.005752427954570301,0.7554855380335662,0.0003834951969713534,1.2563302652781538,0.0030679615757708274,100.0
1.204093,-0.0015339807878854137,-0.5495486172599495,0.0038349519697135344,0.7516505860638527,-0.0030679615757708274,1.257480750869068,-0.002684466378799474,95.4619140625,0.004601942363656241,-0.5526165788357204,-0.005752427954570301,0.756252528427509,-0.0003834951969713534,1.2570972556720965,0.0030679615757708274,100.0
1.214077,-0.0007669903939427069,-0.5499321124569209,0.0038349519697135344,0.7524175764577954,-0.0030679615757708274,1.2586312364599819,-0.0023009711818281204,95.4619140625,0.004985437560627594,-0.553383569229663,-0.006519418348513008,0.7554855380335662,0.0,1.2559467700811826,0.0030679615757708274,100.0
1.224093,-0.0019174759848567672,-0.5503156076538922,0.0038349519697135344,0.7524175764577954,-0.0023009711818281204,1.2582477412630106,-0.0023009711818281204,95.4619140625,0.004985437560627594,-0.5530000740326917,-0.006902913545484362,0.7558690332305377,0.0003834951969713534,1.2567137604751253,0.0030679615757708274,100.0
1.234098,-0.0015339807878854137,-0.5499321124569209,0.0038349519697135344,0.7524175764577954,-0.002684466378799474,1.2578642460660392,-0.0023009711818281204,95.4619140625,0.0038349519697135344,-0.5537670644266344,-0.005752427954570301,0.7543350524426522,0.0,1.2555632748842112,0.0030679615757708274,100.0
1.244079,-0.0011504855909140602,-0.5499321124569209,0.0038349519697135344,0.752034081260824,-0.0030679615757708274,1.2582477412630106,-0.0019174759848567672,95.4619140625,0.006135923151541655,-0.553383569229663,-0.006135923151541655,0.7558690332305377,0.0,1.2563302652781538,0.0030679615757708274,100.0
1.254092,-0.0007669903939427069,-0.5506991028508635,0.0030679615757708274,0.7516505860638527,-0.0030679615757708274,1.2582477412630106,-0.0023009711818281204,95.4619140625,0.006135923151541655,-0.5537670644266344,-0.005752427954570301,0.7554855380335662,0.0003834951969713534,1.2570972556720965,0.003451456772742181,100.0
1.264066,-0.0019174759848567672,-0.5503156076538922,0.003451456772742181,0.7524175764577954,-0.0030679615757708274,1.2586312364599819,-0.002684466378799474,95.4619140625,0.005368932757598948,-0.5522330836387489,-0.006519418348513008,0.7558690332305377,-0.0007669903939427069,1.2559467700811826,0.003451456772742181,100.0
1.274071,-0.0019174759848567672,-0.5503156076538922,0.0038349519697135344,0.7528010716547668,-0.003451456772742181,1.2586312364599819,-0.0019174759848567672,95.4619140625,0.004601942363656241,-0.553383569229663,-0.005752427954570301,0.7558690332305377,-0.0007669903939427069,1.2563302652781538,0.002684466378799474,100.0
1.284104,-0.0019174759848567672,-0.5503156076538922,0.003451456772742181,0.7524175764577954,-0.0030679615757708274,1.2582477412630106,-0.002684466378799474,95.4619140625,0.005752427954570301,-0.5526165788357204,-0.006135923151541655,0.756252528427509,0.0,1.2567137604751253,0.003451456772742181,100.0
1.294091,-0.0015339807878854137,-0.5506991028508635,0.0038349519697135344,0.752034081260824,-0.0030679615757708274,1.2586312364599819,-0.002684466378799474,95.4619140625,0.005368932757598948,-0.5522330836387489,-0.006135923151541655,0.7551020428365949,-0.0003834951969713534,1.2567137604751253,0.0023009711818281204,100.0
1.304093,-0.0015339807878854137,-0.5503156076538922,0.0038349519697135344,0.7516505860638527,-0.003451456772742181,1.2582477412630106,-0.0023009711818281204,95.4619140625,0.004601942363656241,-0.5537670644266344,-0.006135923151541655,0.7558690332305377,-0.0003834951969713534,1.2567137604751253,0.0023009711818281204,100.0
1.314068,-0.0015339807878854137,-0.5503156076538922,0.003451456772742181,0.7516505860638527,-0.002684466378799474,1.2578642460660392,-0.002684466378799474,95.4619140625,0.005368932757598948,-0.5537670644266344,-0.006135923151541655,0.7558690332305377,0.0,1.2567137604751253,0.0030679615757708274,100.0
1.324062,-0.0011504855909140602,-0.5503156076538922,0.003451456772742181,0.7528010716547668,-0.0030679615757708274,1.2582477412630106,-0.003451456772742181,95.4619140625,0.005368932757598948,-0.5530000740326917,-0.005752427954570301,0.7558690332305377,-0.0003834951969713534,1.2563302652781538,0.0030679615757708274,100.0
1.334097,-0.0015339807878854137,-0.5487816268660067,0.0038349519697135344,0.752034081260824,-0.0023009711818281204,1.2582477412630106,-0.0030679615757708274,95.4619140625,0.006135923151541655,-0.553383569229663,-0.006135923151541655,0.756252528427509,-0.0003834951969713534,1.2559467700811826,0.003451456772742181,100.0
1.344087,-0.0007669903939427069,-0.5503156076538922,0.0038349519697135344,0.7531845668517382,-0.0023009711818281204,1.2582477412630106,-0.0023009711818281204,95.4619140625,0.005368932757598948,-0.5526165788357204,-0.005368932757598948,0.7558690332305377,0.0,1.2570972556720965,0.0030679615757708274,100.0
1.354091,-0.0011504855909140602,-0.5499321124569209,0.0038349519697135344,0.752034081260824,-0.002684466378799474,1.2578642460660392,-0.002684466378799474,95.4619140625,0.005368932757598948,-0.5549175500175484,-0.005752427954570301,0.756252528427509,-0.0007669903939427069,1.2567137604751253,0.0030679615757708274,100.0
