time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.406705,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.006519418348513008,0.7470486437001965,0.0023009711818281204,1.2624661884296955,0.002684466378799474,95.62398529052734,-0.0019174759848567672,-0.5510825980478349,0.003451456772742181,0.7458981581092824,0.0011504855909140602,1.2659176452024377,-0.0019174759848567672,95.61688232421875
0.416684,0.79921875,0.70859375,0.0030679615757708274,-0.54686415088115,-0.006519418348513008,0.7470486437001965,0.0023009711818281204,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0015339807878854137,-0.5510825980478349,0.003451456772742181,0.7458981581092824,0.0015339807878854137,1.266301140399409,-0.0019174759848567672,95.61688232421875
0.426683,0.79921875,0.70859375,0.003451456772742181,-0.5472476460781214,-0.006902913545484362,0.7470486437001965,0.0023009711818281204,1.2624661884296955,0.002684466378799474,95.62398529052734,-0.002684466378799474,-0.5514660932448062,0.0038349519697135344,0.7470486437001965,0.0007669903939427069,1.2659176452024377,-0.0023009711818281204,95.61688232421875
0.436677,0.79921875,0.70859375,0.003451456772742181,-0.54686415088115,-0.006519418348513008,0.7474321388971679,0.0019174759848567672,1.2620826932327243,0.002684466378799474,95.62398529052734,-0.0015339807878854137,-0.5514660932448062,0.003451456772742181,0.745514662912311,0.0007669903939427069,1.2655341500054664,-0.0003834951969713534,95.61688232421875
0.446949,0.79921875,0.70859375,0.002684466378799474,-0.548014636472064,-0.006519418348513008,0.7470486437001965,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5518495884417776,0.0030679615757708274,0.7458981581092824,0.0007669903939427069,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.456697,0.79921875,0.70859375,0.0030679615757708274,-0.5472476460781214,-0.006902913545484362,0.7470486437001965,0.0030679615757708274,1.2620826932327243,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.5518495884417776,0.002684466378799474,0.7462816533062537,0.0015339807878854137,1.265150654808495,-0.0011504855909140602,95.61688232421875
0.466678,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.006519418348513008,0.7470486437001965,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0015339807878854137,-0.5518495884417776,0.0030679615757708274,0.7462816533062537,0.0007669903939427069,1.265150654808495,-0.0011504855909140602,95.61688232421875
0.476675,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.006902913545484362,0.7474321388971679,0.0023009711818281204,1.2620826932327243,0.0030679615757708274,95.62398529052734,-0.0023009711818281204,-0.5514660932448062,0.003451456772742181,0.7458981581092824,0.0011504855909140602,1.2655341500054664,-0.0015339807878854137,95.61688232421875
0.486682,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.007286408742455715,0.7466651485032252,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,-0.002684466378799474,-0.5514660932448062,0.002684466378799474,0.7458981581092824,0.0015339807878854137,1.2666846355963803,-0.0015339807878854137,95.61688232421875
0.496683,0.79921875,0.70859375,0.0030679615757708274,-0.54686415088115,-0.007286408742455715,0.7474321388971679,0.0023009711818281204,1.2616991980357528,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5522330836387489,0.002684466378799474,0.745514662912311,0.0019174759848567672,1.2659176452024377,-0.0007669903939427069,95.61688232421875
0.506691,0.79921875,0.70859375,0.0030679615757708274,-0.5472476460781214,-0.006902913545484362,0.7474321388971679,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0023009711818281204,-0.5514660932448062,0.002684466378799474,0.745514662912311,0.0019174759848567672,1.2659176452024377,-0.0015339807878854137,95.61688232421875
0.516690,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.006135923151541655,0.7466651485032252,0.002684466378799474,1.2624661884296955,0.002684466378799474,95.62398529052734,-0.0019174759848567672,-0.5522330836387489,0.003451456772742181,0.7462816533062537,0.0011504855909140602,1.2655341500054664,-0.0011504855909140602,95.61688232421875
0.526689,0.79921875,0.70859375,0.002684466378799474,-0.5476311412750927,-0.006902913545484362,0.7474321388971679,0.0023009711818281204,1.2613157028387814,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.5518495884417776,0.002684466378799474,0.7458981581092824,0.0015339807878854137,1.2655341500054664,-0.0007669903939427069,95.61688232421875
0.536681,0.79921875,0.70859375,0.0030679615757708274,-0.5472476460781214,-0.007286408742455715,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,-0.0023009711818281204,-0.5514660932448062,0.0038349519697135344,0.745514662912311,0.0007669903939427069,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.546694,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.006135923151541655,0.7474321388971679,0.002684466378799474,1.2624661884296955,0.002684466378799474,95.62398529052734,-0.0015339807878854137,-0.5518495884417776,0.002684466378799474,0.745514662912311,0.0011504855909140602,1.2655341500054664,-0.0011504855909140602,95.61688232421875
0.556697,0.79921875,0.70859375,0.002684466378799474,-0.5476311412750927,-0.006902913545484362,0.7470486437001965,0.003451456772742181,1.2620826932327243,0.0015339807878854137,95.62398529052734,-0.0023009711818281204,-0.5510825980478349,0.003451456772742181,0.7451311677153397,0.0011504855909140602,1.266301140399409,-0.0011504855909140602,95.61688232421875
0.566677,0.79921875,0.70859375,0.003451456772742181,-0.5476311412750927,-0.007286408742455715,0.7470486437001965,0.0030679615757708274,1.2616991980357528,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5514660932448062,0.0023009711818281204,0.7458981581092824,0.0011504855909140602,1.2659176452024377,-0.0019174759848567672,95.61688232421875
0.576689,0.79921875,0.70859375,0.002684466378799474,-0.5476311412750927,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0015339807878854137,95.62398529052734,-0.0023009711818281204,-0.5510825980478349,0.0030679615757708274,0.7462816533062537,0.0011504855909140602,1.266301140399409,-0.0015339807878854137,95.61688232421875
0.586674,0.79921875,0.70859375,0.003451456772742181,-0.54686415088115,-0.006519418348513008,0.7466651485032252,0.0023009711818281204,1.2620826932327243,0.0011504855909140602,95.62398529052734,-0.0015339807878854137,-0.5518495884417776,0.0030679615757708274,0.7458981581092824,0.0011504855909140602,1.266301140399409,-0.0015339807878854137,95.61688232421875
0.596674,0.79921875,0.70859375,0.0030679615757708274,-0.548014636472064,-0.006519418348513008,0.7478156340941392,0.002684466378799474,1.2616991980357528,0.0015339807878854137,95.62398529052734,-0.0019174759848567672,-0.5522330836387489,0.0023009711818281204,0.7462816533062537,0.0011504855909140602,1.266301140399409,-0.0011504855909140602,95.61688232421875
0.606690,0.79921875,0.70859375,0.003451456772742181,-0.5472476460781214,-0.006519418348513008,0.7474321388971679,0.002684466378799474,1.2620826932327243,0.002684466378799474,95.62398529052734,-0.0011504855909140602,-0.5522330836387489,0.0023009711818281204,0.7458981581092824,0.0015339807878854137,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.616684,0.79921875,0.70859375,0.002684466378799474,-0.5476311412750927,-0.007669903939427069,0.7474321388971679,0.0023009711818281204,1.2620826932327243,0.0030679615757708274,95.62398529052734,-0.0011504855909140602,-0.5522330836387489,0.002684466378799474,0.745514662912311,0.0011504855909140602,1.2659176452024377,-0.0007669903939427069,95.61688232421875
0.626681,0.79921875,0.70859375,0.003451456772742181,-0.5476311412750927,-0.007286408742455715,0.7470486437001965,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0003834951969713534,-0.5518495884417776,0.0030679615757708274,0.7458981581092824,0.0015339807878854137,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.636702,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.006135923151541655,0.7470486437001965,0.0023009711818281204,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0011504855909140602,-0.5518495884417776,0.003451456772742181,0.7458981581092824,0.0007669903939427069,1.2659176452024377,-0.0015339807878854137,95.61688232421875
0.646680,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.006902913545484362,0.7470486437001965,0.003451456772742181,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.5518495884417776,0.002684466378799474,0.7462816533062537,0.0015339807878854137,1.2666846355963803,-0.0015339807878854137,95.61688232421875
0.656681,0.79921875,0.70859375,0.002684466378799474,-0.5476311412750927,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2616991980357528,0.0019174759848567672,95.62398529052734,-0.0023009711818281204,-0.5518495884417776,0.0030679615757708274,0.7466651485032252,0.0011504855909140602,1.2666846355963803,-0.0015339807878854137,95.61688232421875
0.666682,0.79921875,0.70859375,0.0030679615757708274,-0.5464806556841787,-0.007286408742455715,0.7470486437001965,0.003451456772742181,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0023009711818281204,-0.5514660932448062,0.003451456772742181,0.7466651485032252,0.0007669903939427069,1.2655341500054664,-0.0011504855909140602,95.61688232421875
0.676735,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.007286408742455715,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0015339807878854137,-0.5518495884417776,0.0023009711818281204,0.745514662912311,0.0019174759848567672,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.686692,0.79921875,0.70859375,0.002684466378799474,-0.548014636472064,-0.005752427954570301,0.7474321388971679,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5518495884417776,0.0030679615757708274,0.7458981581092824,0.0011504855909140602,1.2655341500054664,-0.0011504855909140602,95.61688232421875
0.696693,0.79921875,0.70859375,0.003451456772742181,-0.5476311412750927,-0.006519418348513008,0.7470486437001965,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0023009711818281204,-0.5518495884417776,0.0023009711818281204,0.745514662912311,0.0011504855909140602,1.2659176452024377,-0.0015339807878854137,95.61688232421875
0.706687,0.79921875,0.70859375,0.0023009711818281204,-0.548014636472064,-0.006902913545484362,0.7478156340941392,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.5514660932448062,0.003451456772742181,0.745514662912311,0.0007669903939427069,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.716682,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.006902913545484362,0.7474321388971679,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.5518495884417776,0.0030679615757708274,0.7458981581092824,0.0011504855909140602,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.726686,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.007286408742455715,0.7466651485032252,0.0019174759848567672,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0011504855909140602,-0.5518495884417776,0.0030679615757708274,0.7462816533062537,0.0007669903939427069,1.266301140399409,-0.0015339807878854137,95.61688232421875
0.736686,0.79921875,0.70859375,0.003451456772742181,-0.5472476460781214,-0.006519418348513008,0.7470486437001965,0.003451456772742181,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.5518495884417776,0.0019174759848567672,0.745514662912311,0.0007669903939427069,1.2655341500054664,-0.0007669903939427069,95.61688232421875
0.746758,0.79921875,0.70859375,0.002684466378799474,-0.5472476460781214,-0.006519418348513008,0.7478156340941392,0.0019174759848567672,1.2616991980357528,0.0015339807878854137,95.62398529052734,-0.0019174759848567672,-0.5514660932448062,0.0023009711818281204,0.7458981581092824,0.0011504855909140602,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.756671,0.79921875,0.70859375,0.003451456772742181,-0.5476311412750927,-0.006519418348513008,0.7470486437001965,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,-0.0015339807878854137,-0.5518495884417776,0.0030679615757708274,0.7462816533062537,0.0007669903939427069,1.2655341500054664,-0.0015339807878854137,95.61688232421875
0.766750,0.79921875,0.70859375,0.002684466378799474,-0.5476311412750927,-0.006902913545484362,0.7474321388971679,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5510825980478349,0.002684466378799474,0.745514662912311,0.0019174759848567672,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.776694,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.006902913545484362,0.7474321388971679,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5514660932448062,0.003451456772742181,0.745514662912311,0.0011504855909140602,1.266301140399409,-0.0011504855909140602,95.61688232421875
0.786679,0.79921875,0.70859375,0.003451456772742181,-0.5472476460781214,-0.006519418348513008,0.7478156340941392,0.0030679615757708274,1.2624661884296955,0.0023009711818281204,95.62398529052734,-0.0023009711818281204,-0.5514660932448062,0.0019174759848567672,0.745514662912311,0.0019174759848567672,1.266301140399409,-0.0015339807878854137,95.61688232421875
0.796683,0.79921875,0.70859375,0.003451456772742181,-0.548014636472064,-0.007286408742455715,0.7466651485032252,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0015339807878854137,-0.5522330836387489,0.002684466378799474,0.7458981581092824,0.0011504855909140602,1.2655341500054664,-0.0019174759848567672,95.61688232421875
0.806678,0.79921875,0.70859375,0.003451456772742181,-0.54686415088115,-0.007286408742455715,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5518495884417776,0.003451456772742181,0.7462816533062537,0.0007669903939427069,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.816766,0.79921875,0.70859375,0.0030679615757708274,-0.548014636472064,-0.006902913545484362,0.7478156340941392,0.003451456772742181,1.2620826932327243,0.0015339807878854137,95.62398529052734,-0.0011504855909140602,-0.5522330836387489,0.002684466378799474,0.7470486437001965,0.0015339807878854137,1.2655341500054664,-0.0007669903939427069,95.61688232421875
0.826710,0.79921875,0.70859375,0.0030679615757708274,-0.54686415088115,-0.006519418348513008,0.7470486437001965,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,-0.0015339807878854137,-0.5510825980478349,0.0038349519697135344,0.7462816533062537,0.0007669903939427069,1.265150654808495,-0.0011504855909140602,95.61688232421875
0.836693,0.79921875,0.70859375,0.0038349519697135344,-0.5472476460781214,-0.006519418348513008,0.7474321388971679,0.002684466378799474,1.2620826932327243,0.002684466378799474,95.62398529052734,-0.0030679615757708274,-0.5518495884417776,0.0030679615757708274,0.7458981581092824,0.0011504855909140602,1.2659176452024377,-0.0015339807878854137,95.61688232421875
0.846683,0.79921875,0.70859375,0.003451456772742181,-0.5472476460781214,-0.006519418348513008,0.7470486437001965,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,-0.0023009711818281204,-0.5518495884417776,0.0030679615757708274,0.745514662912311,0.0015339807878854137,1.2655341500054664,-0.0019174759848567672,95.61688232421875
0.856684,0.79921875,0.70859375,0.0030679615757708274,-0.5472476460781214,-0.006135923151541655,0.7474321388971679,0.0023009711818281204,1.2616991980357528,0.0023009711818281204,95.62398529052734,-0.003451456772742181,-0.5514660932448062,0.003451456772742181,0.745514662912311,0.0011504855909140602,1.2659176452024377,-0.0015339807878854137,95.61688232421875
0.866703,0.79921875,0.70859375,0.0038349519697135344,-0.5472476460781214,-0.006902913545484362,0.7474321388971679,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,-0.0015339807878854137,-0.5522330836387489,0.003451456772742181,0.7462816533062537,0.0019174759848567672,1.2666846355963803,-0.0007669903939427069,95.61688232421875
0.876715,0.79921875,0.70859375,0.002684466378799474,-0.5476311412750927,-0.007286408742455715,0.7474321388971679,0.0023009711818281204,1.2613157028387814,0.002684466378799474,95.62398529052734,-0.0015339807878854137,-0.5518495884417776,0.002684466378799474,0.7451311677153397,0.0007669903939427069,1.2659176452024377,-0.0015339807878854137,95.61688232421875
0.886681,0.79921875,0.70859375,0.0038349519697135344,-0.548014636472064,-0.007286408742455715,0.7470486437001965,0.003451456772742181,1.2624661884296955,0.002684466378799474,95.62398529052734,-0.0011504855909140602,-0.5526165788357204,0.003451456772742181,0.7451311677153397,0.0011504855909140602,1.266301140399409,-0.0011504855909140602,95.61688232421875
0.896680,0.79921875,0.70859375,0.002684466378799474,-0.548014636472064,-0.006519418348513008,0.7466651485032252,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.5522330836387489,0.003451456772742181,0.745514662912311,0.0015339807878854137,1.2659176452024377,-0.0015339807878854137,95.61688232421875
0.906700,0.79921875,0.70859375,0.0030679615757708274,-0.548014636472064,-0.006902913545484362,0.7470486437001965,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0015339807878854137,-0.5522330836387489,0.002684466378799474,0.7458981581092824,0.0015339807878854137,1.2659176452024377,-0.0015339807878854137,95.61688232421875
0.916684,0.79921875,0.70859375,0.002684466378799474,-0.548014636472064,-0.006902913545484362,0.7474321388971679,0.0030679615757708274,1.2620826932327243,0.0015339807878854137,95.62398529052734,-0.0011504855909140602,-0.5522330836387489,0.002684466378799474,0.7458981581092824,0.0011504855909140602,1.2659176452024377,-0.0011504855909140602,95.61688232421875
0.926699,0.79921875,0.70859375,0.0023009711818281204,-0.5476311412750927,-0.007286408742455715,0.7478156340941392,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5518495884417776,0.0023009711818281204,0.7462816533062537,0.0015339807878854137,1.2659176452024377,-0.0023009711818281204,95.61688232421875
0.936680,0.79921875,0.70859375,0.002684466378799474,-0.5472476460781214,-0.006902913545484362,0.7474321388971679,0.003451456772742181,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0023009711818281204,-0.5518495884417776,0.002684466378799474,0.745514662912311,0.0011504855909140602,1.266301140399409,-0.0007669903939427069,95.61688232421875
0.946707,0.79921875,0.70859375,0.0030679615757708274,-0.548014636472064,-0.007286408742455715,0.7474321388971679,0.0030679615757708274,1.2616991980357528,0.0019174759848567672,95.62398529052734,-0.0023009711818281204,-0.5514660932448062,0.002684466378799474,0.7458981581092824,0.0011504855909140602,1.2659176452024377,-0.0019174759848567672,95.61688232421875
0.956694,0.79921875,0.70859375,0.003451456772742181,-0.5476311412750927,-0.007286408742455715,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,-0.0019174759848567672,-0.5514660932448062,0.002684466378799474,0.7451311677153397,0.0011504855909140602,1.266301140399409,-0.0011504855909140602,95.61688232421875
0.966692,0.79921875,0.70859375,0.003451456772742181,-0.5476311412750927,-0.006519418348513008,0.7470486437001965,0.0023009711818281204,1.2616991980357528,0.0019174759848567672,95.62398529052734,-0.0023009711818281204,-0.5518495884417776,0.002684466378799474,0.744364177321397,0.0015339807878854137,1.266301140399409,-0.0015339807878854137,95.61688232421875
0.976680,0.79921875,0.70859375,0.002684466378799474,-0.5472476460781214,-0.006519418348513008,0.7470486437001965,0.0023009711818281204,1.2616991980357528,0.0023009711818281204,95.62398529052734,-0.0015339807878854137,-0.5514660932448062,0.0030679615757708274,0.7470486437001965,0.0011504855909140602,1.2655341500054664,-0.0011504855909140602,95.61688232421875
0.986691,0.79921875,0.70859375,0.0030679615757708274,-0.54686415088115,-0.006902913545484362,0.7466651485032252,0.0030679615757708274,1.2613157028387814,0.0023009711818281204,95.62398529052734,-0.0007669903939427069,-0.5514660932448062,0.0030679615757708274,0.7458981581092824,0.0011504855909140602,1.266301140399409,-0.0011504855909140602,95.61688232421875
0.996703,0.79921875,0.70859375,0.002684466378799474,-0.5476311412750927,-0.007286408742455715,0.7470486437001965,0.0030679615757708274,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0019174759848567672,-0.5514660932448062,0.003451456772742181,0.7451311677153397,0.0003834951969713534,1.2655341500054664,-0.0015339807878854137,95.61688232421875
1.006686,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.007669903939427069,0.7474321388971679,0.002684466378799474,1.2616991980357528,0.002684466378799474,95.62398529052734,-0.0023009711818281204,-0.5514660932448062,0.0030679615757708274,0.7458981581092824,0.0015339807878854137,1.2659176452024377,-0.0011504855909140602,95.61688232421875
1.016692,0.79921875,0.70859375,0.002684466378799474,-0.5476311412750927,-0.006519418348513008,0.7470486437001965,0.0030679615757708274,1.2616991980357528,0.0019174759848567672,95.62398529052734,-0.0023009711818281204,-0.5518495884417776,0.0030679615757708274,0.7458981581092824,0.0011504855909140602,1.2659176452024377,-0.0007669903939427069,95.61688232421875
1.026675,0.79921875,0.70859375,0.0023009711818281204,-0.5476311412750927,-0.006902913545484362,0.7470486437001965,0.0030679615757708274,1.2616991980357528,0.0019174759848567672,95.62398529052734,-0.002684466378799474,-0.5514660932448062,0.002684466378799474,0.7458981581092824,0.0011504855909140602,1.265150654808495,-0.0011504855909140602,95.61688232421875
1.036681,0.79921875,0.70859375,0.0030679615757708274,-0.5476311412750927,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2616991980357528,0.0011504855909140602,95.62398529052734,-0.0019174759848567672,-0.5514660932448062,0.003451456772742181,0.7462816533062537,0.0007669903939427069,1.266301140399409,-0.0003834951969713534,95.61688232421875
1.046678,0.79921875,0.70859375,0.002684466378799474,-0.54686415088115,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,-0.0011504855909140602,-0.5514660932448062,0.003451456772742181,0.745514662912311,0.0007669903939427069,1.2655341500054664,-0.0015339807878854137,95.61688232421875
1.056687,0.79921875,0.70859375,0.003451456772742181,-0.5476311412750927,-0.007286408742455715,0.7470486437001965,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,-0.002684466378799474,-0.5518495884417776,0.003451456772742181,0.7462816533062537,0.0007669903939427069,1.2655341500054664,-0.0019174759848567672,95.61688232421875
