time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.464582,0.36328125,0.6234375,-0.002684466378799474,-0.548014636472064,-0.0015339807878854137,0.752034081260824,-0.0023009711818281204,1.2513448277175263,0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.004218447166684887,0.7524175764577954,-0.004985437560627594,1.265150654808495,0.0015339807878854137,100.0
0.474588,0.36328125,0.6234375,-0.0030679615757708274,-0.548014636472064,-0.0019174759848567672,0.7528010716547668,-0.0030679615757708274,1.2513448277175263,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5530000740326917,-0.004218447166684887,0.7528010716547668,-0.004985437560627594,1.2655341500054664,0.0023009711818281204,100.0
0.484600,0.36328125,0.6234375,-0.002684466378799474,-0.5472476460781214,-0.0019174759848567672,0.7516505860638527,-0.002684466378799474,1.249810846929641,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5526165788357204,-0.0030679615757708274,0.7524175764577954,-0.005368932757598948,1.2647671596115235,0.0023009711818281204,100.0
0.494601,0.36328125,0.6234375,-0.0023009711818281204,-0.5476311412750927,-0.0011504855909140602,0.7524175764577954,-0.002684466378799474,1.2501943421266122,0.002684466378799474,95.62398529052734,0.0007669903939427069,-0.553383569229663,-0.0030679615757708274,0.7535680620487095,-0.004985437560627594,1.265150654808495,0.0019174759848567672,100.0
0.504596,0.36328125,0.6234375,-0.0019174759848567672,-0.548014636472064,-0.0015339807878854137,0.752034081260824,-0.002684466378799474,1.2517283229144975,0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.0030679615757708274,0.7524175764577954,-0.004601942363656241,1.265150654808495,0.0023009711818281204,100.0
0.514586,0.36328125,0.6234375,-0.0023009711818281204,-0.5472476460781214,-0.0015339807878854137,0.7528010716547668,-0.0023009711818281204,1.2509613325205549,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.0038349519697135344,0.752034081260824,-0.004985437560627594,1.265150654808495,0.0019174759848567672,100.0
0.524582,0.36328125,0.6234375,-0.0030679615757708274,-0.5476311412750927,-0.0019174759848567672,0.7524175764577954,-0.0023009711818281204,1.2505778373235836,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5537670644266344,-0.0038349519697135344,0.7524175764577954,-0.004985437560627594,1.2643836644145523,0.0019174759848567672,100.0
0.534613,0.36328125,0.6234375,-0.0023009711818281204,-0.548014636472064,-0.0015339807878854137,0.7524175764577954,-0.002684466378799474,1.2509613325205549,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.003451456772742181,0.7524175764577954,-0.005368932757598948,1.2655341500054664,0.0023009711818281204,100.0
0.544651,0.36328125,0.6234375,-0.002684466378799474,-0.5476311412750927,-0.0019174759848567672,0.752034081260824,-0.002684466378799474,1.2501943421266122,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.003451456772742181,0.7528010716547668,-0.004985437560627594,1.2655341500054664,0.0019174759848567672,100.0
0.554603,0.36328125,0.6234375,-0.002684466378799474,-0.5483981316690354,-0.0015339807878854137,0.7516505860638527,-0.0019174759848567672,1.2505778373235836,0.002684466378799474,95.62398529052734,0.0003834951969713534,-0.5537670644266344,-0.003451456772742181,0.7524175764577954,-0.004601942363656241,1.2659176452024377,0.0023009711818281204,100.0
0.564573,0.36328125,0.6234375,-0.002684466378799474,-0.5472476460781214,-0.0015339807878854137,0.7516505860638527,-0.0023009711818281204,1.2513448277175263,0.0030679615757708274,95.62398529052734,0.0019174759848567672,-0.5530000740326917,-0.0030679615757708274,0.7524175764577954,-0.005368932757598948,1.265150654808495,0.0023009711818281204,100.0
0.574579,0.36328125,0.6234375,-0.0023009711818281204,-0.5483981316690354,-0.0019174759848567672,0.752034081260824,-0.002684466378799474,1.2505778373235836,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.003451456772742181,0.7528010716547668,-0.005752427954570301,1.266301140399409,0.002684466378799474,100.0
0.584584,0.36328125,0.6234375,-0.0023009711818281204,-0.5476311412750927,-0.0015339807878854137,0.7524175764577954,-0.0023009711818281204,1.2509613325205549,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.0030679615757708274,0.7528010716547668,-0.005368932757598948,1.2647671596115235,0.0023009711818281204,100.0
0.594601,0.36328125,0.6234375,-0.0030679615757708274,-0.5472476460781214,-0.0019174759848567672,0.7524175764577954,-0.0030679615757708274,1.2517283229144975,0.0019174759848567672,95.62398529052734,0.0003834951969713534,-0.5537670644266344,-0.002684466378799474,0.7535680620487095,-0.004985437560627594,1.265150654808495,0.0023009711818281204,100.0
0.604619,0.36328125,0.6234375,-0.0030679615757708274,-0.548014636472064,-0.0023009711818281204,0.7516505860638527,-0.0030679615757708274,1.2505778373235836,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.004218447166684887,0.7524175764577954,-0.004985437560627594,1.2655341500054664,0.0019174759848567672,100.0
0.614592,0.36328125,0.6234375,-0.0023009711818281204,-0.5476311412750927,-0.0015339807878854137,0.752034081260824,-0.002684466378799474,1.2513448277175263,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.0038349519697135344,0.7524175764577954,-0.005368932757598948,1.265150654808495,0.0023009711818281204,100.0
0.624593,0.36328125,0.6234375,-0.0019174759848567672,-0.5472476460781214,-0.0019174759848567672,0.752034081260824,-0.002684466378799474,1.2513448277175263,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.003451456772742181,0.7528010716547668,-0.005368932757598948,1.2655341500054664,0.0023009711818281204,100.0
0.634574,0.36328125,0.6234375,-0.0030679615757708274,-0.548014636472064,-0.0011504855909140602,0.752034081260824,-0.0030679615757708274,1.2509613325205549,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.004218447166684887,0.7528010716547668,-0.005368932757598948,1.265150654808495,0.0023009711818281204,100.0
0.644588,0.36328125,0.6234375,-0.0030679615757708274,-0.5483981316690354,-0.0011504855909140602,0.7524175764577954,-0.002684466378799474,1.2509613325205549,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5526165788357204,-0.0038349519697135344,0.7524175764577954,-0.005368932757598948,1.2643836644145523,0.0019174759848567672,100.0
0.654580,0.36328125,0.6234375,-0.0030679615757708274,-0.548014636472064,-0.0011504855909140602,0.752034081260824,-0.002684466378799474,1.2509613325205549,0.0030679615757708274,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.0038349519697135344,0.7531845668517382,-0.004985437560627594,1.2647671596115235,0.0023009711818281204,100.0
0.664563,0.36328125,0.6234375,-0.0019174759848567672,-0.5476311412750927,-0.0011504855909140602,0.7516505860638527,-0.002684466378799474,1.2505778373235836,0.0030679615757708274,95.62398529052734,0.0007669903939427069,-0.5530000740326917,-0.0030679615757708274,0.7535680620487095,-0.004601942363656241,1.2659176452024377,0.0023009711818281204,100.0
0.674573,0.36328125,0.6234375,-0.0019174759848567672,-0.5472476460781214,-0.0015339807878854137,0.7524175764577954,-0.0019174759848567672,1.2509613325205549,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.004218447166684887,0.7531845668517382,-0.004601942363656241,1.2655341500054664,0.002684466378799474,100.0
0.684607,0.36328125,0.6234375,-0.002684466378799474,-0.548014636472064,-0.0019174759848567672,0.7516505860638527,-0.0030679615757708274,1.2509613325205549,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.553383569229663,-0.004601942363656241,0.752034081260824,-0.004985437560627594,1.265150654808495,0.0023009711818281204,100.0
0.694591,0.36328125,0.6234375,-0.0019174759848567672,-0.548014636472064,-0.0019174759848567672,0.7524175764577954,-0.0023009711818281204,1.2509613325205549,0.0030679615757708274,95.62398529052734,0.0007669903939427069,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,-0.004985437560627594,1.265150654808495,0.0023009711818281204,100.0
0.704610,0.36328125,0.6234375,-0.0023009711818281204,-0.548014636472064,-0.0019174759848567672,0.7524175764577954,-0.0023009711818281204,1.2509613325205549,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5530000740326917,-0.003451456772742181,0.7524175764577954,-0.004601942363656241,1.265150654808495,0.0023009711818281204,100.0
0.714584,0.36328125,0.6234375,-0.002684466378799474,-0.5483981316690354,-0.0015339807878854137,0.752034081260824,-0.002684466378799474,1.2513448277175263,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.003451456772742181,0.7524175764577954,-0.005368932757598948,1.2655341500054664,0.0023009711818281204,100.0
0.724541,0.36328125,0.6234375,-0.002684466378799474,-0.5483981316690354,-0.0019174759848567672,0.7524175764577954,-0.0023009711818281204,1.2509613325205549,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5530000740326917,-0.0023009711818281204,0.7531845668517382,-0.005368932757598948,1.265150654808495,0.002684466378799474,100.0
0.734584,0.36328125,0.6234375,-0.002684466378799474,-0.5472476460781214,-0.0019174759848567672,0.7524175764577954,-0.002684466378799474,1.2509613325205549,0.0038349519697135344,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.0030679615757708274,0.7535680620487095,-0.004601942363656241,1.2647671596115235,0.0023009711818281204,100.0
0.744588,0.36328125,0.6234375,-0.0030679615757708274,-0.5476311412750927,-0.0019174759848567672,0.7516505860638527,-0.0030679615757708274,1.2513448277175263,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0030679615757708274,0.7528010716547668,-0.004601942363656241,1.2647671596115235,0.0023009711818281204,100.0
0.754586,0.36328125,0.6234375,-0.002684466378799474,-0.5472476460781214,-0.0011504855909140602,0.752034081260824,-0.0023009711818281204,1.2505778373235836,0.003451456772742181,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.0038349519697135344,0.7528010716547668,-0.004985437560627594,1.265150654808495,0.0030679615757708274,100.0
0.764582,0.36328125,0.6234375,-0.0023009711818281204,-0.5476311412750927,-0.0019174759848567672,0.752034081260824,-0.0030679615757708274,1.2505778373235836,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5530000740326917,-0.0030679615757708274,0.7535680620487095,-0.004985437560627594,1.265150654808495,0.0023009711818281204,100.0
0.774740,0.36328125,0.6234375,-0.0023009711818281204,-0.5476311412750927,-0.0011504855909140602,0.7516505860638527,-0.0023009711818281204,1.2505778373235836,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5526165788357204,-0.004218447166684887,0.7531845668517382,-0.004985437560627594,1.2647671596115235,0.0023009711818281204,100.0
0.784585,0.36328125,0.6234375,-0.0023009711818281204,-0.5472476460781214,-0.0015339807878854137,0.7512670908668814,-0.002684466378799474,1.2505778373235836,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.003451456772742181,0.752034081260824,-0.004985437560627594,1.2659176452024377,0.0019174759848567672,100.0
0.794578,0.36328125,0.6234375,-0.0023009711818281204,-0.5476311412750927,-0.0015339807878854137,0.7516505860638527,-0.0019174759848567672,1.2505778373235836,0.002684466378799474,95.62398529052734,0.0003834951969713534,-0.553383569229663,-0.0038349519697135344,0.7516505860638527,-0.004601942363656241,1.2647671596115235,0.0023009711818281204,100.0
0.804573,0.36328125,0.6234375,-0.0023009711818281204,-0.5476311412750927,-0.0019174759848567672,0.752034081260824,-0.0023009711818281204,1.2509613325205549,0.0030679615757708274,95.62398529052734,0.0011504855909140602,-0.5530000740326917,-0.004218447166684887,0.752034081260824,-0.004985437560627594,1.265150654808495,0.0019174759848567672,100.0
0.814567,0.36328125,0.6234375,-0.0030679615757708274,-0.5476311412750927,-0.0011504855909140602,0.7528010716547668,-0.002684466378799474,1.2513448277175263,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0038349519697135344,0.7531845668517382,-0.005368932757598948,1.2647671596115235,0.0019174759848567672,100.0
0.824719,0.36328125,0.6234375,-0.002684466378799474,-0.5472476460781214,-0.0015339807878854137,0.752034081260824,-0.002684466378799474,1.2517283229144975,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5541505596236057,-0.0038349519697135344,0.7528010716547668,-0.004985437560627594,1.2643836644145523,0.002684466378799474,100.0
0.834593,0.36328125,0.6234375,-0.002684466378799474,-0.5472476460781214,-0.0019174759848567672,0.7524175764577954,-0.0023009711818281204,1.2513448277175263,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.003451456772742181,0.7528010716547668,-0.004601942363656241,1.2647671596115235,0.0015339807878854137,100.0
0.844580,0.36328125,0.6234375,-0.0023009711818281204,-0.5483981316690354,-0.0015339807878854137,0.7524175764577954,-0.002684466378799474,1.2509613325205549,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.003451456772742181,0.7528010716547668,-0.004985437560627594,1.265150654808495,0.0019174759848567672,100.0
0.854582,0.36328125,0.6234375,-0.0023009711818281204,-0.548014636472064,-0.0011504855909140602,0.7524175764577954,-0.0023009711818281204,1.2501943421266122,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.004218447166684887,0.7531845668517382,-0.005368932757598948,1.2655341500054664,0.002684466378799474,100.0
0.864609,0.36328125,0.6234375,-0.002684466378799474,-0.5476311412750927,-0.0011504855909140602,0.7524175764577954,-0.002684466378799474,1.2505778373235836,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.003451456772742181,0.7528010716547668,-0.004601942363656241,1.2655341500054664,0.002684466378799474,100.0
0.874586,0.36328125,0.6234375,-0.0023009711818281204,-0.548014636472064,-0.0015339807878854137,0.7524175764577954,-0.0023009711818281204,1.2509613325205549,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0030679615757708274,0.752034081260824,-0.004601942363656241,1.2655341500054664,0.002684466378799474,100.0
0.884605,0.36328125,0.6234375,-0.002684466378799474,-0.5476311412750927,-0.0015339807878854137,0.7524175764577954,-0.0019174759848567672,1.2505778373235836,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.553383569229663,-0.0030679615757708274,0.7524175764577954,-0.004601942363656241,1.265150654808495,0.0030679615757708274,100.0
0.894591,0.36328125,0.6234375,-0.0030679615757708274,-0.548014636472064,-0.0011504855909140602,0.7516505860638527,-0.0030679615757708274,1.2509613325205549,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5530000740326917,-0.0030679615757708274,0.7524175764577954,-0.005368932757598948,1.265150654808495,0.0030679615757708274,100.0
0.904580,0.36328125,0.6234375,-0.0030679615757708274,-0.5476311412750927,-0.0023009711818281204,0.7524175764577954,-0.002684466378799474,1.2509613325205549,0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.0030679615757708274,0.752034081260824,-0.004601942363656241,1.2655341500054664,0.002684466378799474,100.0
0.914575,0.36328125,0.6234375,-0.0030679615757708274,-0.548014636472064,-0.0015339807878854137,0.752034081260824,-0.0023009711818281204,1.2513448277175263,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.0038349519697135344,0.7535680620487095,-0.004985437560627594,1.2643836644145523,0.002684466378799474,100.0
0.924641,0.36328125,0.6234375,-0.0030679615757708274,-0.5476311412750927,-0.0019174759848567672,0.752034081260824,-0.003451456772742181,1.2513448277175263,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.0030679615757708274,0.7524175764577954,-0.004601942363656241,1.2643836644145523,0.0023009711818281204,100.0
0.934606,0.36328125,0.6234375,-0.0023009711818281204,-0.5476311412750927,-0.0015339807878854137,0.752034081260824,-0.002684466378799474,1.2513448277175263,0.0030679615757708274,95.62398529052734,0.0019174759848567672,-0.5530000740326917,-0.003451456772742181,0.7535680620487095,-0.004985437560627594,1.2647671596115235,0.002684466378799474,100.0
0.944571,0.36328125,0.6234375,-0.0030679615757708274,-0.5476311412750927,-0.0019174759848567672,0.7524175764577954,-0.002684466378799474,1.2505778373235836,0.0038349519697135344,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0030679615757708274,0.7535680620487095,-0.004985437560627594,1.265150654808495,0.0023009711818281204,100.0
0.954566,0.36328125,0.6234375,-0.002684466378799474,-0.54686415088115,-0.0011504855909140602,0.7528010716547668,-0.002684466378799474,1.2505778373235836,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.553383569229663,-0.0030679615757708274,0.7524175764577954,-0.004601942363656241,1.2643836644145523,0.002684466378799474,100.0
0.964579,0.36328125,0.6234375,-0.002684466378799474,-0.548014636472064,-0.0019174759848567672,0.7516505860638527,-0.0019174759848567672,1.2505778373235836,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0038349519697135344,0.7524175764577954,-0.004601942363656241,1.2659176452024377,0.0019174759848567672,100.0
0.974579,0.36328125,0.6234375,-0.0023009711818281204,-0.548014636472064,-0.0015339807878854137,0.7528010716547668,-0.0030679615757708274,1.2509613325205549,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5541505596236057,-0.004218447166684887,0.7528010716547668,-0.004601942363656241,1.2643836644145523,0.0030679615757708274,100.0
0.984592,0.36328125,0.6234375,-0.0030679615757708274,-0.548014636472064,-0.0019174759848567672,0.752034081260824,-0.0023009711818281204,1.2509613325205549,0.0030679615757708274,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0038349519697135344,0.7528010716547668,-0.004985437560627594,1.2647671596115235,0.0023009711818281204,100.0
0.994570,0.36328125,0.6234375,-0.003451456772742181,-0.5487816268660067,-0.0019174759848567672,0.7516505860638527,-0.0023009711818281204,1.2509613325205549,0.0030679615757708274,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0038349519697135344,0.7528010716547668,-0.004985437560627594,1.265150654808495,0.0023009711818281204,100.0
1.004613,0.36328125,0.6234375,-0.002684466378799474,-0.548014636472064,-0.0015339807878854137,0.7512670908668814,-0.002684466378799474,1.2505778373235836,0.0030679615757708274,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.002684466378799474,0.7528010716547668,-0.005368932757598948,1.265150654808495,0.002684466378799474,100.0
1.014576,0.36328125,0.6234375,-0.002684466378799474,-0.5483981316690354,-0.0023009711818281204,0.7512670908668814,-0.002684466378799474,1.2505778373235836,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.003451456772742181,0.7531845668517382,-0.004601942363656241,1.266301140399409,0.0023009711818281204,100.0
1.024594,0.36328125,0.6234375,-0.0023009711818281204,-0.5476311412750927,-0.0015339807878854137,0.7524175764577954,-0.0030679615757708274,1.2509613325205549,0.0030679615757708274,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.003451456772742181,0.7528010716547668,-0.004985437560627594,1.2659176452024377,0.0023009711818281204,100.0
1.034579,0.36328125,0.6234375,-0.0030679615757708274,-0.5472476460781214,-0.0019174759848567672,0.7524175764577954,-0.002684466378799474,1.2509613325205549,0.002684466378799474,95.62398529052734,0.0007669903939427069,-0.5537670644266344,-0.0030679615757708274,0.7524175764577954,-0.004601942363656241,1.266301140399409,0.002684466378799474,100.0
1.044579,0.36328125,0.6234375,-0.003451456772742181,-0.5476311412750927,-0.0019174759848567672,0.752034081260824,-0.0023009711818281204,1.2513448277175263,0.0030679615757708274,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0023009711818281204,0.7524175764577954,-0.004601942363656241,1.265150654808495,0.002684466378799474,100.0
1.054585,0.36328125,0.6234375,-0.002684466378799474,-0.5483981316690354,-0.0019174759848567672,0.752034081260824,-0.0023009711818281204,1.2513448277175263,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5530000740326917,-0.0030679615757708274,0.7528010716547668,-0.004601942363656241,1.2655341500054664,0.0023009711818281204,100.0
1.064581,0.36328125,0.6234375,-0.0038349519697135344,-0.5476311412750927,-0.0011504855909140602,0.7524175764577954,-0.0030679615757708274,1.2513448277175263,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.003451456772742181,0.7528010716547668,-0.004985437560627594,1.265150654808495,0.002684466378799474,100.0
1.074604,0.36328125,0.6234375,-0.002684466378799474,-0.5472476460781214,-0.0019174759848567672,0.752034081260824,-0.0023009711818281204,1.2505778373235836,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0038349519697135344,0.7524175764577954,-0.005368932757598948,1.2647671596115235,0.0023009711818281204,100.0
1.084660,0.36328125,0.6234375,-0.002684466378799474,-0.5476311412750927,-0.0019174759848567672,0.752034081260824,-0.0019174759848567672,1.2505778373235836,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.004218447166684887,0.7528010716547668,-0.004218447166684887,1.265150654808495,0.0023009711818281204,100.0
1.094590,0.36328125,0.6234375,-0.0030679615757708274,-0.548014636472064,-0.0019174759848567672,0.752034081260824,-0.002684466378799474,1.2501943421266122,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.553383569229663,-0.0030679615757708274,0.7539515572456809,-0.004218447166684887,1.265150654808495,0.0019174759848567672,100.0
1.104613,0.36328125,0.6234375,-0.0023009711818281204,-0.548014636472064,-0.0015339807878854137,0.7524175764577954,-0.002684466378799474,1.2509613325205549,0.0030679615757708274,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.003451456772742181,0.7528010716547668,-0.004601942363656241,1.2643836644145523,0.0019174759848567672,100.0
1.114573,0.36328125,0.6234375,-0.0030679615757708274,-0.5476311412750927,-0.0015339807878854137,0.752034081260824,-0.0030679615757708274,1.2505778373235836,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0038349519697135344,0.7531845668517382,-0.004601942363656241,1.265150654808495,0.0019174759848567672,100.0
1.124588,0.36328125,0.6234375,-0.002684466378799474,-0.5476311412750927,-0.0015339807878854137,0.7512670908668814,-0.002684466378799474,1.2505778373235836,0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.004218447166684887,0.7531845668517382,-0.004985437560627594,1.2659176452024377,0.002684466378799474,100.0
1.134596,0.36328125,0.6234375,-0.002684466378799474,-0.5483981316690354,-0.0019174759848567672,0.7524175764577954,-0.002684466378799474,1.2505778373235836,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5530000740326917,-0.003451456772742181,0.7524175764577954,-0.004601942363656241,1.265150654808495,0.0019174759848567672,100.0
1.144579,0.36328125,0.6234375,-0.0030679615757708274,-0.548014636472064,-0.0015339807878854137,0.7524175764577954,-0.002684466378799474,1.2509613325205549,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,-0.005368932757598948,1.265150654808495,0.002684466378799474,100.0
1.154579,0.36328125,0.6234375,-0.0030679615757708274,-0.548014636472064,-0.0015339807878854137,0.7516505860638527,-0.0019174759848567672,1.2505778373235836,0.0030679615757708274,95.62398529052734,0.0019174759848567672,-0.5526165788357204,-0.002684466378799474,0.752034081260824,-0.004601942363656241,1.2655341500054664,0.0019174759848567672,100.0
1.164595,0.36328125,0.6234375,-0.002684466378799474,-0.5483981316690354,-0.0015339807878854137,0.752034081260824,-0.0023009711818281204,1.2513448277175263,0.0030679615757708274,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.004218447166684887,0.7528010716547668,-0.004985437560627594,1.2655341500054664,0.0023009711818281204,100.0
1.174640,0.36328125,0.6234375,-0.0030679615757708274,-0.5476311412750927,-0.0015339807878854137,0.7516505860638527,-0.0030679615757708274,1.2501943421266122,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5530000740326917,-0.0038349519697135344,0.7531845668517382,-0.004601942363656241,1.2647671596115235,0.0023009711818281204,100.0
1.184602,0.36328125,0.6234375,-0.002684466378799474,-0.5483981316690354,-0.0011504855909140602,0.752034081260824,-0.0023009711818281204,1.2509613325205549,0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5530000740326917,-0.0030679615757708274,0.7528010716547668,-0.004985437560627594,1.2647671596115235,0.0015339807878854137,100.0
