time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.518947,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.0030679615757708274,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0003834951969713534,-0.558752501987262,0.004601942363656241,0.7593204900032798,0.0019174759848567672,1.2570972556720965,0.0015339807878854137,95.61688232421875
0.528915,0.6671875,0.8859375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.0038349519697135344,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5583690067902906,0.003451456772742181,0.7593204900032798,0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.61688232421875
0.538936,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.003451456772742181,1.2563302652781538,0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5576020163963479,0.004218447166684887,0.7597039852002512,0.0019174759848567672,1.2559467700811826,0.0011504855909140602,95.61688232421875
0.548947,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7524175764577954,-0.0030679615757708274,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5579855115933192,0.004601942363656241,0.7589369948063085,0.0023009711818281204,1.2559467700811826,0.0011504855909140602,95.61688232421875
0.558921,0.6671875,0.8859375,-0.002684466378799474,-0.5476311412750927,0.0023009711818281204,0.7535680620487095,-0.0030679615757708274,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5576020163963479,0.004218447166684887,0.7581700044123657,0.0019174759848567672,1.2570972556720965,0.0015339807878854137,95.61688232421875
0.569002,0.6671875,0.8859375,-0.003451456772742181,-0.5472476460781214,0.0023009711818281204,0.7535680620487095,-0.003451456772742181,1.2547962844902685,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.558752501987262,0.004218447166684887,0.7593204900032798,0.0019174759848567672,1.2563302652781538,0.0019174759848567672,95.61688232421875
0.578949,0.6671875,0.8859375,-0.0030679615757708274,-0.5464806556841787,0.003451456772742181,0.7531845668517382,-0.0030679615757708274,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5576020163963479,0.004218447166684887,0.7589369948063085,0.0015339807878854137,1.2559467700811826,0.0011504855909140602,95.61688232421875
0.588945,0.6671875,0.8859375,-0.0023009711818281204,-0.5464806556841787,0.002684466378799474,0.7531845668517382,-0.0030679615757708274,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5579855115933192,0.0038349519697135344,0.7593204900032798,0.0019174759848567672,1.2563302652781538,0.0023009711818281204,95.61688232421875
0.598903,0.6671875,0.8859375,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.004218447166684887,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0003834951969713534,-0.5576020163963479,0.0038349519697135344,0.7593204900032798,0.002684466378799474,1.2559467700811826,0.0015339807878854137,95.61688232421875
0.608900,0.6671875,0.8859375,-0.003451456772742181,-0.5464806556841787,0.0030679615757708274,0.7524175764577954,-0.003451456772742181,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.558752501987262,0.003451456772742181,0.7593204900032798,0.0023009711818281204,1.2567137604751253,0.0011504855909140602,95.61688232421875
0.619067,0.6671875,0.8859375,-0.0030679615757708274,-0.5464806556841787,0.0030679615757708274,0.7531845668517382,-0.003451456772742181,1.2555632748842112,0.002684466378799474,95.62398529052734,0.0007669903939427069,-0.5579855115933192,0.0030679615757708274,0.7589369948063085,0.0019174759848567672,1.2567137604751253,0.0011504855909140602,95.61688232421875
0.628931,0.6671875,0.8859375,-0.002684466378799474,-0.5472476460781214,0.0023009711818281204,0.7535680620487095,-0.003451456772742181,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5576020163963479,0.004985437560627594,0.7581700044123657,0.0019174759848567672,1.2567137604751253,0.0007669903939427069,95.61688232421875
0.638934,0.6671875,0.8859375,-0.002684466378799474,-0.5472476460781214,0.0030679615757708274,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5579855115933192,0.004985437560627594,0.758553499609337,0.0023009711818281204,1.2567137604751253,0.0011504855909140602,95.61688232421875
0.648959,0.6671875,0.8859375,-0.0030679615757708274,-0.5472476460781214,0.003451456772742181,0.7531845668517382,-0.003451456772742181,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5583690067902906,0.004218447166684887,0.7589369948063085,0.0019174759848567672,1.2563302652781538,0.0015339807878854137,95.61688232421875
0.658939,0.6671875,0.8859375,-0.003451456772742181,-0.5464806556841787,0.0023009711818281204,0.7535680620487095,-0.003451456772742181,1.2547962844902685,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.558752501987262,0.004218447166684887,0.758553499609337,0.002684466378799474,1.2559467700811826,0.0011504855909140602,95.61688232421875
0.668943,0.6671875,0.8859375,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.0030679615757708274,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5576020163963479,0.004218447166684887,0.758553499609337,0.0023009711818281204,1.2559467700811826,0.0011504855909140602,95.61688232421875
0.678927,0.6671875,0.8859375,-0.0030679615757708274,-0.5457136652902359,0.002684466378799474,0.7535680620487095,-0.003451456772742181,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5572185211993765,0.0038349519697135344,0.7581700044123657,0.0019174759848567672,1.2555632748842112,0.0019174759848567672,95.61688232421875
0.688907,0.6671875,0.8859375,-0.0030679615757708274,-0.5476311412750927,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.0007669903939427069,-0.5579855115933192,0.004985437560627594,0.7589369948063085,0.0015339807878854137,1.2563302652781538,0.0015339807878854137,95.61688232421875
0.698917,0.6671875,0.8859375,-0.0030679615757708274,-0.5464806556841787,0.0030679615757708274,0.7543350524426522,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5579855115933192,0.003451456772742181,0.7589369948063085,0.0019174759848567672,1.2570972556720965,0.0015339807878854137,95.61688232421875
0.708908,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.003451456772742181,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5583690067902906,0.004601942363656241,0.7589369948063085,0.0019174759848567672,1.2559467700811826,0.0015339807878854137,95.61688232421875
0.718927,0.6671875,0.8859375,-0.0030679615757708274,-0.5472476460781214,0.0030679615757708274,0.7524175764577954,-0.003451456772742181,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0003834951969713534,-0.558752501987262,0.0038349519697135344,0.7581700044123657,0.0019174759848567672,1.2567137604751253,0.0015339807878854137,95.61688232421875
0.728919,0.6671875,0.8859375,-0.002684466378799474,-0.5472476460781214,0.0023009711818281204,0.7535680620487095,-0.003451456772742181,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.5579855115933192,0.004601942363656241,0.7593204900032798,0.0019174759848567672,1.2559467700811826,0.0015339807878854137,95.61688232421875
0.738961,0.6671875,0.8859375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7535680620487095,-0.003451456772742181,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0007669903939427069,-0.558752501987262,0.004218447166684887,0.7581700044123657,0.0019174759848567672,1.2559467700811826,0.0019174759848567672,95.61688232421875
0.748932,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.003451456772742181,1.2563302652781538,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5583690067902906,0.0038349519697135344,0.7593204900032798,0.0019174759848567672,1.2570972556720965,0.0019174759848567672,95.61688232421875
0.758919,0.6671875,0.8859375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7539515572456809,-0.0030679615757708274,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5583690067902906,0.004218447166684887,0.7589369948063085,0.0023009711818281204,1.2563302652781538,0.0015339807878854137,95.61688232421875
0.769014,0.6671875,0.8859375,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7539515572456809,-0.0038349519697135344,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0,-0.558752501987262,0.004218447166684887,0.758553499609337,0.0015339807878854137,1.2563302652781538,0.0011504855909140602,95.61688232421875
0.778928,0.6671875,0.8859375,-0.0023009711818281204,-0.5472476460781214,0.0030679615757708274,0.7531845668517382,-0.0030679615757708274,1.2559467700811826,0.0011504855909140602,95.62398529052734,0.0019174759848567672,-0.5572185211993765,0.0038349519697135344,0.7589369948063085,0.0019174759848567672,1.2567137604751253,0.0023009711818281204,95.61688232421875
0.788927,0.6671875,0.8859375,-0.0023009711818281204,-0.5472476460781214,0.003451456772742181,0.7524175764577954,-0.0030679615757708274,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5576020163963479,0.004985437560627594,0.7589369948063085,0.0019174759848567672,1.2559467700811826,0.0015339807878854137,95.61688232421875
0.798926,0.6671875,0.8859375,-0.0023009711818281204,-0.5460971604872072,0.002684466378799474,0.7531845668517382,-0.0030679615757708274,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5572185211993765,0.004601942363656241,0.758553499609337,0.0019174759848567672,1.2555632748842112,0.0015339807878854137,95.61688232421875
0.808940,0.6671875,0.8859375,-0.0030679615757708274,-0.5476311412750927,0.002684466378799474,0.7535680620487095,-0.0030679615757708274,1.2551797796872397,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5579855115933192,0.0038349519697135344,0.7581700044123657,0.0023009711818281204,1.2563302652781538,0.0015339807878854137,95.61688232421875
0.818937,0.6671875,0.8859375,-0.002684466378799474,-0.5472476460781214,0.0023009711818281204,0.7528010716547668,-0.003451456772742181,1.2563302652781538,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5579855115933192,0.004601942363656241,0.7593204900032798,0.0023009711818281204,1.2563302652781538,0.0007669903939427069,95.61688232421875
0.828895,0.6671875,0.8859375,-0.0023009711818281204,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.003451456772742181,1.2563302652781538,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5583690067902906,0.004601942363656241,0.7589369948063085,0.0015339807878854137,1.2563302652781538,0.0003834951969713534,95.61688232421875
0.838912,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.0030679615757708274,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0003834951969713534,-0.5579855115933192,0.004218447166684887,0.758553499609337,0.0023009711818281204,1.2563302652781538,0.0023009711818281204,95.61688232421875
0.848903,0.6671875,0.8859375,-0.002684466378799474,-0.5472476460781214,0.0030679615757708274,0.7535680620487095,-0.003451456772742181,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5579855115933192,0.003451456772742181,0.758553499609337,0.0019174759848567672,1.2570972556720965,0.0019174759848567672,95.61688232421875
0.858923,0.6671875,0.8859375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.558752501987262,0.0038349519697135344,0.7593204900032798,0.0015339807878854137,1.2555632748842112,0.002684466378799474,95.61688232421875
0.868927,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.0030679615757708274,0.7535680620487095,-0.003451456772742181,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5583690067902906,0.004985437560627594,0.7581700044123657,0.0019174759848567672,1.2563302652781538,0.0019174759848567672,95.61688232421875
0.878932,0.6671875,0.8859375,-0.002684466378799474,-0.5464806556841787,0.0030679615757708274,0.7524175764577954,-0.003451456772742181,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5579855115933192,0.004985437560627594,0.7593204900032798,0.0015339807878854137,1.2555632748842112,0.0015339807878854137,95.61688232421875
0.888997,0.6671875,0.8859375,-0.0030679615757708274,-0.5460971604872072,0.002684466378799474,0.7531845668517382,-0.0030679615757708274,1.2563302652781538,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5583690067902906,0.004218447166684887,0.758553499609337,0.0023009711818281204,1.2555632748842112,0.0011504855909140602,95.61688232421875
0.898912,0.6671875,0.8859375,-0.0023009711818281204,-0.54686415088115,0.002684466378799474,0.7524175764577954,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5576020163963479,0.004985437560627594,0.758553499609337,0.0023009711818281204,1.2563302652781538,0.0015339807878854137,95.61688232421875
0.908941,0.6671875,0.8859375,-0.0030679615757708274,-0.5472476460781214,0.0023009711818281204,0.7535680620487095,-0.002684466378799474,1.2563302652781538,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5579855115933192,0.004601942363656241,0.7589369948063085,0.0019174759848567672,1.2559467700811826,0.0023009711818281204,95.61688232421875
0.918923,0.6671875,0.8859375,-0.0030679615757708274,-0.5464806556841787,0.0030679615757708274,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5576020163963479,0.004218447166684887,0.7577865092153944,0.0019174759848567672,1.2559467700811826,0.0019174759848567672,95.61688232421875
0.928943,0.6671875,0.8859375,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5576020163963479,0.004218447166684887,0.758553499609337,0.0023009711818281204,1.2563302652781538,0.0011504855909140602,95.61688232421875
0.938923,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7524175764577954,-0.003451456772742181,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5583690067902906,0.0038349519697135344,0.758553499609337,0.0019174759848567672,1.2567137604751253,0.0015339807878854137,95.61688232421875
0.948931,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5579855115933192,0.004601942363656241,0.758553499609337,0.0019174759848567672,1.2567137604751253,0.0015339807878854137,95.61688232421875
0.958915,0.6671875,0.8859375,-0.0019174759848567672,-0.5464806556841787,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5583690067902906,0.0038349519697135344,0.758553499609337,0.0023009711818281204,1.2559467700811826,0.0015339807878854137,95.61688232421875
0.968905,0.6671875,0.8859375,-0.0038349519697135344,-0.5472476460781214,0.003451456772742181,0.7531845668517382,-0.003451456772742181,1.2559467700811826,0.0011504855909140602,95.62398529052734,0.0011504855909140602,-0.5576020163963479,0.004218447166684887,0.7589369948063085,0.0023009711818281204,1.2559467700811826,0.0011504855909140602,95.61688232421875
0.978973,0.6671875,0.8859375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7535680620487095,-0.0030679615757708274,1.2551797796872397,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5576020163963479,0.004601942363656241,0.7593204900032798,0.0019174759848567672,1.2559467700811826,0.0015339807878854137,95.61688232421875
0.988917,0.6671875,0.8859375,-0.0030679615757708274,-0.5476311412750927,0.0030679615757708274,0.7531845668517382,-0.0030679615757708274,1.2551797796872397,0.0011504855909140602,95.62398529052734,0.0007669903939427069,-0.5579855115933192,0.004218447166684887,0.7589369948063085,0.0023009711818281204,1.2559467700811826,0.0019174759848567672,95.61688232421875
0.998907,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.0030679615757708274,0.7524175764577954,-0.0030679615757708274,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0003834951969713534,-0.5579855115933192,0.004601942363656241,0.758553499609337,0.0019174759848567672,1.2563302652781538,0.0015339807878854137,95.61688232421875
1.008916,0.6671875,0.8859375,-0.0030679615757708274,-0.5476311412750927,0.0030679615757708274,0.7539515572456809,-0.003451456772742181,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5572185211993765,0.004218447166684887,0.758553499609337,0.0019174759848567672,1.2559467700811826,0.0019174759848567672,95.61688232421875
1.018900,0.6671875,0.8859375,-0.0030679615757708274,-0.5464806556841787,0.0023009711818281204,0.7535680620487095,-0.003451456772742181,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5583690067902906,0.005368932757598948,0.7577865092153944,0.0015339807878854137,1.2567137604751253,0.0019174759848567672,95.61688232421875
1.028907,0.6671875,0.8859375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7528010716547668,-0.003451456772742181,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5583690067902906,0.004218447166684887,0.758553499609337,0.0019174759848567672,1.2559467700811826,0.0011504855909140602,95.61688232421875
1.038902,0.6671875,0.8859375,-0.002684466378799474,-0.5464806556841787,0.0030679615757708274,0.7531845668517382,-0.0038349519697135344,1.2563302652781538,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5579855115933192,0.004218447166684887,0.7593204900032798,0.0019174759848567672,1.2555632748842112,0.0019174759848567672,95.61688232421875
1.048904,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5583690067902906,0.004218447166684887,0.758553499609337,0.0015339807878854137,1.2563302652781538,0.0011504855909140602,95.61688232421875
1.058906,0.6671875,0.8859375,-0.0030679615757708274,-0.5464806556841787,0.002684466378799474,0.7531845668517382,-0.0038349519697135344,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5576020163963479,0.0038349519697135344,0.7581700044123657,0.0019174759848567672,1.2563302652781538,0.0011504855909140602,95.61688232421875
1.068906,0.6671875,0.8859375,-0.0030679615757708274,-0.54686415088115,0.0023009711818281204,0.7528010716547668,-0.0030679615757708274,1.2563302652781538,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.558752501987262,0.0038349519697135344,0.758553499609337,0.0023009711818281204,1.2567137604751253,0.0019174759848567672,95.61688232421875
1.078911,0.6671875,0.8859375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5579855115933192,0.004218447166684887,0.758553499609337,0.0019174759848567672,1.2567137604751253,0.0015339807878854137,95.61688232421875
1.088905,0.6671875,0.8859375,-0.003451456772742181,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5568350260024052,0.0038349519697135344,0.7589369948063085,0.0023009711818281204,1.2567137604751253,0.0019174759848567672,95.61688232421875
1.098902,0.6671875,0.8859375,-0.0030679615757708274,-0.5457136652902359,0.0030679615757708274,0.7535680620487095,-0.0030679615757708274,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5576020163963479,0.0038349519697135344,0.7589369948063085,0.0019174759848567672,1.2563302652781538,0.0019174759848567672,95.61688232421875
1.108915,0.6671875,0.8859375,-0.002684466378799474,-0.5464806556841787,0.003451456772742181,0.7531845668517382,-0.0030679615757708274,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5579855115933192,0.003451456772742181,0.7597039852002512,0.0015339807878854137,1.2559467700811826,0.0011504855909140602,95.61688232421875
1.118909,0.6671875,0.8859375,-0.003451456772742181,-0.5460971604872072,0.0030679615757708274,0.7531845668517382,-0.0038349519697135344,1.2570972556720965,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5583690067902906,0.004985437560627594,0.7593204900032798,0.0019174759848567672,1.2570972556720965,0.0015339807878854137,95.61688232421875
1.128917,0.6671875,0.8859375,-0.0023009711818281204,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.003451456772742181,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.5579855115933192,0.003451456772742181,0.7589369948063085,0.0019174759848567672,1.2567137604751253,0.0015339807878854137,95.61688232421875
1.138905,0.6671875,0.8859375,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.0038349519697135344,1.2559467700811826,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5576020163963479,0.004601942363656241,0.7581700044123657,0.0019174759848567672,1.2563302652781538,0.0015339807878854137,95.61688232421875
1.148925,0.6671875,0.8859375,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.0038349519697135344,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0007669903939427069,-0.5583690067902906,0.004218447166684887,0.758553499609337,0.002684466378799474,1.2567137604751253,0.0019174759848567672,95.61688232421875
1.158912,0.6671875,0.8859375,-0.002684466378799474,-0.5464806556841787,0.003451456772742181,0.7528010716547668,-0.003451456772742181,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0,-0.5583690067902906,0.004601942363656241,0.7589369948063085,0.0019174759848567672,1.2559467700811826,0.0011504855909140602,95.61688232421875
1.168900,0.6671875,0.8859375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.003451456772742181,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5579855115933192,0.004218447166684887,0.7581700044123657,0.0019174759848567672,1.2570972556720965,0.0015339807878854137,95.61688232421875
1.178910,0.6671875,0.8859375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7528010716547668,-0.003451456772742181,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5579855115933192,0.0038349519697135344,0.758553499609337,0.0019174759848567672,1.2555632748842112,0.0019174759848567672,95.61688232421875
1.188900,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.0030679615757708274,0.7535680620487095,-0.0030679615757708274,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5576020163963479,0.0038349519697135344,0.758553499609337,0.0019174759848567672,1.2567137604751253,0.0015339807878854137,95.61688232421875
1.198924,0.6671875,0.8859375,-0.003451456772742181,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5583690067902906,0.004218447166684887,0.7589369948063085,0.0023009711818281204,1.2559467700811826,0.0019174759848567672,95.61688232421875
1.208939,0.6671875,0.8859375,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7524175764577954,-0.0038349519697135344,1.2563302652781538,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5576020163963479,0.004601942363656241,0.758553499609337,0.0019174759848567672,1.2555632748842112,0.0007669903939427069,95.61688232421875
1.218909,0.6671875,0.8859375,-0.002684466378799474,-0.54686415088115,0.0023009711818281204,0.7531845668517382,-0.0030679615757708274,1.2559467700811826,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5576020163963479,0.004218447166684887,0.7589369948063085,0.002684466378799474,1.2563302652781538,0.0015339807878854137,95.61688232421875
1.229026,0.6671875,0.8859375,-0.0030679615757708274,-0.5472476460781214,0.0030679615757708274,0.7531845668517382,-0.0038349519697135344,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5579855115933192,0.004218447166684887,0.7581700044123657,0.0019174759848567672,1.2559467700811826,0.0015339807878854137,95.61688232421875
