time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.526716,0.69140625,0.7609375,-0.0019174759848567672,-0.54686415088115,0.002684466378799474,0.7524175764577954,-0.0019174759848567672,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5530000740326917,-0.0038349519697135344,0.752034081260824,0.0023009711818281204,1.2563302652781538,0.0011504855909140602,95.61688232421875
0.536732,0.69140625,0.7609375,-0.003451456772742181,-0.54686415088115,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0011504855909140602,95.62398529052734,0.002684466378799474,-0.5510825980478349,-0.003451456772742181,0.7535680620487095,0.0030679615757708274,1.2559467700811826,0.0015339807878854137,95.61688232421875
0.546715,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2547962844902685,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.0023009711818281204,0.752034081260824,0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.61688232421875
0.556737,0.69140625,0.7609375,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7528010716547668,-0.0019174759848567672,1.2547962844902685,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5510825980478349,-0.002684466378799474,0.7528010716547668,0.0030679615757708274,1.2555632748842112,0.002684466378799474,95.61688232421875
0.566721,0.69140625,0.7609375,-0.0023009711818281204,-0.5464806556841787,0.0030679615757708274,0.7531845668517382,-0.0019174759848567672,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.0030679615757708274,0.7531845668517382,0.0023009711818281204,1.2559467700811826,0.0019174759848567672,95.61688232421875
0.576730,0.69140625,0.7609375,-0.0023009711818281204,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.002684466378799474,0.7524175764577954,0.0030679615757708274,1.2567137604751253,0.0015339807878854137,95.61688232421875
0.586713,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7524175764577954,-0.002684466378799474,1.2547962844902685,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5514660932448062,-0.0038349519697135344,0.7531845668517382,0.0023009711818281204,1.2567137604751253,0.0011504855909140602,95.61688232421875
0.596721,0.69140625,0.7609375,-0.0030679615757708274,-0.5457136652902359,0.002684466378799474,0.7524175764577954,-0.0023009711818281204,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.002684466378799474,0.7535680620487095,0.002684466378799474,1.2567137604751253,0.0015339807878854137,95.61688232421875
0.606720,0.69140625,0.7609375,-0.002684466378799474,-0.5464806556841787,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.002684466378799474,0.7531845668517382,0.0030679615757708274,1.2563302652781538,0.0019174759848567672,95.61688232421875
0.616709,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.0023009711818281204,1.2551797796872397,0.0030679615757708274,95.62398529052734,0.002684466378799474,-0.5506991028508635,-0.0023009711818281204,0.7535680620487095,0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.61688232421875
0.626712,0.69140625,0.7609375,-0.0030679615757708274,-0.5464806556841787,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2547962844902685,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.0038349519697135344,0.7528010716547668,0.0023009711818281204,1.2563302652781538,0.0023009711818281204,95.61688232421875
0.636721,0.69140625,0.7609375,-0.002684466378799474,-0.5464806556841787,0.003451456772742181,0.7528010716547668,-0.0019174759848567672,1.2551797796872397,0.002684466378799474,95.62398529052734,0.0030679615757708274,-0.5526165788357204,-0.002684466378799474,0.7528010716547668,0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.61688232421875
0.646703,0.69140625,0.7609375,-0.0030679615757708274,-0.5460971604872072,0.003451456772742181,0.7524175764577954,-0.0023009711818281204,1.2559467700811826,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.003451456772742181,0.7531845668517382,0.0023009711818281204,1.2551797796872397,0.0011504855909140602,95.61688232421875
0.656719,0.69140625,0.7609375,-0.002684466378799474,-0.5457136652902359,0.0030679615757708274,0.7528010716547668,-0.0023009711818281204,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5518495884417776,-0.002684466378799474,0.7528010716547668,0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.61688232421875
0.666731,0.69140625,0.7609375,-0.0023009711818281204,-0.54686415088115,0.0030679615757708274,0.7535680620487095,-0.0023009711818281204,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.003451456772742181,0.7531845668517382,0.0023009711818281204,1.2563302652781538,0.0019174759848567672,95.61688232421875
0.676727,0.69140625,0.7609375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7535680620487095,-0.0019174759848567672,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.0038349519697135344,0.7539515572456809,0.0019174759848567672,1.2563302652781538,0.0019174759848567672,95.61688232421875
0.686711,0.69140625,0.7609375,-0.002684466378799474,-0.5460971604872072,0.0030679615757708274,0.7528010716547668,-0.0030679615757708274,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.003451456772742181,0.7528010716547668,0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.61688232421875
0.696722,0.69140625,0.7609375,-0.002684466378799474,-0.5464806556841787,0.0030679615757708274,0.7535680620487095,-0.0023009711818281204,1.2567137604751253,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.002684466378799474,0.7528010716547668,0.0023009711818281204,1.2555632748842112,0.002684466378799474,95.61688232421875
0.706714,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.003451456772742181,0.7524175764577954,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5514660932448062,-0.003451456772742181,0.7528010716547668,0.002684466378799474,1.2555632748842112,0.0030679615757708274,95.61688232421875
0.716723,0.69140625,0.7609375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.002684466378799474,0.7531845668517382,0.002684466378799474,1.2563302652781538,0.0015339807878854137,95.61688232421875
0.726723,0.69140625,0.7609375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7535680620487095,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.002684466378799474,0.7535680620487095,0.002684466378799474,1.2563302652781538,0.0023009711818281204,95.61688232421875
0.736721,0.69140625,0.7609375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7535680620487095,-0.0023009711818281204,1.2551797796872397,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5506991028508635,-0.0038349519697135344,0.7528010716547668,0.0030679615757708274,1.2559467700811826,0.0019174759848567672,95.61688232421875
0.746727,0.69140625,0.7609375,-0.0030679615757708274,-0.5464806556841787,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5518495884417776,-0.0030679615757708274,0.7531845668517382,0.0030679615757708274,1.2559467700811826,0.0023009711818281204,95.61688232421875
0.756714,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.002684466378799474,0.7535680620487095,0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.61688232421875
0.766670,0.69140625,0.7609375,-0.0019174759848567672,-0.5476311412750927,0.0030679615757708274,0.7524175764577954,-0.0030679615757708274,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.002684466378799474,0.7524175764577954,0.002684466378799474,1.2551797796872397,0.0019174759848567672,95.61688232421875
0.776734,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.003451456772742181,0.7528010716547668,0.0019174759848567672,1.2559467700811826,0.0015339807878854137,95.61688232421875
0.786728,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.0023009711818281204,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5514660932448062,-0.003451456772742181,0.7528010716547668,0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.61688232421875
0.796734,0.69140625,0.7609375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7539515572456809,-0.0023009711818281204,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.002684466378799474,0.7528010716547668,0.0023009711818281204,1.2563302652781538,0.0019174759848567672,95.61688232421875
0.806714,0.69140625,0.7609375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7531845668517382,-0.0019174759848567672,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.0023009711818281204,0.7528010716547668,0.0023009711818281204,1.2570972556720965,0.0015339807878854137,95.61688232421875
0.816721,0.69140625,0.7609375,-0.0023009711818281204,-0.5460971604872072,0.0030679615757708274,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.0011504855909140602,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.003451456772742181,0.7528010716547668,0.0023009711818281204,1.2563302652781538,0.0023009711818281204,95.61688232421875
0.826727,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5510825980478349,-0.002684466378799474,0.7528010716547668,0.0023009711818281204,1.2567137604751253,0.0015339807878854137,95.61688232421875
0.836732,0.69140625,0.7609375,-0.0023009711818281204,-0.5464806556841787,0.0023009711818281204,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5522330836387489,-0.002684466378799474,0.7528010716547668,0.0023009711818281204,1.2559467700811826,0.0019174759848567672,95.61688232421875
0.846740,0.69140625,0.7609375,-0.002684466378799474,-0.5457136652902359,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2547962844902685,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5522330836387489,-0.0038349519697135344,0.7531845668517382,0.0023009711818281204,1.2559467700811826,0.0023009711818281204,95.61688232421875
0.856774,0.69140625,0.7609375,-0.0023009711818281204,-0.54686415088115,0.0023009711818281204,0.7535680620487095,-0.0023009711818281204,1.2563302652781538,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5514660932448062,-0.003451456772742181,0.7531845668517382,0.0023009711818281204,1.2563302652781538,0.0023009711818281204,95.61688232421875
0.866739,0.69140625,0.7609375,-0.0030679615757708274,-0.5460971604872072,0.0030679615757708274,0.7528010716547668,-0.0019174759848567672,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.0030679615757708274,0.7528010716547668,0.0023009711818281204,1.2555632748842112,0.0019174759848567672,95.61688232421875
0.876715,0.69140625,0.7609375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7535680620487095,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.0038349519697135344,0.7528010716547668,0.0023009711818281204,1.2563302652781538,0.0015339807878854137,95.61688232421875
0.886710,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7524175764577954,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5510825980478349,-0.002684466378799474,0.7531845668517382,0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.61688232421875
0.896723,0.69140625,0.7609375,-0.0030679615757708274,-0.5464806556841787,0.0030679615757708274,0.7528010716547668,-0.0023009711818281204,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.002684466378799474,0.7531845668517382,0.0023009711818281204,1.2559467700811826,0.0015339807878854137,95.61688232421875
0.906702,0.69140625,0.7609375,-0.002684466378799474,-0.5476311412750927,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2563302652781538,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.002684466378799474,0.7528010716547668,0.002684466378799474,1.2559467700811826,0.0015339807878854137,95.61688232421875
0.916736,0.69140625,0.7609375,-0.0023009711818281204,-0.5472476460781214,0.002684466378799474,0.7535680620487095,-0.002684466378799474,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.002684466378799474,0.7531845668517382,0.002684466378799474,1.2559467700811826,0.0030679615757708274,95.61688232421875
0.926735,0.69140625,0.7609375,-0.0030679615757708274,-0.5464806556841787,0.002684466378799474,0.7528010716547668,-0.0019174759848567672,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.003451456772742181,0.7531845668517382,0.0023009711818281204,1.2555632748842112,0.0015339807878854137,95.61688232421875
0.936734,0.69140625,0.7609375,-0.002684466378799474,-0.54686415088115,0.0019174759848567672,0.7524175764577954,-0.0023009711818281204,1.2551797796872397,0.002684466378799474,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.002684466378799474,0.7531845668517382,0.0023009711818281204,1.2559467700811826,0.0019174759848567672,95.61688232421875
0.946723,0.69140625,0.7609375,-0.003451456772742181,-0.5464806556841787,0.002684466378799474,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5514660932448062,-0.0030679615757708274,0.7524175764577954,0.002684466378799474,1.2563302652781538,0.0015339807878854137,95.61688232421875
0.956720,0.69140625,0.7609375,-0.0030679615757708274,-0.5464806556841787,0.0023009711818281204,0.7524175764577954,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.0030679615757708274,0.7531845668517382,0.0023009711818281204,1.2559467700811826,0.0019174759848567672,95.61688232421875
0.966728,0.69140625,0.7609375,-0.002684466378799474,-0.54686415088115,0.003451456772742181,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.003451456772742181,0.7531845668517382,0.0023009711818281204,1.2551797796872397,0.0015339807878854137,95.61688232421875
0.976709,0.69140625,0.7609375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5522330836387489,-0.003451456772742181,0.7531845668517382,0.0023009711818281204,1.2547962844902685,0.0011504855909140602,95.61688232421875
0.986723,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.003451456772742181,-0.5510825980478349,-0.002684466378799474,0.7528010716547668,0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.61688232421875
0.996741,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7524175764577954,-0.002684466378799474,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.0030679615757708274,0.7528010716547668,0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.61688232421875
1.006721,0.69140625,0.7609375,-0.002684466378799474,-0.5464806556841787,0.0030679615757708274,0.7524175764577954,-0.0019174759848567672,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5514660932448062,-0.002684466378799474,0.7531845668517382,0.002684466378799474,1.2555632748842112,0.0019174759848567672,95.61688232421875
1.016725,0.69140625,0.7609375,-0.0023009711818281204,-0.5464806556841787,0.0023009711818281204,0.752034081260824,-0.0023009711818281204,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.003451456772742181,0.7531845668517382,0.0019174759848567672,1.2563302652781538,0.0019174759848567672,95.61688232421875
1.026709,0.69140625,0.7609375,-0.0023009711818281204,-0.5472476460781214,0.002684466378799474,0.7539515572456809,-0.0030679615757708274,1.2551797796872397,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.0030679615757708274,0.7535680620487095,0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.61688232421875
1.036713,0.69140625,0.7609375,-0.003451456772742181,-0.54686415088115,0.003451456772742181,0.7535680620487095,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.0038349519697135344,0.7531845668517382,0.002684466378799474,1.2567137604751253,0.0019174759848567672,95.61688232421875
1.046745,0.69140625,0.7609375,-0.002684466378799474,-0.5476311412750927,0.0030679615757708274,0.7528010716547668,-0.0019174759848567672,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.0030679615757708274,0.7531845668517382,0.0030679615757708274,1.2567137604751253,0.0011504855909140602,95.61688232421875
1.056721,0.69140625,0.7609375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.003451456772742181,0.7528010716547668,0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.61688232421875
1.066716,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.0038349519697135344,0.7531845668517382,0.0023009711818281204,1.2563302652781538,0.0019174759848567672,95.61688232421875
1.076723,0.69140625,0.7609375,-0.003451456772742181,-0.5460971604872072,0.0030679615757708274,0.7531845668517382,-0.0023009711818281204,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5514660932448062,-0.003451456772742181,0.7531845668517382,0.0023009711818281204,1.2559467700811826,0.0023009711818281204,95.61688232421875
1.086725,0.69140625,0.7609375,-0.0030679615757708274,-0.5464806556841787,0.0023009711818281204,0.7535680620487095,-0.0023009711818281204,1.2551797796872397,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5518495884417776,-0.003451456772742181,0.7535680620487095,0.002684466378799474,1.2563302652781538,0.0007669903939427069,95.61688232421875
1.096723,0.69140625,0.7609375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.002684466378799474,0.7531845668517382,0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.61688232421875
1.106724,0.69140625,0.7609375,-0.002684466378799474,-0.5464806556841787,0.002684466378799474,0.7524175764577954,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5522330836387489,-0.0023009711818281204,0.7528010716547668,0.0019174759848567672,1.2567137604751253,0.0019174759848567672,95.61688232421875
1.116723,0.69140625,0.7609375,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7524175764577954,-0.002684466378799474,1.2551797796872397,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5514660932448062,-0.0023009711818281204,0.7531845668517382,0.0023009711818281204,1.2559467700811826,0.0023009711818281204,95.61688232421875
1.126708,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.0023009711818281204,0.7528010716547668,-0.0023009711818281204,1.2559467700811826,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5514660932448062,-0.0030679615757708274,0.7531845668517382,0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.61688232421875
1.136716,0.69140625,0.7609375,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7524175764577954,-0.002684466378799474,1.2555632748842112,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.0030679615757708274,0.7524175764577954,0.002684466378799474,1.2563302652781538,0.0023009711818281204,95.61688232421875
1.146712,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.0030679615757708274,0.7528010716547668,0.0023009711818281204,1.2563302652781538,0.0015339807878854137,95.61688232421875
1.156730,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.003451456772742181,0.7535680620487095,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.003451456772742181,0.7535680620487095,0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.61688232421875
1.166726,0.69140625,0.7609375,-0.0023009711818281204,-0.54686415088115,0.003451456772742181,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.002684466378799474,95.62398529052734,0.0038349519697135344,-0.5522330836387489,-0.003451456772742181,0.7524175764577954,0.002684466378799474,1.2559467700811826,0.0015339807878854137,95.61688232421875
1.176726,0.69140625,0.7609375,-0.002684466378799474,-0.54686415088115,0.003451456772742181,0.7524175764577954,-0.0023009711818281204,1.2547962844902685,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5514660932448062,-0.0030679615757708274,0.7528010716547668,0.0030679615757708274,1.2559467700811826,0.0019174759848567672,95.61688232421875
1.186737,0.69140625,0.7609375,-0.0023009711818281204,-0.54686415088115,0.0023009711818281204,0.752034081260824,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5514660932448062,-0.003451456772742181,0.7524175764577954,0.0023009711818281204,1.2563302652781538,0.0019174759848567672,95.61688232421875
1.196724,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.002684466378799474,0.7524175764577954,-0.0019174759848567672,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5510825980478349,-0.0030679615757708274,0.7531845668517382,0.0019174759848567672,1.2555632748842112,0.0023009711818281204,95.61688232421875
1.206712,0.69140625,0.7609375,-0.0030679615757708274,-0.5472476460781214,0.0030679615757708274,0.7528010716547668,-0.0023009711818281204,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5510825980478349,-0.0030679615757708274,0.7531845668517382,0.0030679615757708274,1.2559467700811826,0.0015339807878854137,95.61688232421875
1.216744,0.69140625,0.7609375,-0.0030679615757708274,-0.5472476460781214,0.0030679615757708274,0.7535680620487095,-0.002684466378799474,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5526165788357204,-0.002684466378799474,0.7528010716547668,0.002684466378799474,1.2563302652781538,0.002684466378799474,95.61688232421875
1.226736,0.69140625,0.7609375,-0.0023009711818281204,-0.54686415088115,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.003451456772742181,0.7531845668517382,0.0023009711818281204,1.2567137604751253,0.0023009711818281204,95.61688232421875
1.236716,0.69140625,0.7609375,-0.0030679615757708274,-0.54686415088115,0.0030679615757708274,0.7535680620487095,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.0030679615757708274,0.7535680620487095,0.0023009711818281204,1.2559467700811826,0.0023009711818281204,95.61688232421875
