time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.585246,0.8953125,0.89921875,0.0019174759848567672,-0.5510825980478349,-0.004985437560627594,0.75088359566991,0.0003834951969713534,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.0030679615757708274,0.7535680620487095,0.004218447166684887,1.2551797796872397,-0.0023009711818281204,95.61688232421875
0.595247,0.8953125,0.89921875,0.0019174759848567672,-0.5510825980478349,-0.005752427954570301,0.75088359566991,0.0003834951969713534,1.2582477412630106,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0038349519697135344,0.7524175764577954,0.004985437560627594,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.605243,0.8953125,0.89921875,0.002684466378799474,-0.5514660932448062,-0.005368932757598948,0.7512670908668814,0.0007669903939427069,1.2593982268539248,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.002684466378799474,0.7524175764577954,0.004601942363656241,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.615245,0.8953125,0.89921875,0.0011504855909140602,-0.5506991028508635,-0.005368932757598948,0.7505001004729387,0.0003834951969713534,1.2582477412630106,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5549175500175484,-0.0030679615757708274,0.7531845668517382,0.004218447166684887,1.2563302652781538,-0.002684466378799474,95.61688232421875
0.625253,0.8953125,0.89921875,0.0015339807878854137,-0.5518495884417776,-0.005752427954570301,0.7512670908668814,0.0003834951969713534,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0023009711818281204,0.752034081260824,0.005368932757598948,1.2547962844902685,-0.0023009711818281204,95.61688232421875
0.635245,0.8953125,0.89921875,0.0015339807878854137,-0.5514660932448062,-0.004985437560627594,0.7512670908668814,0.0015339807878854137,1.2593982268539248,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.0030679615757708274,0.7528010716547668,0.004601942363656241,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.645247,0.8953125,0.89921875,0.0019174759848567672,-0.5510825980478349,-0.004985437560627594,0.7512670908668814,0.0007669903939427069,1.2586312364599819,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,0.004985437560627594,1.2555632748842112,-0.002684466378799474,95.61688232421875
0.655246,0.8953125,0.89921875,0.0019174759848567672,-0.5514660932448062,-0.004985437560627594,0.75088359566991,0.0003834951969713534,1.2586312364599819,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.002684466378799474,0.7516505860638527,0.004601942363656241,1.2555632748842112,-0.0015339807878854137,95.61688232421875
0.665246,0.8953125,0.89921875,0.0019174759848567672,-0.5518495884417776,-0.004601942363656241,0.7512670908668814,0.0003834951969713534,1.2586312364599819,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0038349519697135344,0.7524175764577954,0.004601942363656241,1.2551797796872397,-0.0023009711818281204,95.61688232421875
0.675247,0.8953125,0.89921875,0.0019174759848567672,-0.5514660932448062,-0.004985437560627594,0.7512670908668814,0.0007669903939427069,1.259781722050896,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.002684466378799474,0.7528010716547668,0.004218447166684887,1.2555632748842112,-0.0030679615757708274,95.61688232421875
0.685355,0.8953125,0.89921875,0.0023009711818281204,-0.5510825980478349,-0.005368932757598948,0.7505001004729387,0.0003834951969713534,1.259781722050896,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.0030679615757708274,0.7524175764577954,0.004601942363656241,1.2551797796872397,-0.0023009711818281204,95.61688232421875
0.695355,0.8953125,0.89921875,0.0011504855909140602,-0.5510825980478349,-0.004601942363656241,0.75088359566991,0.0,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0038349519697135344,0.7524175764577954,0.004985437560627594,1.2551797796872397,-0.0023009711818281204,95.61688232421875
0.705271,0.8953125,0.89921875,0.0011504855909140602,-0.5506991028508635,-0.005752427954570301,0.7505001004729387,0.0,1.2582477412630106,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0023009711818281204,0.7524175764577954,0.004601942363656241,1.2551797796872397,-0.002684466378799474,95.61688232421875
0.715244,0.8953125,0.89921875,0.0019174759848567672,-0.5518495884417776,-0.004985437560627594,0.7505001004729387,0.0003834951969713534,1.2586312364599819,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5541505596236057,-0.002684466378799474,0.7524175764577954,0.004601942363656241,1.2551797796872397,-0.0019174759848567672,95.61688232421875
0.725301,0.8953125,0.89921875,0.0019174759848567672,-0.5506991028508635,-0.004601942363656241,0.75088359566991,0.0003834951969713534,1.2593982268539248,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0030679615757708274,0.7531845668517382,0.004601942363656241,1.2551797796872397,-0.0023009711818281204,95.61688232421875
0.735272,0.8953125,0.89921875,0.0015339807878854137,-0.5510825980478349,-0.004985437560627594,0.7516505860638527,0.0003834951969713534,1.2586312364599819,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5541505596236057,-0.003451456772742181,0.7524175764577954,0.004985437560627594,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.745265,0.8953125,0.89921875,0.0023009711818281204,-0.5514660932448062,-0.005368932757598948,0.7512670908668814,0.0003834951969713534,1.2586312364599819,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0030679615757708274,0.7524175764577954,0.004218447166684887,1.2551797796872397,-0.002684466378799474,95.61688232421875
0.755265,0.8953125,0.89921875,0.0023009711818281204,-0.5510825980478349,-0.004985437560627594,0.7512670908668814,0.0003834951969713534,1.2593982268539248,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0030679615757708274,0.7524175764577954,0.004218447166684887,1.2551797796872397,-0.0019174759848567672,95.61688232421875
0.765345,0.8953125,0.89921875,0.0015339807878854137,-0.5506991028508635,-0.004601942363656241,0.7512670908668814,0.0011504855909140602,1.2586312364599819,0.0030679615757708274,95.62398529052734,0.002684466378799474,-0.5549175500175484,-0.0023009711818281204,0.7516505860638527,0.004601942363656241,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.775345,0.8953125,0.89921875,0.0019174759848567672,-0.5514660932448062,-0.005368932757598948,0.7512670908668814,0.0003834951969713534,1.2593982268539248,0.0030679615757708274,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.0030679615757708274,0.7516505860638527,0.004601942363656241,1.2551797796872397,-0.002684466378799474,95.61688232421875
0.785271,0.8953125,0.89921875,0.0015339807878854137,-0.5514660932448062,-0.004601942363656241,0.75088359566991,0.0007669903939427069,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5541505596236057,-0.003451456772742181,0.7524175764577954,0.004985437560627594,1.2559467700811826,-0.0030679615757708274,95.61688232421875
0.795346,0.8953125,0.89921875,0.0015339807878854137,-0.5510825980478349,-0.004985437560627594,0.7505001004729387,0.0007669903939427069,1.2586312364599819,0.0011504855909140602,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0023009711818281204,0.7531845668517382,0.004601942363656241,1.2559467700811826,-0.002684466378799474,95.61688232421875
0.805332,0.8953125,0.89921875,0.0023009711818281204,-0.5510825980478349,-0.003451456772742181,0.7505001004729387,0.0003834951969713534,1.2586312364599819,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0030679615757708274,0.7528010716547668,0.004985437560627594,1.2555632748842112,-0.0030679615757708274,95.61688232421875
0.815336,0.8953125,0.89921875,0.002684466378799474,-0.5510825980478349,-0.004601942363656241,0.7512670908668814,0.0003834951969713534,1.2593982268539248,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,0.004601942363656241,1.2559467700811826,-0.002684466378799474,95.61688232421875
0.825364,0.8953125,0.89921875,0.0011504855909140602,-0.5514660932448062,-0.005368932757598948,0.7501166052759674,0.0003834951969713534,1.2586312364599819,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5549175500175484,-0.0030679615757708274,0.752034081260824,0.004601942363656241,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.835349,0.8953125,0.89921875,0.0015339807878854137,-0.5506991028508635,-0.004985437560627594,0.7501166052759674,0.0003834951969713534,1.2590147316569533,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.0023009711818281204,0.7516505860638527,0.004218447166684887,1.2551797796872397,-0.0030679615757708274,95.61688232421875
0.845347,0.8953125,0.89921875,0.0019174759848567672,-0.5514660932448062,-0.004601942363656241,0.75088359566991,0.0011504855909140602,1.2578642460660392,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5553010452145197,-0.0030679615757708274,0.7528010716547668,0.004601942363656241,1.2547962844902685,-0.002684466378799474,95.61688232421875
0.855255,0.8953125,0.89921875,0.0015339807878854137,-0.5510825980478349,-0.004985437560627594,0.75088359566991,0.0003834951969713534,1.2578642460660392,0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5541505596236057,-0.003451456772742181,0.7524175764577954,0.004218447166684887,1.2567137604751253,-0.0023009711818281204,95.61688232421875
0.865265,0.8953125,0.89921875,0.0023009711818281204,-0.5506991028508635,-0.004601942363656241,0.7512670908668814,0.0007669903939427069,1.2590147316569533,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0023009711818281204,0.7528010716547668,0.004601942363656241,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.875260,0.8953125,0.89921875,0.0023009711818281204,-0.5510825980478349,-0.004601942363656241,0.7512670908668814,0.0007669903939427069,1.2582477412630106,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.0038349519697135344,0.7516505860638527,0.004601942363656241,1.2559467700811826,-0.0019174759848567672,95.61688232421875
0.885259,0.8953125,0.89921875,0.0019174759848567672,-0.5518495884417776,-0.005368932757598948,0.7505001004729387,0.0003834951969713534,1.2586312364599819,0.002684466378799474,95.62398529052734,0.0030679615757708274,-0.5549175500175484,-0.0023009711818281204,0.7528010716547668,0.004985437560627594,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.895410,0.8953125,0.89921875,0.0019174759848567672,-0.5514660932448062,-0.004985437560627594,0.7512670908668814,0.0011504855909140602,1.2593982268539248,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5537670644266344,-0.002684466378799474,0.7524175764577954,0.004601942363656241,1.2551797796872397,-0.002684466378799474,95.61688232421875
0.905248,0.8953125,0.89921875,0.0023009711818281204,-0.5510825980478349,-0.005368932757598948,0.7505001004729387,0.0003834951969713534,1.2586312364599819,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.0030679615757708274,0.7531845668517382,0.004601942363656241,1.2555632748842112,-0.002684466378799474,95.61688232421875
0.915201,0.8953125,0.89921875,0.0023009711818281204,-0.5514660932448062,-0.004985437560627594,0.75088359566991,0.0,1.2586312364599819,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5553010452145197,-0.0030679615757708274,0.7516505860638527,0.004601942363656241,1.2555632748842112,-0.0023009711818281204,95.61688232421875
0.925246,0.8953125,0.89921875,0.0019174759848567672,-0.5522330836387489,-0.004985437560627594,0.7516505860638527,0.0011504855909140602,1.2582477412630106,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.002684466378799474,0.7531845668517382,0.004985437560627594,1.2547962844902685,-0.0023009711818281204,95.61688232421875
0.935262,0.8953125,0.89921875,0.0015339807878854137,-0.5514660932448062,-0.005368932757598948,0.7501166052759674,0.0007669903939427069,1.2590147316569533,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0019174759848567672,0.7528010716547668,0.004985437560627594,1.2563302652781538,-0.002684466378799474,95.61688232421875
0.945255,0.8953125,0.89921875,0.0015339807878854137,-0.5510825980478349,-0.003451456772742181,0.75088359566991,0.0007669903939427069,1.2593982268539248,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5549175500175484,-0.0030679615757708274,0.752034081260824,0.004601942363656241,1.2555632748842112,-0.002684466378799474,95.61688232421875
0.955236,0.8953125,0.89921875,0.0015339807878854137,-0.5510825980478349,-0.004985437560627594,0.75088359566991,0.0011504855909140602,1.2590147316569533,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5553010452145197,-0.0023009711818281204,0.7524175764577954,0.004985437560627594,1.2547962844902685,-0.002684466378799474,95.61688232421875
0.965241,0.8953125,0.89921875,0.0023009711818281204,-0.5510825980478349,-0.004985437560627594,0.7505001004729387,0.0003834951969713534,1.259781722050896,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.002684466378799474,0.7524175764577954,0.004985437560627594,1.2563302652781538,-0.0019174759848567672,95.61688232421875
0.975280,0.8953125,0.89921875,0.0015339807878854137,-0.5514660932448062,-0.004601942363656241,0.75088359566991,0.0007669903939427069,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.002684466378799474,0.752034081260824,0.004985437560627594,1.2559467700811826,-0.002684466378799474,95.61688232421875
0.985257,0.8953125,0.89921875,0.0019174759848567672,-0.5510825980478349,-0.005368932757598948,0.7512670908668814,0.0003834951969713534,1.2593982268539248,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5553010452145197,-0.003451456772742181,0.752034081260824,0.004601942363656241,1.2559467700811826,-0.0023009711818281204,95.61688232421875
0.995244,0.8953125,0.89921875,0.0019174759848567672,-0.5506991028508635,-0.005368932757598948,0.7505001004729387,0.0003834951969713534,1.2586312364599819,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.002684466378799474,0.7524175764577954,0.0038349519697135344,1.2559467700811826,-0.002684466378799474,95.61688232421875
1.005234,0.8953125,0.89921875,0.0023009711818281204,-0.5506991028508635,-0.006135923151541655,0.75088359566991,0.0007669903939427069,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.553383569229663,-0.002684466378799474,0.7524175764577954,0.004601942363656241,1.2563302652781538,-0.002684466378799474,95.61688232421875
1.015244,0.8953125,0.89921875,0.0019174759848567672,-0.5510825980478349,-0.005368932757598948,0.7512670908668814,0.0003834951969713534,1.2586312364599819,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0030679615757708274,0.752034081260824,0.004601942363656241,1.2563302652781538,-0.0023009711818281204,95.61688232421875
1.025237,0.8953125,0.89921875,0.0019174759848567672,-0.5506991028508635,-0.004985437560627594,0.75088359566991,0.0011504855909140602,1.2582477412630106,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.002684466378799474,0.752034081260824,0.004985437560627594,1.2551797796872397,-0.0023009711818281204,95.61688232421875
1.035247,0.8953125,0.89921875,0.0019174759848567672,-0.5514660932448062,-0.004985437560627594,0.75088359566991,0.0003834951969713534,1.2590147316569533,0.0030679615757708274,95.62398529052734,0.0007669903939427069,-0.5549175500175484,-0.0030679615757708274,0.752034081260824,0.004218447166684887,1.2559467700811826,-0.0030679615757708274,95.61688232421875
1.045243,0.8953125,0.89921875,0.0019174759848567672,-0.5510825980478349,-0.005752427954570301,0.7512670908668814,0.0007669903939427069,1.2586312364599819,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5541505596236057,-0.0030679615757708274,0.7528010716547668,0.004218447166684887,1.2559467700811826,-0.0023009711818281204,95.61688232421875
1.055243,0.8953125,0.89921875,0.0023009711818281204,-0.5506991028508635,-0.004985437560627594,0.75088359566991,0.0007669903939427069,1.2593982268539248,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5553010452145197,-0.0038349519697135344,0.7528010716547668,0.004601942363656241,1.2555632748842112,-0.0019174759848567672,95.61688232421875
1.065246,0.8953125,0.89921875,0.0023009711818281204,-0.5506991028508635,-0.004601942363656241,0.75088359566991,0.0007669903939427069,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.0019174759848567672,0.7516505860638527,0.004985437560627594,1.2559467700811826,-0.0019174759848567672,95.61688232421875
1.075258,0.8953125,0.89921875,0.0019174759848567672,-0.5506991028508635,-0.004985437560627594,0.75088359566991,0.0011504855909140602,1.2582477412630106,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.002684466378799474,0.7531845668517382,0.004601942363656241,1.2555632748842112,-0.0019174759848567672,95.61688232421875
1.085265,0.8953125,0.89921875,0.0011504855909140602,-0.5510825980478349,-0.005752427954570301,0.7512670908668814,0.0007669903939427069,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5553010452145197,-0.002684466378799474,0.7524175764577954,0.004601942363656241,1.2555632748842112,-0.0030679615757708274,95.61688232421875
1.095258,0.8953125,0.89921875,0.0015339807878854137,-0.5518495884417776,-0.005368932757598948,0.75088359566991,0.0007669903939427069,1.2593982268539248,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.003451456772742181,0.752034081260824,0.004601942363656241,1.2559467700811826,-0.002684466378799474,95.61688232421875
1.105271,0.8953125,0.89921875,0.0023009711818281204,-0.5514660932448062,-0.004985437560627594,0.7505001004729387,0.0007669903939427069,1.2586312364599819,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5541505596236057,-0.002684466378799474,0.7528010716547668,0.004601942363656241,1.2555632748842112,-0.002684466378799474,95.61688232421875
1.115271,0.8953125,0.89921875,0.0015339807878854137,-0.5506991028508635,-0.005752427954570301,0.75088359566991,0.0007669903939427069,1.2582477412630106,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5537670644266344,-0.002684466378799474,0.7516505860638527,0.004218447166684887,1.2563302652781538,-0.0019174759848567672,95.61688232421875
1.125261,0.8953125,0.89921875,0.0015339807878854137,-0.5514660932448062,-0.004985437560627594,0.7505001004729387,0.0007669903939427069,1.2593982268539248,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.002684466378799474,0.752034081260824,0.004218447166684887,1.2551797796872397,-0.0023009711818281204,95.61688232421875
1.135354,0.8953125,0.89921875,0.0019174759848567672,-0.5506991028508635,-0.004985437560627594,0.75088359566991,0.0007669903939427069,1.2586312364599819,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.003451456772742181,0.7516505860638527,0.004601942363656241,1.2559467700811826,-0.0019174759848567672,95.61688232421875
1.145240,0.8953125,0.89921875,0.0019174759848567672,-0.5510825980478349,-0.005752427954570301,0.7512670908668814,0.0,1.2582477412630106,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0023009711818281204,0.7528010716547668,0.004601942363656241,1.2555632748842112,-0.002684466378799474,95.61688232421875
1.155252,0.8953125,0.89921875,0.0019174759848567672,-0.5514660932448062,-0.004601942363656241,0.7512670908668814,0.0007669903939427069,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0030679615757708274,0.7528010716547668,0.004601942363656241,1.2555632748842112,-0.0019174759848567672,95.61688232421875
1.165274,0.8953125,0.89921875,0.0023009711818281204,-0.5510825980478349,-0.005368932757598948,0.75088359566991,0.0011504855909140602,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.0003834951969713534,-0.5549175500175484,-0.002684466378799474,0.7531845668517382,0.004218447166684887,1.2559467700811826,-0.002684466378799474,95.61688232421875
