time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.499230,0.2765625,0.88984375,0.0003834951969713534,-0.5487816268660067,-0.0007669903939427069,0.7528010716547668,-0.0003834951969713534,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5530000740326917,-0.0038349519697135344,0.7524175764577954,0.002684466378799474,1.2563302652781538,-0.004218447166684887,95.61688232421875
0.509231,0.2765625,0.88984375,0.0,-0.5495486172599495,-0.0007669903939427069,0.7531845668517382,0.0,1.2586312364599819,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.004601942363656241,0.7528010716547668,0.0030679615757708274,1.2559467700811826,-0.0038349519697135344,95.61688232421875
0.519244,0.2765625,0.88984375,0.0,-0.5495486172599495,-0.0003834951969713534,0.7531845668517382,0.0,1.2590147316569533,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.004601942363656241,0.7524175764577954,0.002684466378799474,1.2559467700811826,-0.003451456772742181,95.61688232421875
0.529232,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0007669903939427069,0.7524175764577954,-0.0003834951969713534,1.259781722050896,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.004218447166684887,0.7516505860638527,0.002684466378799474,1.2563302652781538,-0.004218447166684887,95.61688232421875
0.539236,0.2765625,0.88984375,0.0003834951969713534,-0.5495486172599495,-0.0003834951969713534,0.7531845668517382,-0.0003834951969713534,1.2590147316569533,0.0011504855909140602,95.62398529052734,0.0030679615757708274,-0.5514660932448062,-0.004218447166684887,0.7516505860638527,0.0030679615757708274,1.2563302652781538,-0.0038349519697135344,95.61688232421875
0.549239,0.2765625,0.88984375,0.0003834951969713534,-0.5503156076538922,-0.0015339807878854137,0.7531845668517382,-0.0003834951969713534,1.259781722050896,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.0038349519697135344,0.7524175764577954,0.002684466378799474,1.2559467700811826,-0.0038349519697135344,95.61688232421875
0.559235,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0007669903939427069,0.7528010716547668,-0.0003834951969713534,1.2586312364599819,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5514660932448062,-0.0038349519697135344,0.7528010716547668,0.0030679615757708274,1.2563302652781538,-0.003451456772742181,95.61688232421875
0.569239,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,0.0,0.7531845668517382,-0.0011504855909140602,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.004601942363656241,0.7531845668517382,0.0030679615757708274,1.2559467700811826,-0.004218447166684887,95.61688232421875
0.579230,0.2765625,0.88984375,0.0003834951969713534,-0.5495486172599495,-0.0011504855909140602,0.7528010716547668,-0.0011504855909140602,1.2590147316569533,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5514660932448062,-0.0038349519697135344,0.7524175764577954,0.0023009711818281204,1.2563302652781538,-0.0038349519697135344,95.61688232421875
0.589232,0.2765625,0.88984375,0.0,-0.5506991028508635,-0.0007669903939427069,0.7528010716547668,-0.0011504855909140602,1.2590147316569533,0.0007669903939427069,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.003451456772742181,0.7524175764577954,0.003451456772742181,1.2567137604751253,-0.0038349519697135344,95.61688232421875
0.599240,0.2765625,0.88984375,0.0,-0.5495486172599495,-0.0015339807878854137,0.7528010716547668,0.0,1.2586312364599819,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.004218447166684887,0.7524175764577954,0.0030679615757708274,1.2555632748842112,-0.003451456772742181,95.61688232421875
0.609250,0.2765625,0.88984375,0.0003834951969713534,-0.5499321124569209,-0.0011504855909140602,0.7535680620487095,-0.0011504855909140602,1.2586312364599819,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5522330836387489,-0.004601942363656241,0.7524175764577954,0.002684466378799474,1.2555632748842112,-0.003451456772742181,95.61688232421875
0.619241,0.2765625,0.88984375,0.0007669903939427069,-0.5499321124569209,-0.0011504855909140602,0.7531845668517382,-0.0003834951969713534,1.2593982268539248,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5526165788357204,-0.004218447166684887,0.752034081260824,0.002684466378799474,1.2559467700811826,-0.0030679615757708274,95.61688232421875
0.629230,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0011504855909140602,0.7535680620487095,0.0,1.2586312364599819,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.004985437560627594,0.7528010716547668,0.0030679615757708274,1.2567137604751253,-0.0030679615757708274,95.61688232421875
0.639235,0.2765625,0.88984375,0.0003834951969713534,-0.5495486172599495,-0.0003834951969713534,0.7528010716547668,-0.0003834951969713534,1.2593982268539248,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5526165788357204,-0.004218447166684887,0.7528010716547668,0.0030679615757708274,1.2570972556720965,-0.0030679615757708274,95.61688232421875
0.649224,0.2765625,0.88984375,0.0,-0.5499321124569209,-0.0015339807878854137,0.7531845668517382,-0.0011504855909140602,1.2586312364599819,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.0038349519697135344,0.7516505860638527,0.0023009711818281204,1.2563302652781538,-0.003451456772742181,95.61688232421875
0.659236,0.2765625,0.88984375,0.0003834951969713534,-0.5495486172599495,-0.0007669903939427069,0.7535680620487095,-0.0011504855909140602,1.2586312364599819,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.004601942363656241,0.7524175764577954,0.002684466378799474,1.2570972556720965,-0.003451456772742181,95.61688232421875
0.669241,0.2765625,0.88984375,0.0007669903939427069,-0.5499321124569209,0.0,0.7535680620487095,-0.0011504855909140602,1.2586312364599819,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.004601942363656241,0.7516505860638527,0.0030679615757708274,1.2567137604751253,-0.003451456772742181,95.61688232421875
0.679241,0.2765625,0.88984375,0.0,-0.5495486172599495,-0.0003834951969713534,0.7528010716547668,-0.0011504855909140602,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.004218447166684887,0.7516505860638527,0.0030679615757708274,1.2559467700811826,-0.0030679615757708274,95.61688232421875
0.689415,0.2765625,0.88984375,0.0003834951969713534,-0.5503156076538922,-0.0011504855909140602,0.7535680620487095,-0.0003834951969713534,1.259781722050896,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5514660932448062,-0.004985437560627594,0.7524175764577954,0.002684466378799474,1.2563302652781538,-0.003451456772742181,95.61688232421875
0.699240,0.2765625,0.88984375,0.0003834951969713534,-0.5503156076538922,-0.0003834951969713534,0.7535680620487095,-0.0011504855909140602,1.2586312364599819,0.002684466378799474,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.004218447166684887,0.752034081260824,0.002684466378799474,1.2563302652781538,-0.003451456772742181,95.61688232421875
0.709258,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0007669903939427069,0.7535680620487095,-0.0003834951969713534,1.2590147316569533,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.004218447166684887,0.7524175764577954,0.0030679615757708274,1.2563302652781538,-0.0030679615757708274,95.61688232421875
0.719257,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0007669903939427069,0.7535680620487095,-0.0011504855909140602,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5514660932448062,-0.004601942363656241,0.752034081260824,0.002684466378799474,1.257480750869068,-0.0038349519697135344,95.61688232421875
0.729257,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,0.0,0.7535680620487095,-0.0003834951969713534,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.004218447166684887,0.7524175764577954,0.002684466378799474,1.2559467700811826,-0.0030679615757708274,95.61688232421875
0.739268,0.2765625,0.88984375,0.0,-0.5495486172599495,-0.0007669903939427069,0.7535680620487095,-0.0011504855909140602,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5518495884417776,-0.005368932757598948,0.7524175764577954,0.002684466378799474,1.2559467700811826,-0.003451456772742181,95.61688232421875
0.749260,0.2765625,0.88984375,0.0003834951969713534,-0.5499321124569209,-0.0003834951969713534,0.7531845668517382,-0.0003834951969713534,1.2593982268539248,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.0038349519697135344,0.7516505860638527,0.002684466378799474,1.2559467700811826,-0.003451456772742181,95.61688232421875
0.759265,0.2765625,0.88984375,0.0,-0.5495486172599495,-0.0011504855909140602,0.7531845668517382,0.0,1.2593982268539248,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.004218447166684887,0.752034081260824,0.002684466378799474,1.2551797796872397,-0.0030679615757708274,95.61688232421875
0.769226,0.2765625,0.88984375,0.0,-0.5491651220629781,-0.0007669903939427069,0.7539515572456809,-0.0011504855909140602,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.004985437560627594,0.7524175764577954,0.0030679615757708274,1.2563302652781538,-0.003451456772742181,95.61688232421875
0.779232,0.2765625,0.88984375,0.0007669903939427069,-0.5499321124569209,-0.0003834951969713534,0.7531845668517382,-0.0003834951969713534,1.259781722050896,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.004601942363656241,0.7524175764577954,0.0019174759848567672,1.2559467700811826,-0.003451456772742181,95.61688232421875
0.789247,0.2765625,0.88984375,0.0007669903939427069,-0.5499321124569209,-0.0007669903939427069,0.7535680620487095,-0.0003834951969713534,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5518495884417776,-0.004218447166684887,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.003451456772742181,95.61688232421875
0.799244,0.2765625,0.88984375,0.0011504855909140602,-0.5499321124569209,-0.0007669903939427069,0.7531845668517382,-0.0003834951969713534,1.2590147316569533,0.0030679615757708274,95.62398529052734,0.0030679615757708274,-0.5526165788357204,-0.004601942363656241,0.7531845668517382,0.002684466378799474,1.2563302652781538,-0.0030679615757708274,95.61688232421875
0.809241,0.2765625,0.88984375,0.0007669903939427069,-0.5499321124569209,-0.0007669903939427069,0.7539515572456809,-0.0015339807878854137,1.2590147316569533,0.0015339807878854137,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.004218447166684887,0.752034081260824,0.0023009711818281204,1.2555632748842112,-0.0038349519697135344,95.61688232421875
0.819251,0.2765625,0.88984375,0.0007669903939427069,-0.5491651220629781,-0.0007669903939427069,0.7539515572456809,-0.0011504855909140602,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5522330836387489,-0.004601942363656241,0.7528010716547668,0.002684466378799474,1.2555632748842112,-0.0038349519697135344,95.61688232421875
0.829229,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0011504855909140602,0.7531845668517382,-0.0011504855909140602,1.2593982268539248,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5522330836387489,-0.004218447166684887,0.752034081260824,0.0023009711818281204,1.2559467700811826,-0.003451456772742181,95.61688232421875
0.839242,0.2765625,0.88984375,0.0003834951969713534,-0.5495486172599495,-0.0007669903939427069,0.7535680620487095,-0.0011504855909140602,1.2582477412630106,0.0007669903939427069,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.0038349519697135344,0.7524175764577954,0.002684466378799474,1.2559467700811826,-0.0030679615757708274,95.61688232421875
0.849243,0.2765625,0.88984375,0.0,-0.5499321124569209,-0.0007669903939427069,0.7539515572456809,-0.0011504855909140602,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.004218447166684887,0.7524175764577954,0.002684466378799474,1.2567137604751253,-0.0030679615757708274,95.61688232421875
0.859257,0.2765625,0.88984375,0.0003834951969713534,-0.5495486172599495,-0.0007669903939427069,0.7539515572456809,-0.0011504855909140602,1.2590147316569533,0.0011504855909140602,95.62398529052734,0.0038349519697135344,-0.5510825980478349,-0.004218447166684887,0.7524175764577954,0.002684466378799474,1.2559467700811826,-0.0030679615757708274,95.61688232421875
0.869264,0.2765625,0.88984375,0.0011504855909140602,-0.5495486172599495,-0.0007669903939427069,0.7535680620487095,-0.0003834951969713534,1.2582477412630106,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.0038349519697135344,0.7524175764577954,0.0030679615757708274,1.2563302652781538,-0.003451456772742181,95.61688232421875
0.879246,0.2765625,0.88984375,0.0003834951969713534,-0.5495486172599495,-0.0003834951969713534,0.7524175764577954,0.0,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.004218447166684887,-0.5522330836387489,-0.0038349519697135344,0.752034081260824,0.0030679615757708274,1.2563302652781538,-0.0038349519697135344,95.61688232421875
0.889237,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0007669903939427069,0.7528010716547668,-0.0011504855909140602,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5522330836387489,-0.004218447166684887,0.7524175764577954,0.002684466378799474,1.2555632748842112,-0.0038349519697135344,95.61688232421875
0.899246,0.2765625,0.88984375,0.0,-0.5495486172599495,-0.0011504855909140602,0.7531845668517382,0.0,1.2586312364599819,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5514660932448062,-0.004218447166684887,0.752034081260824,0.002684466378799474,1.2559467700811826,-0.0038349519697135344,95.61688232421875
0.909265,0.2765625,0.88984375,0.0003834951969713534,-0.5491651220629781,-0.0007669903939427069,0.7535680620487095,-0.0003834951969713534,1.2593982268539248,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.004601942363656241,0.752034081260824,0.0023009711818281204,1.2567137604751253,-0.003451456772742181,95.61688232421875
0.919296,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0003834951969713534,0.7528010716547668,0.0,1.259781722050896,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.004218447166684887,0.7528010716547668,0.0023009711818281204,1.2567137604751253,-0.0030679615757708274,95.61688232421875
0.929253,0.2765625,0.88984375,0.0007669903939427069,-0.5499321124569209,-0.0007669903939427069,0.7528010716547668,-0.0003834951969713534,1.2590147316569533,0.0011504855909140602,95.62398529052734,0.003451456772742181,-0.5522330836387489,-0.004601942363656241,0.752034081260824,0.002684466378799474,1.2567137604751253,-0.0030679615757708274,95.61688232421875
0.939244,0.2765625,0.88984375,-0.0003834951969713534,-0.5495486172599495,-0.0007669903939427069,0.7539515572456809,0.0,1.2593982268539248,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5518495884417776,-0.004218447166684887,0.7524175764577954,0.003451456772742181,1.2563302652781538,-0.0038349519697135344,95.61688232421875
0.949230,0.2765625,0.88984375,0.0,-0.5499321124569209,-0.0007669903939427069,0.7528010716547668,-0.0011504855909140602,1.2590147316569533,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5522330836387489,-0.004601942363656241,0.7531845668517382,0.0030679615757708274,1.2559467700811826,-0.0038349519697135344,95.61688232421875
0.959241,0.2765625,0.88984375,0.0003834951969713534,-0.5499321124569209,-0.0003834951969713534,0.7539515572456809,-0.0011504855909140602,1.2590147316569533,0.0011504855909140602,95.62398529052734,0.0019174759848567672,-0.5522330836387489,-0.004601942363656241,0.752034081260824,0.0030679615757708274,1.2559467700811826,-0.0038349519697135344,95.61688232421875
0.969238,0.2765625,0.88984375,0.0003834951969713534,-0.5491651220629781,-0.0003834951969713534,0.7535680620487095,-0.0003834951969713534,1.2586312364599819,0.0015339807878854137,95.62398529052734,0.0011504855909140602,-0.5518495884417776,-0.004218447166684887,0.7524175764577954,0.0030679615757708274,1.2559467700811826,-0.0038349519697135344,95.61688232421875
0.979239,0.2765625,0.88984375,0.0,-0.5495486172599495,-0.0011504855909140602,0.7528010716547668,-0.0003834951969713534,1.2593982268539248,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.004601942363656241,0.7528010716547668,0.002684466378799474,1.2563302652781538,-0.0030679615757708274,95.61688232421875
0.989234,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0011504855909140602,0.7528010716547668,0.0,1.2586312364599819,0.002684466378799474,95.62398529052734,0.004601942363656241,-0.5526165788357204,-0.004218447166684887,0.7531845668517382,0.0030679615757708274,1.2563302652781538,-0.0030679615757708274,95.61688232421875
0.999228,0.2765625,0.88984375,0.0003834951969713534,-0.5491651220629781,-0.0007669903939427069,0.7524175764577954,0.0003834951969713534,1.2586312364599819,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5522330836387489,-0.004601942363656241,0.752034081260824,0.0030679615757708274,1.2567137604751253,-0.0030679615757708274,95.61688232421875
1.009262,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0011504855909140602,0.7539515572456809,-0.0003834951969713534,1.2593982268539248,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.004218447166684887,0.752034081260824,0.0030679615757708274,1.2551797796872397,-0.0038349519697135344,95.61688232421875
1.019250,0.2765625,0.88984375,0.0,-0.5499321124569209,-0.0007669903939427069,0.7535680620487095,-0.0003834951969713534,1.2593982268539248,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.004601942363656241,0.7524175764577954,0.002684466378799474,1.2567137604751253,-0.003451456772742181,95.61688232421875
1.029337,0.2765625,0.88984375,0.0003834951969713534,-0.5495486172599495,-0.0007669903939427069,0.7535680620487095,-0.0003834951969713534,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.004218447166684887,0.7528010716547668,0.002684466378799474,1.2567137604751253,-0.0030679615757708274,95.61688232421875
1.039284,0.2765625,0.88984375,0.0007669903939427069,-0.5503156076538922,-0.0007669903939427069,0.7531845668517382,0.0,1.2586312364599819,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5522330836387489,-0.004601942363656241,0.7524175764577954,0.0030679615757708274,1.2567137604751253,-0.003451456772742181,95.61688232421875
1.049256,0.2765625,0.88984375,0.0007669903939427069,-0.5487816268660067,-0.0015339807878854137,0.7539515572456809,0.0003834951969713534,1.2593982268539248,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5526165788357204,-0.004218447166684887,0.7524175764577954,0.002684466378799474,1.2563302652781538,-0.003451456772742181,95.61688232421875
1.059266,0.2765625,0.88984375,0.0,-0.5499321124569209,-0.0011504855909140602,0.7539515572456809,-0.0003834951969713534,1.2593982268539248,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.004218447166684887,0.752034081260824,0.0030679615757708274,1.2567137604751253,-0.0030679615757708274,95.61688232421875
1.069247,0.2765625,0.88984375,0.0003834951969713534,-0.5499321124569209,-0.0015339807878854137,0.7528010716547668,-0.0003834951969713534,1.2593982268539248,0.0007669903939427069,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.004218447166684887,0.7524175764577954,0.002684466378799474,1.2563302652781538,-0.003451456772742181,95.61688232421875
1.079361,0.2765625,0.88984375,0.0,-0.5499321124569209,-0.0011504855909140602,0.7524175764577954,0.0,1.2593982268539248,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.004601942363656241,0.7516505860638527,0.002684466378799474,1.2559467700811826,-0.0038349519697135344,95.61688232421875
1.089271,0.2765625,0.88984375,0.0007669903939427069,-0.5495486172599495,-0.0003834951969713534,0.7535680620487095,-0.0011504855909140602,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5518495884417776,-0.004985437560627594,0.7524175764577954,0.0030679615757708274,1.2555632748842112,-0.003451456772742181,95.61688232421875
1.099239,0.2765625,0.88984375,0.0007669903939427069,-0.5491651220629781,-0.0011504855909140602,0.7528010716547668,-0.0011504855909140602,1.259781722050896,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5518495884417776,-0.0038349519697135344,0.7528010716547668,0.002684466378799474,1.2559467700811826,-0.0030679615757708274,95.61688232421875
1.109237,0.2765625,0.88984375,0.0007669903939427069,-0.5499321124569209,-0.0011504855909140602,0.7531845668517382,-0.0003834951969713534,1.2590147316569533,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5518495884417776,-0.004601942363656241,0.752034081260824,0.002684466378799474,1.2570972556720965,-0.0038349519697135344,95.61688232421875
