time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.531586,0.2625,0.61328125,0.0030679615757708274,-0.5491651220629781,-0.006902913545484362,0.7474321388971679,0.002684466378799474,1.262849683626667,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5549175500175484,-0.0019174759848567672,0.7528010716547668,0.0007669903939427069,1.2601652172478675,-0.0015339807878854137,95.61688232421875
0.541594,0.2625,0.61328125,0.0038349519697135344,-0.5491651220629781,-0.006135923151541655,0.7466651485032252,0.0030679615757708274,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.0023009711818281204,0.7535680620487095,0.0003834951969713534,1.259781722050896,-0.0019174759848567672,95.61688232421875
0.551566,0.2625,0.61328125,0.0023009711818281204,-0.5487816268660067,-0.006519418348513008,0.7466651485032252,0.003451456772742181,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0019174759848567672,0.7531845668517382,0.0007669903939427069,1.259781722050896,-0.0015339807878854137,95.61688232421875
0.561579,0.2625,0.61328125,0.003451456772742181,-0.5487816268660067,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0023009711818281204,0.7528010716547668,0.0011504855909140602,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.571598,0.2625,0.61328125,0.0030679615757708274,-0.5487816268660067,-0.006519418348513008,0.7470486437001965,0.0030679615757708274,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0019174759848567672,0.7524175764577954,0.0011504855909140602,1.2605487124448387,-0.0011504855909140602,95.61688232421875
0.581579,0.2625,0.61328125,0.003451456772742181,-0.5495486172599495,-0.006902913545484362,0.7462816533062537,0.003451456772742181,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0011504855909140602,0.752034081260824,0.0011504855909140602,1.2593982268539248,-0.0015339807878854137,95.61688232421875
0.591579,0.2625,0.61328125,0.002684466378799474,-0.5499321124569209,-0.007286408742455715,0.7466651485032252,0.0023009711818281204,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5549175500175484,-0.0019174759848567672,0.7531845668517382,0.0007669903939427069,1.2605487124448387,-0.0015339807878854137,95.61688232421875
0.601594,0.2625,0.61328125,0.0030679615757708274,-0.5487816268660067,-0.007286408742455715,0.7466651485032252,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5553010452145197,-0.0011504855909140602,0.7528010716547668,0.0007669903939427069,1.2605487124448387,-0.0015339807878854137,95.61688232421875
0.611595,0.2625,0.61328125,0.0030679615757708274,-0.5491651220629781,-0.006519418348513008,0.7470486437001965,0.002684466378799474,1.262849683626667,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5553010452145197,-0.0019174759848567672,0.7531845668517382,0.0011504855909140602,1.2601652172478675,-0.0015339807878854137,95.61688232421875
0.621537,0.2625,0.61328125,0.0030679615757708274,-0.5487816268660067,-0.006519418348513008,0.7462816533062537,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0023009711818281204,0.7528010716547668,0.0015339807878854137,1.259781722050896,-0.0011504855909140602,95.61688232421875
0.631565,0.2625,0.61328125,0.003451456772742181,-0.5495486172599495,-0.007286408742455715,0.7466651485032252,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0015339807878854137,0.7531845668517382,0.0003834951969713534,1.2605487124448387,-0.0015339807878854137,95.61688232421875
0.641588,0.2625,0.61328125,0.0038349519697135344,-0.5495486172599495,-0.006902913545484362,0.7462816533062537,0.002684466378799474,1.2613157028387814,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5556845404114912,-0.0015339807878854137,0.7531845668517382,0.0007669903939427069,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.651616,0.2625,0.61328125,0.003451456772742181,-0.5487816268660067,-0.006519418348513008,0.7462816533062537,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5553010452145197,-0.0015339807878854137,0.7531845668517382,0.0007669903939427069,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.661602,0.2625,0.61328125,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7466651485032252,0.0030679615757708274,1.2620826932327243,0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.0023009711818281204,0.7535680620487095,0.0011504855909140602,1.2605487124448387,-0.0015339807878854137,95.61688232421875
0.671598,0.2625,0.61328125,0.0030679615757708274,-0.5491651220629781,-0.006135923151541655,0.7466651485032252,0.0023009711818281204,1.2616991980357528,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5553010452145197,-0.0023009711818281204,0.7524175764577954,0.0011504855909140602,1.2593982268539248,-0.0011504855909140602,95.61688232421875
0.681573,0.2625,0.61328125,0.002684466378799474,-0.5499321124569209,-0.006902913545484362,0.7466651485032252,0.002684466378799474,1.262849683626667,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5549175500175484,-0.0015339807878854137,0.7535680620487095,0.0015339807878854137,1.259781722050896,-0.0007669903939427069,95.61688232421875
0.691710,0.2625,0.61328125,0.003451456772742181,-0.5491651220629781,-0.007286408742455715,0.7470486437001965,0.003451456772742181,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.002684466378799474,0.7528010716547668,0.0007669903939427069,1.2605487124448387,-0.0015339807878854137,95.61688232421875
0.701751,0.2625,0.61328125,0.003451456772742181,-0.5495486172599495,-0.006519418348513008,0.7466651485032252,0.0023009711818281204,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0019174759848567672,0.7535680620487095,0.0011504855909140602,1.259781722050896,-0.0015339807878854137,95.61688232421875
0.711687,0.2625,0.61328125,0.0030679615757708274,-0.5491651220629781,-0.007286408742455715,0.7470486437001965,0.0030679615757708274,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5553010452145197,-0.0023009711818281204,0.7528010716547668,0.0015339807878854137,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.721833,0.2625,0.61328125,0.0030679615757708274,-0.5495486172599495,-0.007286408742455715,0.7466651485032252,0.0019174759848567672,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0023009711818281204,0.7535680620487095,0.0007669903939427069,1.2593982268539248,-0.0011504855909140602,95.61688232421875
0.731598,0.2625,0.61328125,0.0038349519697135344,-0.5491651220629781,-0.007286408742455715,0.7466651485032252,0.0019174759848567672,1.262849683626667,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0011504855909140602,0.7528010716547668,0.0007669903939427069,1.259781722050896,-0.0003834951969713534,95.61688232421875
0.741589,0.2625,0.61328125,0.003451456772742181,-0.5495486172599495,-0.006519418348513008,0.7466651485032252,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5541505596236057,-0.0015339807878854137,0.7531845668517382,0.0003834951969713534,1.2605487124448387,-0.0023009711818281204,95.61688232421875
0.751589,0.2625,0.61328125,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7474321388971679,0.0030679615757708274,1.262849683626667,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5556845404114912,-0.0019174759848567672,0.7531845668517382,0.0007669903939427069,1.2593982268539248,-0.0011504855909140602,95.61688232421875
0.761585,0.2625,0.61328125,0.002684466378799474,-0.5491651220629781,-0.007286408742455715,0.7462816533062537,0.0030679615757708274,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5553010452145197,-0.0019174759848567672,0.7528010716547668,0.0003834951969713534,1.2593982268539248,-0.0015339807878854137,95.61688232421875
0.771716,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.006902913545484362,0.7462816533062537,0.0030679615757708274,1.262849683626667,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5549175500175484,-0.0019174759848567672,0.7535680620487095,0.0011504855909140602,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.781577,0.2625,0.61328125,0.003451456772742181,-0.5491651220629781,-0.007286408742455715,0.7470486437001965,0.0023009711818281204,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5553010452145197,-0.0019174759848567672,0.7539515572456809,0.0011504855909140602,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.791580,0.2625,0.61328125,0.002684466378799474,-0.5487816268660067,-0.006902913545484362,0.7462816533062537,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.002684466378799474,0.7535680620487095,0.0007669903939427069,1.259781722050896,-0.0007669903939427069,95.61688232421875
0.801561,0.2625,0.61328125,0.003451456772742181,-0.5495486172599495,-0.007286408742455715,0.7466651485032252,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0019174759848567672,0.7524175764577954,0.0011504855909140602,1.2601652172478675,-0.0015339807878854137,95.61688232421875
0.811594,0.2625,0.61328125,0.002684466378799474,-0.5491651220629781,-0.006519418348513008,0.7474321388971679,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0023009711818281204,0.752034081260824,0.0011504855909140602,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.821608,0.2625,0.61328125,0.002684466378799474,-0.5499321124569209,-0.007286408742455715,0.7470486437001965,0.0030679615757708274,1.2624661884296955,0.0030679615757708274,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0015339807878854137,0.7531845668517382,0.0003834951969713534,1.2605487124448387,-0.0015339807878854137,95.61688232421875
0.831597,0.2625,0.61328125,0.0030679615757708274,-0.5487816268660067,-0.007286408742455715,0.7470486437001965,0.002684466378799474,1.2613157028387814,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5556845404114912,-0.0023009711818281204,0.7531845668517382,0.0011504855909140602,1.2590147316569533,-0.0015339807878854137,95.61688232421875
0.841583,0.2625,0.61328125,0.0030679615757708274,-0.5491651220629781,-0.007669903939427069,0.7462816533062537,0.0023009711818281204,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5553010452145197,-0.002684466378799474,0.7528010716547668,0.0011504855909140602,1.2593982268539248,-0.0007669903939427069,95.61688232421875
0.851598,0.2625,0.61328125,0.0038349519697135344,-0.5499321124569209,-0.006902913545484362,0.7462816533062537,0.0030679615757708274,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5553010452145197,-0.002684466378799474,0.7531845668517382,0.0007669903939427069,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.861579,0.2625,0.61328125,0.003451456772742181,-0.5499321124569209,-0.007286408742455715,0.7462816533062537,0.0030679615757708274,1.2613157028387814,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.002684466378799474,0.7535680620487095,0.0011504855909140602,1.2593982268539248,-0.0011504855909140602,95.61688232421875
0.871579,0.2625,0.61328125,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7466651485032252,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0023009711818281204,0.7528010716547668,0.0007669903939427069,1.2593982268539248,-0.0011504855909140602,95.61688232421875
0.881609,0.2625,0.61328125,0.0030679615757708274,-0.5491651220629781,-0.006519418348513008,0.7470486437001965,0.0030679615757708274,1.2609322076418101,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5537670644266344,-0.0019174759848567672,0.7531845668517382,0.0011504855909140602,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.891618,0.2625,0.61328125,0.003451456772742181,-0.5495486172599495,-0.006902913545484362,0.7466651485032252,0.0030679615757708274,1.2624661884296955,0.002684466378799474,95.62398529052734,0.0030679615757708274,-0.5541505596236057,-0.0030679615757708274,0.7528010716547668,0.0011504855909140602,1.259781722050896,-0.0011504855909140602,95.61688232421875
0.901581,0.2625,0.61328125,0.003451456772742181,-0.5487816268660067,-0.007286408742455715,0.7470486437001965,0.0023009711818281204,1.2613157028387814,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.0011504855909140602,0.7531845668517382,0.0007669903939427069,1.259781722050896,-0.0007669903939427069,95.61688232421875
0.911590,0.2625,0.61328125,0.0030679615757708274,-0.5503156076538922,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2616991980357528,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0015339807878854137,0.7528010716547668,0.0011504855909140602,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.921586,0.2625,0.61328125,0.0030679615757708274,-0.5499321124569209,-0.007286408742455715,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5549175500175484,-0.0011504855909140602,0.7535680620487095,0.0007669903939427069,1.259781722050896,-0.0007669903939427069,95.61688232421875
0.931568,0.2625,0.61328125,0.002684466378799474,-0.5499321124569209,-0.006902913545484362,0.7458981581092824,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5556845404114912,-0.0015339807878854137,0.7535680620487095,0.0015339807878854137,1.259781722050896,-0.0011504855909140602,95.61688232421875
0.941609,0.2625,0.61328125,0.0030679615757708274,-0.5495486172599495,-0.006902913545484362,0.7470486437001965,0.0023009711818281204,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5549175500175484,-0.0023009711818281204,0.7528010716547668,0.0003834951969713534,1.2593982268539248,-0.0015339807878854137,95.61688232421875
0.951597,0.2625,0.61328125,0.0030679615757708274,-0.5499321124569209,-0.007286408742455715,0.7462816533062537,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0019174759848567672,0.7531845668517382,0.0011504855909140602,1.259781722050896,-0.0011504855909140602,95.61688232421875
0.961588,0.2625,0.61328125,0.0023009711818281204,-0.5487816268660067,-0.007669903939427069,0.7470486437001965,0.0030679615757708274,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5549175500175484,-0.0015339807878854137,0.7528010716547668,0.0003834951969713534,1.2605487124448387,-0.0019174759848567672,95.61688232421875
0.971622,0.2625,0.61328125,0.003451456772742181,-0.5495486172599495,-0.007286408742455715,0.7462816533062537,0.0030679615757708274,1.2620826932327243,0.002684466378799474,95.62398529052734,0.0030679615757708274,-0.5549175500175484,-0.0019174759848567672,0.7528010716547668,0.0015339807878854137,1.2601652172478675,-0.0007669903939427069,95.61688232421875
0.981581,0.2625,0.61328125,0.003451456772742181,-0.5499321124569209,-0.007286408742455715,0.7466651485032252,0.0023009711818281204,1.2613157028387814,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5556845404114912,-0.0023009711818281204,0.7531845668517382,0.0011504855909140602,1.259781722050896,-0.0011504855909140602,95.61688232421875
0.991579,0.2625,0.61328125,0.0038349519697135344,-0.5491651220629781,-0.006519418348513008,0.7462816533062537,0.002684466378799474,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5549175500175484,-0.0019174759848567672,0.7531845668517382,0.0003834951969713534,1.259781722050896,-0.0011504855909140602,95.61688232421875
1.001583,0.2625,0.61328125,0.0030679615757708274,-0.5491651220629781,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5556845404114912,-0.0023009711818281204,0.7531845668517382,0.0003834951969713534,1.2609322076418101,-0.0019174759848567672,95.61688232421875
1.011755,0.2625,0.61328125,0.003451456772742181,-0.5491651220629781,-0.006519418348513008,0.7474321388971679,0.0015339807878854137,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5549175500175484,-0.0023009711818281204,0.7524175764577954,0.0,1.259781722050896,-0.0019174759848567672,95.61688232421875
1.021598,0.2625,0.61328125,0.0030679615757708274,-0.5495486172599495,-0.007286408742455715,0.7458981581092824,0.0030679615757708274,1.2616991980357528,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0015339807878854137,0.7528010716547668,0.0011504855909140602,1.2590147316569533,-0.0007669903939427069,95.61688232421875
1.031576,0.2625,0.61328125,0.003451456772742181,-0.5487816268660067,-0.006519418348513008,0.7462816533062537,0.0023009711818281204,1.2624661884296955,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5541505596236057,-0.0019174759848567672,0.7531845668517382,0.0007669903939427069,1.2593982268539248,-0.0015339807878854137,95.61688232421875
1.041567,0.2625,0.61328125,0.003451456772742181,-0.5487816268660067,-0.006902913545484362,0.7462816533062537,0.003451456772742181,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.553383569229663,-0.0019174759848567672,0.7531845668517382,0.0011504855909140602,1.2609322076418101,-0.0011504855909140602,95.61688232421875
1.051606,0.2625,0.61328125,0.0030679615757708274,-0.5495486172599495,-0.006135923151541655,0.7470486437001965,0.002684466378799474,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0023009711818281204,0.7528010716547668,0.0015339807878854137,1.259781722050896,-0.0019174759848567672,95.61688232421875
1.061593,0.2625,0.61328125,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7466651485032252,0.002684466378799474,1.262849683626667,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.002684466378799474,0.7535680620487095,0.0015339807878854137,1.2609322076418101,-0.0011504855909140602,95.61688232421875
1.071595,0.2625,0.61328125,0.002684466378799474,-0.5487816268660067,-0.007286408742455715,0.7462816533062537,0.0030679615757708274,1.2632331788236382,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.0019174759848567672,0.7531845668517382,0.0011504855909140602,1.2601652172478675,-0.0015339807878854137,95.61688232421875
1.082116,0.2625,0.61328125,0.0038349519697135344,-0.5491651220629781,-0.007286408742455715,0.7462816533062537,0.0023009711818281204,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0019174759848567672,0.7524175764577954,0.0011504855909140602,1.2601652172478675,-0.0015339807878854137,95.61688232421875
1.091658,0.2625,0.61328125,0.0038349519697135344,-0.5491651220629781,-0.007286408742455715,0.7462816533062537,0.0023009711818281204,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0019174759848567672,0.7524175764577954,0.0011504855909140602,1.2601652172478675,-0.0015339807878854137,95.61688232421875
1.101593,0.2625,0.61328125,0.003451456772742181,-0.5491651220629781,-0.007286408742455715,0.7458981581092824,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0023009711818281204,0.752034081260824,0.0015339807878854137,1.259781722050896,-0.0007669903939427069,95.61688232421875
1.111588,0.2625,0.61328125,0.004218447166684887,-0.5491651220629781,-0.006902913545484362,0.7466651485032252,0.0030679615757708274,1.2616991980357528,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0007669903939427069,0.7528010716547668,0.0011504855909140602,1.2590147316569533,-0.0011504855909140602,95.61688232421875
1.121604,0.2625,0.61328125,0.004218447166684887,-0.5487816268660067,-0.006902913545484362,0.7462816533062537,0.002684466378799474,1.2624661884296955,0.0030679615757708274,95.62398529052734,0.0030679615757708274,-0.5541505596236057,-0.0023009711818281204,0.7535680620487095,0.0007669903939427069,1.259781722050896,-0.0011504855909140602,95.61688232421875
1.131586,0.2625,0.61328125,0.003451456772742181,-0.5499321124569209,-0.006902913545484362,0.7466651485032252,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0023009711818281204,0.7531845668517382,0.0007669903939427069,1.2605487124448387,-0.0011504855909140602,95.61688232421875
1.141610,0.2625,0.61328125,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7466651485032252,0.002684466378799474,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0023009711818281204,0.7539515572456809,0.0011504855909140602,1.259781722050896,-0.0011504855909140602,95.61688232421875
1.151586,0.2625,0.61328125,0.003451456772742181,-0.5495486172599495,-0.006519418348513008,0.7462816533062537,0.0023009711818281204,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0019174759848567672,0.7531845668517382,0.0011504855909140602,1.2601652172478675,-0.0023009711818281204,95.61688232421875
1.161572,0.2625,0.61328125,0.0038349519697135344,-0.5491651220629781,-0.006902913545484362,0.7462816533062537,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5549175500175484,-0.0023009711818281204,0.7531845668517382,0.0011504855909140602,1.259781722050896,-0.0015339807878854137,95.61688232421875
1.171643,0.2625,0.61328125,0.0023009711818281204,-0.5491651220629781,-0.007286408742455715,0.7470486437001965,0.0030679615757708274,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5549175500175484,-0.0015339807878854137,0.7535680620487095,0.0011504855909140602,1.259781722050896,-0.0007669903939427069,95.61688232421875
1.181587,0.2625,0.61328125,0.002684466378799474,-0.5495486172599495,-0.007286408742455715,0.7466651485032252,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.553383569229663,-0.0023009711818281204,0.7528010716547668,0.0003834951969713534,1.259781722050896,-0.0011504855909140602,95.61688232421875
1.191595,0.2625,0.61328125,0.004218447166684887,-0.5491651220629781,-0.006902913545484362,0.7458981581092824,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5541505596236057,-0.0023009711818281204,0.7524175764577954,0.0011504855909140602,1.2593982268539248,-0.0011504855909140602,95.61688232421875
1.201608,0.2625,0.61328125,0.0030679615757708274,-0.5487816268660067,-0.006902913545484362,0.7470486437001965,0.0030679615757708274,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5553010452145197,-0.0023009711818281204,0.7528010716547668,0.0011504855909140602,1.2593982268539248,-0.0015339807878854137,95.61688232421875
1.211619,0.2625,0.61328125,0.002684466378799474,-0.5491651220629781,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5537670644266344,-0.002684466378799474,0.7528010716547668,0.0015339807878854137,1.2593982268539248,-0.0007669903939427069,95.61688232421875
1.221598,0.2625,0.61328125,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7466651485032252,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5549175500175484,-0.0019174759848567672,0.7528010716547668,0.0011504855909140602,1.2605487124448387,-0.0007669903939427069,95.61688232421875
1.231581,0.2625,0.61328125,0.0030679615757708274,-0.5491651220629781,-0.006902913545484362,0.7470486437001965,0.0038349519697135344,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5549175500175484,-0.0030679615757708274,0.7535680620487095,0.0007669903939427069,1.2601652172478675,-0.0011504855909140602,95.61688232421875
1.241587,0.2625,0.61328125,0.002684466378799474,-0.5491651220629781,-0.007669903939427069,0.7470486437001965,0.0023009711818281204,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5541505596236057,-0.0019174759848567672,0.7531845668517382,0.0011504855909140602,1.2601652172478675,-0.0011504855909140602,95.61688232421875
