time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.436941,-0.0023009711818281204,-0.5476311412750927,0.0038349519697135344,0.752034081260824,-0.0038349519697135344,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.006902913545484362,-0.5476311412750927,-0.005368932757598948,0.7577865092153944,-0.0019174759848567672,1.2593982268539248,0.002684466378799474,100.0
0.446964,-0.0023009711818281204,-0.5472476460781214,0.0038349519697135344,0.7531845668517382,-0.003451456772742181,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.005752427954570301,-0.5476311412750927,-0.005752427954570301,0.7593204900032798,-0.0019174759848567672,1.2590147316569533,0.002684466378799474,100.0
0.456946,-0.002684466378799474,-0.54686415088115,0.002684466378799474,0.7528010716547668,-0.003451456772742181,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.005752427954570301,0.7577865092153944,-0.0019174759848567672,1.2593982268539248,0.002684466378799474,100.0
0.466936,-0.0023009711818281204,-0.5472476460781214,0.0038349519697135344,0.7524175764577954,-0.0038349519697135344,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.54686415088115,-0.005752427954570301,0.7581700044123657,-0.0019174759848567672,1.2586312364599819,0.0019174759848567672,100.0
0.476912,-0.0023009711818281204,-0.5464806556841787,0.004218447166684887,0.7528010716547668,-0.0030679615757708274,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.005368932757598948,-0.54686415088115,-0.005752427954570301,0.7577865092153944,-0.0015339807878854137,1.2590147316569533,0.0019174759848567672,100.0
0.486916,-0.0019174759848567672,-0.5472476460781214,0.004218447166684887,0.7524175764577954,-0.003451456772742181,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.005752427954570301,-0.54686415088115,-0.005752427954570301,0.7581700044123657,-0.0019174759848567672,1.2593982268539248,0.0030679615757708274,100.0
0.496987,-0.0023009711818281204,-0.5472476460781214,0.003451456772742181,0.7528010716547668,-0.003451456772742181,1.2593982268539248,-0.0023009711818281204,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.006135923151541655,0.7581700044123657,-0.0023009711818281204,1.2601652172478675,0.0019174759848567672,100.0
0.506946,-0.0023009711818281204,-0.5460971604872072,0.004218447166684887,0.7516505860638527,-0.0030679615757708274,1.2586312364599819,-0.002684466378799474,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.006519418348513008,0.7570195188214517,-0.0015339807878854137,1.2586312364599819,0.002684466378799474,100.0
0.516957,-0.0030679615757708274,-0.5464806556841787,0.0038349519697135344,0.752034081260824,-0.004218447166684887,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.005752427954570301,-0.5476311412750927,-0.006135923151541655,0.758553499609337,-0.0011504855909140602,1.2590147316569533,0.0023009711818281204,100.0
0.527405,-0.002684466378799474,-0.5464806556841787,0.003451456772742181,0.7524175764577954,-0.0038349519697135344,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.005752427954570301,0.7577865092153944,-0.0015339807878854137,1.259781722050896,0.003451456772742181,100.0
0.536959,-0.0030679615757708274,-0.5464806556841787,0.003451456772742181,0.7516505860638527,-0.0038349519697135344,1.2593982268539248,-0.0015339807878854137,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.006135923151541655,0.7581700044123657,-0.0015339807878854137,1.2593982268539248,0.002684466378799474,100.0
0.546943,-0.002684466378799474,-0.54686415088115,0.0038349519697135344,0.7524175764577954,-0.003451456772742181,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.006519418348513008,-0.548014636472064,-0.006135923151541655,0.7577865092153944,-0.0019174759848567672,1.2593982268539248,0.002684466378799474,100.0
0.556986,-0.0030679615757708274,-0.5464806556841787,0.0030679615757708274,0.7524175764577954,-0.003451456772742181,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.005752427954570301,-0.5464806556841787,-0.006902913545484362,0.7577865092153944,-0.0023009711818281204,1.2590147316569533,0.0023009711818281204,100.0
0.566957,-0.0023009711818281204,-0.54686415088115,0.0038349519697135344,0.7524175764577954,-0.0038349519697135344,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.006135923151541655,0.7581700044123657,-0.0023009711818281204,1.2586312364599819,0.0023009711818281204,100.0
0.576967,-0.0019174759848567672,-0.5457136652902359,0.004218447166684887,0.752034081260824,-0.003451456772742181,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.005752427954570301,-0.548014636472064,-0.005368932757598948,0.7581700044123657,-0.0011504855909140602,1.2586312364599819,0.0030679615757708274,100.0
0.586950,-0.0019174759848567672,-0.5464806556841787,0.0038349519697135344,0.7512670908668814,-0.003451456772742181,1.2582477412630106,-0.0023009711818281204,95.62398529052734,0.005752427954570301,-0.5464806556841787,-0.006135923151541655,0.7577865092153944,-0.002684466378799474,1.2601652172478675,0.0030679615757708274,100.0
0.596954,-0.002684466378799474,-0.5464806556841787,0.003451456772742181,0.7524175764577954,-0.003451456772742181,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.005752427954570301,-0.5476311412750927,-0.006902913545484362,0.7581700044123657,-0.0011504855909140602,1.2590147316569533,0.0019174759848567672,100.0
0.606941,-0.0030679615757708274,-0.5460971604872072,0.004218447166684887,0.7512670908668814,-0.0038349519697135344,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.006135923151541655,-0.5476311412750927,-0.006135923151541655,0.758553499609337,-0.0019174759848567672,1.2590147316569533,0.0019174759848567672,100.0
0.616967,-0.002684466378799474,-0.5460971604872072,0.0038349519697135344,0.7516505860638527,-0.0038349519697135344,1.2593982268539248,-0.0023009711818281204,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.005752427954570301,0.7581700044123657,-0.0015339807878854137,1.2586312364599819,0.0023009711818281204,100.0
0.626940,-0.0023009711818281204,-0.5464806556841787,0.003451456772742181,0.7516505860638527,-0.0038349519697135344,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.006902913545484362,-0.5476311412750927,-0.005752427954570301,0.7581700044123657,-0.0019174759848567672,1.2590147316569533,0.002684466378799474,100.0
0.636949,-0.0019174759848567672,-0.54686415088115,0.003451456772742181,0.7512670908668814,-0.003451456772742181,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.005752427954570301,-0.5476311412750927,-0.005368932757598948,0.7593204900032798,-0.0019174759848567672,1.2586312364599819,0.0023009711818281204,100.0
0.646955,-0.0030679615757708274,-0.5464806556841787,0.004218447166684887,0.7524175764577954,-0.0038349519697135344,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.006902913545484362,-0.5472476460781214,-0.007286408742455715,0.7577865092153944,-0.0015339807878854137,1.2593982268539248,0.0015339807878854137,100.0
0.656963,-0.0019174759848567672,-0.54686415088115,0.0038349519697135344,0.752034081260824,-0.003451456772742181,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.006135923151541655,-0.54686415088115,-0.006135923151541655,0.7581700044123657,-0.0023009711818281204,1.2586312364599819,0.0030679615757708274,100.0
0.666951,-0.0023009711818281204,-0.5464806556841787,0.0038349519697135344,0.7516505860638527,-0.0030679615757708274,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.004985437560627594,-0.5464806556841787,-0.004985437560627594,0.7581700044123657,-0.0019174759848567672,1.2586312364599819,0.0023009711818281204,100.0
0.676952,-0.0023009711818281204,-0.5457136652902359,0.0030679615757708274,0.7512670908668814,-0.0030679615757708274,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.005752427954570301,-0.54686415088115,-0.005752427954570301,0.7577865092153944,-0.0019174759848567672,1.2593982268539248,0.0019174759848567672,100.0
0.686940,-0.0023009711818281204,-0.5464806556841787,0.003451456772742181,0.752034081260824,-0.003451456772742181,1.2590147316569533,-0.002684466378799474,95.62398529052734,0.004601942363656241,-0.54686415088115,-0.004985437560627594,0.757403014018423,-0.0019174759848567672,1.2586312364599819,0.0023009711818281204,100.0
0.696966,-0.0023009711818281204,-0.5460971604872072,0.004218447166684887,0.752034081260824,-0.0030679615757708274,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5472476460781214,-0.005752427954570301,0.7581700044123657,-0.0015339807878854137,1.2590147316569533,0.002684466378799474,100.0
0.706949,-0.0023009711818281204,-0.54686415088115,0.003451456772742181,0.752034081260824,-0.003451456772742181,1.2590147316569533,-0.002684466378799474,95.62398529052734,0.006135923151541655,-0.5472476460781214,-0.005368932757598948,0.7577865092153944,-0.0019174759848567672,1.2582477412630106,0.002684466378799474,100.0
0.717010,-0.0019174759848567672,-0.5460971604872072,0.0038349519697135344,0.7516505860638527,-0.004218447166684887,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.004218447166684887,-0.5472476460781214,-0.007286408742455715,0.7577865092153944,-0.0019174759848567672,1.259781722050896,0.0023009711818281204,100.0
0.727001,-0.002684466378799474,-0.5464806556841787,0.0038349519697135344,0.7512670908668814,-0.0038349519697135344,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.006519418348513008,0.7589369948063085,-0.0023009711818281204,1.2582477412630106,0.0023009711818281204,100.0
0.736986,-0.0023009711818281204,-0.5472476460781214,0.003451456772742181,0.7516505860638527,-0.003451456772742181,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.54686415088115,-0.006135923151541655,0.7577865092153944,-0.0015339807878854137,1.2590147316569533,0.0030679615757708274,100.0
0.746972,-0.002684466378799474,-0.5464806556841787,0.003451456772742181,0.7524175764577954,-0.003451456772742181,1.2593982268539248,-0.002684466378799474,95.62398529052734,0.006519418348513008,-0.54686415088115,-0.005752427954570301,0.7581700044123657,-0.0015339807878854137,1.2582477412630106,0.0023009711818281204,100.0
0.756952,-0.002684466378799474,-0.5464806556841787,0.0030679615757708274,0.7524175764577954,-0.0038349519697135344,1.2593982268539248,-0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.54686415088115,-0.005752427954570301,0.757403014018423,-0.0015339807878854137,1.259781722050896,0.0030679615757708274,100.0
0.766939,-0.0023009711818281204,-0.5460971604872072,0.0038349519697135344,0.7512670908668814,-0.003451456772742181,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.006135923151541655,-0.5472476460781214,-0.006135923151541655,0.7577865092153944,-0.0023009711818281204,1.2593982268539248,0.002684466378799474,100.0
0.776981,-0.0019174759848567672,-0.54686415088115,0.003451456772742181,0.752034081260824,-0.003451456772742181,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.006519418348513008,-0.54686415088115,-0.006135923151541655,0.7577865092153944,-0.0023009711818281204,1.2590147316569533,0.0023009711818281204,100.0
0.786963,-0.0023009711818281204,-0.54686415088115,0.004218447166684887,0.75088359566991,-0.004218447166684887,1.2590147316569533,-0.002684466378799474,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.006902913545484362,0.7577865092153944,-0.0019174759848567672,1.2593982268539248,0.002684466378799474,100.0
0.796937,-0.0023009711818281204,-0.5464806556841787,0.0030679615757708274,0.7512670908668814,-0.003451456772742181,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.5483981316690354,-0.006902913545484362,0.7577865092153944,-0.0015339807878854137,1.2593982268539248,0.002684466378799474,100.0
0.806938,-0.002684466378799474,-0.5457136652902359,0.003451456772742181,0.7512670908668814,-0.003451456772742181,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.005752427954570301,0.757403014018423,-0.0023009711818281204,1.2586312364599819,0.002684466378799474,100.0
0.817123,-0.0019174759848567672,-0.5464806556841787,0.003451456772742181,0.7512670908668814,-0.003451456772742181,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.005368932757598948,-0.5472476460781214,-0.006135923151541655,0.7581700044123657,-0.0019174759848567672,1.2590147316569533,0.0030679615757708274,100.0
0.826963,-0.0023009711818281204,-0.5464806556841787,0.0038349519697135344,0.7516505860638527,-0.003451456772742181,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.005752427954570301,0.7577865092153944,-0.0023009711818281204,1.259781722050896,0.002684466378799474,100.0
0.836941,-0.0023009711818281204,-0.54686415088115,0.003451456772742181,0.7512670908668814,-0.003451456772742181,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.005752427954570301,0.7589369948063085,-0.0019174759848567672,1.2593982268539248,0.0023009711818281204,100.0
0.846960,-0.0023009711818281204,-0.5464806556841787,0.003451456772742181,0.75088359566991,-0.003451456772742181,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.005752427954570301,0.7581700044123657,-0.0015339807878854137,1.2586312364599819,0.0023009711818281204,100.0
0.856941,-0.0023009711818281204,-0.5457136652902359,0.0038349519697135344,0.75088359566991,-0.003451456772742181,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.5472476460781214,-0.006135923151541655,0.757403014018423,-0.0023009711818281204,1.2593982268539248,0.002684466378799474,100.0
0.866955,-0.0023009711818281204,-0.54686415088115,0.0038349519697135344,0.7505001004729387,-0.0038349519697135344,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.006519418348513008,-0.548014636472064,-0.006135923151541655,0.7577865092153944,-0.0023009711818281204,1.2590147316569533,0.002684466378799474,100.0
0.876950,-0.0019174759848567672,-0.5460971604872072,0.0038349519697135344,0.75088359566991,-0.004218447166684887,1.2590147316569533,-0.002684466378799474,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.005752427954570301,0.758553499609337,-0.0019174759848567672,1.2590147316569533,0.002684466378799474,100.0
0.886941,-0.002684466378799474,-0.54686415088115,0.004218447166684887,0.7512670908668814,-0.0038349519697135344,1.2582477412630106,-0.0023009711818281204,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.006902913545484362,0.757403014018423,-0.0015339807878854137,1.2590147316569533,0.002684466378799474,100.0
0.896953,-0.0019174759848567672,-0.5460971604872072,0.003451456772742181,0.7512670908668814,-0.0030679615757708274,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.006519418348513008,-0.54686415088115,-0.005752427954570301,0.7577865092153944,-0.0023009711818281204,1.2582477412630106,0.002684466378799474,100.0
0.906955,-0.0019174759848567672,-0.5460971604872072,0.0038349519697135344,0.7512670908668814,-0.003451456772742181,1.2590147316569533,-0.002684466378799474,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.005752427954570301,0.7581700044123657,-0.0015339807878854137,1.2590147316569533,0.002684466378799474,100.0
0.916958,-0.0019174759848567672,-0.5460971604872072,0.003451456772742181,0.752034081260824,-0.0030679615757708274,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.548014636472064,-0.006135923151541655,0.7581700044123657,-0.0015339807878854137,1.2586312364599819,0.002684466378799474,100.0
0.926940,-0.0023009711818281204,-0.5453301700932646,0.003451456772742181,0.7512670908668814,-0.003451456772742181,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.548014636472064,-0.006135923151541655,0.7581700044123657,-0.0023009711818281204,1.2590147316569533,0.0019174759848567672,100.0
0.936937,-0.0023009711818281204,-0.5472476460781214,0.004218447166684887,0.7512670908668814,-0.0038349519697135344,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.005752427954570301,-0.5476311412750927,-0.005368932757598948,0.7581700044123657,-0.0015339807878854137,1.2590147316569533,0.002684466378799474,100.0
0.946972,-0.0023009711818281204,-0.5464806556841787,0.0038349519697135344,0.75088359566991,-0.0030679615757708274,1.2586312364599819,-0.002684466378799474,95.62398529052734,0.005752427954570301,-0.54686415088115,-0.006135923151541655,0.7589369948063085,-0.0015339807878854137,1.2586312364599819,0.002684466378799474,100.0
0.956933,-0.002684466378799474,-0.5460971604872072,0.003451456772742181,0.7516505860638527,-0.003451456772742181,1.2593982268539248,-0.002684466378799474,95.62398529052734,0.005368932757598948,-0.54686415088115,-0.006135923151541655,0.758553499609337,-0.0015339807878854137,1.2590147316569533,0.002684466378799474,100.0
0.966912,-0.0030679615757708274,-0.5460971604872072,0.0038349519697135344,0.7512670908668814,-0.0038349519697135344,1.2590147316569533,-0.002684466378799474,95.62398529052734,0.006519418348513008,-0.5476311412750927,-0.006519418348513008,0.7577865092153944,-0.0015339807878854137,1.2586312364599819,0.0023009711818281204,100.0
0.976983,-0.002684466378799474,-0.54686415088115,0.003451456772742181,0.7505001004729387,-0.0038349519697135344,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.006902913545484362,-0.54686415088115,-0.006135923151541655,0.7581700044123657,-0.0019174759848567672,1.2586312364599819,0.0030679615757708274,100.0
0.986940,-0.0019174759848567672,-0.54686415088115,0.0030679615757708274,0.7524175764577954,-0.0030679615757708274,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.005368932757598948,-0.54686415088115,-0.006519418348513008,0.757403014018423,-0.0023009711818281204,1.2590147316569533,0.002684466378799474,100.0
0.996975,-0.0023009711818281204,-0.5460971604872072,0.003451456772742181,0.7516505860638527,-0.003451456772742181,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.5460971604872072,-0.006135923151541655,0.758553499609337,-0.0015339807878854137,1.2590147316569533,0.0023009711818281204,100.0
1.006954,-0.0023009711818281204,-0.5460971604872072,0.003451456772742181,0.75088359566991,-0.0038349519697135344,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.005752427954570301,-0.54686415088115,-0.006519418348513008,0.7577865092153944,-0.0011504855909140602,1.2590147316569533,0.002684466378799474,100.0
1.016955,-0.0023009711818281204,-0.5460971604872072,0.003451456772742181,0.75088359566991,-0.0038349519697135344,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.5476311412750927,-0.005752427954570301,0.758553499609337,-0.0019174759848567672,1.2593982268539248,0.0023009711818281204,100.0
1.026939,-0.0019174759848567672,-0.5464806556841787,0.0030679615757708274,0.75088359566991,-0.0038349519697135344,1.2590147316569533,-0.0015339807878854137,95.62398529052734,0.006519418348513008,-0.5476311412750927,-0.006519418348513008,0.7577865092153944,-0.0015339807878854137,1.2586312364599819,0.0030679615757708274,100.0
1.036940,-0.0019174759848567672,-0.5460971604872072,0.0030679615757708274,0.75088359566991,-0.003451456772742181,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.005368932757598948,-0.54686415088115,-0.006519418348513008,0.7570195188214517,-0.0015339807878854137,1.2586312364599819,0.0023009711818281204,100.0
1.046993,-0.002684466378799474,-0.5457136652902359,0.0030679615757708274,0.7512670908668814,-0.004218447166684887,1.2593982268539248,-0.0023009711818281204,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.006519418348513008,0.758553499609337,-0.0023009711818281204,1.2590147316569533,0.002684466378799474,100.0
1.056964,-0.003451456772742181,-0.5464806556841787,0.0038349519697135344,0.7516505860638527,-0.003451456772742181,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.006135923151541655,0.7577865092153944,-0.0019174759848567672,1.2582477412630106,0.0019174759848567672,100.0
1.066946,-0.0023009711818281204,-0.5464806556841787,0.003451456772742181,0.7512670908668814,-0.003451456772742181,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.006135923151541655,-0.5464806556841787,-0.006135923151541655,0.7581700044123657,-0.0023009711818281204,1.2601652172478675,0.003451456772742181,100.0
1.076977,-0.0030679615757708274,-0.5464806556841787,0.0038349519697135344,0.7512670908668814,-0.004218447166684887,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.005752427954570301,-0.5476311412750927,-0.007286408742455715,0.7581700044123657,-0.0019174759848567672,1.2582477412630106,0.0023009711818281204,100.0
1.086962,-0.002684466378799474,-0.5460971604872072,0.003451456772742181,0.7516505860638527,-0.002684466378799474,1.2586312364599819,-0.002684466378799474,95.62398529052734,0.006519418348513008,-0.5472476460781214,-0.006135923151541655,0.757403014018423,-0.0015339807878854137,1.2593982268539248,0.0023009711818281204,100.0
1.097145,-0.0019174759848567672,-0.5453301700932646,0.003451456772742181,0.7512670908668814,-0.003451456772742181,1.2590147316569533,-0.002684466378799474,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.005752427954570301,0.7577865092153944,-0.0019174759848567672,1.2590147316569533,0.0023009711818281204,100.0
1.106961,-0.002684466378799474,-0.5460971604872072,0.0030679615757708274,0.7516505860638527,-0.0038349519697135344,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.006519418348513008,0.7581700044123657,-0.0019174759848567672,1.2593982268539248,0.002684466378799474,100.0
1.116995,-0.002684466378799474,-0.5464806556841787,0.003451456772742181,0.7512670908668814,-0.0038349519697135344,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.5476311412750927,-0.005368932757598948,0.7581700044123657,-0.0023009711818281204,1.2593982268539248,0.0030679615757708274,100.0
1.126968,-0.002684466378799474,-0.5457136652902359,0.0038349519697135344,0.7512670908668814,-0.003451456772742181,1.2586312364599819,-0.0019174759848567672,95.62398529052734,0.006135923151541655,-0.54686415088115,-0.006135923151541655,0.7577865092153944,-0.0019174759848567672,1.2586312364599819,0.002684466378799474,100.0
1.137181,-0.0023009711818281204,-0.54686415088115,0.0038349519697135344,0.7516505860638527,-0.0038349519697135344,1.2590147316569533,-0.0023009711818281204,95.62398529052734,0.004218447166684887,-0.5464806556841787,-0.006135923151541655,0.7581700044123657,-0.0019174759848567672,1.2586312364599819,0.002684466378799474,100.0
1.147001,-0.0030679615757708274,-0.5464806556841787,0.0038349519697135344,0.7505001004729387,-0.003451456772742181,1.2593982268539248,-0.002684466378799474,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.005752427954570301,0.7577865092153944,-0.0023009711818281204,1.2586312364599819,0.002684466378799474,100.0
1.156950,-0.0023009711818281204,-0.5457136652902359,0.0038349519697135344,0.7516505860638527,-0.003451456772742181,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.5472476460781214,-0.005752427954570301,0.758553499609337,-0.0019174759848567672,1.2593982268539248,0.0023009711818281204,100.0
1.167159,-0.002684466378799474,-0.5464806556841787,0.0038349519697135344,0.7512670908668814,-0.0038349519697135344,1.2582477412630106,-0.002684466378799474,95.62398529052734,0.006135923151541655,-0.5472476460781214,-0.005752427954570301,0.757403014018423,-0.0019174759848567672,1.2586312364599819,0.0030679615757708274,100.0
1.176959,-0.0023009711818281204,-0.5457136652902359,0.003451456772742181,0.75088359566991,-0.0038349519697135344,1.2590147316569533,-0.002684466378799474,95.62398529052734,0.006135923151541655,-0.5472476460781214,-0.006519418348513008,0.7577865092153944,-0.0023009711818281204,1.2593982268539248,0.002684466378799474,100.0
1.186991,-0.002684466378799474,-0.5457136652902359,0.004218447166684887,0.7516505860638527,-0.003451456772742181,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.006135923151541655,-0.5464806556841787,-0.005368932757598948,0.758553499609337,-0.0015339807878854137,1.2586312364599819,0.0023009711818281204,100.0
1.196958,-0.0023009711818281204,-0.5460971604872072,0.003451456772742181,0.7516505860638527,-0.003451456772742181,1.2582477412630106,-0.0023009711818281204,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.006519418348513008,0.757403014018423,-0.0019174759848567672,1.2590147316569533,0.0030679615757708274,100.0
1.206964,-0.0023009711818281204,-0.5460971604872072,0.003451456772742181,0.7516505860638527,-0.0030679615757708274,1.2586312364599819,-0.0023009711818281204,95.62398529052734,0.005752427954570301,-0.54686415088115,-0.006135923151541655,0.758553499609337,-0.0015339807878854137,1.2590147316569533,0.0023009711818281204,100.0
