time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.566865,-0.0015339807878854137,-0.5441796845023505,-0.0015339807878854137,0.7481991292911105,-0.0015339807878854137,1.2582477412630106,-0.004985437560627594,95.62398529052734,0.006135923151541655,-0.548014636472064,-0.004985437560627594,0.7547185476396235,-0.0019174759848567672,1.2593982268539248,0.003451456772742181,100.0
0.576871,-0.0015339807878854137,-0.5441796845023505,-0.0019174759848567672,0.7474321388971679,-0.0015339807878854137,1.2593982268539248,-0.004601942363656241,95.62398529052734,0.005368932757598948,-0.5472476460781214,-0.005752427954570301,0.7547185476396235,-0.0023009711818281204,1.2590147316569533,0.002684466378799474,100.0
0.586888,-0.0015339807878854137,-0.5434126941084079,-0.0015339807878854137,0.7474321388971679,-0.0015339807878854137,1.2593982268539248,-0.004985437560627594,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.005752427954570301,0.7547185476396235,-0.002684466378799474,1.2593982268539248,0.002684466378799474,100.0
0.596880,-0.0011504855909140602,-0.5441796845023505,-0.0019174759848567672,0.7470486437001965,-0.0011504855909140602,1.2590147316569533,-0.004985437560627594,95.62398529052734,0.003451456772742181,-0.54686415088115,-0.005752427954570301,0.7554855380335662,-0.0023009711818281204,1.2601652172478675,0.002684466378799474,100.0
0.606907,-0.0011504855909140602,-0.5441796845023505,-0.0015339807878854137,0.7478156340941392,-0.0011504855909140602,1.2590147316569533,-0.004601942363656241,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.005752427954570301,0.7551020428365949,-0.0019174759848567672,1.2590147316569533,0.0023009711818281204,100.0
0.616859,-0.0015339807878854137,-0.5434126941084079,-0.0019174759848567672,0.7478156340941392,-0.0003834951969713534,1.2586312364599819,-0.004985437560627594,95.62398529052734,0.006135923151541655,-0.5476311412750927,-0.006135923151541655,0.756252528427509,-0.0015339807878854137,1.259781722050896,0.0023009711818281204,100.0
0.626874,-0.0011504855909140602,-0.5437961893053792,-0.0019174759848567672,0.7474321388971679,0.0,1.2586312364599819,-0.004601942363656241,95.62398529052734,0.005752427954570301,-0.54686415088115,-0.006135923151541655,0.7543350524426522,-0.0019174759848567672,1.259781722050896,0.002684466378799474,100.0
0.636864,-0.002684466378799474,-0.5445631796993219,-0.0011504855909140602,0.7478156340941392,-0.0011504855909140602,1.2593982268539248,-0.005368932757598948,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.005752427954570301,0.7551020428365949,-0.0023009711818281204,1.2593982268539248,0.0023009711818281204,100.0
0.646881,-0.0015339807878854137,-0.5441796845023505,-0.0015339807878854137,0.7478156340941392,-0.0011504855909140602,1.259781722050896,-0.005368932757598948,95.62398529052734,0.005368932757598948,-0.548014636472064,-0.006135923151541655,0.7547185476396235,-0.0019174759848567672,1.2601652172478675,0.0030679615757708274,100.0
0.656878,-0.0019174759848567672,-0.5441796845023505,-0.0015339807878854137,0.7481991292911105,-0.0011504855909140602,1.259781722050896,-0.004601942363656241,95.62398529052734,0.003451456772742181,-0.54686415088115,-0.005368932757598948,0.7547185476396235,-0.0015339807878854137,1.2593982268539248,0.0019174759848567672,100.0
0.666885,-0.0011504855909140602,-0.5449466748962932,-0.0011504855909140602,0.7489661196850532,-0.0011504855909140602,1.2593982268539248,-0.004985437560627594,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.005368932757598948,0.7547185476396235,-0.0023009711818281204,1.2593982268539248,0.0019174759848567672,100.0
0.676893,-0.0015339807878854137,-0.5441796845023505,-0.0019174759848567672,0.7485826244880819,-0.0015339807878854137,1.2601652172478675,-0.005368932757598948,95.62398529052734,0.0038349519697135344,-0.5472476460781214,-0.005752427954570301,0.7551020428365949,-0.0019174759848567672,1.2593982268539248,0.0019174759848567672,100.0
0.686927,-0.0019174759848567672,-0.5449466748962932,-0.0019174759848567672,0.7485826244880819,-0.0023009711818281204,1.2601652172478675,-0.005368932757598948,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.004985437560627594,0.7543350524426522,-0.002684466378799474,1.259781722050896,0.0023009711818281204,100.0
0.696902,-0.0007669903939427069,-0.5445631796993219,-0.0023009711818281204,0.7489661196850532,-0.0011504855909140602,1.2601652172478675,-0.005368932757598948,95.62398529052734,0.006135923151541655,-0.54686415088115,-0.005752427954570301,0.7554855380335662,-0.0015339807878854137,1.259781722050896,0.0023009711818281204,100.0
0.706877,-0.0015339807878854137,-0.5453301700932646,-0.0023009711818281204,0.7489661196850532,-0.0015339807878854137,1.259781722050896,-0.005368932757598948,95.62398529052734,0.006135923151541655,-0.5472476460781214,-0.005368932757598948,0.7551020428365949,-0.0019174759848567672,1.2593982268539248,0.0030679615757708274,100.0
0.716858,-0.0023009711818281204,-0.5441796845023505,-0.0019174759848567672,0.7485826244880819,-0.0011504855909140602,1.259781722050896,-0.004985437560627594,95.62398529052734,0.005368932757598948,-0.548014636472064,-0.006135923151541655,0.7547185476396235,-0.0019174759848567672,1.259781722050896,0.0019174759848567672,100.0
0.726896,-0.0023009711818281204,-0.5449466748962932,-0.0023009711818281204,0.7485826244880819,-0.0011504855909140602,1.2593982268539248,-0.004985437560627594,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.006519418348513008,0.7543350524426522,-0.0019174759848567672,1.259781722050896,0.0030679615757708274,100.0
0.737276,-0.0019174759848567672,-0.5434126941084079,-0.0015339807878854137,0.7489661196850532,-0.0011504855909140602,1.2593982268539248,-0.004985437560627594,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.006135923151541655,0.7551020428365949,-0.0019174759848567672,1.2590147316569533,0.002684466378799474,100.0
0.746876,-0.0023009711818281204,-0.5449466748962932,-0.0019174759848567672,0.7489661196850532,-0.0015339807878854137,1.259781722050896,-0.004985437560627594,95.62398529052734,0.005368932757598948,-0.5472476460781214,-0.005752427954570301,0.7547185476396235,-0.0019174759848567672,1.2586312364599819,0.0019174759848567672,100.0
0.756865,-0.0023009711818281204,-0.5441796845023505,-0.0019174759848567672,0.7485826244880819,-0.0015339807878854137,1.2593982268539248,-0.005368932757598948,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.005368932757598948,0.7551020428365949,-0.0019174759848567672,1.2593982268539248,0.0019174759848567672,100.0
0.766892,-0.0015339807878854137,-0.5453301700932646,-0.0023009711818281204,0.7489661196850532,-0.0011504855909140602,1.2590147316569533,-0.004985437560627594,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.005368932757598948,0.7551020428365949,-0.002684466378799474,1.2590147316569533,0.0023009711818281204,100.0
0.776882,-0.0019174759848567672,-0.5445631796993219,-0.002684466378799474,0.7489661196850532,-0.0011504855909140602,1.2590147316569533,-0.004601942363656241,95.62398529052734,0.006135923151541655,-0.5476311412750927,-0.006519418348513008,0.7558690332305377,-0.0015339807878854137,1.259781722050896,0.0023009711818281204,100.0
0.786894,-0.0019174759848567672,-0.5445631796993219,-0.0023009711818281204,0.7485826244880819,-0.0015339807878854137,1.2590147316569533,-0.005368932757598948,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.005752427954570301,0.7547185476396235,-0.0023009711818281204,1.2590147316569533,0.0023009711818281204,100.0
0.796880,-0.002684466378799474,-0.5441796845023505,-0.0019174759848567672,0.7481991292911105,-0.0015339807878854137,1.2590147316569533,-0.005368932757598948,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.005752427954570301,0.7547185476396235,-0.0023009711818281204,1.259781722050896,0.0023009711818281204,100.0
0.806933,-0.0015339807878854137,-0.5453301700932646,-0.0019174759848567672,0.7481991292911105,-0.0003834951969713534,1.2578642460660392,-0.004985437560627594,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.005752427954570301,0.7551020428365949,-0.0019174759848567672,1.2590147316569533,0.0030679615757708274,100.0
0.816876,-0.002684466378799474,-0.5453301700932646,-0.002684466378799474,0.7474321388971679,-0.0023009711818281204,1.2586312364599819,-0.004985437560627594,95.62398529052734,0.0038349519697135344,-0.5464806556841787,-0.005752427954570301,0.7551020428365949,-0.0023009711818281204,1.259781722050896,0.0023009711818281204,100.0
0.826895,-0.0023009711818281204,-0.5453301700932646,-0.0023009711818281204,0.7481991292911105,-0.0011504855909140602,1.2582477412630106,-0.005752427954570301,95.62398529052734,0.004985437560627594,-0.54686415088115,-0.005752427954570301,0.7547185476396235,-0.0023009711818281204,1.2590147316569533,0.0023009711818281204,100.0
0.836905,-0.0030679615757708274,-0.5453301700932646,-0.0023009711818281204,0.7485826244880819,-0.0019174759848567672,1.2593982268539248,-0.004985437560627594,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.004985437560627594,0.7547185476396235,-0.0019174759848567672,1.2590147316569533,0.0019174759848567672,100.0
0.846887,-0.0023009711818281204,-0.5457136652902359,-0.0015339807878854137,0.7481991292911105,-0.0019174759848567672,1.2593982268539248,-0.005368932757598948,95.62398529052734,0.005752427954570301,-0.5476311412750927,-0.005752427954570301,0.7547185476396235,-0.0019174759848567672,1.2601652172478675,0.002684466378799474,100.0
0.856894,-0.002684466378799474,-0.5457136652902359,-0.0019174759848567672,0.7485826244880819,-0.0015339807878854137,1.2582477412630106,-0.004985437560627594,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.005752427954570301,0.7547185476396235,-0.0019174759848567672,1.259781722050896,0.002684466378799474,100.0
0.866862,-0.0023009711818281204,-0.5457136652902359,-0.0023009711818281204,0.7485826244880819,-0.0011504855909140602,1.2586312364599819,-0.005368932757598948,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.006519418348513008,0.7551020428365949,-0.0015339807878854137,1.2601652172478675,0.0023009711818281204,100.0
0.876866,-0.0023009711818281204,-0.5453301700932646,-0.002684466378799474,0.7478156340941392,-0.0003834951969713534,1.2593982268539248,-0.005368932757598948,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.005752427954570301,0.7547185476396235,-0.0019174759848567672,1.2590147316569533,0.002684466378799474,100.0
0.886881,-0.002684466378799474,-0.5460971604872072,-0.0023009711818281204,0.7481991292911105,-0.0015339807878854137,1.2590147316569533,-0.005368932757598948,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.006135923151541655,0.7547185476396235,-0.0019174759848567672,1.2601652172478675,0.0023009711818281204,100.0
0.896878,-0.0023009711818281204,-0.5453301700932646,-0.0023009711818281204,0.7481991292911105,-0.0015339807878854137,1.2586312364599819,-0.005368932757598948,95.62398529052734,0.004985437560627594,-0.548014636472064,-0.005752427954570301,0.7551020428365949,-0.0019174759848567672,1.259781722050896,0.0023009711818281204,100.0
0.906863,-0.002684466378799474,-0.5460971604872072,-0.0023009711818281204,0.7478156340941392,-0.0015339807878854137,1.2582477412630106,-0.004985437560627594,95.62398529052734,0.004985437560627594,-0.548014636472064,-0.006135923151541655,0.7547185476396235,-0.0019174759848567672,1.2593982268539248,0.002684466378799474,100.0
0.916856,-0.0023009711818281204,-0.5472476460781214,-0.0023009711818281204,0.7489661196850532,-0.0011504855909140602,1.2582477412630106,-0.005752427954570301,95.62398529052734,0.005368932757598948,-0.5472476460781214,-0.005752427954570301,0.7547185476396235,-0.0023009711818281204,1.259781722050896,0.0023009711818281204,100.0
0.926857,-0.002684466378799474,-0.5476311412750927,-0.002684466378799474,0.7478156340941392,-0.0015339807878854137,1.2582477412630106,-0.004985437560627594,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.005752427954570301,0.7551020428365949,-0.0019174759848567672,1.2593982268539248,0.0023009711818281204,100.0
0.936869,-0.0030679615757708274,-0.5457136652902359,-0.0019174759848567672,0.7481991292911105,-0.0015339807878854137,1.2586312364599819,-0.004985437560627594,95.62398529052734,0.0030679615757708274,-0.5472476460781214,-0.004985437560627594,0.7551020428365949,-0.0023009711818281204,1.2593982268539248,0.0023009711818281204,100.0
0.946882,-0.002684466378799474,-0.54686415088115,-0.002684466378799474,0.7481991292911105,-0.0011504855909140602,1.2590147316569533,-0.004985437560627594,95.62398529052734,0.004218447166684887,-0.54686415088115,-0.006135923151541655,0.7547185476396235,-0.0019174759848567672,1.2593982268539248,0.0019174759848567672,100.0
0.956868,-0.0023009711818281204,-0.5472476460781214,-0.0015339807878854137,0.7481991292911105,-0.0015339807878854137,1.2586312364599819,-0.005752427954570301,95.62398529052734,0.004985437560627594,-0.54686415088115,-0.006135923151541655,0.7547185476396235,-0.0019174759848567672,1.2593982268539248,0.002684466378799474,100.0
0.966891,-0.0030679615757708274,-0.5472476460781214,-0.0023009711818281204,0.7478156340941392,-0.0019174759848567672,1.2586312364599819,-0.004985437560627594,95.62398529052734,0.004985437560627594,-0.5464806556841787,-0.006135923151541655,0.7547185476396235,-0.0023009711818281204,1.2593982268539248,0.0019174759848567672,100.0
0.976859,-0.002684466378799474,-0.5472476460781214,-0.0015339807878854137,0.7481991292911105,-0.0011504855909140602,1.2586312364599819,-0.005752427954570301,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.005752427954570301,0.7543350524426522,-0.0015339807878854137,1.259781722050896,0.0019174759848567672,100.0
0.987081,-0.0023009711818281204,-0.5472476460781214,-0.0023009711818281204,0.7474321388971679,-0.0019174759848567672,1.2593982268539248,-0.004601942363656241,95.62398529052734,0.005368932757598948,-0.5476311412750927,-0.006135923151541655,0.7554855380335662,-0.0015339807878854137,1.2593982268539248,0.002684466378799474,100.0
0.996878,-0.0030679615757708274,-0.54686415088115,-0.0023009711818281204,0.7485826244880819,-0.0011504855909140602,1.2586312364599819,-0.004985437560627594,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.005752427954570301,0.7551020428365949,-0.0019174759848567672,1.2593982268539248,0.002684466378799474,100.0
1.006886,-0.0030679615757708274,-0.5464806556841787,-0.002684466378799474,0.7489661196850532,-0.0011504855909140602,1.2590147316569533,-0.004985437560627594,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.005752427954570301,0.7554855380335662,-0.0023009711818281204,1.2593982268539248,0.0023009711818281204,100.0
1.016869,-0.0030679615757708274,-0.54686415088115,-0.0023009711818281204,0.7485826244880819,-0.0003834951969713534,1.2590147316569533,-0.005368932757598948,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.004601942363656241,0.7551020428365949,-0.0019174759848567672,1.259781722050896,0.002684466378799474,100.0
1.026877,-0.002684466378799474,-0.5460971604872072,-0.0015339807878854137,0.7481991292911105,-0.0015339807878854137,1.2590147316569533,-0.004985437560627594,95.62398529052734,0.005752427954570301,-0.5472476460781214,-0.005368932757598948,0.7551020428365949,-0.0023009711818281204,1.2601652172478675,0.0023009711818281204,100.0
1.036876,-0.0023009711818281204,-0.5460971604872072,-0.0019174759848567672,0.7485826244880819,-0.0011504855909140602,1.2586312364599819,-0.004985437560627594,95.62398529052734,0.0038349519697135344,-0.54686415088115,-0.006135923151541655,0.7543350524426522,-0.0023009711818281204,1.2593982268539248,0.0023009711818281204,100.0
1.046871,-0.002684466378799474,-0.54686415088115,-0.0023009711818281204,0.7485826244880819,-0.0023009711818281204,1.2590147316569533,-0.005368932757598948,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.005752427954570301,0.7551020428365949,-0.0023009711818281204,1.2590147316569533,0.0023009711818281204,100.0
1.056867,-0.0023009711818281204,-0.54686415088115,-0.0023009711818281204,0.7481991292911105,-0.0019174759848567672,1.2586312364599819,-0.005752427954570301,95.62398529052734,0.004218447166684887,-0.5472476460781214,-0.006135923151541655,0.7554855380335662,-0.002684466378799474,1.2593982268539248,0.0023009711818281204,100.0
1.066933,-0.0023009711818281204,-0.54686415088115,-0.0015339807878854137,0.7481991292911105,-0.0015339807878854137,1.2582477412630106,-0.005368932757598948,95.62398529052734,0.006135923151541655,-0.54686415088115,-0.004601942363656241,0.7543350524426522,-0.0019174759848567672,1.2590147316569533,0.0019174759848567672,100.0
1.076853,-0.003451456772742181,-0.5460971604872072,-0.0019174759848567672,0.7489661196850532,-0.0003834951969713534,1.2590147316569533,-0.005752427954570301,95.62398529052734,0.004985437560627594,-0.54686415088115,-0.005752427954570301,0.7543350524426522,-0.0019174759848567672,1.2586312364599819,0.002684466378799474,100.0
1.086905,-0.0023009711818281204,-0.5460971604872072,-0.0023009711818281204,0.7481991292911105,-0.0003834951969713534,1.2593982268539248,-0.005368932757598948,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.006135923151541655,0.7551020428365949,-0.0023009711818281204,1.259781722050896,0.0019174759848567672,100.0
1.096859,-0.0023009711818281204,-0.5464806556841787,-0.0019174759848567672,0.7485826244880819,-0.0011504855909140602,1.2578642460660392,-0.005368932757598948,95.62398529052734,0.005752427954570301,-0.5476311412750927,-0.004985437560627594,0.7551020428365949,-0.0023009711818281204,1.259781722050896,0.002684466378799474,100.0
1.106869,-0.002684466378799474,-0.54686415088115,-0.0023009711818281204,0.7470486437001965,-0.0003834951969713534,1.2586312364599819,-0.004985437560627594,95.62398529052734,0.005368932757598948,-0.5472476460781214,-0.005752427954570301,0.7554855380335662,-0.0019174759848567672,1.2590147316569533,0.0019174759848567672,100.0
1.116876,-0.002684466378799474,-0.54686415088115,-0.0019174759848567672,0.7481991292911105,-0.0003834951969713534,1.2590147316569533,-0.004985437560627594,95.62398529052734,0.005368932757598948,-0.5472476460781214,-0.004985437560627594,0.7554855380335662,-0.0015339807878854137,1.259781722050896,0.0023009711818281204,100.0
1.126897,-0.0023009711818281204,-0.54686415088115,-0.0019174759848567672,0.7481991292911105,-0.0015339807878854137,1.2586312364599819,-0.004985437560627594,95.62398529052734,0.004218447166684887,-0.54686415088115,-0.005368932757598948,0.7551020428365949,-0.0019174759848567672,1.2593982268539248,0.0023009711818281204,100.0
1.136876,-0.0019174759848567672,-0.5464806556841787,-0.0011504855909140602,0.7481991292911105,-0.0015339807878854137,1.2582477412630106,-0.004985437560627594,95.62398529052734,0.005368932757598948,-0.5472476460781214,-0.005368932757598948,0.7558690332305377,-0.0023009711818281204,1.2593982268539248,0.0019174759848567672,100.0
1.146868,-0.002684466378799474,-0.5464806556841787,-0.0023009711818281204,0.7478156340941392,-0.0011504855909140602,1.2586312364599819,-0.004985437560627594,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.006135923151541655,0.7547185476396235,-0.0023009711818281204,1.2593982268539248,0.0015339807878854137,100.0
1.156864,-0.0023009711818281204,-0.54686415088115,-0.0019174759848567672,0.7489661196850532,-0.0015339807878854137,1.2590147316569533,-0.004601942363656241,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.005752427954570301,0.7547185476396235,-0.0019174759848567672,1.259781722050896,0.0023009711818281204,100.0
1.166903,-0.0023009711818281204,-0.5460971604872072,-0.0019174759848567672,0.7485826244880819,-0.0003834951969713534,1.2586312364599819,-0.004985437560627594,95.62398529052734,0.006135923151541655,-0.5476311412750927,-0.005752427954570301,0.7543350524426522,-0.0019174759848567672,1.2593982268539248,0.002684466378799474,100.0
1.176883,-0.0030679615757708274,-0.5464806556841787,-0.0019174759848567672,0.7485826244880819,-0.0019174759848567672,1.2590147316569533,-0.004601942363656241,95.62398529052734,0.0038349519697135344,-0.5464806556841787,-0.005752427954570301,0.7547185476396235,-0.0015339807878854137,1.2593982268539248,0.0019174759848567672,100.0
1.186890,-0.0023009711818281204,-0.5453301700932646,-0.0023009711818281204,0.7485826244880819,-0.0011504855909140602,1.2590147316569533,-0.005368932757598948,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.006135923151541655,0.7554855380335662,-0.0023009711818281204,1.2593982268539248,0.0023009711818281204,100.0
1.196871,-0.0030679615757708274,-0.5460971604872072,-0.0023009711818281204,0.7485826244880819,-0.0003834951969713534,1.2590147316569533,-0.004985437560627594,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.006135923151541655,0.7547185476396235,-0.0015339807878854137,1.2593982268539248,0.0023009711818281204,100.0
1.206887,-0.002684466378799474,-0.5460971604872072,-0.0019174759848567672,0.7481991292911105,-0.0015339807878854137,1.2590147316569533,-0.005368932757598948,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.005752427954570301,0.7547185476396235,-0.0023009711818281204,1.2593982268539248,0.002684466378799474,100.0
1.216860,-0.0019174759848567672,-0.5464806556841787,-0.0023009711818281204,0.7474321388971679,-0.0019174759848567672,1.2590147316569533,-0.005368932757598948,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.005752427954570301,0.7551020428365949,-0.0019174759848567672,1.2593982268539248,0.0023009711818281204,100.0
1.226887,-0.0023009711818281204,-0.5460971604872072,-0.002684466378799474,0.7485826244880819,-0.0011504855909140602,1.2593982268539248,-0.004985437560627594,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.005752427954570301,0.7547185476396235,-0.0019174759848567672,1.2586312364599819,0.002684466378799474,100.0
1.236877,-0.002684466378799474,-0.54686415088115,-0.0023009711818281204,0.7489661196850532,-0.0011504855909140602,1.2590147316569533,-0.004985437560627594,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.005368932757598948,0.7547185476396235,-0.0023009711818281204,1.2605487124448387,0.0023009711818281204,100.0
1.246983,-0.0019174759848567672,-0.5464806556841787,-0.002684466378799474,0.7489661196850532,-0.0011504855909140602,1.2590147316569533,-0.005368932757598948,95.62398529052734,0.005368932757598948,-0.54686415088115,-0.005752427954570301,0.7547185476396235,-0.0019174759848567672,1.2586312364599819,0.0023009711818281204,100.0
1.256870,-0.0023009711818281204,-0.54686415088115,-0.0019174759848567672,0.7481991292911105,-0.0011504855909140602,1.2590147316569533,-0.005368932757598948,95.62398529052734,0.006135923151541655,-0.5476311412750927,-0.005368932757598948,0.7551020428365949,-0.0019174759848567672,1.2593982268539248,0.002684466378799474,100.0
