time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
7.420000000000006,0.0027153510600328445,-0.5484067797660828,0.0015212483704090118,0.7459856271743774,-0.0013826079666614532,1.2628560066223145,0.0003644332755357027,95.5877685546875,0.5304924845695496,-0.37402430176734924,-0.060094285756349564,1.2284976243972778,0.03294815868139267,-0.21783387660980225,-0.0003760121762752533,91.54265594482422
7.430000000000006,0.0027140341699123383,-0.5484079718589783,0.0015200749039649963,0.745987057685852,-0.0013816282153129578,1.2628520727157593,0.000364548759534955,95.58775329589844,0.5309211611747742,-0.37388846278190613,-0.060107652097940445,1.2285488843917847,0.03313352167606354,-0.21813476085662842,-0.00042977556586265564,91.541015625
7.440000000000007,0.0027125421911478043,-0.5484086275100708,0.0015187300741672516,0.7459886074066162,-0.0013794265687465668,1.2628482580184937,0.00036497856490314007,95.5877914428711,0.5313506722450256,-0.3737519383430481,-0.060121603310108185,1.2285984754562378,0.033318787813186646,-0.21843603253364563,-0.00048269331455230713,91.53948974609375
7.450000000000006,0.0027110613882541656,-0.5484093427658081,0.001517709344625473,0.7459896802902222,-0.001378759741783142,1.262844204902649,0.000365555752068758,95.58773040771484,0.5317793488502502,-0.3736155331134796,-0.0601353645324707,1.2286489009857178,0.03350362181663513,-0.21873539686203003,-0.0005357302725315094,91.53788757324219
7.460000000000006,0.0027093756943941116,-0.5484097599983215,0.0015171431005001068,0.7459899187088013,-0.0013762451708316803,1.2628414630889893,0.0003652842715382576,95.58772277832031,0.5322073101997375,-0.37347912788391113,-0.06014935299754143,1.2286988496780396,0.033688537776470184,-0.21903690695762634,-0.0005885623395442963,91.53630828857422
7.470000000000007,0.0027067717164754868,-0.5484107732772827,0.0015155673027038574,0.7459914684295654,-0.001375097781419754,1.262836217880249,0.00036616786383092403,95.58773040771484,0.5326351523399353,-0.37334293127059937,-0.060162924230098724,1.2287499904632568,0.03387380391359329,-0.21933674812316895,-0.0006414987146854401,91.53471374511719
7.480000000000007,0.002705385908484459,-0.5484111309051514,0.0015147924423217773,0.7459925413131714,-0.0013737492263317108,1.262832522392273,0.0003663548268377781,95.5876693725586,0.5330643057823181,-0.37320658564567566,-0.06017693132162094,1.228799819946289,0.034058988094329834,-0.21963801980018616,-0.0006950125098228455,91.53314208984375
7.490000000000006,0.002703581005334854,-0.5484119653701782,0.0015129446983337402,0.745993971824646,-0.0013720504939556122,1.2628283500671387,0.0003669669385999441,95.587646484375,0.5334929823875427,-0.37307068705558777,-0.06019068509340286,1.2288507223129272,0.03424406796693802,-0.2199392318725586,-0.0007478296756744385,91.53157043457031
7.500000000000006,0.0027021262794733047,-0.5484128594398499,0.0015127435326576233,0.745995283126831,-0.001370903104543686,1.2628246545791626,0.00036701583303511143,95.58768463134766,0.5339215397834778,-0.3729342222213745,-0.060204412788152695,1.2289012670516968,0.0344294011592865,-0.22023987770080566,-0.0008009858429431915,91.52999114990234
7.510000000000006,0.0027008671313524246,-0.5484133362770081,0.0015114359557628632,0.7459964752197266,-0.001369759440422058,1.2628214359283447,0.0003678766079246998,95.587646484375,0.5343498587608337,-0.3727981150150299,-0.06021875888109207,1.2289518117904663,0.03461418300867081,-0.22054031491279602,-0.0008543655276298523,91.52839660644531
7.520000000000007,0.002698352560400963,-0.5484139919281006,0.0015094280242919922,0.7459971904754639,-0.0013682469725608826,1.2628164291381836,0.00036812969483435154,95.58760833740234,0.534777820110321,-0.3726619482040405,-0.060231707990169525,1.229002594947815,0.03479871153831482,-0.22084161639213562,-0.0009073466062545776,91.52682495117188
7.5300000000000065,0.0026969797909259796,-0.5484148263931274,0.0015086494386196136,0.7459985017776489,-0.001366782933473587,1.2628122568130493,0.00036838511005043983,95.58761596679688,0.5352072715759277,-0.372524619102478,-0.060246244072914124,1.2290518283843994,0.03498445451259613,-0.22114232182502747,-0.0009607262909412384,91.52523803710938
7.540000000000006,0.0026956014335155487,-0.5484153628349304,0.0015080273151397705,0.7460001707077026,-0.0013647153973579407,1.262809157371521,0.00036901538260281086,95.58759307861328,0.5356360077857971,-0.3723893165588379,-0.06025967746973038,1.229103446006775,0.03516962379217148,-0.2214430272579193,-0.0010134167969226837,91.52365112304688
7.550000000000007,0.002693718299269676,-0.5484161376953125,0.0015064626932144165,0.7460002899169922,-0.0013633444905281067,1.2628047466278076,0.00036927289329469204,95.58755493164062,0.5360646843910217,-0.37225261330604553,-0.060273416340351105,1.2291532754898071,0.03535442054271698,-0.2217428982257843,-0.0010666251182556152,91.52208709716797
7.560000000000007,0.00269220769405365,-0.5484169125556946,0.0015063956379890442,0.7460018396377563,-0.001362048089504242,1.2628000974655151,0.0003698826767504215,95.58756256103516,0.536492645740509,-0.372115820646286,-0.06028732657432556,1.229203701019287,0.03553933650255203,-0.22204387187957764,-0.0011199712753295898,91.52052307128906
7.5700000000000065,0.0026903338730335236,-0.5484173893928528,0.001504499465227127,0.7460027933120728,-0.0013599582016468048,1.2627968788146973,0.0003701008390635252,95.58753204345703,0.5369218587875366,-0.37197989225387573,-0.06030150130391121,1.2292544841766357,0.03572487086057663,-0.2223440706729889,-0.0011732205748558044,91.51892852783203
7.580000000000006,0.002688053995370865,-0.5484182238578796,0.0015032961964607239,0.7460043430328369,-0.001359112560749054,1.2627925872802734,0.0003702128306031227,95.58750915527344,0.5373499393463135,-0.37184423208236694,-0.06031475216150284,1.2293050289154053,0.03590986132621765,-0.22264564037322998,-0.0012260116636753082,91.5173568725586
7.590000000000006,0.0026867184787988663,-0.5484187602996826,0.0015015453100204468,0.7460051774978638,-0.0013572275638580322,1.2627884149551392,0.00037032412365078926,95.58749389648438,0.5377776622772217,-0.3717068135738373,-0.06032879650592804,1.2293550968170166,0.036094240844249725,-0.22294610738754272,-0.0012791380286216736,91.51575469970703
7.600000000000007,0.0026853010058403015,-0.5484192371368408,0.001500546932220459,0.7460073232650757,-0.0013565421104431152,1.2627851963043213,0.00037152483128011227,95.58747100830078,0.5382072925567627,-0.37157100439071655,-0.06034254655241966,1.2294059991836548,0.03628009557723999,-0.22324678301811218,-0.0013322867453098297,91.51417541503906
7.6100000000000065,0.002683030441403389,-0.5484205484390259,0.0014995783567428589,0.746006965637207,-0.0013544261455535889,1.2627809047698975,0.0003714922349900007,95.58747100830078,0.5386360883712769,-0.3714347779750824,-0.06035628169775009,1.2294559478759766,0.03646538406610489,-0.22354725003242493,-0.0013848133385181427,91.51258850097656
7.620000000000006,0.0026825126260519028,-0.5484209060668945,0.0014988668262958527,0.7460085153579712,-0.0013530179858207703,1.26277756690979,0.00037206546403467655,95.58745574951172,0.539064347743988,-0.3712986409664154,-0.06036987900733948,1.2295068502426147,0.03665009140968323,-0.2238483428955078,-0.0014384090900421143,91.510986328125
7.630000000000007,0.0026804041117429733,-0.5484218001365662,0.0014977864921092987,0.7460094690322876,-0.0013516433537006378,1.262773036956787,0.00037248944863677025,95.58743286132812,0.539493203163147,-0.37116193771362305,-0.06038394197821617,1.229556679725647,0.036835506558418274,-0.22414922714233398,-0.001491587609052658,91.50941467285156
7.640000000000007,0.0026790164411067963,-0.5484223961830139,0.001496482640504837,0.7460105419158936,-0.0013496056199073792,1.2627686262130737,0.0003726007416844368,95.58740234375,0.5399219989776611,-0.37102553248405457,-0.06039797514677048,1.2296072244644165,0.0370204821228981,-0.224450021982193,-0.0015448331832885742,91.50785064697266
7.650000000000007,0.0026771780103445053,-0.5484231114387512,0.0014954321086406708,0.7460122108459473,-0.001348789781332016,1.26276433467865,0.00037268316373229027,95.58740997314453,0.5403492450714111,-0.37088948488235474,-0.060411594808101654,1.2296580076217651,0.0372055321931839,-0.2247505486011505,-0.0015983060002326965,91.50624084472656
7.660000000000006,0.0026748422533273697,-0.5484234094619751,0.0014940053224563599,0.7460136413574219,-0.0013478100299835205,1.2627606391906738,0.0003734021447598934,95.58737182617188,0.5407788753509521,-0.3707537353038788,-0.060425370931625366,1.2297085523605347,0.03739059716463089,-0.2250506579875946,-0.0016505718231201172,91.50466918945312
7.670000000000006,0.0026732534170150757,-0.548424243927002,0.0014925189316272736,0.7460144758224487,-0.001346193253993988,1.2627567052841187,0.00037377490662038326,95.58735656738281,0.5412071943283081,-0.3706173896789551,-0.060439158231019974,1.229758858680725,0.03757573664188385,-0.22535228729248047,-0.0017038099467754364,91.50310516357422
7.680000000000007,0.002671392634510994,-0.5484253168106079,0.0014913566410541534,0.7460157871246338,-0.0013442561030387878,1.2627525329589844,0.00037434231489896774,95.58735656738281,0.5416354537010193,-0.37048059701919556,-0.060453206300735474,1.2298095226287842,0.037760548293590546,-0.22565233707427979,-0.001757454127073288,91.50152587890625
7.690000000000007,0.0026695504784584045,-0.5484258532524109,0.001490660011768341,0.7460169792175293,-0.0013425573706626892,1.2627488374710083,0.00037494231946766376,95.58734893798828,0.5420639514923096,-0.3703445494174957,-0.06046734005212784,1.2298595905303955,0.037945859134197235,-0.2259535789489746,-0.0018103569746017456,91.49995422363281
7.700000000000006,0.0026686377823352814,-0.548426628112793,0.0014898516237735748,0.7460178136825562,-0.0013415738940238953,1.2627450227737427,0.00037521589547395706,95.58729553222656,0.542492687702179,-0.37020814418792725,-0.06048089638352394,1.2299102544784546,0.03813108801841736,-0.22625374794006348,-0.0018633417785167694,91.49837493896484
7.710000000000007,0.0026667937636375427,-0.5484271049499512,0.0014883503317832947,0.7460193634033203,-0.001339733600616455,1.2627413272857666,0.00037573743611574173,95.5873031616211,0.5429213643074036,-0.3700719177722931,-0.060494907200336456,1.2299613952636719,0.03831668943166733,-0.22655543684959412,-0.0019166506826877594,91.49683380126953
7.720000000000007,0.002665037289261818,-0.5484277009963989,0.0014871060848236084,0.7460205554962158,-0.0013379082083702087,1.2627367973327637,0.0003758340608328581,95.58726501464844,0.5433503985404968,-0.3699356019496918,-0.060508325695991516,1.2300113439559937,0.03850138187408447,-0.2268558144569397,-0.001969721168279648,91.49520874023438
7.730000000000007,0.0026638898998498917,-0.5484284162521362,0.0014860369265079498,0.746021032333374,-0.0013369135558605194,1.2627341747283936,0.0003760049585253,95.58726501464844,0.5437787175178528,-0.3697989583015442,-0.06052246689796448,1.2300610542297363,0.0386868417263031,-0.2271578013896942,-0.0020224489271640778,91.4936294555664
7.740000000000006,0.00266156904399395,-0.548429012298584,0.001484706997871399,0.74602210521698,-0.0013355426490306854,1.2627289295196533,0.000376569340005517,95.58724212646484,0.5442070960998535,-0.3696630001068115,-0.06053618714213371,1.230112075805664,0.038871198892593384,-0.22745734453201294,-0.0020756348967552185,91.4920425415039
7.750000000000006,0.0026598945260047913,-0.5484297871589661,0.0014840662479400635,0.7460231781005859,-0.001333490014076233,1.2627253532409668,0.00037691276520490646,95.58723449707031,0.5446354746818542,-0.36952632665634155,-0.060549795627593994,1.2301627397537231,0.039056435227394104,-0.22775748372077942,-0.0021290257573127747,91.49047088623047
7.760000000000007,0.0026584025472402573,-0.5484301447868347,0.0014833249151706696,0.7460253238677979,-0.001332297921180725,1.2627209424972534,0.00037783337756991386,95.58721923828125,0.5450634360313416,-0.36939066648483276,-0.06056396663188934,1.2302128076553345,0.03924233466386795,-0.22805848717689514,-0.0021824240684509277,91.4889144897461
7.770000000000007,0.0026567578315734863,-0.5484310388565063,0.0014818944036960602,0.746025562286377,-0.0013311654329299927,1.2627167701721191,0.00037780473940074444,95.58720397949219,0.5454925894737244,-0.3692539632320404,-0.06057789549231529,1.2302634716033936,0.03942681849002838,-0.22835910320281982,-0.0022352896630764008,91.48727416992188
7.7800000000000065,0.00265529565513134,-0.5484316945075989,0.0014803335070610046,0.7460265159606934,-0.0013292282819747925,1.2627136707305908,0.00037791416980326176,95.58720397949219,0.545921802520752,-0.3691173195838928,-0.06059134751558304,1.230313777923584,0.03961190581321716,-0.22866040468215942,-0.0022885650396347046,91.48572540283203
7.790000000000007,0.0026534944772720337,-0.548432469367981,0.0014793984591960907,0.7460274696350098,-0.0013278946280479431,1.2627097368240356,0.00037888274528086185,95.58715057373047,0.5463497638702393,-0.3689812123775482,-0.06060555577278137,1.230364441871643,0.03979708254337311,-0.22896075248718262,-0.002341773360967636,91.48414611816406
7.800000000000007,0.0026513654738664627,-0.5484328269958496,0.001478344202041626,0.746029257774353,-0.0013260506093502045,1.26270592212677,0.00037902104668319225,95.587158203125,0.5467787384986877,-0.3688453137874603,-0.06061892211437225,1.2304151058197021,0.039982035756111145,-0.22926145792007446,-0.0023948922753334045,91.48257446289062
7.810000000000007,0.0026497766375541687,-0.5484336614608765,0.0014775097370147705,0.7460302114486694,-0.0013239793479442596,1.2627021074295044,0.0003796033561229706,95.58712005615234,0.5472068786621094,-0.36870887875556946,-0.060632456094026566,1.2304648160934448,0.04016753286123276,-0.22956246137619019,-0.0024476125836372375,91.48099517822266
7.8200000000000065,0.0026485566049814224,-0.5484347343444824,0.0014759935438632965,0.7460310459136963,-0.0013237930834293365,1.262697696685791,0.00038013188168406487,95.58710479736328,0.5476349592208862,-0.3685726523399353,-0.0606466606259346,1.2305160760879517,0.04035249352455139,-0.22986334562301636,-0.002501230686903,91.47940826416016
7.830000000000006,0.002647174522280693,-0.5484354496002197,0.0014749355614185333,0.7460324764251709,-0.0013219304382801056,1.2626941204071045,0.0003802115097641945,95.58708953857422,0.5480634570121765,-0.36843594908714294,-0.06066039949655533,1.2305660247802734,0.04053734987974167,-0.23016387224197388,-0.002554144710302353,91.47781372070312
7.840000000000007,0.002644874155521393,-0.5484357476234436,0.0014734789729118347,0.7460333108901978,-0.0013200119137763977,1.2626898288726807,0.00038047204725444317,95.58708953857422,0.5484926104545593,-0.3683002293109894,-0.06067388132214546,1.2306160926818848,0.04072272777557373,-0.23046457767486572,-0.0026072002947330475,91.47625732421875
7.850000000000007,0.0026433058083057404,-0.5484365820884705,0.0014721117913722992,0.7460347414016724,-0.0013186149299144745,1.262686014175415,0.0003808892797678709,95.5870361328125,0.5489208698272705,-0.3681636154651642,-0.06068804860115051,1.2306668758392334,0.040908508002758026,-0.2307661771774292,-0.00266096368432045,91.47465515136719
7.8600000000000065,0.0026410501450300217,-0.5484375953674316,0.0014710202813148499,0.7460367679595947,-0.0013174526393413544,1.2626818418502808,0.00038206111639738083,95.58705139160156,0.5493491888046265,-0.3680272698402405,-0.06070149689912796,1.2307170629501343,0.04109353572130203,-0.23106586933135986,-0.0027137622237205505,91.47311401367188
7.870000000000007,0.002640189602971077,-0.5484381318092346,0.0014705918729305267,0.7460370063781738,-0.0013159066438674927,1.2626782655715942,0.000382027355954051,95.58699798583984,0.5497782826423645,-0.3678905963897705,-0.060715653002262115,1.2307676076889038,0.04127854108810425,-0.2313668429851532,-0.002766422927379608,91.47151947021484
7.880000000000007,0.002638375386595726,-0.5484383702278137,0.001469489187002182,0.7460387945175171,-0.0013143420219421387,1.2626737356185913,0.0003823493607342243,95.58700561523438,0.5502068400382996,-0.36775505542755127,-0.060729507356882095,1.230818510055542,0.04146341234445572,-0.23166707158088684,-0.0028194598853588104,91.46992492675781
7.890000000000007,0.0026366859674453735,-0.5484393835067749,0.001467883586883545,0.746039867401123,-0.0013122782111167908,1.2626698017120361,0.00038200244307518005,95.58697509765625,0.5506353974342346,-0.3676183223724365,-0.06074286252260208,1.2308685779571533,0.041648417711257935,-0.23196884989738464,-0.002872604876756668,91.46836853027344
7.900000000000007,0.002634640783071518,-0.5484403967857361,0.001466844230890274,0.7460408210754395,-0.0013112947344779968,1.2626662254333496,0.0003827027976512909,95.58695983886719,0.5510638356208801,-0.36748194694519043,-0.06075698137283325,1.2309197187423706,0.04183313995599747,-0.23226937651634216,-0.0029261186718940735,91.4667739868164
