time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.0024354603019970775,0.000958368182182312,-0.5489786267280579,-0.0019968897104263306,0.73500657081604,-5.898164749145508,-5.656898498535156,-6.338690757751465,-5.268753528594971,0.0011504855938255787,-0.5487816333770752,-0.0023009711876511574,0.7405292391777039,-0.0015339808305725455,1.2647671699523926,0.0023009711876511574,95.62398529052734
0.002679006332196785,0.000976070761680603,-0.5490053296089172,-0.0019978322088718414,0.7350670099258423,-5.898643970489502,-5.656601428985596,-6.3387250900268555,-5.268436908721924,0.0019174759509041905,-0.5483981370925903,-0.003067961661145091,0.740145742893219,-0.0011504855938255787,1.2640001773834229,0.0023009711876511574,95.62398529052734
0.002922552362396493,0.0009936988353729248,-0.5490322113037109,-0.0019988082349300385,0.7351275086402893,-5.899119853973389,-5.656301975250244,-6.3387603759765625,-5.268119812011719,0.0015339808305725455,-0.5491651296615601,-0.0026844663079828024,0.7397622466087341,-0.0015339808305725455,1.2643836736679077,0.0015339808305725455,95.62398529052734
0.0031660983925962008,0.0010114163160324097,-0.5490589737892151,-0.0019997693598270416,0.7351880073547363,-5.899599552154541,-5.656002998352051,-6.3387956619262695,-5.267802715301514,0.0007669904152862728,-0.5483981370925903,-0.0026844663079828024,0.740145742893219,-0.0011504855938255787,1.2647671699523926,0.0019174759509041905,95.62398529052734
0.0034096444227959084,0.0010288208723068237,-0.5490853190422058,-0.0020007193088531494,0.7352476716041565,-5.900077819824219,-5.655702114105225,-6.338814735412598,-5.267480373382568,0.0007669904152862728,-0.5480146408081055,-0.0026844663079828024,0.7397622466087341,-0.0015339808305725455,1.2647671699523926,0.0015339808305725455,95.62398529052734
0.0036531904529956164,0.0010333061218261719,-0.5490962266921997,-0.0020003952085971832,0.7352668642997742,-5.900557041168213,-5.65524959564209,-6.338047981262207,-5.266891956329346,0.0015339808305725455,-0.5487816333770752,-0.0026844663079828024,0.7393787503242493,-0.0011504855938255787,1.263616681098938,0.0019174759509041905,95.62398529052734
0.003896736483195324,0.0010378509759902954,-0.5491074323654175,-0.002000078558921814,0.7352859973907471,-5.901033878326416,-5.654796123504639,-6.337281227111816,-5.266302108764648,0.0007669904152862728,-0.5483981370925903,-0.003067961661145091,0.740145742893219,-0.0015339808305725455,1.2647671699523926,0.0015339808305725455,95.62398529052734
0.004140282513395032,0.001042380928993225,-0.5491185188293457,-0.001999732106924057,0.7353053689002991,-5.901513576507568,-5.654343605041504,-6.336514472961426,-5.265711784362793,0.0011504855938255787,-0.5487816333770752,-0.0026844663079828024,0.740145742893219,-0.0015339808305725455,1.2651506662368774,0.0023009711876511574,95.62398529052734
0.00438382854359474,0.0010469108819961548,-0.5491296648979187,-0.001999426633119583,0.7353244423866272,-5.9019927978515625,-5.653891086578369,-6.335748672485352,-5.26512336730957,0.0011504855938255787,-0.5491651296615601,-0.003067961661145091,0.7397622466087341,-0.0015339808305725455,1.2640001773834229,0.0019174759509041905,95.62398529052734
0.004627374573794447,0.001051396131515503,-0.5491407513618469,-0.0019990988075733185,0.7353436350822449,-5.902469635009766,-5.653439044952393,-6.334981441497803,-5.2645344734191895,0.0011504855938255787,-0.5483981370925903,-0.004218447022140026,0.740145742893219,-0.0011504855938255787,1.2640001773834229,0.0026844663079828024,95.62398529052734
0.004870920603994155,0.001055985689163208,-0.5491517186164856,-0.001998770982027054,0.7353628873825073,-5.902947902679443,-5.652985572814941,-6.334214687347412,-5.26394510269165,0.0011504855938255787,-0.5487816333770752,-0.003451456781476736,0.7397622466087341,-0.0011504855938255787,1.2643836736679077,0.0019174759509041905,95.62398529052734
0.005114466634193863,0.0010605007410049438,-0.549162745475769,-0.0019984468817710876,0.735382080078125,-5.903427600860596,-5.652533054351807,-6.333449363708496,-5.263355255126953,0.0019174759509041905,-0.5483981370925903,-0.003067961661145091,0.7397622466087341,-0.0019174759509041905,1.2647671699523926,0.0023009711876511574,95.62398529052734
0.00535801266439357,0.0010650008916854858,-0.5491738319396973,-0.001998104155063629,0.7354012727737427,-5.90390682220459,-5.6520795822143555,-6.332680702209473,-5.262767791748047,0.0011504855938255787,-0.5483981370925903,-0.003067961661145091,0.7409127354621887,-0.0019174759509041905,1.2640001773834229,0.0015339808305725455,95.62398529052734
0.005601558694593278,0.0010695159435272217,-0.5491849780082703,-0.0019977912306785583,0.7354205250740051,-5.904385089874268,-5.651625633239746,-6.331914901733398,-5.262176036834717,0.0003834952076431364,-0.5483981370925903,-0.003067961661145091,0.7405292391777039,-0.0015339808305725455,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.005845104724792986,0.001074075698852539,-0.5491960048675537,-0.0019974857568740845,0.7354397177696228,-5.904862880706787,-5.651175022125244,-6.331148624420166,-5.261589050292969,0.0015339808305725455,-0.5483981370925903,-0.0023009711876511574,0.7405292391777039,-0.0011504855938255787,1.2640001773834229,0.0019174759509041905,95.62398529052734
0.0060886507549926935,0.0010786652565002441,-0.5492069125175476,-0.00199715793132782,0.7354588508605957,-5.905340194702148,-5.650721549987793,-6.330381870269775,-5.2609992027282715,0.0015339808305725455,-0.5480146408081055,-0.003067961661145091,0.740145742893219,-0.0015339808305725455,1.2643836736679077,0.0019174759509041905,95.62398529052734
0.0063321967851924016,0.0010831505060195923,-0.549217939376831,-0.0019968226552009583,0.7354782223701477,-5.905819416046143,-5.650269031524658,-6.329615116119385,-5.260410308837891,0.0007669904152862728,-0.5487816333770752,-0.0026844663079828024,0.7412962317466736,-0.0011504855938255787,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.00657574281539211,0.0010876506567001343,-0.549229085445404,-0.0019964948296546936,0.7354973554611206,-5.9062981605529785,-5.649816513061523,-6.3288493156433105,-5.259820938110352,0.0015339808305725455,-0.5487816333770752,-0.0026844663079828024,0.740145742893219,-0.0015339808305725455,1.2643836736679077,0.0019174759509041905,95.62398529052734
0.006819288845591817,0.0010922104120254517,-0.549240231513977,-0.0019961781799793243,0.7355164289474487,-5.9067769050598145,-5.649362087249756,-6.32808256149292,-5.2592315673828125,0.0011504855938255787,-0.5483981370925903,-0.003451456781476736,0.740145742893219,-0.0015339808305725455,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.007062834875791525,0.0010967105627059937,-0.549251139163971,-0.001995868980884552,0.7355356216430664,-5.907255172729492,-5.6489105224609375,-6.3273162841796875,-5.258642673492432,0.0007669904152862728,-0.5487816333770752,-0.003451456781476736,0.7393787503242493,-0.0015339808305725455,1.2647671699523926,0.0023009711876511574,95.62398529052734
0.007306380905991233,0.0011011958122253418,-0.549262285232544,-0.001995522528886795,0.7355549335479736,-5.907732963562012,-5.648456573486328,-6.326549053192139,-5.258051872253418,0.0015339808305725455,-0.5483981370925903,-0.003067961661145091,0.7405292391777039,-0.0015339808305725455,1.2643836736679077,0.0019174759509041905,95.62398529052734
0.00754992693619094,0.0011057853698730469,-0.5492732524871826,-0.0019952207803726196,0.7355741262435913,-5.908211708068848,-5.64800500869751,-6.3257832527160645,-5.2574639320373535,0.0011504855938255787,-0.5487816333770752,-0.003451456781476736,0.740145742893219,-0.0015339808305725455,1.2643836736679077,0.0019174759509041905,95.62398529052734
0.007793472966390648,0.0011103451251983643,-0.5492844581604004,-0.0019948892295360565,0.735593318939209,-5.908692359924316,-5.64755392074585,-6.325017929077148,-5.256875514984131,0.0003834952076431364,-0.5495486259460449,-0.003067961661145091,0.7393787503242493,-0.0019174759509041905,1.2643836736679077,0.0026844663079828024,95.62398529052734
0.008037018996590355,0.0011148601770401,-0.5492954850196838,-0.001994561403989792,0.7356125116348267,-5.909169673919678,-5.647098541259766,-6.324250221252441,-5.25628662109375,0.0011504855938255787,-0.5480146408081055,-0.004218447022140026,0.740145742893219,-0.0015339808305725455,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.008280565026790063,0.001119375228881836,-0.5493065118789673,-0.0019942373037338257,0.7356317043304443,-5.909648418426514,-5.646646976470947,-6.323483943939209,-5.255696773529053,0.0007669904152862728,-0.5487816333770752,-0.003067961661145091,0.740145742893219,-0.0015339808305725455,1.2643836736679077,0.0015339808305725455,95.62398529052734
0.008524111056989771,0.0011238902807235718,-0.5493175387382507,-0.0019938908517360687,0.7356511354446411,-5.910126686096191,-5.646193504333496,-6.322716236114502,-5.255107879638672,0.0007669904152862728,-0.5483981370925903,-0.0026844663079828024,0.740145742893219,-0.0011504855938255787,1.2647671699523926,0.003067961661145091,95.62398529052734
0.00876765708718948,0.0011284053325653076,-0.5493285059928894,-0.001993570476770401,0.735670268535614,-5.910604476928711,-5.64573860168457,-6.321949481964111,-5.254518032073975,0.0015339808305725455,-0.5480146408081055,-0.003451456781476736,0.740145742893219,-0.0019174759509041905,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.009011203117389188,0.0011329948902130127,-0.5493395924568176,-0.00199325755238533,0.7356894612312317,-5.911084175109863,-5.645288467407227,-6.321184158325195,-5.253929138183594,0.0011504855938255787,-0.5483981370925903,-0.003067961661145091,0.7397622466087341,-0.0011504855938255787,1.2647671699523926,0.0023009711876511574,95.62398529052734
0.009254749147588894,0.0011374503374099731,-0.5493507981300354,-0.0019929446280002594,0.7357085943222046,-5.911563396453857,-5.644834995269775,-6.320418357849121,-5.253339767456055,0.0007669904152862728,-0.5483981370925903,-0.003067961661145091,0.7405292391777039,-0.0015339808305725455,1.2647671699523926,0.0026844663079828024,95.62398529052734
0.009498295177788602,0.0011420100927352905,-0.5493617653846741,-0.0019926317036151886,0.7357277274131775,-5.912040710449219,-5.644382476806641,-6.319650650024414,-5.252750873565674,0.0011504855938255787,-0.5483981370925903,-0.003451456781476736,0.7389952540397644,-0.0019174759509041905,1.2647671699523926,0.0015339808305725455,95.62398529052734
0.00974184120798831,0.001146569848060608,-0.5493729114532471,-0.001992281526327133,0.7357470393180847,-5.912519931793213,-5.643930435180664,-6.31888484954834,-5.252161026000977,0.0011504855938255787,-0.5487816333770752,-0.0026844663079828024,0.740145742893219,-0.0011504855938255787,1.2640001773834229,0.0019174759509041905,95.62398529052734
0.009985387238188018,0.001151055097579956,-0.5493839383125305,-0.0019919760525226593,0.7357661724090576,-5.912997245788574,-5.643476486206055,-6.318117618560791,-5.251573085784912,0.0007669904152862728,-0.5495486259460449,-0.0026844663079828024,0.7405292391777039,-0.0015339808305725455,1.2647671699523926,0.0023009711876511574,95.62398529052734
0.010228933268387726,0.0011555999517440796,-0.549394965171814,-0.0019916407763957977,0.7357855439186096,-5.913475513458252,-5.64302396774292,-6.317351341247559,-5.250983715057373,0.0011504855938255787,-0.5487816333770752,-0.003067961661145091,0.7397622466087341,-0.0015339808305725455,1.2643836736679077,0.0011504855938255787,95.62398529052734
0.010472479298587434,0.0011601299047470093,-0.5494060516357422,-0.0019913241267204285,0.7358047962188721,-5.9139533042907715,-5.642570495605469,-6.316585063934326,-5.250394344329834,0.0011504855938255787,-0.5476311445236206,-0.003067961661145091,0.7393787503242493,-0.0015339808305725455,1.2647671699523926,0.0026844663079828024,95.62398529052734
0.01071602532878714,0.0011647045612335205,-0.5494170784950256,-0.001990988850593567,0.7358238697052002,-5.914432525634766,-5.642117500305176,-6.315817832946777,-5.2498040199279785,0.0011504855938255787,-0.5491651296615601,-0.004218447022140026,0.7405292391777039,-0.0015339808305725455,1.2640001773834229,0.0026844663079828024,95.62398529052734
0.010959571358986848,0.0011692792177200317,-0.5494282245635986,-0.001990675926208496,0.7358430624008179,-5.91491174697876,-5.641665935516357,-6.3150529861450195,-5.249216079711914,0.0003834952076431364,-0.5480146408081055,-0.003451456781476736,0.740145742893219,-0.0011504855938255787,1.263616681098938,0.0019174759509041905,95.62398529052734
0.011203117389186557,0.0011737346649169922,-0.5494390726089478,-0.0019903481006622314,0.7358622550964355,-5.915390491485596,-5.6412129402160645,-6.314284801483154,-5.248627662658691,0.0003834952076431364,-0.5480146408081055,-0.0026844663079828024,0.7393787503242493,-0.0015339808305725455,1.2640001773834229,0.0026844663079828024,95.62398529052734
0.011446663419386265,0.0011773258447647095,-0.5494497418403625,-0.00199015811085701,0.735883891582489,-5.915931224822998,-5.640800952911377,-6.313584327697754,-5.248037338256836,0.0015339808305725455,-0.5480146408081055,-0.003067961661145091,0.740145742893219,-0.0015339808305725455,1.2640001773834229,0.0015339808305725455,95.62398529052734
0.011690209449585973,0.0011807531118392944,-0.5494602918624878,-0.00198996439576149,0.7359055280685425,-5.916476726531982,-5.6403913497924805,-6.312889099121094,-5.24744987487793,0.0019174759509041905,-0.5487816333770752,-0.003067961661145091,0.7405292391777039,-0.0019174759509041905,1.2647671699523926,0.0015339808305725455,95.62398529052734
0.01193375547978568,0.001184314489364624,-0.549470841884613,-0.0019898004829883575,0.7359271049499512,-5.917022228240967,-5.6399827003479,-6.312191963195801,-5.246860027313232,0.0011504855938255787,-0.5495486259460449,-0.003067961661145091,0.7393787503242493,-0.0015339808305725455,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.012177301509985387,0.0011878013610839844,-0.5494813919067383,-0.0019895993173122406,0.735948920249939,-5.917566776275635,-5.6395721435546875,-6.31149435043335,-5.24627161026001,0.0011504855938255787,-0.5495486259460449,-0.0026844663079828024,0.740145742893219,-0.0015339808305725455,1.2647671699523926,0.0011504855938255787,95.62398529052734
0.012420847540185095,0.0011913031339645386,-0.549491822719574,-0.0019894130527973175,0.7359705567359924,-5.918111801147461,-5.639162540435791,-6.310798645019531,-5.245682239532471,0.0015339808305725455,-0.5487816333770752,-0.003451456781476736,0.740145742893219,-0.0019174759509041905,1.2643836736679077,0.0019174759509041905,95.62398529052734
0.012664393570384803,0.0011948496103286743,-0.5495023727416992,-0.001989256590604782,0.7359921932220459,-5.91865873336792,-5.638753890991211,-6.310102462768555,-5.24509334564209,0.0015339808305725455,-0.5483981370925903,-0.0023009711876511574,0.7397622466087341,-0.0015339808305725455,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.012907939600584511,0.0011983513832092285,-0.5495129823684692,-0.0019890889525413513,0.7360138893127441,-5.91920280456543,-5.638345241546631,-6.30940580368042,-5.244504928588867,0.0007669904152862728,-0.5483981370925903,-0.0026844663079828024,0.7405292391777039,-0.0015339808305725455,1.263616681098938,0.0019174759509041905,95.62398529052734
0.01315148563078422,0.001201823353767395,-0.5495235919952393,-0.0019888952374458313,0.7360355854034424,-5.919747352600098,-5.63793420791626,-6.308709621429443,-5.24391508102417,0.0007669904152862728,-0.5483981370925903,-0.003067961661145091,0.7405292391777039,-0.0003834952076431364,1.2643836736679077,0.0019174759509041905,95.62398529052734
0.013395031660983927,0.001205340027809143,-0.549534022808075,-0.0019887126982212067,0.7360572814941406,-5.920293807983398,-5.637524604797363,-6.308012962341309,-5.243326663970947,0.0007669904152862728,-0.5483981370925903,-0.003067961661145091,0.7397622466087341,-0.0019174759509041905,1.2647671699523926,0.0019174759509041905,95.62398529052734
0.013638577691183634,0.0012088119983673096,-0.5495446920394897,-0.0019885264337062836,0.7360789775848389,-5.920838832855225,-5.637115955352783,-6.307316780090332,-5.242737770080566,0.0007669904152862728,-0.5483981370925903,-0.003067961661145091,0.7405292391777039,-0.0015339808305725455,1.2640001773834229,0.0011504855938255787,95.62398529052734
0.013882123721383342,0.001212388277053833,-0.5495551824569702,-0.001988351345062256,0.7361007928848267,-5.921385288238525,-5.63670539855957,-6.306619644165039,-5.242149829864502,0.0015339808305725455,-0.5495486259460449,-0.003067961661145091,0.740145742893219,-0.0019174759509041905,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.01412566975158305,0.0012158453464508057,-0.5495657920837402,-0.0019881613552570343,0.7361223101615906,-5.921929359436035,-5.636297702789307,-6.305922985076904,-5.241560459136963,0.0015339808305725455,-0.5487816333770752,-0.003067961661145091,0.7393787503242493,-0.0015339808305725455,1.2640001773834229,0.0026844663079828024,95.62398529052734
0.014369215781782758,0.0012193471193313599,-0.5495762825012207,-0.0019879937171936035,0.736143946647644,-5.922474384307861,-5.6358866691589355,-6.305227279663086,-5.240971565246582,0.0007669904152862728,-0.5487816333770752,-0.003067961661145091,0.740145742893219,-0.0011504855938255787,1.2643836736679077,0.0026844663079828024,95.62398529052734
0.014612761811982466,0.0012228786945343018,-0.549586832523346,-0.0019877925515174866,0.7361658811569214,-5.9230194091796875,-5.635477066040039,-6.304531097412109,-5.240382671356201,0.0015339808305725455,-0.5483981370925903,-0.0026844663079828024,0.7397622466087341,-0.0015339808305725455,1.2640001773834229,0.0015339808305725455,95.62398529052734
0.014856307842182174,0.0012264251708984375,-0.5495972633361816,-0.0019876211881637573,0.7361874580383301,-5.923564910888672,-5.635069370269775,-6.303833961486816,-5.239792823791504,0.0007669904152862728,-0.5487816333770752,-0.003067961661145091,0.740145742893219,-0.0019174759509041905,1.2643836736679077,0.0026844663079828024,95.62398529052734
0.01509985387238188,0.001229807734489441,-0.5496079921722412,-0.0019874386489391327,0.7362091541290283,-5.924109935760498,-5.6346588134765625,-6.303136825561523,-5.239203929901123,0.0007669904152862728,-0.5491651296615601,-0.003451456781476736,0.7397622466087341,-0.0011504855938255787,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.015343399902581588,0.0012333840131759644,-0.5496184229850769,-0.0019872598350048065,0.7362308502197266,-5.924655437469482,-5.634250164031982,-6.302440166473389,-5.238616466522217,0.0011504855938255787,-0.5487816333770752,-0.0026844663079828024,0.7405292391777039,-0.0015339808305725455,1.2643836736679077,0.0026844663079828024,95.62398529052734
0.015586945932781296,0.0012368857860565186,-0.5496290922164917,-0.001987110823392868,0.7362525463104248,-5.925200462341309,-5.633839130401611,-6.301745414733887,-5.2380266189575195,0.0007669904152862728,-0.5483981370925903,-0.003067961661145091,0.740145742893219,-0.0015339808305725455,1.263616681098938,0.0019174759509041905,95.62398529052734
0.015830491962981003,0.0012403428554534912,-0.5496395230293274,-0.0019869059324264526,0.736274242401123,-5.925745964050293,-5.6334309577941895,-6.301048278808594,-5.237437725067139,0.0011504855938255787,-0.5487816333770752,-0.003451456781476736,0.7397622466087341,-0.0015339808305725455,1.2651506662368774,0.0023009711876511574,95.62398529052734
0.01607403799318071,0.001243889331817627,-0.5496500134468079,-0.0019867122173309326,0.7362959384918213,-5.926291465759277,-5.633021354675293,-6.300351619720459,-5.236849784851074,0.0011504855938255787,-0.5483981370925903,-0.003067961661145091,0.7397622466087341,-0.0019174759509041905,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.01631758402338042,0.0012474358081817627,-0.5496605038642883,-0.0019865185022354126,0.7363176345825195,-5.926836013793945,-5.632612228393555,-6.299654960632324,-5.236261367797852,0.0011504855938255787,-0.5487816333770752,-0.003067961661145091,0.740145742893219,-0.0011504855938255787,1.2640001773834229,0.0026844663079828024,95.62398529052734
0.016561130053580127,0.0012508928775787354,-0.5496711730957031,-0.001986350864171982,0.7363393306732178,-5.92738151550293,-5.632203102111816,-6.298958778381348,-5.2356719970703125,0.0015339808305725455,-0.5480146408081055,-0.0026844663079828024,0.740145742893219,-0.0015339808305725455,1.2640001773834229,0.0023009711876511574,95.62398529052734
0.016804676083779835,0.0012543797492980957,-0.5496817231178284,-0.0019862093031406403,0.7363609075546265,-5.927927494049072,-5.6317925453186035,-6.2982635498046875,-5.23508358001709,0.0007669904152862728,-0.5487816333770752,-0.003067961661145091,0.7405292391777039,-0.0015339808305725455,1.2640001773834229,0.0015339808305725455,95.62398529052734
0.017048222113979543,0.0012579113245010376,-0.5496922135353088,-0.0019860155880451202,0.7363825440406799,-5.928471565246582,-5.631382942199707,-6.297566890716553,-5.234494686126709,0.0007669904152862728,-0.5487816333770752,-0.0026844663079828024,0.7405292391777039,-0.0003834952076431364,1.2643836736679077,0.0026844663079828024,95.62398529052734
0.01729176814417925,0.0012614428997039795,-0.5497028231620789,-0.001985844224691391,0.7364044189453125,-5.929017066955566,-5.6309733390808105,-6.296869277954102,-5.233903884887695,0.0011504855938255787,-0.5483981370925903,-0.0026844663079828024,0.7397622466087341,-0.0015339808305725455,1.2640001773834229,0.0019174759509041905,95.62398529052734
0.01753531417437896,0.0012648999691009521,-0.5497133135795593,-0.001985643059015274,0.7364261150360107,-5.929561614990234,-5.630563735961914,-6.296172618865967,-5.233316898345947,0.0007669904152862728,-0.5483981370925903,-0.004218447022140026,0.7397622466087341,-0.0015339808305725455,1.2640001773834229,0.0026844663079828024,95.62398529052734
0.017778860204578667,0.0012683868408203125,-0.5497239828109741,-0.00198548287153244,0.7364477515220642,-5.930107593536377,-5.630154132843018,-6.295476913452148,-5.232727527618408,0.0003834952076431364,-0.5491651296615601,-0.0026844663079828024,0.7397622466087341,-0.0015339808305725455,1.2640001773834229,0.0015339808305725455,95.62398529052734
0.018022406234778375,0.0012719035148620605,-0.5497345328330994,-0.0019852742552757263,0.7364695072174072,-5.930651664733887,-5.629745006561279,-6.294780731201172,-5.232137203216553,0.0011504855938255787,-0.5487816333770752,-0.003067961661145091,0.740145742893219,-0.0015339808305725455,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.018265952264978083,0.0012754052877426147,-0.5497450232505798,-0.001985102891921997,0.7364910840988159,-5.931197643280029,-5.629336357116699,-6.294084548950195,-5.231549263000488,0.0011504855938255787,-0.5483981370925903,-0.003067961661145091,0.7397622466087341,-0.0011504855938255787,1.2640001773834229,0.0023009711876511574,95.62398529052734
0.018509498295177788,0.0012789815664291382,-0.5497554540634155,-0.0019849203526973724,0.7365128993988037,-5.931743144989014,-5.628926753997803,-6.293387413024902,-5.230959892272949,0.0007669904152862728,-0.5483981370925903,-0.003451456781476736,0.7397622466087341,-0.0015339808305725455,1.2643836736679077,0.0015339808305725455,95.62398529052734
0.018753044325377496,0.00128231942653656,-0.5497658252716064,-0.0019847452640533447,0.7365345358848572,-5.93228816986084,-5.628515720367432,-6.292690753936768,-5.230371475219727,0.0011504855938255787,-0.5480146408081055,-0.003067961661145091,0.7409127354621887,-0.0015339808305725455,1.2647671699523926,0.0023009711876511574,95.62398529052734
0.018996590355577204,0.0012860000133514404,-0.5497764348983765,-0.001984577625989914,0.7365561723709106,-5.932833671569824,-5.62810754776001,-6.291995525360107,-5.229783535003662,0.0015339808305725455,-0.5491651296615601,-0.003067961661145091,0.7397622466087341,-0.0015339808305725455,1.2643836736679077,0.0019174759509041905,95.62398529052734
0.019240136385776912,0.0012894421815872192,-0.5497871041297913,-0.0019843801856040955,0.7365778684616089,-5.933378219604492,-5.627697467803955,-6.291298866271973,-5.229192733764648,0.0011504855938255787,-0.5487816333770752,-0.003451456781476736,0.740145742893219,-0.0011504855938255787,1.2643836736679077,0.0023009711876511574,95.62398529052734
0.01948368241597662,0.001292392611503601,-0.549796998500824,-0.001983948051929474,0.7365978360176086,-5.93391752243042,-5.627259731292725,-6.290568828582764,-5.228579521179199,0.0,-0.5483981370925903,-0.003067961661145091,0.740145742893219,-0.0011504855938255787,1.2640001773834229,0.0019174759509041905,95.62398529052734
0.019727228446176328,0.001290842890739441,-0.549802303314209,-0.0019816160202026367,0.736604630947113,-5.9344000816345215,-5.626586437225342,-6.289584159851074,-5.227753639221191,0.0003834952076431364,-0.5483981370925903,-0.004218447022140026,0.7405292391777039,-0.0011504855938255787,1.2643836736679077,0.0019174759509041905,95.62398529052734
0.019970774476376036,0.00128936767578125,-0.5498077869415283,-0.001979261636734009,0.7366113662719727,-5.934884071350098,-5.625916481018066,-6.288597583770752,-5.226930618286133,0.0015339808305725455,-0.5487816333770752,-0.003067961661145091,0.7397622466087341,-0.0011504855938255787,1.2651506662368774,0.0023009711876511574,95.62398529052734
0.020214320506575744,0.001287892460823059,-0.5498130917549133,-0.0019769221544265747,0.7366182804107666,-5.935367107391357,-5.625245094299316,-6.287613868713379,-5.226106643676758,0.0011504855938255787,-0.5480146408081055,-0.003067961661145091,0.740145742893219,-0.0019174759509041905,1.2647671699523926,0.0015339808305725455,95.62398529052734
0.020457866536775452,0.0012864172458648682,-0.5498182773590088,-0.0019745640456676483,0.7366250157356262,-5.935849189758301,-5.624574184417725,-6.286628723144531,-5.225282192230225,0.0015339808305725455,-0.5487816333770752,-0.0026844663079828024,0.740145742893219,-0.0015339808305725455,1.2643836736679077,0.0026844663079828024,95.62398529052734
