time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.55,-0.005664005875587463,-0.5505813956260681,0.019507423043251038,0.7664998769760132,-0.010845314711332321,1.2470961809158325,0.0029058351647108793,95.71514129638672,0.11645180732011795,-0.5956304669380188,0.003534790128469467,1.1805819272994995,-0.0037294868379831314,0.06772229075431824,-0.05676022544503212,92.94039154052734
0.56,-0.005665719509124756,-0.5505823493003845,0.019504420459270477,0.7665009498596191,-0.010844163596630096,1.2470959424972534,0.002904972294345498,95.71512603759766,0.1169782355427742,-0.5953748822212219,0.003440629690885544,1.1806366443634033,-0.0036864858120679855,0.0674038752913475,-0.05669834092259407,92.93885040283203
0.5700000000000001,-0.0056677572429180145,-0.5505836606025696,0.019501186907291412,0.7665016651153564,-0.010843006893992424,1.247096300125122,0.0029032554011791945,95.71511840820312,0.11750524491071701,-0.5951197147369385,0.003347039222717285,1.1806919574737549,-0.003644179552793503,0.06708503514528275,-0.056635621935129166,92.93731689453125
0.5800000000000001,-0.005669642239809036,-0.5505847334861755,0.019498392939567566,0.7665026187896729,-0.010842053219676018,1.2470964193344116,0.0029022314120084047,95.71515655517578,0.11803152412176132,-0.5948642492294312,0.0032535456120967865,1.180747389793396,-0.0036017652601003647,0.06676588207483292,-0.056574467569589615,92.93576049804688
0.5900000000000001,-0.005672771483659744,-0.5505856275558472,0.01949397474527359,0.7665034532546997,-0.010841257870197296,1.2470967769622803,0.002900780411437154,95.71514892578125,0.1185576394200325,-0.5946090817451477,0.003159869462251663,1.180802822113037,-0.0035597756505012512,0.06644709408283234,-0.05651279166340828,92.9342041015625
0.6000000000000001,-0.005674436688423157,-0.5505871772766113,0.01949124038219452,0.7665040493011475,-0.01084090955555439,1.2470972537994385,0.0028997657354921103,95.71516418457031,0.11908497661352158,-0.5943536758422852,0.0030658580362796783,1.1808583736419678,-0.0035175327211618423,0.06612936407327652,-0.056449223309755325,92.93269348144531
0.6100000000000001,-0.005676291882991791,-0.5505877137184143,0.019487738609313965,0.7665050029754639,-0.010840469971299171,1.2470967769622803,0.002898715203627944,95.71520233154297,0.11961101740598679,-0.5940989255905151,0.0029727518558502197,1.180914044380188,-0.003474883735179901,0.06581029295921326,-0.056387607008218765,92.93109130859375
0.6200000000000001,-0.0056786686182022095,-0.550589382648468,0.019483964890241623,0.7665055990219116,-0.010839458554983139,1.2470970153808594,0.002897642320021987,95.71521759033203,0.12013707309961319,-0.5938436388969421,0.002878829836845398,1.180969476699829,-0.00343242846429348,0.06549232453107834,-0.05632529780268669,92.92955017089844
0.6300000000000001,-0.005680326372385025,-0.5505900382995605,0.019481007009744644,0.7665066719055176,-0.010838454589247704,1.2470967769622803,0.0028964036609977484,95.71521759033203,0.12066402286291122,-0.5935877561569214,0.0027849897742271423,1.1810245513916016,-0.0033902600407600403,0.06517346203327179,-0.056263137608766556,92.92803955078125
0.6400000000000001,-0.0056832097470760345,-0.5505912899971008,0.019477564841508865,0.7665075063705444,-0.010837819427251816,1.247097134590149,0.002895289333537221,95.71524047851562,0.12119094282388687,-0.593332827091217,0.0026913322508335114,1.18108069896698,-0.0033477749675512314,0.06485533714294434,-0.05620111897587776,92.92645263671875
0.6500000000000001,-0.005685221403837204,-0.5505922436714172,0.01947365701198578,0.7665082216262817,-0.010836778208613396,1.2470974922180176,0.002893806667998433,95.71520233154297,0.12171762436628342,-0.5930770635604858,0.0025982894003391266,1.181136131286621,-0.0033055730164051056,0.06453625857830048,-0.056138668209314346,92.92491912841797
0.6600000000000001,-0.005687221884727478,-0.5505934953689575,0.019470371305942535,0.7665095329284668,-0.010836493223905563,1.2470974922180176,0.0028925829101353884,95.71521759033203,0.12224388867616653,-0.5928223729133606,0.0025040432810783386,1.1811912059783936,-0.0032633598893880844,0.064217209815979,-0.05607660487294197,92.92339324951172
0.6700000000000002,-0.005690071731805801,-0.5505940318107605,0.019467249512672424,0.766510009765625,-0.010835355147719383,1.2470977306365967,0.002891724230721593,95.71522521972656,0.12276984006166458,-0.5925673246383667,0.002410881221294403,1.1812468767166138,-0.0032203271985054016,0.06389904767274857,-0.05601418390870094,92.92181396484375
0.6800000000000002,-0.005691979080438614,-0.5505954623222351,0.01946430653333664,0.7665115594863892,-0.010834714397788048,1.2470978498458862,0.0028900301549583673,95.71527099609375,0.12329759448766708,-0.5923120975494385,0.002317052334547043,1.1813018321990967,-0.0031782425940036774,0.0635807141661644,-0.0559520460665226,92.9202651977539
0.6900000000000002,-0.005693994462490082,-0.5505962371826172,0.019461169838905334,0.766512393951416,-0.01083347387611866,1.247097134590149,0.002888970309868455,95.71524810791016,0.12382320314645767,-0.5920568704605103,0.0022232122719287872,1.1813576221466064,-0.003135763108730316,0.06326217204332352,-0.055889565497636795,92.9187240600586
0.7000000000000002,-0.005696505308151245,-0.550597608089447,0.019457340240478516,0.7665132284164429,-0.010833313688635826,1.2470978498458862,0.002887637121602893,95.71527099609375,0.12434940785169601,-0.5918014049530029,0.002129964530467987,1.1814132928848267,-0.0030934978276491165,0.06294353306293488,-0.05582774803042412,92.91718292236328
0.7100000000000002,-0.005698453634977341,-0.550599217414856,0.019454114139080048,0.7665135860443115,-0.01083281822502613,1.247098684310913,0.0028870648238807917,95.71527099609375,0.12487592548131943,-0.5915461778640747,0.0020361728966236115,1.1814689636230469,-0.0030513759702444077,0.06262453645467758,-0.055765267461538315,92.91561126708984
0.7200000000000002,-0.005699794739484787,-0.5505998730659485,0.019451137632131577,0.7665144205093384,-0.010831503197550774,1.2470982074737549,0.002885699039325118,95.71526336669922,0.1254034787416458,-0.591291069984436,0.001942373812198639,1.181524634361267,-0.003008335828781128,0.06230609863996506,-0.055703189224004745,92.91407775878906
0.7300000000000002,-0.00570308044552803,-0.5506008863449097,0.01944749429821968,0.7665148973464966,-0.01083015650510788,1.2470992803573608,0.002883712062612176,95.71528625488281,0.12592947483062744,-0.5910356640815735,0.0018490254878997803,1.18157958984375,-0.002966197207570076,0.061987102031707764,-0.05564095452427864,92.91253662109375
0.7400000000000002,-0.005705256015062332,-0.5506018400192261,0.019444074481725693,0.7665163278579712,-0.010829217731952667,1.2470982074737549,0.002882737899199128,95.7153091430664,0.12645670771598816,-0.5907805562019348,0.0017554499208927155,1.1816349029541016,-0.002923984080553055,0.0616685152053833,-0.05557914450764656,92.9109878540039
0.7500000000000002,-0.005706336349248886,-0.5506029725074768,0.01944056898355484,0.7665168046951294,-0.010828681290149689,1.2470988035202026,0.0028812966775149107,95.7153091430664,0.1269836276769638,-0.5905252695083618,0.0016614608466625214,1.1816906929016113,-0.002881839871406555,0.06134991720318794,-0.055516745895147324,92.909423828125
0.7600000000000002,-0.005709361284971237,-0.5506036281585693,0.019437402486801147,0.766518235206604,-0.010827930644154549,1.2470989227294922,0.0028806242626160383,95.71533966064453,0.12751001119613647,-0.5902697443962097,0.0015683695673942566,1.181746244430542,-0.002839658409357071,0.0610312856733799,-0.05545411631464958,92.90790557861328
0.7700000000000002,-0.005711555480957031,-0.5506053566932678,0.019433490931987762,0.7665191888809204,-0.010827308520674706,1.2470996379852295,0.0028794852551072836,95.71534729003906,0.12803591787815094,-0.5900139212608337,0.0014738887548446655,1.1818017959594727,-0.0027968566864728928,0.06071217358112335,-0.05539203807711601,92.90633392333984
0.7800000000000002,-0.005713265389204025,-0.5506058931350708,0.019430920481681824,0.7665190696716309,-0.010826125741004944,1.24709951877594,0.002878425410017371,95.71537780761719,0.12856289744377136,-0.5897594690322876,0.0013810805976390839,1.1818573474884033,-0.00275479257106781,0.06039416790008545,-0.055329736322164536,92.90481567382812
0.7900000000000003,-0.00571548193693161,-0.5506071448326111,0.019427090883255005,0.766520619392395,-0.010825622826814651,1.2470993995666504,0.0028770321514457464,95.71537017822266,0.12908929586410522,-0.5895041823387146,0.0012868307530879974,1.1819130182266235,-0.0027117859572172165,0.06007502228021622,-0.055267397314310074,92.90324401855469
0.8000000000000003,-0.00571766123175621,-0.5506085157394409,0.01942381262779236,0.7665213346481323,-0.010825196281075478,1.247099757194519,0.002876289887353778,95.71534729003906,0.1296156495809555,-0.589248776435852,0.0011932849884033203,1.181967854499817,-0.002669168636202812,0.05975734442472458,-0.05520537123084068,92.90169525146484
0.8100000000000003,-0.005720227956771851,-0.5506088733673096,0.019419856369495392,0.7665220499038696,-0.010823793709278107,1.24709951877594,0.00287429871968925,95.71540832519531,0.1301419734954834,-0.5889936089515686,0.001099560409784317,1.182023286819458,-0.0026274919509887695,0.05943814665079117,-0.055143799632787704,92.90015411376953
0.8200000000000003,-0.0057219043374061584,-0.5506108999252319,0.019416742026805878,0.7665231227874756,-0.010823335498571396,1.2471003532409668,0.0028735536616295576,95.71539306640625,0.13066908717155457,-0.588738203048706,0.001005847007036209,1.1820788383483887,-0.0025848131626844406,0.05911896377801895,-0.055081289261579514,92.89862060546875
0.8300000000000003,-0.005723718553781509,-0.5506117343902588,0.0194135382771492,0.7665234804153442,-0.01082313060760498,1.2471004724502563,0.0028723834548145533,95.71540832519531,0.13119515776634216,-0.588483452796936,0.0009124726057052612,1.1821343898773193,-0.002542506903409958,0.05880088731646538,-0.05501880869269371,92.89706420898438
0.8400000000000003,-0.005726374685764313,-0.5506128072738647,0.01941044256091118,0.7665244340896606,-0.010822039097547531,1.2470998764038086,0.0028714847285300493,95.71541595458984,0.1317213773727417,-0.5882279872894287,0.0008188784122467041,1.18218994140625,-0.0025003384798765182,0.058482520282268524,-0.05495699867606163,92.8955078125
0.8500000000000003,-0.005728535354137421,-0.5506139397621155,0.01940680295228958,0.7665249109268188,-0.010821044445037842,1.2471003532409668,0.0028700910042971373,95.71538543701172,0.1322484016418457,-0.5879726409912109,0.0007249750196933746,1.1822457313537598,-0.0024578217417001724,0.058163583278656006,-0.05489485338330269,92.89397430419922
0.8600000000000003,-0.005730677396059036,-0.5506145358085632,0.019403468817472458,0.7665266990661621,-0.01082027517259121,1.2471001148223877,0.0028690400067716837,95.71542358398438,0.1327746957540512,-0.5877177119255066,0.0006315819919109344,1.1823009252548218,-0.0024154428392648697,0.057845160365104675,-0.054832544177770615,92.89240264892578
0.8700000000000003,-0.005732763558626175,-0.5506159067153931,0.019400503486394882,0.7665272951126099,-0.01081935316324234,1.2471003532409668,0.002867695176973939,95.71543884277344,0.1333017349243164,-0.5874626040458679,0.0005380921065807343,1.1823567152023315,-0.0023733284324407578,0.05752688646316528,-0.054770227521657944,92.89083099365234
0.8800000000000003,-0.005735170096158981,-0.5506170392036438,0.019396815448999405,0.7665277719497681,-0.01081891544163227,1.247100591659546,0.002866527298465371,95.71541595458984,0.13382811844348907,-0.5872070789337158,0.00044401735067367554,1.1824123859405518,-0.002330223098397255,0.05720819532871246,-0.05470805987715721,92.88932800292969
0.8900000000000003,-0.005737736821174622,-0.5506181120872498,0.019393611699342728,0.7665295600891113,-0.010818134993314743,1.247100830078125,0.002865345450118184,95.71543884277344,0.13435453176498413,-0.5869517922401428,0.00035074353218078613,1.1824668645858765,-0.0022884998470544815,0.05688890814781189,-0.054645661264657974,92.88778686523438
0.9000000000000004,-0.005740050226449966,-0.5506186485290527,0.019389919936656952,0.7665300369262695,-0.010817471891641617,1.2471004724502563,0.0028638506773859262,95.71548461914062,0.13488095998764038,-0.5866963863372803,0.0002571903169155121,1.1825228929519653,-0.0022458676248788834,0.05657090246677399,-0.054583992809057236,92.88622283935547
0.9100000000000004,-0.005741894245147705,-0.5506197810173035,0.019386284053325653,0.7665309906005859,-0.010816656053066254,1.2471009492874146,0.0028629081789404154,95.7154769897461,0.13540759682655334,-0.5864410400390625,0.00016358867287635803,1.1825788021087646,-0.002203725278377533,0.05625247210264206,-0.05452140048146248,92.88469696044922
0.9200000000000004,-0.005743730813264847,-0.5506211519241333,0.019383806735277176,0.766532301902771,-0.010815199464559555,1.2471016645431519,0.0028611791785806417,95.71550750732422,0.13593462109565735,-0.5861855149269104,6.944313645362854e-05,1.1826329231262207,-0.0021612700074911118,0.05593333765864372,-0.05445900931954384,92.88312530517578
0.9300000000000004,-0.005746163427829742,-0.5506221055984497,0.019380204379558563,0.7665332555770874,-0.01081470213830471,1.2471016645431519,0.00286039593629539,95.71549224853516,0.13646133244037628,-0.585930585861206,-2.3886561393737793e-05,1.1826896667480469,-0.0021186526864767075,0.05561487004160881,-0.054397206753492355,92.88158416748047
0.9400000000000004,-0.005748353898525238,-0.5506237149238586,0.01937595009803772,0.7665328979492188,-0.010813968256115913,1.2471023797988892,0.002859313739463687,95.71550750732422,0.1369871199131012,-0.5856754779815674,-0.00011740997433662415,1.1827446222305298,-0.0020764395594596863,0.05529595911502838,-0.054334353655576706,92.88004302978516
0.9500000000000004,-0.005749870091676712,-0.5506250858306885,0.019372716546058655,0.7665343284606934,-0.01081327348947525,1.2471016645431519,0.0028579977806657553,95.71551513671875,0.1375136375427246,-0.5854203701019287,-0.00021118298172950745,1.18280029296875,-0.0020340904593467712,0.05497770011425018,-0.05427216365933418,92.87849426269531
0.9600000000000004,-0.005752936005592346,-0.5506256222724915,0.019370093941688538,0.7665349245071411,-0.010812798514962196,1.247101068496704,0.0028561095241457224,95.71553039550781,0.138040691614151,-0.5851647853851318,-0.00030451640486717224,1.1828546524047852,-0.00199260376393795,0.05465899407863617,-0.054210249334573746,92.87698364257812
0.9700000000000004,-0.005754910409450531,-0.5506266951560974,0.0193665511906147,0.7665367126464844,-0.01081206277012825,1.2471020221710205,0.0028554194141179323,95.71553039550781,0.13856659829616547,-0.5849101543426514,-0.0003980211913585663,1.1829111576080322,-0.0019493456929922104,0.05434025451540947,-0.05414796248078346,92.87542724609375
0.9800000000000004,-0.005756940692663193,-0.550627589225769,0.01936349645256996,0.7665373086929321,-0.010810665786266327,1.2471020221710205,0.002854159800335765,95.71554565429688,0.13909298181533813,-0.5846548080444336,-0.0004923082888126373,1.1829670667648315,-0.0019070245325565338,0.05402158200740814,-0.054085906594991684,92.87384033203125
0.9900000000000004,-0.0057585351169109344,-0.5506286025047302,0.019360456615686417,0.7665380239486694,-0.010809747502207756,1.2471017837524414,0.002852833131328225,95.71556091308594,0.1396208554506302,-0.5843994617462158,-0.0005853138864040375,1.1830216646194458,-0.0018647480756044388,0.05370428413152695,-0.0540236197412014,92.8723373413086
1.0000000000000004,-0.005761709064245224,-0.550629734992981,0.019356418401002884,0.7665388584136963,-0.010809339582920074,1.2471017837524414,0.002851546974852681,95.71553039550781,0.14014671742916107,-0.584144115447998,-0.0006792061030864716,1.1830775737762451,-0.0018225181847810745,0.0533851757645607,-0.053961131721735,92.87078094482422
1.0100000000000005,-0.005763154476881027,-0.5506306886672974,0.019353162497282028,0.7665399312973022,-0.010808706283569336,1.2471023797988892,0.00285103521309793,95.7155532836914,0.1406727433204651,-0.5838891863822937,-0.0007729679346084595,1.1831334829330444,-0.0017799772322177887,0.05306583642959595,-0.0538993738591671,92.86925506591797
1.0200000000000005,-0.005765486508607864,-0.5506322383880615,0.01935003697872162,0.7665400505065918,-0.010807594284415245,1.2471027374267578,0.0028497420717030764,95.71556854248047,0.1412002146244049,-0.583633303642273,-0.0008668042719364166,1.1831883192062378,-0.0017370302230119705,0.05274726450443268,-0.05383739992976189,92.86766815185547
1.0300000000000005,-0.005767505615949631,-0.550633430480957,0.019346754997968674,0.7665412425994873,-0.010807003825902939,1.2471026182174683,0.00284844939596951,95.71560668945312,0.14172619581222534,-0.583378255367279,-0.0009602829813957214,1.1832436323165894,-0.0016949176788330078,0.0524287074804306,-0.05377493426203728,92.8661117553711
1.0400000000000005,-0.005769785493612289,-0.5506343245506287,0.01934339478611946,0.7665414810180664,-0.010806238278746605,1.2471030950546265,0.0028472847770899534,95.71562194824219,0.14225251972675323,-0.5831229090690613,-0.0010542050004005432,1.1832995414733887,-0.0016525574028491974,0.05211006850004196,-0.05371208116412163,92.86456298828125
1.0500000000000005,-0.005771864205598831,-0.5506352186203003,0.01933971419930458,0.7665425539016724,-0.010805334895849228,1.2471030950546265,0.0028453327249735594,95.71559143066406,0.14277909696102142,-0.5828676819801331,-0.001147150993347168,1.1833552122116089,-0.001610979437828064,0.05179143697023392,-0.05364946648478508,92.86300659179688
1.0600000000000005,-0.005774758756160736,-0.5506359934806824,0.019336145371198654,0.7665431499481201,-0.010805053636431694,1.2471023797988892,0.0028440889436751604,95.71564483642578,0.14330634474754333,-0.5826125144958496,-0.001240517944097519,1.18341064453125,-0.0015683136880397797,0.05147352069616318,-0.05358825996518135,92.86148071289062
1.0700000000000005,-0.005775809288024902,-0.550637423992157,0.019333112984895706,0.7665446996688843,-0.0108039490878582,1.247103214263916,0.002843409078195691,95.71564483642578,0.14383235573768616,-0.5823578834533691,-0.0013346336781978607,1.183465838432312,-0.0015260260552167892,0.051154833287000656,-0.053525928407907486,92.85991668701172
1.0800000000000005,-0.005779188126325607,-0.5506385564804077,0.019329644739627838,0.7665454149246216,-0.010803403332829475,1.2471028566360474,0.002841605106368661,95.71563720703125,0.14435848593711853,-0.5821020603179932,-0.001427978277206421,1.183521032333374,-0.0014837533235549927,0.05083642154932022,-0.05346335098147392,92.85836791992188
1.0900000000000005,-0.005780953913927078,-0.5506395101547241,0.01932677999138832,0.7665462493896484,-0.010802287608385086,1.2471034526824951,0.0028412218671292067,95.71564483642578,0.14488494396209717,-0.5818467736244202,-0.0015223175287246704,1.1835767030715942,-0.0014407746493816376,0.050517402589321136,-0.05340152606368065,92.85681915283203
1.1000000000000005,-0.005782969295978546,-0.5506402254104614,0.01932315155863762,0.7665472030639648,-0.01080167107284069,1.2471034526824951,0.0028393312823027372,95.71566009521484,0.14541254937648773,-0.5815911293029785,-0.0016156472265720367,1.1836323738098145,-0.0013986360281705856,0.050198715180158615,-0.05333968624472618,92.85529327392578
1.1100000000000005,-0.005784999579191208,-0.5506415963172913,0.019319739192724228,0.7665485143661499,-0.010800959542393684,1.2471039295196533,0.002838634653016925,95.71566772460938,0.14593909680843353,-0.5813360810279846,-0.0017086677253246307,1.1836880445480347,-0.0013564489781856537,0.04987948387861252,-0.053277548402547836,92.8537368774414
1.1200000000000006,-0.005787346512079239,-0.550642192363739,0.019316166639328003,0.7665491104125977,-0.010800046846270561,1.2471035718917847,0.002837392734363675,95.71566009521484,0.1464654952287674,-0.5810810923576355,-0.0018033869564533234,1.1837433576583862,-0.0013137422502040863,0.04956129193305969,-0.05321509763598442,92.85221099853516
1.1300000000000006,-0.005790181457996368,-0.5506434440612793,0.01931324601173401,0.7665505409240723,-0.010798905044794083,1.2471041679382324,0.002836330095306039,95.7156753540039,0.14699187874794006,-0.5808258056640625,-0.0018965154886245728,1.183798909187317,-0.0012713782489299774,0.04924263060092926,-0.053153228014707565,92.85066223144531
1.1400000000000006,-0.005791772156953812,-0.5506446957588196,0.019309151917696,0.7665507793426514,-0.010798821225762367,1.2471041679382324,0.0028352083172649145,95.7156982421875,0.14751803874969482,-0.5805705785751343,-0.0019902512431144714,1.183854579925537,-0.0012287013232707977,0.04892398416996002,-0.053090695291757584,92.8490982055664
1.1500000000000006,-0.005793068557977676,-0.5506455302238464,0.019306115806102753,0.7665517330169678,-0.010797340422868729,1.2471046447753906,0.0028339631389826536,95.71570587158203,0.14804497361183167,-0.5803152322769165,-0.00208427757024765,1.1839097738265991,-0.001187007874250412,0.04860515892505646,-0.05302818492054939,92.84757232666016
1.1600000000000006,-0.005795866250991821,-0.5506466031074524,0.01930297538638115,0.7665520906448364,-0.010796334594488144,1.2471044063568115,0.002832486992701888,95.7156982421875,0.14857105910778046,-0.5800604820251465,-0.002177577465772629,1.183964729309082,-0.0011444948613643646,0.048286959528923035,-0.05296633020043373,92.84600067138672
1.1700000000000006,-0.005797691643238068,-0.5506481528282166,0.01929909735918045,0.7665538787841797,-0.010795891284942627,1.2471046447753906,0.0028316036332398653,95.71573638916016,0.14909835159778595,-0.5798051357269287,-0.002271033823490143,1.1840211153030396,-0.001101488247513771,0.04796775430440903,-0.05290430411696434,92.844482421875
1.1800000000000006,-0.005800485610961914,-0.5506488680839539,0.019296366721391678,0.7665541172027588,-0.010795293375849724,1.2471052408218384,0.0028299058321863413,95.71573638916016,0.14962464570999146,-0.5795490741729736,-0.0023645684123039246,1.1840763092041016,-0.0010595954954624176,0.04764962196350098,-0.05284171923995018,92.84288787841797
1.1900000000000006,-0.0058024562895298,-0.550649881362915,0.019292455166578293,0.7665549516677856,-0.01079399511218071,1.247104287147522,0.0028283947613090277,95.71574401855469,0.15015125274658203,-0.5792942643165588,-0.002457931637763977,1.1841318607330322,-0.0010171029716730118,0.0473313108086586,-0.05277903005480766,92.84137725830078
1.2000000000000006,-0.005804933607578278,-0.5506510734558105,0.019289758056402206,0.7665555477142334,-0.010793568566441536,1.2471050024032593,0.0028280189726501703,95.71575927734375,0.15067772567272186,-0.5790389776229858,-0.0025523118674755096,1.184187412261963,-0.0009751822799444199,0.04701188951730728,-0.0527174137532711,92.83980560302734
1.2100000000000006,-0.005807600915431976,-0.5506518483161926,0.019285861402750015,0.766556978225708,-0.010792462155222893,1.247104525566101,0.0028259900864213705,95.71577453613281,0.15120451152324677,-0.5787839293479919,-0.0026449374854564667,1.184241771697998,-0.0009333733469247818,0.04669398441910744,-0.05265482887625694,92.83824920654297
1.2200000000000006,-0.005808331072330475,-0.5506528615951538,0.019283074885606766,0.7665572166442871,-0.010791482403874397,1.2471051216125488,0.0028255463112145662,95.71577453613281,0.15173067152500153,-0.5785287022590637,-0.0027395114302635193,1.1842979192733765,-0.0008901581168174744,0.04637516662478447,-0.05259281024336815,92.83672332763672
1.2300000000000006,-0.005810681730508804,-0.5506545901298523,0.019279591739177704,0.766558051109314,-0.010790448635816574,1.2471058368682861,0.0028242154512554407,95.71578216552734,0.1522577553987503,-0.578273355960846,-0.0028330273926258087,1.1843533515930176,-0.0008483603596687317,0.04605627804994583,-0.05253070965409279,92.8351821899414
1.2400000000000007,-0.005813606083393097,-0.5506555438041687,0.019275806844234467,0.766559362411499,-0.010790394619107246,1.247105360031128,0.0028229074086993933,95.71581268310547,0.15278363227844238,-0.5780183672904968,-0.0029263943433761597,1.1844086647033691,-0.0008058324456214905,0.04573802277445793,-0.05246896669268608,92.8336410522461
1.2500000000000007,-0.005815453827381134,-0.5506566762924194,0.019272897392511368,0.7665599584579468,-0.010789679363369942,1.2471054792404175,0.0028215523343533278,95.71578216552734,0.15331076085567474,-0.5777626633644104,-0.0030203238129615784,1.1844642162322998,-0.0007631946355104446,0.04541891813278198,-0.05240603908896446,92.83208465576172
1.2600000000000007,-0.0058172717690467834,-0.5506576299667358,0.019269712269306183,0.7665607929229736,-0.010788481682538986,1.2471065521240234,0.0028205157723277807,95.71583557128906,0.15383674204349518,-0.5775073170661926,-0.0031139925122261047,1.184519648551941,-0.0007204581052064896,0.04510049894452095,-0.052344147115945816,92.83052825927734
1.2700000000000007,-0.0058198049664497375,-0.5506584048271179,0.019265882670879364,0.7665615081787109,-0.010787848383188248,1.2471061944961548,0.002819925779476762,95.71582794189453,0.15436360239982605,-0.5772525072097778,-0.0032074302434921265,1.1845756769180298,-0.0006781239062547684,0.044782303273677826,-0.052281927317380905,92.8289794921875
1.2800000000000007,-0.005821317434310913,-0.5506593585014343,0.019262660294771194,0.7665629386901855,-0.010787352919578552,1.2471057176589966,0.0028179751243442297,95.7157974243164,0.15488971769809723,-0.5769973397254944,-0.003300808370113373,1.1846307516098022,-0.0006359275430440903,0.044463418424129486,-0.05221978947520256,92.82743072509766
1.2900000000000007,-0.005823899060487747,-0.5506609082221985,0.019258782267570496,0.7665637731552124,-0.010786816477775574,1.247106671333313,0.002816925523802638,95.71581268310547,0.1554163694381714,-0.5767415165901184,-0.0033948197960853577,1.184686303138733,-0.0005930829793214798,0.04414433240890503,-0.05215739086270332,92.82589721679688
1.3000000000000007,-0.005826018750667572,-0.5506616830825806,0.019256189465522766,0.7665650844573975,-0.010785099118947983,1.2471061944961548,0.002816268475726247,95.7158432006836,0.15594302117824554,-0.5764868259429932,-0.0034881792962551117,1.1847420930862427,-0.0005512107163667679,0.043825652450323105,-0.05209525302052498,92.8243408203125
1.3100000000000007,-0.005828604102134705,-0.5506625771522522,0.019252754747867584,0.7665650844573975,-0.01078476570546627,1.2471067905426025,0.0028145567048341036,95.71585083007812,0.15647023916244507,-0.5762316584587097,-0.0035821348428726196,1.1847972869873047,-0.0005085226148366928,0.04350731894373894,-0.05203274264931679,92.82279205322266
